"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,14:58:58,27.33
2017/12/04,14:58:59,27.00
2017/12/04,14:59:00,27.00
2017/12/04,14:59:01,27.00
2017/12/04,14:59:02,27.00
2017/12/04,14:59:03,27.00
2017/12/04,14:59:04,27.00
2017/12/04,14:59:05,26.66
2017/12/04,14:59:06,26.66
2017/12/04,14:59:07,26.66
2017/12/04,14:59:08,26.66
2017/12/04,14:59:09,26.66
2017/12/04,14:59:10,26.66
2017/12/04,14:59:11,26.66
2017/12/04,14:59:12,26.33
2017/12/04,14:59:13,26.33
2017/12/04,14:59:14,26.66
2017/12/04,14:59:15,26.66
2017/12/04,14:59:16,26.66
2017/12/04,14:59:17,26.66
2017/12/04,14:59:18,26.66
2017/12/04,14:59:19,26.66
2017/12/04,14:59:20,26.66
2017/12/04,14:59:21,26.66
2017/12/04,14:59:22,26.66
2017/12/04,14:59:23,26.66
2017/12/04,14:59:24,26.66
2017/12/04,14:59:25,26.66
2017/12/04,14:59:26,26.66
2017/12/04,14:59:27,26.66
2017/12/04,14:59:28,26.66
2017/12/04,14:59:29,26.66
2017/12/04,14:59:30,26.66
2017/12/04,14:59:31,26.66
2017/12/04,14:59:32,27.00
2017/12/04,14:59:33,26.66
2017/12/04,14:59:34,26.66
2017/12/04,14:59:35,26.66
2017/12/04,14:59:36,26.66
2017/12/04,14:59:37,26.66
2017/12/04,14:59:38,26.66
2017/12/04,14:59:39,26.66
2017/12/04,14:59:40,26.66
2017/12/04,14:59:41,26.66
2017/12/04,14:59:42,26.66
2017/12/04,14:59:43,26.66
2017/12/04,14:59:44,26.66
2017/12/04,14:59:45,26.66
2017/12/04,14:59:46,26.66
2017/12/04,14:59:47,26.66
2017/12/04,14:59:48,26.66
2017/12/04,14:59:49,26.66
2017/12/04,14:59:50,26.66
2017/12/04,14:59:51,26.66
2017/12/04,14:59:52,26.66
2017/12/04,14:59:53,26.66
2017/12/04,14:59:54,26.66
2017/12/04,14:59:55,26.66
2017/12/04,14:59:56,26.66
2017/12/04,14:59:57,26.66
2017/12/04,14:59:58,27.00
2017/12/04,14:59:59,27.00
2017/12/04,15:00:00,27.00
2017/12/04,15:00:01,27.00
2017/12/04,15:00:02,27.00
2017/12/04,15:00:03,27.00
2017/12/04,15:00:04,27.00
2017/12/04,15:00:05,27.00
2017/12/04,15:00:06,27.00
2017/12/04,15:00:07,26.66
2017/12/04,15:00:08,26.66
2017/12/04,15:00:09,26.66
2017/12/04,15:00:10,26.66
2017/12/04,15:00:11,26.66
2017/12/04,15:00:12,26.33
2017/12/04,15:00:13,26.33
2017/12/04,15:00:14,26.33
2017/12/04,15:00:15,26.33
2017/12/04,15:00:16,25.99
2017/12/04,15:00:17,26.33
2017/12/04,15:00:18,26.33
2017/12/04,15:00:19,26.33
2017/12/04,15:00:20,26.33
2017/12/04,15:00:21,26.33
2017/12/04,15:00:22,26.33
2017/12/04,15:00:23,26.33
2017/12/04,15:00:24,26.33
2017/12/04,15:00:25,26.33
2017/12/04,15:00:26,26.33
2017/12/04,15:00:27,26.33
2017/12/04,15:00:28,26.33
2017/12/04,15:00:29,26.33
2017/12/04,15:00:30,26.33
2017/12/04,15:00:31,25.99
2017/12/04,15:00:32,26.33
2017/12/04,15:00:33,25.99
2017/12/04,15:00:34,25.99
2017/12/04,15:00:35,25.99
2017/12/04,15:00:36,25.99
2017/12/04,15:00:37,25.99
2017/12/04,15:00:38,25.99
2017/12/04,15:00:39,25.99
2017/12/04,15:00:40,25.99
2017/12/04,15:00:41,25.99
2017/12/04,15:00:42,25.99
2017/12/04,15:00:43,25.99
2017/12/04,15:00:44,26.33
2017/12/04,15:00:45,26.33
2017/12/04,15:00:46,26.33
2017/12/04,15:00:47,26.33
2017/12/04,15:00:48,26.33
2017/12/04,15:00:49,26.33
2017/12/04,15:00:50,26.33
2017/12/04,15:00:51,26.33
2017/12/04,15:00:52,25.99
2017/12/04,15:00:53,26.33
2017/12/04,15:00:54,26.33
2017/12/04,15:00:55,25.99
2017/12/04,15:00:56,25.99
2017/12/04,15:00:57,25.99
2017/12/04,15:00:58,25.99
2017/12/04,15:00:59,25.99
2017/12/04,15:01:00,25.99
2017/12/04,15:01:01,25.99
2017/12/04,15:01:02,25.99
2017/12/04,15:01:03,25.99
2017/12/04,15:01:04,25.99
2017/12/04,15:01:05,25.99
2017/12/04,15:01:06,25.99
2017/12/04,15:01:07,25.99
2017/12/04,15:01:08,25.99
2017/12/04,15:01:09,25.99
2017/12/04,15:01:10,25.99
2017/12/04,15:01:11,25.99
2017/12/04,15:01:12,25.99
2017/12/04,15:01:13,25.65
2017/12/04,15:01:14,25.65
2017/12/04,15:01:15,25.65
2017/12/04,15:01:16,25.65
2017/12/04,15:01:17,25.65
2017/12/04,15:01:18,25.65
2017/12/04,15:01:19,25.65
2017/12/04,15:01:20,25.65
2017/12/04,15:01:21,25.65
2017/12/04,15:01:22,25.65
2017/12/04,15:01:23,25.65
2017/12/04,15:01:24,25.65
2017/12/04,15:01:25,25.65
2017/12/04,15:01:26,25.65
2017/12/04,15:01:27,25.65
2017/12/04,15:01:28,25.65
2017/12/04,15:01:29,25.65
2017/12/04,15:01:30,25.65
2017/12/04,15:01:31,25.99
2017/12/04,15:01:32,25.65
2017/12/04,15:01:33,25.65
2017/12/04,15:01:34,25.65
2017/12/04,15:01:35,25.65
2017/12/04,15:01:36,25.65
2017/12/04,15:01:37,25.65
2017/12/04,15:01:38,25.32
2017/12/04,15:01:39,25.32
2017/12/04,15:01:40,25.32
2017/12/04,15:01:41,25.32
2017/12/04,15:01:42,25.32
2017/12/04,15:01:43,25.32
2017/12/04,15:01:44,25.32
2017/12/04,15:01:45,25.32
2017/12/04,15:01:46,25.32
2017/12/04,15:01:47,25.32
2017/12/04,15:01:48,25.32
2017/12/04,15:01:49,25.32
2017/12/04,15:01:50,24.98
2017/12/04,15:01:51,24.98
2017/12/04,15:01:52,24.98
2017/12/04,15:01:53,24.98
2017/12/04,15:01:54,24.98
2017/12/04,15:01:55,24.98
2017/12/04,15:01:56,24.98
2017/12/04,15:01:57,24.98
2017/12/04,15:01:58,24.98
2017/12/04,15:01:59,24.98
2017/12/04,15:02:00,24.98
2017/12/04,15:02:01,24.98
2017/12/04,15:02:02,24.98
2017/12/04,15:02:03,24.98
2017/12/04,15:02:04,24.98
2017/12/04,15:02:05,24.98
2017/12/04,15:02:06,24.98
2017/12/04,15:02:07,24.98
2017/12/04,15:02:08,24.98
2017/12/04,15:02:09,24.98
2017/12/04,15:02:10,24.98
2017/12/04,15:02:11,24.98
2017/12/04,15:02:12,24.98
2017/12/04,15:02:13,24.98
2017/12/04,15:02:14,24.98
2017/12/04,15:02:15,24.98
2017/12/04,15:02:16,24.98
2017/12/04,15:02:17,24.98
2017/12/04,15:02:18,24.98
2017/12/04,15:02:19,24.98
2017/12/04,15:02:20,24.98
2017/12/04,15:02:21,24.98
2017/12/04,15:02:22,24.98
2017/12/04,15:02:23,25.32
2017/12/04,15:02:24,24.98
2017/12/04,15:02:25,24.98
2017/12/04,15:02:26,24.98
2017/12/04,15:02:27,24.98
2017/12/04,15:02:28,24.98
2017/12/04,15:02:29,24.98
2017/12/04,15:02:30,24.98
2017/12/04,15:02:31,24.98
2017/12/04,15:02:32,24.98
2017/12/04,15:02:33,24.98
2017/12/04,15:02:34,24.98
2017/12/04,15:02:35,24.98
2017/12/04,15:02:36,24.98
2017/12/04,15:02:37,24.65
2017/12/04,15:02:38,24.65
2017/12/04,15:02:39,24.65
2017/12/04,15:02:40,24.65
2017/12/04,15:02:41,24.65
2017/12/04,15:02:42,24.65
2017/12/04,15:02:43,24.65
2017/12/04,15:02:44,24.65
2017/12/04,15:02:45,24.65
2017/12/04,15:02:46,24.65
2017/12/04,15:02:47,24.65
2017/12/04,15:02:48,24.65
2017/12/04,15:02:49,24.65
2017/12/04,15:02:50,24.65
2017/12/04,15:02:51,24.65
2017/12/04,15:02:52,24.65
2017/12/04,15:02:53,24.65
2017/12/04,15:02:54,24.65
2017/12/04,15:02:55,24.65
2017/12/04,15:02:56,24.65
2017/12/04,15:02:57,24.65
2017/12/04,15:02:58,24.65
2017/12/04,15:02:59,24.65
2017/12/04,15:03:00,24.65
2017/12/04,15:03:01,24.65
2017/12/04,15:03:02,24.65
2017/12/04,15:03:03,24.98
2017/12/04,15:03:04,24.65
2017/12/04,15:03:05,24.65
2017/12/04,15:03:06,24.98
2017/12/04,15:03:07,24.98
2017/12/04,15:03:08,24.98
2017/12/04,15:03:09,24.98
2017/12/04,15:03:10,24.98
2017/12/04,15:03:11,24.98
2017/12/04,15:03:12,24.98
2017/12/04,15:03:13,24.98
2017/12/04,15:03:14,24.98
2017/12/04,15:03:15,24.98
2017/12/04,15:03:16,24.98
2017/12/04,15:03:17,24.98
2017/12/04,15:03:18,24.98
2017/12/04,15:03:19,24.98
2017/12/04,15:03:20,24.98
2017/12/04,15:03:21,24.98
2017/12/04,15:03:22,24.98
2017/12/04,15:03:23,24.98
2017/12/04,15:03:24,24.98
2017/12/04,15:03:25,24.98
2017/12/04,15:03:26,25.32
2017/12/04,15:03:27,25.32
2017/12/04,15:03:28,25.32
2017/12/04,15:03:29,25.32
2017/12/04,15:03:30,25.32
2017/12/04,15:03:31,25.32
2017/12/04,15:03:32,25.32
2017/12/04,15:03:33,24.98
2017/12/04,15:03:34,24.98
2017/12/04,15:03:35,24.98
2017/12/04,15:03:36,24.98
2017/12/04,15:03:37,24.98
2017/12/04,15:03:38,24.98
2017/12/04,15:03:39,24.98
2017/12/04,15:03:40,24.98
2017/12/04,15:03:41,24.98
2017/12/04,15:03:42,24.98
2017/12/04,15:03:43,24.98
2017/12/04,15:03:44,24.98
2017/12/04,15:03:45,24.98
2017/12/04,15:03:46,24.98
2017/12/04,15:03:47,24.98
2017/12/04,15:03:48,24.98
2017/12/04,15:03:49,24.98
2017/12/04,15:03:50,24.98
2017/12/04,15:03:51,24.98
2017/12/04,15:03:52,24.98
2017/12/04,15:03:53,24.98
2017/12/04,15:03:54,24.98
2017/12/04,15:03:55,24.98
2017/12/04,15:03:56,24.98
2017/12/04,15:03:57,24.98
2017/12/04,15:03:58,24.98
2017/12/04,15:03:59,24.98
2017/12/04,15:04:00,24.98
2017/12/04,15:04:01,24.65
2017/12/04,15:04:02,24.65
2017/12/04,15:04:03,24.65
2017/12/04,15:04:04,24.65
2017/12/04,15:04:05,24.65
2017/12/04,15:04:06,24.65
2017/12/04,15:04:07,24.65
2017/12/04,15:04:08,24.65
2017/12/04,15:04:09,24.65
2017/12/04,15:04:10,24.65
2017/12/04,15:04:11,24.65
2017/12/04,15:04:12,24.65
2017/12/04,15:04:13,24.65
2017/12/04,15:04:14,24.65
2017/12/04,15:04:15,24.65
2017/12/04,15:04:16,24.65
2017/12/04,15:04:17,24.65
2017/12/04,15:04:18,24.65
2017/12/04,15:04:19,24.65
2017/12/04,15:04:20,24.65
2017/12/04,15:04:21,24.65
2017/12/04,15:04:22,24.65
2017/12/04,15:04:23,24.65
2017/12/04,15:04:24,24.65
2017/12/04,15:04:25,24.65
2017/12/04,15:04:26,24.65
2017/12/04,15:04:27,24.65
2017/12/04,15:04:28,24.65
2017/12/04,15:04:29,24.65
2017/12/04,15:04:30,24.65
2017/12/04,15:04:31,24.65
2017/12/04,15:04:32,24.65
2017/12/04,15:04:33,24.65
2017/12/04,15:04:34,24.65
2017/12/04,15:04:35,24.31
2017/12/04,15:04:36,24.65
2017/12/04,15:04:37,24.31
2017/12/04,15:04:38,24.65
2017/12/04,15:04:39,24.65
2017/12/04,15:04:40,24.31
2017/12/04,15:04:41,24.31
2017/12/04,15:04:42,24.31
2017/12/04,15:04:43,24.65
2017/12/04,15:04:44,24.31
2017/12/04,15:04:45,24.65
2017/12/04,15:04:46,24.65
2017/12/04,15:04:47,24.65
2017/12/04,15:04:48,24.31
2017/12/04,15:04:49,24.65
2017/12/04,15:04:50,24.65
2017/12/04,15:04:51,24.65
2017/12/04,15:04:52,24.65
2017/12/04,15:04:53,24.65
2017/12/04,15:04:54,24.65
2017/12/04,15:04:55,24.65
2017/12/04,15:04:56,24.65
2017/12/04,15:04:57,24.65
2017/12/04,15:04:58,24.65
2017/12/04,15:04:59,24.65
2017/12/04,15:05:00,24.65
2017/12/04,15:05:01,24.65
2017/12/04,15:05:02,24.65
2017/12/04,15:05:03,24.65
2017/12/04,15:05:04,24.65
2017/12/04,15:05:05,24.65
2017/12/04,15:05:06,24.65
2017/12/04,15:05:07,24.65
2017/12/04,15:05:08,24.65
2017/12/04,15:05:09,24.65
2017/12/04,15:05:10,24.65
2017/12/04,15:05:11,24.65
2017/12/04,15:05:12,24.65
2017/12/04,15:05:13,24.65
2017/12/04,15:05:14,24.65
2017/12/04,15:05:15,24.65
2017/12/04,15:05:16,24.98
2017/12/04,15:05:17,24.98
2017/12/04,15:05:18,24.98
2017/12/04,15:05:19,24.98
2017/12/04,15:05:20,24.98
2017/12/04,15:05:21,24.98
2017/12/04,15:05:22,24.98
2017/12/04,15:05:23,24.98
2017/12/04,15:05:24,24.98
2017/12/04,15:05:25,24.98
2017/12/04,15:05:26,24.98
2017/12/04,15:05:27,24.98
2017/12/04,15:05:28,24.98
2017/12/04,15:05:29,24.98
2017/12/04,15:05:30,24.98
2017/12/04,15:05:31,24.98
2017/12/04,15:05:32,24.98
2017/12/04,15:05:33,24.98
2017/12/04,15:05:34,24.98
2017/12/04,15:05:35,24.98
2017/12/04,15:05:36,24.98
2017/12/04,15:05:37,24.98
2017/12/04,15:05:38,24.98
2017/12/04,15:05:39,24.98
2017/12/04,15:05:40,24.65
2017/12/04,15:05:41,24.65
2017/12/04,15:05:42,24.65
2017/12/04,15:05:43,24.65
2017/12/04,15:05:44,24.65
2017/12/04,15:05:45,24.65
2017/12/04,15:05:46,24.65
2017/12/04,15:05:47,24.65
2017/12/04,15:05:48,24.65
2017/12/04,15:05:49,24.65
2017/12/04,15:05:50,24.65
2017/12/04,15:05:51,24.65
2017/12/04,15:05:52,24.65
2017/12/04,15:05:53,24.65
2017/12/04,15:05:54,24.65
2017/12/04,15:05:55,24.65
2017/12/04,15:05:56,24.65
2017/12/04,15:05:57,24.65
2017/12/04,15:05:58,24.65
2017/12/04,15:05:59,24.65
2017/12/04,15:06:00,24.31
2017/12/04,15:06:01,24.65
2017/12/04,15:06:02,24.65
2017/12/04,15:06:03,24.65
2017/12/04,15:06:04,24.65
2017/12/04,15:06:05,24.65
2017/12/04,15:06:06,24.65
2017/12/04,15:06:07,24.65
2017/12/04,15:06:08,24.65
2017/12/04,15:06:09,24.65
2017/12/04,15:06:10,24.65
2017/12/04,15:06:11,24.65
2017/12/04,15:06:12,24.65
2017/12/04,15:06:13,24.65
2017/12/04,15:06:14,24.65
2017/12/04,15:06:15,24.65
2017/12/04,15:06:16,24.65
2017/12/04,15:06:17,24.65
2017/12/04,15:06:18,24.65
2017/12/04,15:06:19,24.65
2017/12/04,15:06:20,24.65
2017/12/04,15:06:21,24.65
2017/12/04,15:06:22,24.65
2017/12/04,15:06:23,24.65
2017/12/04,15:06:24,24.31
2017/12/04,15:06:25,24.65
2017/12/04,15:06:26,24.65
2017/12/04,15:06:27,24.65
2017/12/04,15:06:28,24.65
2017/12/04,15:06:29,24.65
2017/12/04,15:06:30,24.65
2017/12/04,15:06:31,24.65
2017/12/04,15:06:32,24.65
2017/12/04,15:06:33,24.65
2017/12/04,15:06:34,24.65
2017/12/04,15:06:35,24.65
2017/12/04,15:06:36,24.65
2017/12/04,15:06:37,24.65
2017/12/04,15:06:38,24.65
2017/12/04,15:06:39,24.65
2017/12/04,15:06:40,24.65
2017/12/04,15:06:41,24.65
2017/12/04,15:06:42,24.65
2017/12/04,15:06:43,24.65
2017/12/04,15:06:44,24.65
2017/12/04,15:06:45,24.65
2017/12/04,15:06:46,24.65
2017/12/04,15:06:47,24.65
2017/12/04,15:06:48,24.65
2017/12/04,15:06:49,24.65
2017/12/04,15:06:50,24.65
2017/12/04,15:06:51,24.65
2017/12/04,15:06:52,24.65
2017/12/04,15:06:53,24.65
2017/12/04,15:06:54,24.65
2017/12/04,15:06:55,24.65
2017/12/04,15:06:56,24.65
2017/12/04,15:06:57,24.65
2017/12/04,15:06:58,24.65
2017/12/04,15:06:59,24.65
2017/12/04,15:07:00,24.65
2017/12/04,15:07:01,24.65
2017/12/04,15:07:02,24.65
2017/12/04,15:07:03,24.65
2017/12/04,15:07:04,24.65
2017/12/04,15:07:05,24.65
2017/12/04,15:07:06,24.65
2017/12/04,15:07:07,24.65
2017/12/04,15:07:08,24.65
2017/12/04,15:07:09,24.65
2017/12/04,15:07:10,24.65
2017/12/04,15:07:11,24.65
2017/12/04,15:07:12,24.65
2017/12/04,15:07:13,24.65
2017/12/04,15:07:14,24.65
2017/12/04,15:07:15,24.65
2017/12/04,15:07:16,24.65
2017/12/04,15:07:17,24.65
2017/12/04,15:07:18,24.65
2017/12/04,15:07:19,24.65
2017/12/04,15:07:20,24.65
2017/12/04,15:07:21,24.65
2017/12/04,15:07:22,24.65
2017/12/04,15:07:23,24.65
2017/12/04,15:07:24,24.98
2017/12/04,15:07:25,24.98
2017/12/04,15:07:26,24.98
2017/12/04,15:07:27,24.98
2017/12/04,15:07:28,24.98
2017/12/04,15:07:29,24.98
2017/12/04,15:07:30,24.98
2017/12/04,15:07:31,24.98
2017/12/04,15:07:32,24.98
2017/12/04,15:07:33,24.98
2017/12/04,15:07:34,24.98
2017/12/04,15:07:35,24.98
2017/12/04,15:07:36,24.98
2017/12/04,15:07:37,24.98
2017/12/04,15:07:38,24.98
2017/12/04,15:07:39,24.98
2017/12/04,15:07:40,24.98
2017/12/04,15:07:41,24.98
2017/12/04,15:07:42,24.98
2017/12/04,15:07:43,24.98
2017/12/04,15:07:44,24.98
2017/12/04,15:07:45,24.98
2017/12/04,15:07:46,24.98
2017/12/04,15:07:47,24.98
2017/12/04,15:07:48,24.98
2017/12/04,15:07:49,24.98
2017/12/04,15:07:50,24.98
2017/12/04,15:07:51,24.98
2017/12/04,15:07:52,24.98
2017/12/04,15:07:53,24.98
2017/12/04,15:07:54,24.98
2017/12/04,15:07:55,24.98
2017/12/04,15:07:56,24.98
2017/12/04,15:07:57,24.98
2017/12/04,15:07:58,24.98
2017/12/04,15:07:59,25.32
2017/12/04,15:08:00,25.32
2017/12/04,15:08:01,24.98
2017/12/04,15:08:02,25.32
2017/12/04,15:08:03,25.32
2017/12/04,15:08:04,24.98
2017/12/04,15:08:05,24.98
2017/12/04,15:08:06,24.98
2017/12/04,15:08:07,24.98
2017/12/04,15:08:08,24.98
2017/12/04,15:08:09,24.98
2017/12/04,15:08:10,24.98
2017/12/04,15:08:11,24.98
2017/12/04,15:08:12,24.98
2017/12/04,15:08:13,24.98
2017/12/04,15:08:14,24.98
2017/12/04,15:08:15,24.98
2017/12/04,15:08:16,24.98
2017/12/04,15:08:17,24.98
2017/12/04,15:08:18,24.98
2017/12/04,15:08:19,24.98
2017/12/04,15:08:20,24.98
2017/12/04,15:08:21,24.98
2017/12/04,15:08:22,24.98
2017/12/04,15:08:23,24.98
2017/12/04,15:08:24,24.98
2017/12/04,15:08:25,24.98
2017/12/04,15:08:26,24.98
2017/12/04,15:08:27,24.98
2017/12/04,15:08:28,24.98
2017/12/04,15:08:29,24.98
2017/12/04,15:08:30,24.98
2017/12/04,15:08:31,24.98
2017/12/04,15:08:32,24.98
2017/12/04,15:08:33,25.32
2017/12/04,15:08:34,25.32
2017/12/04,15:08:35,25.32
2017/12/04,15:08:36,25.32
2017/12/04,15:08:37,25.32
2017/12/04,15:08:38,25.32
2017/12/04,15:08:39,25.32
2017/12/04,15:08:40,25.32
2017/12/04,15:08:41,25.32
2017/12/04,15:08:42,25.32
2017/12/04,15:08:43,25.32
2017/12/04,15:08:44,25.32
2017/12/04,15:08:45,24.98
2017/12/04,15:08:46,24.98
2017/12/04,15:08:47,24.98
2017/12/04,15:08:48,25.32
2017/12/04,15:08:49,24.98
2017/12/04,15:08:50,24.98
2017/12/04,15:08:51,24.98
2017/12/04,15:08:52,24.98
2017/12/04,15:08:53,24.98
2017/12/04,15:08:54,24.98
2017/12/04,15:08:55,24.98
2017/12/04,15:08:56,25.32
2017/12/04,15:08:57,24.98
2017/12/04,15:08:58,25.32
2017/12/04,15:08:59,24.98
2017/12/04,15:09:00,24.98
2017/12/04,15:09:01,25.32
2017/12/04,15:09:02,24.98
2017/12/04,15:09:03,25.32
2017/12/04,15:09:04,24.98
2017/12/04,15:09:05,24.98
2017/12/04,15:09:06,24.98
2017/12/04,15:09:07,24.98
2017/12/04,15:09:08,24.98
2017/12/04,15:09:09,24.98
2017/12/04,15:09:10,24.98
2017/12/04,15:09:11,24.98
2017/12/04,15:09:12,24.98
2017/12/04,15:09:13,24.98
2017/12/04,15:09:14,24.98
2017/12/04,15:09:15,24.98
2017/12/04,15:09:16,24.98
2017/12/04,15:09:17,24.98
2017/12/04,15:09:18,24.98
2017/12/04,15:09:19,24.98
2017/12/04,15:09:20,24.98
2017/12/04,15:09:21,24.98
2017/12/04,15:09:22,24.98
2017/12/04,15:09:23,25.32
2017/12/04,15:09:24,25.32
2017/12/04,15:09:25,25.32
2017/12/04,15:09:26,25.32
2017/12/04,15:09:27,25.32
2017/12/04,15:09:28,25.32
2017/12/04,15:09:29,25.32
2017/12/04,15:09:30,25.32
2017/12/04,15:09:31,25.32
2017/12/04,15:09:32,25.65
2017/12/04,15:09:33,25.65
2017/12/04,15:09:34,25.65
2017/12/04,15:09:35,25.65
2017/12/04,15:09:36,25.65
2017/12/04,15:09:37,25.65
2017/12/04,15:09:38,25.65
2017/12/04,15:09:39,25.32
2017/12/04,15:09:40,25.65
2017/12/04,15:09:41,25.65
2017/12/04,15:09:42,25.65
2017/12/04,15:09:43,25.65
2017/12/04,15:09:44,25.65
2017/12/04,15:09:45,25.65
2017/12/04,15:09:46,25.65
2017/12/04,15:09:47,25.65
2017/12/04,15:09:48,25.65
2017/12/04,15:09:49,25.65
2017/12/04,15:09:50,25.65
2017/12/04,15:09:51,25.65
2017/12/04,15:09:52,25.65
2017/12/04,15:09:53,25.65
2017/12/04,15:09:54,25.65
2017/12/04,15:09:55,25.99
2017/12/04,15:09:56,25.65
2017/12/04,15:09:57,25.65
2017/12/04,15:09:58,25.65
2017/12/04,15:09:59,25.65
2017/12/04,15:10:00,25.65
2017/12/04,15:10:01,25.65
2017/12/04,15:10:02,25.65
2017/12/04,15:10:03,25.65
2017/12/04,15:10:04,25.65
2017/12/04,15:10:05,25.65
2017/12/04,15:10:06,25.65
2017/12/04,15:10:07,25.65
2017/12/04,15:10:08,25.65
2017/12/04,15:10:09,25.65
2017/12/04,15:10:10,25.65
2017/12/04,15:10:11,25.65
2017/12/04,15:10:12,25.65
2017/12/04,15:10:13,25.65
2017/12/04,15:10:14,25.65
2017/12/04,15:10:15,25.65
2017/12/04,15:10:16,25.65
2017/12/04,15:10:17,25.65
2017/12/04,15:10:18,25.65
2017/12/04,15:10:19,25.65
2017/12/04,15:10:20,25.65
2017/12/04,15:10:21,25.65
2017/12/04,15:10:22,25.65
2017/12/04,15:10:23,25.65
2017/12/04,15:10:24,25.65
2017/12/04,15:10:25,25.65
2017/12/04,15:10:26,25.65
2017/12/04,15:10:27,25.65
2017/12/04,15:10:28,25.65
2017/12/04,15:10:29,25.65
2017/12/04,15:10:30,25.65
2017/12/04,15:10:31,25.65
2017/12/04,15:10:32,25.32
2017/12/04,15:10:33,25.32
2017/12/04,15:10:34,25.32
2017/12/04,15:10:35,25.32
2017/12/04,15:10:36,25.32
2017/12/04,15:10:37,25.32
2017/12/04,15:10:38,25.32
2017/12/04,15:10:39,25.32
2017/12/04,15:10:40,25.32
2017/12/04,15:10:41,25.32
2017/12/04,15:10:42,25.32
2017/12/04,15:10:43,25.32
2017/12/04,15:10:44,25.32
2017/12/04,15:10:45,25.32
2017/12/04,15:10:46,25.32
2017/12/04,15:10:47,25.32
2017/12/04,15:10:48,25.32
2017/12/04,15:10:49,25.32
2017/12/04,15:10:50,25.32
2017/12/04,15:10:51,25.32
2017/12/04,15:10:52,24.98
2017/12/04,15:10:53,25.32
2017/12/04,15:10:54,25.32
2017/12/04,15:10:55,24.98
2017/12/04,15:10:56,24.98
2017/12/04,15:10:57,24.98
2017/12/04,15:10:58,24.98
2017/12/04,15:10:59,24.98
2017/12/04,15:11:00,24.98
2017/12/04,15:11:01,24.98
2017/12/04,15:11:02,24.98
2017/12/04,15:11:03,24.98
2017/12/04,15:11:04,24.98
2017/12/04,15:11:05,24.98
2017/12/04,15:11:06,24.98
2017/12/04,15:11:07,24.98
2017/12/04,15:11:08,24.98
2017/12/04,15:11:09,24.98
2017/12/04,15:11:10,24.98
2017/12/04,15:11:11,24.98
2017/12/04,15:11:12,24.98
2017/12/04,15:11:13,24.98
2017/12/04,15:11:14,24.98
2017/12/04,15:11:15,24.98
2017/12/04,15:11:16,24.98
2017/12/04,15:11:17,24.98
2017/12/04,15:11:18,24.98
2017/12/04,15:11:19,24.98
2017/12/04,15:11:20,24.65
2017/12/04,15:11:21,24.65
2017/12/04,15:11:22,24.65
2017/12/04,15:11:23,24.65
2017/12/04,15:11:24,24.65
2017/12/04,15:11:25,24.65
2017/12/04,15:11:26,24.65
2017/12/04,15:11:27,24.65
2017/12/04,15:11:28,24.65
2017/12/04,15:11:29,24.65
2017/12/04,15:11:30,24.65
2017/12/04,15:11:31,24.65
2017/12/04,15:11:32,24.65
2017/12/04,15:11:33,24.65
2017/12/04,15:11:34,24.65
2017/12/04,15:11:35,24.65
2017/12/04,15:11:36,24.65
2017/12/04,15:11:37,24.65
2017/12/04,15:11:38,24.65
2017/12/04,15:11:39,24.65
2017/12/04,15:11:40,24.31
2017/12/04,15:11:41,24.31
2017/12/04,15:11:42,24.31
2017/12/04,15:11:43,24.31
2017/12/04,15:11:44,24.31
2017/12/04,15:11:45,24.31
2017/12/04,15:11:46,24.31
2017/12/04,15:11:47,24.31
2017/12/04,15:11:48,24.31
2017/12/04,15:11:49,24.31
2017/12/04,15:11:50,24.31
2017/12/04,15:11:51,24.31
2017/12/04,15:11:52,24.31
2017/12/04,15:11:53,24.31
2017/12/04,15:11:54,23.98
2017/12/04,15:11:55,24.31
2017/12/04,15:11:56,24.31
2017/12/04,15:11:57,24.31
2017/12/04,15:11:58,24.31
2017/12/04,15:11:59,23.98
2017/12/04,15:12:00,23.98
2017/12/04,15:12:01,23.98
2017/12/04,15:12:02,24.31
2017/12/04,15:12:03,23.98
2017/12/04,15:12:04,23.98
2017/12/04,15:12:05,24.31
2017/12/04,15:12:06,24.31
2017/12/04,15:12:07,23.98
2017/12/04,15:12:08,23.98
2017/12/04,15:12:09,23.98
2017/12/04,15:12:10,23.98
2017/12/04,15:12:11,23.98
2017/12/04,15:12:12,24.31
2017/12/04,15:12:13,24.31
2017/12/04,15:12:14,24.31
2017/12/04,15:12:15,24.31
2017/12/04,15:12:16,24.31
2017/12/04,15:12:17,24.31
2017/12/04,15:12:18,24.31
2017/12/04,15:12:19,24.31
2017/12/04,15:12:20,24.31
2017/12/04,15:12:21,24.31
2017/12/04,15:12:22,24.31
2017/12/04,15:12:23,24.31
2017/12/04,15:12:24,24.31
2017/12/04,15:12:25,24.31
2017/12/04,15:12:26,24.31
2017/12/04,15:12:27,24.31
2017/12/04,15:12:28,24.31
2017/12/04,15:12:29,24.65
2017/12/04,15:12:30,24.65
2017/12/04,15:12:31,24.31
2017/12/04,15:12:32,24.31
2017/12/04,15:12:33,24.31
2017/12/04,15:12:34,24.31
2017/12/04,15:12:35,24.31
2017/12/04,15:12:36,24.31
2017/12/04,15:12:37,24.31
2017/12/04,15:12:38,24.31
2017/12/04,15:12:39,24.31
