"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,17:27:08,23.64
2017/12/01,17:27:09,23.64
2017/12/01,17:27:10,23.64
2017/12/01,17:27:11,23.64
2017/12/01,17:27:12,23.64
2017/12/01,17:27:13,23.64
2017/12/01,17:27:14,23.64
2017/12/01,17:27:15,23.64
2017/12/01,17:27:16,23.64
2017/12/01,17:27:17,23.64
2017/12/01,17:27:18,23.64
2017/12/01,17:27:19,23.64
2017/12/01,17:27:20,23.64
2017/12/01,17:27:21,23.64
2017/12/01,17:27:22,23.64
2017/12/01,17:27:23,23.64
2017/12/01,17:27:24,23.64
2017/12/01,17:27:25,23.64
2017/12/01,17:27:26,23.64
2017/12/01,17:27:27,23.64
2017/12/01,17:27:28,23.64
2017/12/01,17:27:29,23.64
2017/12/01,17:27:30,23.64
2017/12/01,17:27:31,23.98
2017/12/01,17:27:32,23.64
2017/12/01,17:27:33,23.64
2017/12/01,17:27:34,23.64
2017/12/01,17:27:35,23.64
2017/12/01,17:27:36,23.64
2017/12/01,17:27:37,23.64
2017/12/01,17:27:38,23.64
2017/12/01,17:27:39,23.98
2017/12/01,17:27:40,23.64
2017/12/01,17:27:41,23.64
2017/12/01,17:27:42,23.98
2017/12/01,17:27:43,23.64
2017/12/01,17:27:44,23.64
2017/12/01,17:27:45,23.64
2017/12/01,17:27:46,23.64
2017/12/01,17:27:47,23.64
2017/12/01,17:27:48,23.64
2017/12/01,17:27:49,23.64
2017/12/01,17:27:50,23.64
2017/12/01,17:27:51,23.64
2017/12/01,17:27:52,23.64
2017/12/01,17:27:53,23.64
2017/12/01,17:27:54,23.64
2017/12/01,17:27:55,23.64
2017/12/01,17:27:56,23.64
2017/12/01,17:27:57,23.64
2017/12/01,17:27:58,23.64
2017/12/01,17:27:59,23.64
2017/12/01,17:28:00,23.64
2017/12/01,17:28:01,23.64
2017/12/01,17:28:02,23.64
2017/12/01,17:28:03,23.64
2017/12/01,17:28:04,23.64
2017/12/01,17:28:05,23.64
2017/12/01,17:28:06,23.64
2017/12/01,17:28:07,23.64
2017/12/01,17:28:08,23.64
2017/12/01,17:28:09,23.64
2017/12/01,17:28:10,23.64
2017/12/01,17:28:11,23.64
2017/12/01,17:28:12,23.64
2017/12/01,17:28:13,23.64
2017/12/01,17:28:14,23.64
2017/12/01,17:28:15,23.64
2017/12/01,17:28:16,23.64
2017/12/01,17:28:17,23.64
2017/12/01,17:28:18,23.64
2017/12/01,17:28:19,23.64
2017/12/01,17:28:20,23.64
2017/12/01,17:28:21,23.64
2017/12/01,17:28:22,23.64
2017/12/01,17:28:23,23.64
2017/12/01,17:28:24,23.64
2017/12/01,17:28:25,23.64
2017/12/01,17:28:26,23.64
2017/12/01,17:28:27,23.64
2017/12/01,17:28:28,23.64
2017/12/01,17:28:29,23.64
2017/12/01,17:28:30,23.30
2017/12/01,17:28:31,23.30
2017/12/01,17:28:32,23.64
2017/12/01,17:28:33,23.30
2017/12/01,17:28:34,23.30
2017/12/01,17:28:35,23.64
2017/12/01,17:28:36,23.64
2017/12/01,17:28:37,23.30
2017/12/01,17:28:38,23.30
2017/12/01,17:28:39,23.30
2017/12/01,17:28:40,23.30
2017/12/01,17:28:41,23.30
2017/12/01,17:28:42,23.64
2017/12/01,17:28:43,23.30
2017/12/01,17:28:44,23.30
2017/12/01,17:28:45,23.30
2017/12/01,17:28:46,23.30
2017/12/01,17:28:47,23.30
2017/12/01,17:28:48,23.30
2017/12/01,17:28:49,23.30
2017/12/01,17:28:50,23.30
2017/12/01,17:28:51,23.30
2017/12/01,17:28:52,23.30
2017/12/01,17:28:53,23.30
2017/12/01,17:28:54,23.30
2017/12/01,17:28:55,23.30
2017/12/01,17:28:56,23.30
2017/12/01,17:28:57,23.30
2017/12/01,17:28:58,23.30
2017/12/01,17:28:59,23.30
2017/12/01,17:29:00,23.30
2017/12/01,17:29:01,23.30
2017/12/01,17:29:02,23.30
2017/12/01,17:29:03,23.30
2017/12/01,17:29:04,23.30
2017/12/01,17:29:05,23.30
2017/12/01,17:29:06,23.30
2017/12/01,17:29:07,23.30
2017/12/01,17:29:08,23.30
2017/12/01,17:29:09,22.97
2017/12/01,17:29:10,22.97
2017/12/01,17:29:11,22.97
2017/12/01,17:29:12,22.97
2017/12/01,17:29:13,22.97
2017/12/01,17:29:14,22.97
2017/12/01,17:29:15,22.97
2017/12/01,17:29:16,22.97
2017/12/01,17:29:17,22.97
2017/12/01,17:29:18,22.97
2017/12/01,17:29:19,22.97
2017/12/01,17:29:20,22.97
2017/12/01,17:29:21,22.97
2017/12/01,17:29:22,22.97
2017/12/01,17:29:23,22.97
2017/12/01,17:29:24,22.97
2017/12/01,17:29:25,22.97
2017/12/01,17:29:26,22.97
2017/12/01,17:29:27,22.97
2017/12/01,17:29:28,22.97
2017/12/01,17:29:29,22.97
2017/12/01,17:29:30,22.97
2017/12/01,17:29:31,22.97
2017/12/01,17:29:32,22.97
2017/12/01,17:29:33,22.97
2017/12/01,17:29:34,22.97
2017/12/01,17:29:35,22.97
2017/12/01,17:29:36,22.97
2017/12/01,17:29:37,22.97
2017/12/01,17:29:38,22.97
2017/12/01,17:29:39,22.97
2017/12/01,17:29:40,22.97
2017/12/01,17:29:41,22.97
2017/12/01,17:29:42,22.97
2017/12/01,17:29:43,22.97
2017/12/01,17:29:44,22.97
2017/12/01,17:29:45,22.97
2017/12/01,17:29:46,22.97
2017/12/01,17:29:47,22.97
2017/12/01,17:29:48,22.97
2017/12/01,17:29:49,22.97
2017/12/01,17:29:50,22.97
2017/12/01,17:29:51,22.97
2017/12/01,17:29:52,22.97
2017/12/01,17:29:53,22.97
2017/12/01,17:29:54,22.97
2017/12/01,17:29:55,22.97
2017/12/01,17:29:56,22.97
2017/12/01,17:29:57,22.97
2017/12/01,17:29:58,22.97
2017/12/01,17:29:59,22.97
2017/12/01,17:30:00,22.97
2017/12/01,17:30:01,22.97
2017/12/01,17:30:02,22.97
2017/12/01,17:30:03,22.97
2017/12/01,17:30:04,22.97
2017/12/01,17:30:05,22.97
2017/12/01,17:30:06,22.97
2017/12/01,17:30:07,22.97
2017/12/01,17:30:08,22.97
2017/12/01,17:30:09,22.97
2017/12/01,17:30:10,22.97
2017/12/01,17:30:11,22.97
2017/12/01,17:30:12,22.97
2017/12/01,17:30:13,22.97
2017/12/01,17:30:14,22.97
2017/12/01,17:30:15,22.97
2017/12/01,17:30:16,22.97
2017/12/01,17:30:17,22.97
2017/12/01,17:30:18,22.97
2017/12/01,17:30:19,22.97
2017/12/01,17:30:20,22.97
2017/12/01,17:30:21,22.97
2017/12/01,17:30:22,22.97
2017/12/01,17:30:23,22.97
2017/12/01,17:30:24,22.97
2017/12/01,17:30:25,22.97
2017/12/01,17:30:26,22.97
2017/12/01,17:30:27,22.97
2017/12/01,17:30:28,22.97
2017/12/01,17:30:29,22.97
2017/12/01,17:30:30,22.97
2017/12/01,17:30:31,22.97
2017/12/01,17:30:32,22.97
2017/12/01,17:30:33,22.97
2017/12/01,17:30:34,22.97
2017/12/01,17:30:35,22.97
2017/12/01,17:30:36,22.97
2017/12/01,17:30:37,22.97
2017/12/01,17:30:38,22.97
2017/12/01,17:30:39,22.97
2017/12/01,17:30:40,22.97
2017/12/01,17:30:41,22.97
2017/12/01,17:30:42,22.97
2017/12/01,17:30:43,22.97
2017/12/01,17:30:44,22.97
2017/12/01,17:30:45,22.97
2017/12/01,17:30:46,22.97
2017/12/01,17:30:47,22.97
2017/12/01,17:30:48,22.97
2017/12/01,17:30:49,22.97
2017/12/01,17:30:50,22.97
2017/12/01,17:30:51,22.97
2017/12/01,17:30:52,22.97
2017/12/01,17:30:53,22.97
2017/12/01,17:30:54,22.97
2017/12/01,17:30:55,22.97
2017/12/01,17:30:56,22.97
2017/12/01,17:30:57,22.97
2017/12/01,17:30:58,22.97
2017/12/01,17:30:59,22.97
2017/12/01,17:31:00,22.97
2017/12/01,17:31:01,22.97
2017/12/01,17:31:02,22.97
2017/12/01,17:31:03,22.97
2017/12/01,17:31:04,22.97
2017/12/01,17:31:05,22.97
2017/12/01,17:31:06,22.97
2017/12/01,17:31:07,22.97
2017/12/01,17:31:08,22.97
2017/12/01,17:31:09,22.97
2017/12/01,17:31:10,22.97
2017/12/01,17:31:11,22.97
2017/12/01,17:31:12,22.97
2017/12/01,17:31:13,22.97
2017/12/01,17:31:14,22.97
2017/12/01,17:31:15,22.97
2017/12/01,17:31:16,22.97
2017/12/01,17:31:17,22.97
2017/12/01,17:31:18,22.97
2017/12/01,17:31:19,22.97
2017/12/01,17:31:20,22.97
2017/12/01,17:31:21,22.97
2017/12/01,17:31:22,22.97
2017/12/01,17:31:23,22.97
2017/12/01,17:31:24,22.97
2017/12/01,17:31:25,22.97
2017/12/01,17:31:26,22.97
2017/12/01,17:31:27,22.97
2017/12/01,17:31:28,22.97
2017/12/01,17:31:29,22.97
2017/12/01,17:31:30,22.97
2017/12/01,17:31:31,22.97
2017/12/01,17:31:32,22.97
2017/12/01,17:31:33,22.97
2017/12/01,17:31:34,22.97
2017/12/01,17:31:35,22.97
2017/12/01,17:31:36,22.97
2017/12/01,17:31:37,22.97
2017/12/01,17:31:38,22.97
2017/12/01,17:31:39,22.97
2017/12/01,17:31:40,22.97
2017/12/01,17:31:41,22.97
2017/12/01,17:31:42,22.97
2017/12/01,17:31:43,22.97
2017/12/01,17:31:44,22.97
2017/12/01,17:31:45,22.97
2017/12/01,17:31:46,22.97
2017/12/01,17:31:47,22.97
2017/12/01,17:31:48,22.97
2017/12/01,17:31:49,22.97
2017/12/01,17:31:50,22.97
2017/12/01,17:31:51,22.97
2017/12/01,17:31:52,22.97
2017/12/01,17:31:53,22.97
2017/12/01,17:31:54,22.97
2017/12/01,17:31:55,22.97
2017/12/01,17:31:56,22.97
2017/12/01,17:31:57,22.97
2017/12/01,17:31:58,22.97
2017/12/01,17:31:59,22.97
2017/12/01,17:32:00,22.97
2017/12/01,17:32:01,22.97
2017/12/01,17:32:02,22.97
2017/12/01,17:32:03,22.97
2017/12/01,17:32:04,22.97
2017/12/01,17:32:05,22.97
2017/12/01,17:32:06,22.97
2017/12/01,17:32:07,22.97
2017/12/01,17:32:08,22.97
2017/12/01,17:32:09,22.97
2017/12/01,17:32:10,22.97
2017/12/01,17:32:11,22.97
2017/12/01,17:32:12,22.97
2017/12/01,17:32:13,22.97
2017/12/01,17:32:14,22.97
2017/12/01,17:32:15,22.97
2017/12/01,17:32:16,22.97
2017/12/01,17:32:17,22.97
2017/12/01,17:32:18,22.97
2017/12/01,17:32:19,22.97
2017/12/01,17:32:20,22.97
2017/12/01,17:32:21,22.97
2017/12/01,17:32:22,22.97
2017/12/01,17:32:23,22.97
2017/12/01,17:32:24,22.97
2017/12/01,17:32:25,22.97
2017/12/01,17:32:26,22.97
2017/12/01,17:32:27,22.63
2017/12/01,17:32:28,22.63
2017/12/01,17:32:29,22.97
2017/12/01,17:32:30,22.97
2017/12/01,17:32:31,22.97
2017/12/01,17:32:32,22.97
2017/12/01,17:32:33,22.97
2017/12/01,17:32:34,22.63
2017/12/01,17:32:35,22.63
2017/12/01,17:32:36,22.97
2017/12/01,17:32:37,22.97
2017/12/01,17:32:38,22.97
2017/12/01,17:32:39,22.97
2017/12/01,17:32:40,22.97
2017/12/01,17:32:41,22.97
2017/12/01,17:32:42,22.97
2017/12/01,17:32:43,22.97
2017/12/01,17:32:44,22.97
2017/12/01,17:32:45,22.97
2017/12/01,17:32:46,22.97
2017/12/01,17:32:47,22.97
2017/12/01,17:32:48,22.97
2017/12/01,17:32:49,22.97
2017/12/01,17:32:50,22.97
2017/12/01,17:32:51,22.97
2017/12/01,17:32:52,22.97
2017/12/01,17:32:53,22.97
2017/12/01,17:32:54,22.97
2017/12/01,17:32:55,22.97
2017/12/01,17:32:56,22.97
2017/12/01,17:32:57,22.97
2017/12/01,17:32:58,22.97
2017/12/01,17:32:59,22.97
2017/12/01,17:33:00,22.63
2017/12/01,17:33:01,22.63
2017/12/01,17:33:02,22.97
2017/12/01,17:33:03,22.63
2017/12/01,17:33:04,22.97
2017/12/01,17:33:05,22.63
2017/12/01,17:33:06,22.63
2017/12/01,17:33:07,22.97
2017/12/01,17:33:08,22.97
2017/12/01,17:33:09,22.97
2017/12/01,17:33:10,22.97
2017/12/01,17:33:11,22.97
2017/12/01,17:33:12,22.63
2017/12/01,17:33:13,22.97
2017/12/01,17:33:14,22.63
2017/12/01,17:33:15,22.97
2017/12/01,17:33:16,22.63
2017/12/01,17:33:17,22.97
2017/12/01,17:33:18,22.63
2017/12/01,17:33:19,22.63
2017/12/01,17:33:20,22.63
2017/12/01,17:33:21,22.63
2017/12/01,17:33:22,22.63
2017/12/01,17:33:23,22.63
2017/12/01,17:33:24,22.97
2017/12/01,17:33:25,22.63
2017/12/01,17:33:26,22.63
2017/12/01,17:33:27,22.63
2017/12/01,17:33:28,22.63
2017/12/01,17:33:29,22.63
2017/12/01,17:33:30,22.63
2017/12/01,17:33:31,22.63
2017/12/01,17:33:32,22.63
2017/12/01,17:33:33,22.63
2017/12/01,17:33:34,22.63
2017/12/01,17:33:35,22.63
2017/12/01,17:33:36,22.63
2017/12/01,17:33:37,22.63
2017/12/01,17:33:38,22.97
2017/12/01,17:33:39,22.63
2017/12/01,17:33:40,22.63
2017/12/01,17:33:41,22.63
2017/12/01,17:33:42,22.97
2017/12/01,17:33:43,22.63
2017/12/01,17:33:44,22.63
2017/12/01,17:33:45,22.63
2017/12/01,17:33:46,22.63
2017/12/01,17:33:47,22.63
2017/12/01,17:33:48,22.63
2017/12/01,17:33:49,22.63
2017/12/01,17:33:50,22.63
2017/12/01,17:33:51,22.63
2017/12/01,17:33:52,22.63
2017/12/01,17:33:53,22.63
2017/12/01,17:33:54,22.63
2017/12/01,17:33:55,22.63
2017/12/01,17:33:56,22.63
2017/12/01,17:33:57,22.63
2017/12/01,17:33:58,22.63
2017/12/01,17:33:59,22.63
2017/12/01,17:34:00,22.63
2017/12/01,17:34:01,22.63
2017/12/01,17:34:02,22.63
2017/12/01,17:34:03,22.63
2017/12/01,17:34:04,22.63
2017/12/01,17:34:05,22.63
2017/12/01,17:34:06,22.63
2017/12/01,17:34:07,22.63
2017/12/01,17:34:08,22.63
2017/12/01,17:34:09,22.63
2017/12/01,17:34:10,22.63
2017/12/01,17:34:11,22.63
2017/12/01,17:34:12,22.63
2017/12/01,17:34:13,22.63
2017/12/01,17:34:14,22.63
2017/12/01,17:34:15,22.63
2017/12/01,17:34:16,22.63
2017/12/01,17:34:17,22.63
2017/12/01,17:34:18,22.63
2017/12/01,17:34:19,22.63
2017/12/01,17:34:20,22.63
2017/12/01,17:34:21,22.63
2017/12/01,17:34:22,22.63
2017/12/01,17:34:23,22.97
2017/12/01,17:34:24,22.63
2017/12/01,17:34:25,22.63
2017/12/01,17:34:26,22.63
2017/12/01,17:34:27,22.63
2017/12/01,17:34:28,22.63
2017/12/01,17:34:29,22.63
2017/12/01,17:34:30,22.63
2017/12/01,17:34:31,22.63
2017/12/01,17:34:32,22.63
2017/12/01,17:34:33,22.63
2017/12/01,17:34:34,22.63
2017/12/01,17:34:35,22.63
2017/12/01,17:34:36,22.63
2017/12/01,17:34:37,22.63
2017/12/01,17:34:38,22.63
2017/12/01,17:34:39,22.63
2017/12/01,17:34:40,22.63
2017/12/01,17:34:41,22.63
2017/12/01,17:34:42,22.63
2017/12/01,17:34:43,22.63
2017/12/01,17:34:44,22.63
2017/12/01,17:34:45,22.63
2017/12/01,17:34:46,22.63
2017/12/01,17:34:47,22.63
2017/12/01,17:34:48,22.63
2017/12/01,17:34:49,22.63
2017/12/01,17:34:50,22.63
2017/12/01,17:34:51,22.63
2017/12/01,17:34:52,22.63
2017/12/01,17:34:53,22.63
2017/12/01,17:34:54,22.63
2017/12/01,17:34:55,22.63
2017/12/01,17:34:56,22.63
2017/12/01,17:34:57,22.63
2017/12/01,17:34:58,22.63
2017/12/01,17:34:59,22.63
2017/12/01,17:35:00,22.63
2017/12/01,17:35:01,22.63
2017/12/01,17:35:02,22.63
2017/12/01,17:35:03,22.63
2017/12/01,17:35:04,22.63
2017/12/01,17:35:05,22.63
2017/12/01,17:35:06,22.63
2017/12/01,17:35:07,22.63
2017/12/01,17:35:08,22.63
2017/12/01,17:35:09,22.63
2017/12/01,17:35:10,22.63
2017/12/01,17:35:11,22.63
2017/12/01,17:35:12,22.63
2017/12/01,17:35:13,22.63
2017/12/01,17:35:14,22.63
2017/12/01,17:35:15,22.63
2017/12/01,17:35:16,22.63
2017/12/01,17:35:17,22.63
2017/12/01,17:35:18,22.63
2017/12/01,17:35:19,22.63
2017/12/01,17:35:20,22.63
2017/12/01,17:35:21,22.63
2017/12/01,17:35:22,22.63
2017/12/01,17:35:23,22.63
2017/12/01,17:35:24,22.63
2017/12/01,17:35:25,22.63
2017/12/01,17:35:26,22.63
2017/12/01,17:35:27,22.63
2017/12/01,17:35:28,22.63
2017/12/01,17:35:29,22.63
2017/12/01,17:35:30,22.63
2017/12/01,17:35:31,22.63
2017/12/01,17:35:32,22.63
2017/12/01,17:35:33,22.63
2017/12/01,17:35:34,22.63
2017/12/01,17:35:35,22.63
2017/12/01,17:35:36,22.63
2017/12/01,17:35:37,22.63
2017/12/01,17:35:38,22.63
2017/12/01,17:35:39,22.63
2017/12/01,17:35:40,22.63
2017/12/01,17:35:41,22.63
2017/12/01,17:35:42,22.63
2017/12/01,17:35:43,22.63
2017/12/01,17:35:44,22.63
2017/12/01,17:35:45,22.63
2017/12/01,17:35:46,22.63
2017/12/01,17:35:47,22.63
2017/12/01,17:35:48,22.63
2017/12/01,17:35:49,22.63
2017/12/01,17:35:50,22.63
2017/12/01,17:35:51,22.63
2017/12/01,17:35:52,22.63
2017/12/01,17:35:53,22.63
2017/12/01,17:35:54,22.63
2017/12/01,17:35:55,22.63
2017/12/01,17:35:56,22.63
2017/12/01,17:35:57,22.63
2017/12/01,17:35:58,22.63
2017/12/01,17:35:59,22.63
2017/12/01,17:36:00,22.63
2017/12/01,17:36:01,22.63
2017/12/01,17:36:02,22.63
2017/12/01,17:36:03,22.63
2017/12/01,17:36:04,22.63
2017/12/01,17:36:05,22.63
2017/12/01,17:36:06,22.63
2017/12/01,17:36:07,22.63
2017/12/01,17:36:08,22.97
2017/12/01,17:36:09,22.63
2017/12/01,17:36:10,22.63
2017/12/01,17:36:11,22.63
2017/12/01,17:36:12,22.97
2017/12/01,17:36:13,22.97
2017/12/01,17:36:14,22.97
2017/12/01,17:36:15,22.97
2017/12/01,17:36:16,22.97
2017/12/01,17:36:17,22.97
2017/12/01,17:36:18,22.97
2017/12/01,17:36:19,22.97
2017/12/01,17:36:20,22.97
2017/12/01,17:36:21,22.97
2017/12/01,17:36:22,22.97
2017/12/01,17:36:23,22.97
2017/12/01,17:36:24,22.97
2017/12/01,17:36:25,22.97
2017/12/01,17:36:26,22.97
2017/12/01,17:36:27,22.97
2017/12/01,17:36:28,22.97
2017/12/01,17:36:29,22.97
2017/12/01,17:36:30,22.97
2017/12/01,17:36:31,22.97
2017/12/01,17:36:32,22.97
2017/12/01,17:36:33,22.97
2017/12/01,17:36:34,22.97
2017/12/01,17:36:35,22.97
2017/12/01,17:36:36,22.97
2017/12/01,17:36:37,22.97
2017/12/01,17:36:38,22.97
2017/12/01,17:36:39,22.97
2017/12/01,17:36:40,22.97
2017/12/01,17:36:41,22.97
2017/12/01,17:36:42,22.97
2017/12/01,17:36:43,22.97
2017/12/01,17:36:44,22.97
2017/12/01,17:36:45,22.97
2017/12/01,17:36:46,22.97
2017/12/01,17:36:47,22.97
2017/12/01,17:36:48,22.97
2017/12/01,17:36:49,22.97
2017/12/01,17:36:50,22.97
2017/12/01,17:36:51,22.97
2017/12/01,17:36:52,22.97
2017/12/01,17:36:53,22.97
2017/12/01,17:36:54,22.97
2017/12/01,17:36:55,22.97
2017/12/01,17:36:56,22.97
2017/12/01,17:36:57,23.30
2017/12/01,17:36:58,22.97
2017/12/01,17:36:59,23.30
2017/12/01,17:37:00,22.97
2017/12/01,17:37:01,22.97
2017/12/01,17:37:02,22.97
2017/12/01,17:37:03,23.30
2017/12/01,17:37:04,22.97
2017/12/01,17:37:05,22.97
2017/12/01,17:37:06,22.97
2017/12/01,17:37:07,23.30
2017/12/01,17:37:08,22.97
2017/12/01,17:37:09,23.30
2017/12/01,17:37:10,22.97
2017/12/01,17:37:11,22.97
2017/12/01,17:37:12,23.30
2017/12/01,17:37:13,23.30
2017/12/01,17:37:14,23.30
2017/12/01,17:37:15,23.30
2017/12/01,17:37:16,23.30
2017/12/01,17:37:17,23.30
2017/12/01,17:37:18,23.30
2017/12/01,17:37:19,23.30
2017/12/01,17:37:20,23.30
2017/12/01,17:37:21,23.30
2017/12/01,17:37:22,23.30
2017/12/01,17:37:23,23.30
2017/12/01,17:37:24,23.30
2017/12/01,17:37:25,23.30
2017/12/01,17:37:26,23.30
2017/12/01,17:37:27,23.30
2017/12/01,17:37:28,23.30
2017/12/01,17:37:29,23.30
2017/12/01,17:37:30,23.30
2017/12/01,17:37:31,23.30
2017/12/01,17:37:32,23.30
2017/12/01,17:37:33,23.30
2017/12/01,17:37:34,23.30
2017/12/01,17:37:35,23.30
2017/12/01,17:37:36,23.30
2017/12/01,17:37:37,23.30
2017/12/01,17:37:38,23.30
2017/12/01,17:37:39,23.64
2017/12/01,17:37:40,23.64
2017/12/01,17:37:41,23.30
2017/12/01,17:37:42,23.64
2017/12/01,17:37:43,23.64
2017/12/01,17:37:44,23.64
2017/12/01,17:37:45,23.64
2017/12/01,17:37:46,23.64
2017/12/01,17:37:47,23.64
2017/12/01,17:37:48,23.64
2017/12/01,17:37:49,23.64
2017/12/01,17:37:50,23.64
2017/12/01,17:37:51,23.64
2017/12/01,17:37:52,23.64
2017/12/01,17:37:53,23.64
2017/12/01,17:37:54,23.64
2017/12/01,17:37:55,23.64
2017/12/01,17:37:56,23.64
2017/12/01,17:37:57,23.64
2017/12/01,17:37:58,23.64
2017/12/01,17:37:59,23.64
2017/12/01,17:38:00,23.64
2017/12/01,17:38:01,23.64
2017/12/01,17:38:02,23.64
2017/12/01,17:38:03,23.64
2017/12/01,17:38:04,23.64
2017/12/01,17:38:05,23.64
2017/12/01,17:38:06,23.64
2017/12/01,17:38:07,23.64
2017/12/01,17:38:08,23.64
2017/12/01,17:38:09,23.64
2017/12/01,17:38:10,23.64
2017/12/01,17:38:11,23.64
2017/12/01,17:38:12,23.64
2017/12/01,17:38:13,23.64
2017/12/01,17:38:14,23.64
2017/12/01,17:38:15,23.64
2017/12/01,17:38:16,23.64
2017/12/01,17:38:17,23.64
2017/12/01,17:38:18,23.64
2017/12/01,17:38:19,23.64
2017/12/01,17:38:20,23.64
2017/12/01,17:38:21,23.64
2017/12/01,17:38:22,23.64
2017/12/01,17:38:23,23.64
2017/12/01,17:38:24,23.64
2017/12/01,17:38:25,23.64
2017/12/01,17:38:26,23.64
2017/12/01,17:38:27,23.64
2017/12/01,17:38:28,23.64
2017/12/01,17:38:29,23.64
2017/12/01,17:38:30,23.64
2017/12/01,17:38:31,23.98
2017/12/01,17:38:32,23.64
2017/12/01,17:38:33,23.64
2017/12/01,17:38:34,23.64
2017/12/01,17:38:35,23.98
2017/12/01,17:38:36,23.64
2017/12/01,17:38:37,23.98
2017/12/01,17:38:38,23.64
2017/12/01,17:38:39,23.98
2017/12/01,17:38:40,23.98
2017/12/01,17:38:41,23.64
2017/12/01,17:38:42,23.98
2017/12/01,17:38:43,23.98
2017/12/01,17:38:44,23.98
2017/12/01,17:38:45,23.64
2017/12/01,17:38:46,23.64
2017/12/01,17:38:47,23.98
2017/12/01,17:38:48,23.64
2017/12/01,17:38:49,23.64
2017/12/01,17:38:50,23.64
2017/12/01,17:38:51,23.64
2017/12/01,17:38:52,23.64
2017/12/01,17:38:53,23.64
2017/12/01,17:38:54,23.98
2017/12/01,17:38:55,23.64
2017/12/01,17:38:56,23.64
2017/12/01,17:38:57,23.64
2017/12/01,17:38:58,23.64
2017/12/01,17:38:59,23.64
2017/12/01,17:39:00,23.64
2017/12/01,17:39:01,23.98
2017/12/01,17:39:02,23.64
2017/12/01,17:39:03,23.64
2017/12/01,17:39:04,23.64
2017/12/01,17:39:05,23.64
2017/12/01,17:39:06,23.98
2017/12/01,17:39:07,23.64
2017/12/01,17:39:08,23.64
2017/12/01,17:39:09,23.64
2017/12/01,17:39:10,23.64
2017/12/01,17:39:11,23.98
2017/12/01,17:39:12,23.98
2017/12/01,17:39:13,23.64
2017/12/01,17:39:14,23.64
2017/12/01,17:39:15,23.64
2017/12/01,17:39:16,23.64
2017/12/01,17:39:17,23.64
2017/12/01,17:39:18,23.64
2017/12/01,17:39:19,23.64
2017/12/01,17:39:20,23.64
2017/12/01,17:39:21,23.64
2017/12/01,17:39:22,23.98
2017/12/01,17:39:23,23.64
2017/12/01,17:39:24,23.64
2017/12/01,17:39:25,23.64
2017/12/01,17:39:26,23.64
2017/12/01,17:39:27,23.64
2017/12/01,17:39:28,23.64
2017/12/01,17:39:29,23.64
2017/12/01,17:39:30,23.64
2017/12/01,17:39:31,23.64
2017/12/01,17:39:32,23.64
2017/12/01,17:39:33,23.64
2017/12/01,17:39:34,23.64
2017/12/01,17:39:35,23.64
2017/12/01,17:39:36,23.64
2017/12/01,17:39:37,23.64
2017/12/01,17:39:38,23.64
2017/12/01,17:39:39,23.64
2017/12/01,17:39:40,23.64
2017/12/01,17:39:41,23.64
2017/12/01,17:39:42,23.64
2017/12/01,17:39:43,23.64
2017/12/01,17:39:44,23.64
2017/12/01,17:39:45,23.64
2017/12/01,17:39:46,23.64
2017/12/01,17:39:47,23.64
2017/12/01,17:39:48,23.64
2017/12/01,17:39:49,23.98
2017/12/01,17:39:50,23.64
2017/12/01,17:39:51,23.64
2017/12/01,17:39:52,23.64
2017/12/01,17:39:53,23.98
2017/12/01,17:39:54,23.64
2017/12/01,17:39:55,23.64
2017/12/01,17:39:56,23.64
2017/12/01,17:39:57,23.64
2017/12/01,17:39:58,23.64
2017/12/01,17:39:59,23.64
2017/12/01,17:40:00,23.64
2017/12/01,17:40:01,23.64
2017/12/01,17:40:02,23.64
2017/12/01,17:40:03,23.64
2017/12/01,17:40:04,23.64
2017/12/01,17:40:05,23.64
2017/12/01,17:40:06,23.64
2017/12/01,17:40:07,23.64
2017/12/01,17:40:08,23.64
2017/12/01,17:40:09,23.64
2017/12/01,17:40:10,23.64
2017/12/01,17:40:11,23.64
2017/12/01,17:40:12,23.64
2017/12/01,17:40:13,23.64
2017/12/01,17:40:14,23.64
2017/12/01,17:40:15,23.64
2017/12/01,17:40:16,23.64
2017/12/01,17:40:17,23.64
2017/12/01,17:40:18,23.64
2017/12/01,17:40:19,23.64
2017/12/01,17:40:20,23.64
2017/12/01,17:40:21,23.64
2017/12/01,17:40:22,23.64
2017/12/01,17:40:23,23.64
2017/12/01,17:40:24,23.64
2017/12/01,17:40:25,23.64
2017/12/01,17:40:26,23.64
2017/12/01,17:40:27,23.64
2017/12/01,17:40:28,23.64
2017/12/01,17:40:29,23.64
2017/12/01,17:40:30,23.64
2017/12/01,17:40:31,23.64
2017/12/01,17:40:32,23.64
2017/12/01,17:40:33,23.64
2017/12/01,17:40:34,23.64
2017/12/01,17:40:35,23.64
2017/12/01,17:40:36,23.64
2017/12/01,17:40:37,23.64
2017/12/01,17:40:38,23.64
2017/12/01,17:40:39,23.64
2017/12/01,17:40:40,23.64
2017/12/01,17:40:41,23.64
2017/12/01,17:40:42,23.64
2017/12/01,17:40:43,23.64
2017/12/01,17:40:44,23.64
2017/12/01,17:40:45,23.64
2017/12/01,17:40:46,23.64
2017/12/01,17:40:47,23.64
2017/12/01,17:40:48,23.64
2017/12/01,17:40:49,23.64
