"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,13:52:40,36.67
2017/09/08,13:52:41,37.00
2017/09/08,13:52:42,37.34
2017/09/08,13:52:43,37.67
2017/09/08,13:52:44,37.00
2017/09/08,13:52:45,37.34
2017/09/08,13:52:46,37.00
2017/09/08,13:52:47,36.34
2017/09/08,13:52:48,36.67
2017/09/08,13:52:49,36.67
2017/09/08,13:52:50,36.34
2017/09/08,13:52:51,36.34
2017/09/08,13:52:52,36.34
2017/09/08,13:52:53,36.34
2017/09/08,13:52:54,35.68
2017/09/08,13:52:55,35.01
2017/09/08,13:52:56,35.34
2017/09/08,13:52:57,35.68
2017/09/08,13:52:58,36.34
2017/09/08,13:52:59,37.67
2017/09/08,13:53:00,38.99
2017/09/08,13:53:01,38.33
2017/09/08,13:53:02,38.33
2017/09/08,13:53:03,37.00
2017/09/08,13:53:04,37.34
2017/09/08,13:53:05,37.67
2017/09/08,13:53:06,38.33
2017/09/08,13:53:07,38.33
2017/09/08,13:53:08,38.66
2017/09/08,13:53:09,38.99
2017/09/08,13:53:10,38.99
2017/09/08,13:53:11,38.33
2017/09/08,13:53:12,37.67
2017/09/08,13:53:13,37.67
2017/09/08,13:53:14,37.34
2017/09/08,13:53:15,38.00
2017/09/08,13:53:16,38.00
2017/09/08,13:53:17,38.00
2017/09/08,13:53:18,38.33
2017/09/08,13:53:19,38.33
2017/09/08,13:53:20,38.33
2017/09/08,13:53:21,38.33
2017/09/08,13:53:22,38.00
2017/09/08,13:53:23,38.33
2017/09/08,13:53:24,38.33
2017/09/08,13:53:25,38.99
2017/09/08,13:53:26,39.99
2017/09/08,13:53:27,40.65
2017/09/08,13:53:28,40.32
2017/09/08,13:53:29,39.99
2017/09/08,13:53:30,39.66
2017/09/08,13:53:31,38.99
2017/09/08,13:53:32,38.66
2017/09/08,13:53:33,39.33
2017/09/08,13:53:34,40.32
2017/09/08,13:53:35,41.31
2017/09/08,13:53:36,40.65
2017/09/08,13:53:37,40.98
2017/09/08,13:53:38,40.32
2017/09/08,13:53:39,39.99
2017/09/08,13:53:40,39.66
2017/09/08,13:53:41,39.33
2017/09/08,13:53:42,38.00
2017/09/08,13:53:43,37.67
2017/09/08,13:53:44,37.67
2017/09/08,13:53:45,37.00
2017/09/08,13:53:46,36.34
2017/09/08,13:53:47,36.67
2017/09/08,13:53:48,36.67
2017/09/08,13:53:49,36.01
2017/09/08,13:53:50,35.68
2017/09/08,13:53:51,36.01
2017/09/08,13:53:52,36.67
2017/09/08,13:53:53,36.67
2017/09/08,13:53:54,36.67
2017/09/08,13:53:55,38.00
2017/09/08,13:53:56,38.33
2017/09/08,13:53:57,39.33
2017/09/08,13:53:58,39.99
2017/09/08,13:53:59,39.99
2017/09/08,13:54:00,39.99
2017/09/08,13:54:01,39.99
2017/09/08,13:54:02,40.32
2017/09/08,13:54:03,40.32
2017/09/08,13:54:04,40.65
2017/09/08,13:54:05,40.98
2017/09/08,13:54:06,41.31
2017/09/08,13:54:07,40.65
2017/09/08,13:54:08,39.66
2017/09/08,13:54:09,39.33
2017/09/08,13:54:10,39.33
2017/09/08,13:54:11,38.99
2017/09/08,13:54:12,38.99
2017/09/08,13:54:13,38.66
2017/09/08,13:54:14,38.66
2017/09/08,13:54:15,38.33
2017/09/08,13:54:16,38.33
2017/09/08,13:54:17,37.67
2017/09/08,13:54:18,37.67
2017/09/08,13:54:19,38.00
2017/09/08,13:54:20,38.33
2017/09/08,13:54:21,38.33
2017/09/08,13:54:22,37.34
2017/09/08,13:54:23,36.67
2017/09/08,13:54:24,36.67
2017/09/08,13:54:25,36.34
2017/09/08,13:54:26,35.34
2017/09/08,13:54:27,35.01
2017/09/08,13:54:28,34.34
2017/09/08,13:54:29,34.68
2017/09/08,13:54:30,35.01
2017/09/08,13:54:31,35.01
2017/09/08,13:54:32,34.68
2017/09/08,13:54:33,34.68
2017/09/08,13:54:34,34.68
2017/09/08,13:54:35,34.68
2017/09/08,13:54:36,35.68
2017/09/08,13:54:37,36.34
2017/09/08,13:54:38,37.00
2017/09/08,13:54:39,37.00
2017/09/08,13:54:40,37.00
2017/09/08,13:54:41,37.34
2017/09/08,13:54:42,36.01
2017/09/08,13:54:43,35.68
2017/09/08,13:54:44,35.34
2017/09/08,13:54:45,34.34
2017/09/08,13:54:46,34.34
2017/09/08,13:54:47,34.34
2017/09/08,13:54:48,34.34
2017/09/08,13:54:49,34.34
2017/09/08,13:54:50,34.68
2017/09/08,13:54:51,35.01
2017/09/08,13:54:52,35.01
2017/09/08,13:54:53,35.34
2017/09/08,13:54:54,35.01
2017/09/08,13:54:55,34.68
2017/09/08,13:54:56,34.68
2017/09/08,13:54:57,35.01
2017/09/08,13:54:58,35.68
2017/09/08,13:54:59,35.68
2017/09/08,13:55:00,35.34
2017/09/08,13:55:01,35.34
2017/09/08,13:55:02,35.34
2017/09/08,13:55:03,35.68
2017/09/08,13:55:04,35.01
2017/09/08,13:55:05,34.68
2017/09/08,13:55:06,35.01
2017/09/08,13:55:07,34.68
2017/09/08,13:55:08,34.34
2017/09/08,13:55:09,35.01
2017/09/08,13:55:10,35.68
2017/09/08,13:55:11,36.34
2017/09/08,13:55:12,37.00
2017/09/08,13:55:13,37.34
2017/09/08,13:55:14,37.67
2017/09/08,13:55:15,37.00
2017/09/08,13:55:16,36.34
2017/09/08,13:55:17,36.01
2017/09/08,13:55:18,35.68
2017/09/08,13:55:19,36.01
2017/09/08,13:55:20,36.34
2017/09/08,13:55:21,36.01
2017/09/08,13:55:22,35.68
2017/09/08,13:55:23,36.01
2017/09/08,13:55:24,35.68
2017/09/08,13:55:25,35.68
2017/09/08,13:55:26,35.34
2017/09/08,13:55:27,35.68
2017/09/08,13:55:28,36.34
2017/09/08,13:55:29,36.34
2017/09/08,13:55:30,36.01
2017/09/08,13:55:31,36.01
2017/09/08,13:55:32,36.01
2017/09/08,13:55:33,36.01
2017/09/08,13:55:34,36.34
2017/09/08,13:55:35,35.34
2017/09/08,13:55:36,35.34
2017/09/08,13:55:37,35.68
2017/09/08,13:55:38,35.34
2017/09/08,13:55:39,35.01
2017/09/08,13:55:40,34.68
2017/09/08,13:55:41,34.34
2017/09/08,13:55:42,34.68
2017/09/08,13:55:43,34.68
2017/09/08,13:55:44,35.34
2017/09/08,13:55:45,36.34
2017/09/08,13:55:46,35.68
2017/09/08,13:55:47,35.01
2017/09/08,13:55:48,34.01
2017/09/08,13:55:49,33.68
2017/09/08,13:55:50,34.01
2017/09/08,13:55:51,35.01
2017/09/08,13:55:52,35.34
2017/09/08,13:55:53,35.34
2017/09/08,13:55:54,35.34
2017/09/08,13:55:55,35.34
2017/09/08,13:55:56,35.68
2017/09/08,13:55:57,35.68
2017/09/08,13:55:58,35.68
2017/09/08,13:55:59,36.01
2017/09/08,13:56:00,36.34
2017/09/08,13:56:01,36.01
2017/09/08,13:56:02,35.01
2017/09/08,13:56:03,35.01
2017/09/08,13:56:04,35.01
2017/09/08,13:56:05,35.68
2017/09/08,13:56:06,35.68
2017/09/08,13:56:07,36.01
2017/09/08,13:56:08,36.01
2017/09/08,13:56:09,36.34
2017/09/08,13:56:10,36.67
2017/09/08,13:56:11,37.67
2017/09/08,13:56:12,38.33
2017/09/08,13:56:13,39.66
2017/09/08,13:56:14,40.32
2017/09/08,13:56:15,41.31
2017/09/08,13:56:16,41.97
2017/09/08,13:56:17,42.64
2017/09/08,13:56:18,42.97
2017/09/08,13:56:19,42.64
2017/09/08,13:56:20,41.64
2017/09/08,13:56:21,40.65
2017/09/08,13:56:22,40.32
2017/09/08,13:56:23,40.98
2017/09/08,13:56:24,40.32
2017/09/08,13:56:25,39.66
2017/09/08,13:56:26,39.66
2017/09/08,13:56:27,39.99
2017/09/08,13:56:28,39.33
2017/09/08,13:56:29,38.66
2017/09/08,13:56:30,38.99
2017/09/08,13:56:31,38.99
2017/09/08,13:56:32,38.99
2017/09/08,13:56:33,37.34
2017/09/08,13:56:34,36.01
2017/09/08,13:56:35,35.68
2017/09/08,13:56:36,36.01
2017/09/08,13:56:37,35.68
2017/09/08,13:56:38,35.68
2017/09/08,13:56:39,35.68
2017/09/08,13:56:40,35.01
2017/09/08,13:56:41,33.35
2017/09/08,13:56:42,33.68
2017/09/08,13:56:43,33.35
2017/09/08,13:56:44,33.35
2017/09/08,13:56:45,33.68
2017/09/08,13:56:46,33.68
2017/09/08,13:56:47,33.35
2017/09/08,13:56:48,34.01
2017/09/08,13:56:49,34.01
2017/09/08,13:56:50,33.68
2017/09/08,13:56:51,34.01
2017/09/08,13:56:52,34.01
2017/09/08,13:56:53,34.01
2017/09/08,13:56:54,34.01
2017/09/08,13:56:55,34.34
2017/09/08,13:56:56,34.34
2017/09/08,13:56:57,34.01
2017/09/08,13:56:58,33.68
2017/09/08,13:56:59,34.01
2017/09/08,13:57:00,33.68
2017/09/08,13:57:01,33.68
2017/09/08,13:57:02,34.01
2017/09/08,13:57:03,34.34
2017/09/08,13:57:04,34.68
2017/09/08,13:57:05,34.34
2017/09/08,13:57:06,34.34
2017/09/08,13:57:07,34.01
2017/09/08,13:57:08,34.34
2017/09/08,13:57:09,34.68
2017/09/08,13:57:10,35.01
2017/09/08,13:57:11,34.68
2017/09/08,13:57:12,35.01
2017/09/08,13:57:13,35.34
2017/09/08,13:57:14,35.34
2017/09/08,13:57:15,35.34
2017/09/08,13:57:16,35.68
2017/09/08,13:57:17,35.68
2017/09/08,13:57:18,35.34
2017/09/08,13:57:19,35.34
2017/09/08,13:57:20,35.68
2017/09/08,13:57:21,36.01
2017/09/08,13:57:22,36.67
2017/09/08,13:57:23,36.67
2017/09/08,13:57:24,36.34
2017/09/08,13:57:25,36.34
2017/09/08,13:57:26,36.01
2017/09/08,13:57:27,36.34
2017/09/08,13:57:28,36.01
2017/09/08,13:57:29,35.01
2017/09/08,13:57:30,34.68
2017/09/08,13:57:31,34.34
2017/09/08,13:57:32,34.68
2017/09/08,13:57:33,35.01
2017/09/08,13:57:34,34.68
2017/09/08,13:57:35,35.01
2017/09/08,13:57:36,34.68
2017/09/08,13:57:37,34.01
2017/09/08,13:57:38,34.01
2017/09/08,13:57:39,34.34
2017/09/08,13:57:40,34.68
2017/09/08,13:57:41,34.68
2017/09/08,13:57:42,34.34
2017/09/08,13:57:43,35.01
2017/09/08,13:57:44,35.01
2017/09/08,13:57:45,35.01
2017/09/08,13:57:46,34.68
2017/09/08,13:57:47,34.34
2017/09/08,13:57:48,34.01
2017/09/08,13:57:49,34.34
2017/09/08,13:57:50,34.68
2017/09/08,13:57:51,34.68
2017/09/08,13:57:52,34.68
2017/09/08,13:57:53,34.01
2017/09/08,13:57:54,34.01
2017/09/08,13:57:55,34.01
2017/09/08,13:57:56,33.68
2017/09/08,13:57:57,34.01
2017/09/08,13:57:58,34.34
2017/09/08,13:57:59,34.34
2017/09/08,13:58:00,34.68
2017/09/08,13:58:01,34.34
2017/09/08,13:58:02,34.68
2017/09/08,13:58:03,34.34
2017/09/08,13:58:04,34.34
2017/09/08,13:58:05,34.34
2017/09/08,13:58:06,34.01
2017/09/08,13:58:07,34.34
2017/09/08,13:58:08,34.68
2017/09/08,13:58:09,35.01
2017/09/08,13:58:10,34.68
2017/09/08,13:58:11,35.01
2017/09/08,13:58:12,35.34
2017/09/08,13:58:13,35.68
2017/09/08,13:58:14,35.34
2017/09/08,13:58:15,35.34
2017/09/08,13:58:16,35.01
2017/09/08,13:58:17,35.34
2017/09/08,13:58:18,35.68
2017/09/08,13:58:19,35.68
2017/09/08,13:58:20,36.01
2017/09/08,13:58:21,37.00
2017/09/08,13:58:22,37.34
2017/09/08,13:58:23,36.67
2017/09/08,13:58:24,37.00
2017/09/08,13:58:25,38.00
2017/09/08,13:58:26,38.66
2017/09/08,13:58:27,39.99
2017/09/08,13:58:28,40.65
2017/09/08,13:58:29,40.65
2017/09/08,13:58:30,40.98
2017/09/08,13:58:31,40.65
2017/09/08,13:58:32,39.33
2017/09/08,13:58:33,38.00
2017/09/08,13:58:34,37.34
2017/09/08,13:58:35,37.00
2017/09/08,13:58:36,36.01
2017/09/08,13:58:37,35.34
2017/09/08,13:58:38,35.34
2017/09/08,13:58:39,34.68
2017/09/08,13:58:40,34.34
2017/09/08,13:58:41,34.68
2017/09/08,13:58:42,34.68
2017/09/08,13:58:43,35.34
2017/09/08,13:58:44,35.34
2017/09/08,13:58:45,35.68
2017/09/08,13:58:46,35.68
2017/09/08,13:58:47,36.01
2017/09/08,13:58:48,35.34
2017/09/08,13:58:49,35.68
2017/09/08,13:58:50,35.34
2017/09/08,13:58:51,34.68
2017/09/08,13:58:52,34.68
2017/09/08,13:58:53,34.68
2017/09/08,13:58:54,35.01
2017/09/08,13:58:55,34.34
2017/09/08,13:58:56,34.34
2017/09/08,13:58:57,34.34
2017/09/08,13:58:58,34.34
2017/09/08,13:58:59,34.68
2017/09/08,13:59:00,34.34
2017/09/08,13:59:01,34.34
2017/09/08,13:59:02,34.34
2017/09/08,13:59:03,34.34
2017/09/08,13:59:04,35.01
2017/09/08,13:59:05,34.68
2017/09/08,13:59:06,34.68
2017/09/08,13:59:07,34.68
2017/09/08,13:59:08,34.34
2017/09/08,13:59:09,33.68
2017/09/08,13:59:10,33.35
2017/09/08,13:59:11,33.01
2017/09/08,13:59:12,33.01
2017/09/08,13:59:13,33.68
2017/09/08,13:59:14,33.68
2017/09/08,13:59:15,33.68
2017/09/08,13:59:16,33.35
2017/09/08,13:59:17,33.35
2017/09/08,13:59:18,33.35
2017/09/08,13:59:19,33.68
2017/09/08,13:59:20,34.34
2017/09/08,13:59:21,34.34
2017/09/08,13:59:22,35.34
2017/09/08,13:59:23,35.68
2017/09/08,13:59:24,36.01
2017/09/08,13:59:25,36.34
2017/09/08,13:59:26,36.34
2017/09/08,13:59:27,35.68
2017/09/08,13:59:28,35.68
2017/09/08,13:59:29,36.34
2017/09/08,13:59:30,36.67
2017/09/08,13:59:31,37.34
2017/09/08,13:59:32,37.34
2017/09/08,13:59:33,37.34
2017/09/08,13:59:34,36.01
2017/09/08,13:59:35,36.01
2017/09/08,13:59:36,36.01
2017/09/08,13:59:37,36.01
2017/09/08,13:59:38,35.68
2017/09/08,13:59:39,36.01
2017/09/08,13:59:40,35.68
2017/09/08,13:59:41,35.01
2017/09/08,13:59:42,34.34
2017/09/08,13:59:43,34.01
2017/09/08,13:59:44,34.68
2017/09/08,13:59:45,35.34
2017/09/08,13:59:46,35.68
2017/09/08,13:59:47,36.01
2017/09/08,13:59:48,35.34
2017/09/08,13:59:49,33.68
2017/09/08,13:59:50,33.35
2017/09/08,13:59:51,33.35
2017/09/08,13:59:52,33.68
2017/09/08,13:59:53,33.68
2017/09/08,13:59:54,33.68
2017/09/08,13:59:55,34.01
2017/09/08,13:59:56,34.01
2017/09/08,13:59:57,34.01
2017/09/08,13:59:58,34.34
2017/09/08,13:59:59,34.68
2017/09/08,14:00:00,35.01
2017/09/08,14:00:01,34.68
2017/09/08,14:00:02,34.68
2017/09/08,14:00:03,35.34
2017/09/08,14:00:04,35.34
2017/09/08,14:00:05,35.01
2017/09/08,14:00:06,34.34
2017/09/08,14:00:07,34.01
2017/09/08,14:00:08,34.01
2017/09/08,14:00:09,33.68
2017/09/08,14:00:10,33.35
2017/09/08,14:00:11,33.68
2017/09/08,14:00:12,33.68
2017/09/08,14:00:13,33.35
2017/09/08,14:00:14,33.68
2017/09/08,14:00:15,33.68
2017/09/08,14:00:16,34.01
2017/09/08,14:00:17,34.34
2017/09/08,14:00:18,34.01
2017/09/08,14:00:19,34.34
2017/09/08,14:00:20,34.68
2017/09/08,14:00:21,34.68
2017/09/08,14:00:22,34.68
2017/09/08,14:00:23,35.01
2017/09/08,14:00:24,35.34
2017/09/08,14:00:25,35.68
2017/09/08,14:00:26,35.34
2017/09/08,14:00:27,36.34
2017/09/08,14:00:28,36.01
2017/09/08,14:00:29,36.34
2017/09/08,14:00:30,36.67
2017/09/08,14:00:31,36.01
2017/09/08,14:00:32,36.01
2017/09/08,14:00:33,37.00
2017/09/08,14:00:34,38.00
2017/09/08,14:00:35,38.66
2017/09/08,14:00:36,38.33
2017/09/08,14:00:37,38.66
2017/09/08,14:00:38,39.66
2017/09/08,14:00:39,40.32
2017/09/08,14:00:40,40.65
2017/09/08,14:00:41,40.32
2017/09/08,14:00:42,40.32
2017/09/08,14:00:43,40.98
2017/09/08,14:00:44,40.98
2017/09/08,14:00:45,40.98
2017/09/08,14:00:46,40.32
2017/09/08,14:00:47,39.33
2017/09/08,14:00:48,38.33
2017/09/08,14:00:49,38.33
2017/09/08,14:00:50,38.33
2017/09/08,14:00:51,38.33
2017/09/08,14:00:52,38.00
2017/09/08,14:00:53,37.67
2017/09/08,14:00:54,37.34
2017/09/08,14:00:55,37.34
2017/09/08,14:00:56,38.00
2017/09/08,14:00:57,37.34
2017/09/08,14:00:58,36.34
2017/09/08,14:00:59,36.34
2017/09/08,14:01:00,36.01
2017/09/08,14:01:01,36.34
2017/09/08,14:01:02,36.34
2017/09/08,14:01:03,36.34
2017/09/08,14:01:04,36.01
2017/09/08,14:01:05,35.68
2017/09/08,14:01:06,35.34
2017/09/08,14:01:07,36.01
2017/09/08,14:01:08,36.01
2017/09/08,14:01:09,36.34
2017/09/08,14:01:10,36.34
2017/09/08,14:01:11,35.68
2017/09/08,14:01:12,35.01
2017/09/08,14:01:13,35.34
2017/09/08,14:01:14,35.68
2017/09/08,14:01:15,35.68
2017/09/08,14:01:16,36.01
2017/09/08,14:01:17,35.68
2017/09/08,14:01:18,35.01
2017/09/08,14:01:19,35.01
2017/09/08,14:01:20,35.01
2017/09/08,14:01:21,34.01
2017/09/08,14:01:22,33.68
2017/09/08,14:01:23,34.01
2017/09/08,14:01:24,33.68
2017/09/08,14:01:25,34.01
2017/09/08,14:01:26,34.34
2017/09/08,14:01:27,35.01
2017/09/08,14:01:28,35.01
2017/09/08,14:01:29,35.34
2017/09/08,14:01:30,34.68
2017/09/08,14:01:31,34.68
2017/09/08,14:01:32,35.34
2017/09/08,14:01:33,35.34
2017/09/08,14:01:34,35.34
2017/09/08,14:01:35,35.01
2017/09/08,14:01:36,35.34
2017/09/08,14:01:37,35.01
2017/09/08,14:01:38,35.01
2017/09/08,14:01:39,35.01
2017/09/08,14:01:40,35.01
2017/09/08,14:01:41,34.68
2017/09/08,14:01:42,35.34
2017/09/08,14:01:43,35.01
2017/09/08,14:01:44,35.34
2017/09/08,14:01:45,35.68
2017/09/08,14:01:46,35.34
2017/09/08,14:01:47,35.01
2017/09/08,14:01:48,35.68
2017/09/08,14:01:49,36.01
2017/09/08,14:01:50,36.01
2017/09/08,14:01:51,36.01
2017/09/08,14:01:52,35.68
2017/09/08,14:01:53,35.01
2017/09/08,14:01:54,34.01
2017/09/08,14:01:55,33.68
2017/09/08,14:01:56,33.35
2017/09/08,14:01:57,33.35
2017/09/08,14:01:58,33.35
2017/09/08,14:01:59,33.68
2017/09/08,14:02:00,33.68
2017/09/08,14:02:01,33.68
2017/09/08,14:02:02,34.01
2017/09/08,14:02:03,34.01
2017/09/08,14:02:04,34.68
2017/09/08,14:02:05,34.68
2017/09/08,14:02:06,35.01
2017/09/08,14:02:07,34.34
2017/09/08,14:02:08,34.34
2017/09/08,14:02:09,34.34
2017/09/08,14:02:10,34.68
2017/09/08,14:02:11,34.68
2017/09/08,14:02:12,34.34
2017/09/08,14:02:13,34.01
2017/09/08,14:02:14,34.34
2017/09/08,14:02:15,34.68
2017/09/08,14:02:16,34.68
2017/09/08,14:02:17,35.34
2017/09/08,14:02:18,35.34
2017/09/08,14:02:19,35.68
2017/09/08,14:02:20,35.34
2017/09/08,14:02:21,35.34
2017/09/08,14:02:22,34.68
2017/09/08,14:02:23,34.34
2017/09/08,14:02:24,33.68
2017/09/08,14:02:25,33.68
2017/09/08,14:02:26,34.01
2017/09/08,14:02:27,33.68
2017/09/08,14:02:28,33.68
2017/09/08,14:02:29,34.01
2017/09/08,14:02:30,34.01
2017/09/08,14:02:31,33.68
2017/09/08,14:02:32,33.35
2017/09/08,14:02:33,33.68
2017/09/08,14:02:34,33.68
2017/09/08,14:02:35,33.35
2017/09/08,14:02:36,33.68
2017/09/08,14:02:37,34.01
2017/09/08,14:02:38,34.01
2017/09/08,14:02:39,33.68
2017/09/08,14:02:40,33.68
2017/09/08,14:02:41,33.68
2017/09/08,14:02:42,34.01
2017/09/08,14:02:43,34.34
2017/09/08,14:02:44,34.68
2017/09/08,14:02:45,35.34
2017/09/08,14:02:46,36.01
2017/09/08,14:02:47,37.34
2017/09/08,14:02:48,38.00
2017/09/08,14:02:49,38.33
2017/09/08,14:02:50,38.33
2017/09/08,14:02:51,38.99
2017/09/08,14:02:52,38.99
2017/09/08,14:02:53,38.66
2017/09/08,14:02:54,38.33
2017/09/08,14:02:55,38.00
2017/09/08,14:02:56,37.67
2017/09/08,14:02:57,36.67
2017/09/08,14:02:58,35.68
2017/09/08,14:02:59,35.34
2017/09/08,14:03:00,36.01
2017/09/08,14:03:01,36.34
2017/09/08,14:03:02,36.34
2017/09/08,14:03:03,36.01
2017/09/08,14:03:04,36.01
2017/09/08,14:03:05,36.34
2017/09/08,14:03:06,36.67
2017/09/08,14:03:07,37.00
2017/09/08,14:03:08,37.34
2017/09/08,14:03:09,37.67
2017/09/08,14:03:10,38.00
2017/09/08,14:03:11,38.66
2017/09/08,14:03:12,38.33
2017/09/08,14:03:13,38.33
2017/09/08,14:03:14,38.00
2017/09/08,14:03:15,37.00
2017/09/08,14:03:16,36.34
2017/09/08,14:03:17,36.67
2017/09/08,14:03:18,36.01
2017/09/08,14:03:19,35.68
2017/09/08,14:03:20,35.68
2017/09/08,14:03:21,36.01
2017/09/08,14:03:22,36.01
2017/09/08,14:03:23,36.01
2017/09/08,14:03:24,36.01
2017/09/08,14:03:25,35.68
2017/09/08,14:03:26,35.34
2017/09/08,14:03:27,35.34
2017/09/08,14:03:28,36.01
2017/09/08,14:03:29,36.01
2017/09/08,14:03:30,36.34
2017/09/08,14:03:31,36.34
2017/09/08,14:03:32,35.68
2017/09/08,14:03:33,35.01
2017/09/08,14:03:34,35.34
2017/09/08,14:03:35,34.68
2017/09/08,14:03:36,34.34
2017/09/08,14:03:37,34.34
2017/09/08,14:03:38,34.68
2017/09/08,14:03:39,34.68
2017/09/08,14:03:40,35.01
2017/09/08,14:03:41,35.34
2017/09/08,14:03:42,35.01
2017/09/08,14:03:43,33.68
2017/09/08,14:03:44,33.35
2017/09/08,14:03:45,33.68
2017/09/08,14:03:46,33.68
2017/09/08,14:03:47,33.68
2017/09/08,14:03:48,33.35
2017/09/08,14:03:49,33.01
2017/09/08,14:03:50,33.35
2017/09/08,14:03:51,33.35
2017/09/08,14:03:52,33.35
2017/09/08,14:03:53,33.35
2017/09/08,14:03:54,34.01
2017/09/08,14:03:55,34.01
2017/09/08,14:03:56,34.34
2017/09/08,14:03:57,34.68
2017/09/08,14:03:58,35.01
2017/09/08,14:03:59,35.34
2017/09/08,14:04:00,35.68
2017/09/08,14:04:01,37.00
2017/09/08,14:04:02,37.00
2017/09/08,14:04:03,37.34
2017/09/08,14:04:04,36.34
2017/09/08,14:04:05,36.34
2017/09/08,14:04:06,36.01
2017/09/08,14:04:07,35.68
2017/09/08,14:04:08,35.01
2017/09/08,14:04:09,35.01
2017/09/08,14:04:10,35.01
2017/09/08,14:04:11,35.34
2017/09/08,14:04:12,35.68
2017/09/08,14:04:13,36.01
2017/09/08,14:04:14,36.67
2017/09/08,14:04:15,36.67
2017/09/08,14:04:16,36.67
2017/09/08,14:04:17,36.34
2017/09/08,14:04:18,36.01
2017/09/08,14:04:19,36.34
2017/09/08,14:04:20,36.34
2017/09/08,14:04:21,36.34
2017/09/08,14:04:22,36.34
2017/09/08,14:04:23,36.67
2017/09/08,14:04:24,35.68
2017/09/08,14:04:25,35.34
2017/09/08,14:04:26,35.34
2017/09/08,14:04:27,35.34
2017/09/08,14:04:28,35.01
2017/09/08,14:04:29,34.34
2017/09/08,14:04:30,34.34
2017/09/08,14:04:31,34.01
2017/09/08,14:04:32,33.35
2017/09/08,14:04:33,32.68
2017/09/08,14:04:34,32.68
2017/09/08,14:04:35,32.35
2017/09/08,14:04:36,32.35
2017/09/08,14:04:37,32.35
2017/09/08,14:04:38,33.35
2017/09/08,14:04:39,33.35
2017/09/08,14:04:40,33.01
2017/09/08,14:04:41,33.01
2017/09/08,14:04:42,32.68
2017/09/08,14:04:43,32.68
2017/09/08,14:04:44,33.01
2017/09/08,14:04:45,33.01
2017/09/08,14:04:46,33.01
2017/09/08,14:04:47,33.35
2017/09/08,14:04:48,33.35
2017/09/08,14:04:49,33.01
2017/09/08,14:04:50,33.01
2017/09/08,14:04:51,33.35
2017/09/08,14:04:52,33.68
2017/09/08,14:04:53,33.68
2017/09/08,14:04:54,33.01
2017/09/08,14:04:55,33.01
2017/09/08,14:04:56,33.35
2017/09/08,14:04:57,33.01
2017/09/08,14:04:58,33.01
2017/09/08,14:04:59,33.68
2017/09/08,14:05:00,34.01
2017/09/08,14:05:01,34.34
2017/09/08,14:05:02,34.34
2017/09/08,14:05:03,35.01
2017/09/08,14:05:04,35.68
2017/09/08,14:05:05,36.34
2017/09/08,14:05:06,36.67
2017/09/08,14:05:07,36.34
2017/09/08,14:05:08,35.68
2017/09/08,14:05:09,35.68
2017/09/08,14:05:10,35.01
2017/09/08,14:05:11,35.68
2017/09/08,14:05:12,36.01
2017/09/08,14:05:13,36.01
2017/09/08,14:05:14,35.68
2017/09/08,14:05:15,35.68
2017/09/08,14:05:16,35.34
2017/09/08,14:05:17,35.34
2017/09/08,14:05:18,35.34
2017/09/08,14:05:19,35.34
2017/09/08,14:05:20,35.01
2017/09/08,14:05:21,35.01
2017/09/08,14:05:22,34.34
2017/09/08,14:05:23,34.34
2017/09/08,14:05:24,34.01
2017/09/08,14:05:25,34.34
2017/09/08,14:05:26,34.34
2017/09/08,14:05:27,34.68
2017/09/08,14:05:28,34.01
2017/09/08,14:05:29,34.01
2017/09/08,14:05:30,34.68
2017/09/08,14:05:31,34.01
2017/09/08,14:05:32,33.35
2017/09/08,14:05:33,33.01
2017/09/08,14:05:34,33.01
2017/09/08,14:05:35,33.01
2017/09/08,14:05:36,33.35
2017/09/08,14:05:37,33.68
2017/09/08,14:05:38,34.01
2017/09/08,14:05:39,34.01
2017/09/08,14:05:40,33.68
2017/09/08,14:05:41,33.35
2017/09/08,14:05:42,33.35
2017/09/08,14:05:43,33.68
2017/09/08,14:05:44,34.34
2017/09/08,14:05:45,34.34
2017/09/08,14:05:46,34.01
2017/09/08,14:05:47,34.34
2017/09/08,14:05:48,33.68
2017/09/08,14:05:49,33.01
2017/09/08,14:05:50,33.01
2017/09/08,14:05:51,33.01
2017/09/08,14:05:52,33.01
2017/09/08,14:05:53,33.01
2017/09/08,14:05:54,33.01
2017/09/08,14:05:55,33.01
2017/09/08,14:05:56,33.35
2017/09/08,14:05:57,33.01
2017/09/08,14:05:58,33.35
2017/09/08,14:05:59,33.68
2017/09/08,14:06:00,33.68
2017/09/08,14:06:01,34.34
2017/09/08,14:06:02,34.68
2017/09/08,14:06:03,34.68
2017/09/08,14:06:04,34.68
2017/09/08,14:06:05,33.68
2017/09/08,14:06:06,34.01
2017/09/08,14:06:07,34.34
2017/09/08,14:06:08,34.01
2017/09/08,14:06:09,33.35
2017/09/08,14:06:10,33.68
2017/09/08,14:06:11,33.35
2017/09/08,14:06:12,33.35
2017/09/08,14:06:13,34.01
2017/09/08,14:06:14,34.01
2017/09/08,14:06:15,34.01
2017/09/08,14:06:16,34.01
2017/09/08,14:06:17,34.34
2017/09/08,14:06:18,34.34
2017/09/08,14:06:19,34.34
2017/09/08,14:06:20,34.01
2017/09/08,14:06:21,34.68
