"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249226)"
2017/07/05,17:15:11,27.67
2017/07/05,17:15:12,27.67
2017/07/05,17:15:13,27.67
2017/07/05,17:15:14,27.67
2017/07/05,17:15:15,27.67
2017/07/05,17:15:16,27.67
2017/07/05,17:15:17,27.67
2017/07/05,17:15:18,27.67
2017/07/05,17:15:19,27.67
2017/07/05,17:15:20,27.67
2017/07/05,17:15:21,27.67
2017/07/05,17:15:22,27.67
2017/07/05,17:15:23,28.00
2017/07/05,17:15:24,27.67
2017/07/05,17:15:25,27.67
2017/07/05,17:15:26,27.67
2017/07/05,17:15:27,27.67
2017/07/05,17:15:28,27.67
2017/07/05,17:15:29,28.00
2017/07/05,17:15:30,27.67
2017/07/05,17:15:31,27.67
2017/07/05,17:15:32,27.67
2017/07/05,17:15:33,27.67
2017/07/05,17:15:34,28.00
2017/07/05,17:15:35,28.00
2017/07/05,17:15:36,27.67
2017/07/05,17:15:37,28.00
2017/07/05,17:15:38,27.67
2017/07/05,17:15:39,27.67
2017/07/05,17:15:40,27.67
2017/07/05,17:15:41,27.67
2017/07/05,17:15:42,27.67
2017/07/05,17:15:43,28.00
2017/07/05,17:15:44,28.00
2017/07/05,17:15:45,28.00
2017/07/05,17:15:46,28.00
2017/07/05,17:15:47,28.00
2017/07/05,17:15:48,28.00
2017/07/05,17:15:49,28.00
2017/07/05,17:15:50,28.00
2017/07/05,17:15:51,27.67
2017/07/05,17:15:52,28.00
2017/07/05,17:15:53,28.00
2017/07/05,17:15:54,28.00
2017/07/05,17:15:55,28.00
2017/07/05,17:15:56,28.00
2017/07/05,17:15:57,28.00
2017/07/05,17:15:58,28.00
2017/07/05,17:15:59,28.00
2017/07/05,17:16:00,28.00
2017/07/05,17:16:01,28.00
2017/07/05,17:16:02,28.00
2017/07/05,17:16:03,28.00
2017/07/05,17:16:04,28.00
2017/07/05,17:16:05,28.00
2017/07/05,17:16:06,28.00
2017/07/05,17:16:07,28.00
2017/07/05,17:16:08,28.00
2017/07/05,17:16:09,28.00
2017/07/05,17:16:10,28.00
2017/07/05,17:16:11,28.00
2017/07/05,17:16:12,28.00
2017/07/05,17:16:13,28.00
2017/07/05,17:16:14,28.00
2017/07/05,17:16:15,28.00
2017/07/05,17:16:16,28.00
2017/07/05,17:16:17,28.00
2017/07/05,17:16:18,28.00
2017/07/05,17:16:19,28.00
2017/07/05,17:16:20,28.00
2017/07/05,17:16:21,28.00
2017/07/05,17:16:22,28.00
2017/07/05,17:16:23,28.00
2017/07/05,17:16:24,28.00
2017/07/05,17:16:25,28.00
2017/07/05,17:16:26,28.00
2017/07/05,17:16:27,28.00
2017/07/05,17:16:28,28.00
2017/07/05,17:16:29,28.00
2017/07/05,17:16:30,28.00
2017/07/05,17:16:31,28.00
2017/07/05,17:16:32,28.00
2017/07/05,17:16:33,28.00
2017/07/05,17:16:34,28.00
2017/07/05,17:16:35,28.00
2017/07/05,17:16:36,28.00
2017/07/05,17:16:37,28.00
2017/07/05,17:16:38,28.00
2017/07/05,17:16:39,28.00
2017/07/05,17:16:40,28.00
2017/07/05,17:16:41,28.00
2017/07/05,17:16:42,28.00
2017/07/05,17:16:43,28.00
2017/07/05,17:16:44,28.00
2017/07/05,17:16:45,28.00
2017/07/05,17:16:46,28.00
2017/07/05,17:16:47,28.00
2017/07/05,17:16:48,28.00
2017/07/05,17:16:49,28.00
2017/07/05,17:16:50,28.00
2017/07/05,17:16:51,28.00
2017/07/05,17:16:52,28.00
2017/07/05,17:16:53,28.00
2017/07/05,17:16:54,28.00
2017/07/05,17:16:55,28.00
2017/07/05,17:16:56,28.00
2017/07/05,17:16:57,28.00
2017/07/05,17:16:58,28.00
2017/07/05,17:16:59,28.00
2017/07/05,17:17:00,28.00
2017/07/05,17:17:01,28.00
2017/07/05,17:17:02,28.00
2017/07/05,17:17:03,28.00
2017/07/05,17:17:04,28.00
2017/07/05,17:17:05,28.00
2017/07/05,17:17:06,28.00
2017/07/05,17:17:07,28.00
2017/07/05,17:17:08,28.00
2017/07/05,17:17:09,28.00
2017/07/05,17:17:10,28.00
2017/07/05,17:17:11,28.00
2017/07/05,17:17:12,28.00
2017/07/05,17:17:13,28.00
2017/07/05,17:17:14,28.00
2017/07/05,17:17:15,28.00
2017/07/05,17:17:16,28.00
2017/07/05,17:17:17,28.00
2017/07/05,17:17:18,28.00
2017/07/05,17:17:19,28.00
2017/07/05,17:17:20,28.00
2017/07/05,17:17:21,28.00
2017/07/05,17:17:22,28.00
2017/07/05,17:17:23,28.00
2017/07/05,17:17:24,28.00
2017/07/05,17:17:25,28.00
2017/07/05,17:17:26,28.00
2017/07/05,17:17:27,28.00
2017/07/05,17:17:28,28.00
2017/07/05,17:17:29,28.00
2017/07/05,17:17:30,28.00
2017/07/05,17:17:31,28.00
2017/07/05,17:17:32,28.00
2017/07/05,17:17:33,28.00
2017/07/05,17:17:34,28.00
2017/07/05,17:17:35,28.00
2017/07/05,17:17:36,28.00
2017/07/05,17:17:37,28.00
2017/07/05,17:17:38,28.00
2017/07/05,17:17:39,28.00
2017/07/05,17:17:40,28.00
2017/07/05,17:17:41,28.00
2017/07/05,17:17:42,28.00
2017/07/05,17:17:43,28.00
2017/07/05,17:17:44,28.00
2017/07/05,17:17:45,28.00
2017/07/05,17:17:46,28.00
2017/07/05,17:17:47,28.00
2017/07/05,17:17:48,28.00
2017/07/05,17:17:49,28.00
2017/07/05,17:17:50,28.00
2017/07/05,17:17:51,28.00
2017/07/05,17:17:52,28.00
2017/07/05,17:17:53,28.00
2017/07/05,17:17:54,28.00
2017/07/05,17:17:55,28.34
2017/07/05,17:17:56,28.00
2017/07/05,17:17:57,28.00
2017/07/05,17:17:58,28.00
2017/07/05,17:17:59,28.00
2017/07/05,17:18:00,28.00
2017/07/05,17:18:01,28.00
2017/07/05,17:18:02,28.00
2017/07/05,17:18:03,28.00
2017/07/05,17:18:04,28.00
2017/07/05,17:18:05,28.00
2017/07/05,17:18:06,28.00
2017/07/05,17:18:07,28.00
2017/07/05,17:18:08,28.00
2017/07/05,17:18:09,28.00
2017/07/05,17:18:10,28.00
2017/07/05,17:18:11,28.00
2017/07/05,17:18:12,28.00
2017/07/05,17:18:13,28.00
2017/07/05,17:18:14,28.00
2017/07/05,17:18:15,28.00
2017/07/05,17:18:16,28.00
2017/07/05,17:18:17,28.00
2017/07/05,17:18:18,28.00
2017/07/05,17:18:19,28.00
2017/07/05,17:18:20,28.00
2017/07/05,17:18:21,28.00
2017/07/05,17:18:22,28.00
2017/07/05,17:18:23,28.00
2017/07/05,17:18:24,28.00
2017/07/05,17:18:25,28.00
2017/07/05,17:18:26,28.00
2017/07/05,17:18:27,28.34
2017/07/05,17:18:28,28.00
2017/07/05,17:18:29,28.00
2017/07/05,17:18:30,28.00
2017/07/05,17:18:31,28.34
2017/07/05,17:18:32,28.00
2017/07/05,17:18:33,28.00
2017/07/05,17:18:34,28.00
2017/07/05,17:18:35,28.34
2017/07/05,17:18:36,28.34
2017/07/05,17:18:37,28.00
2017/07/05,17:18:38,28.00
2017/07/05,17:18:39,28.00
2017/07/05,17:18:40,28.00
2017/07/05,17:18:41,28.34
2017/07/05,17:18:42,28.34
2017/07/05,17:18:43,28.00
2017/07/05,17:18:44,28.34
2017/07/05,17:18:45,28.00
2017/07/05,17:18:46,28.00
2017/07/05,17:18:47,28.34
2017/07/05,17:18:48,28.34
2017/07/05,17:18:49,28.34
2017/07/05,17:18:50,28.00
2017/07/05,17:18:51,28.00
2017/07/05,17:18:52,28.34
2017/07/05,17:18:53,28.34
2017/07/05,17:18:54,28.00
2017/07/05,17:18:55,28.34
2017/07/05,17:18:56,28.34
2017/07/05,17:18:57,28.34
2017/07/05,17:18:58,28.34
2017/07/05,17:18:59,28.34
2017/07/05,17:19:00,28.34
2017/07/05,17:19:01,28.34
2017/07/05,17:19:02,28.00
2017/07/05,17:19:03,28.34
2017/07/05,17:19:04,28.34
2017/07/05,17:19:05,28.34
2017/07/05,17:19:06,28.34
2017/07/05,17:19:07,28.34
2017/07/05,17:19:08,28.34
2017/07/05,17:19:09,28.34
2017/07/05,17:19:10,28.34
2017/07/05,17:19:11,28.34
2017/07/05,17:19:12,28.34
2017/07/05,17:19:13,28.34
2017/07/05,17:19:14,28.34
2017/07/05,17:19:15,28.34
2017/07/05,17:19:16,28.34
2017/07/05,17:19:17,28.34
2017/07/05,17:19:18,28.00
2017/07/05,17:19:19,28.00
2017/07/05,17:19:20,28.00
2017/07/05,17:19:21,28.34
2017/07/05,17:19:22,28.34
2017/07/05,17:19:23,28.34
2017/07/05,17:19:24,28.34
2017/07/05,17:19:25,28.34
2017/07/05,17:19:26,28.34
2017/07/05,17:19:27,28.34
2017/07/05,17:19:28,28.34
2017/07/05,17:19:29,28.34
2017/07/05,17:19:30,28.00
2017/07/05,17:19:31,28.34
2017/07/05,17:19:32,28.34
2017/07/05,17:19:33,28.34
2017/07/05,17:19:34,28.34
2017/07/05,17:19:35,28.34
2017/07/05,17:19:36,28.00
2017/07/05,17:19:37,28.34
2017/07/05,17:19:38,28.34
2017/07/05,17:19:39,28.34
2017/07/05,17:19:40,28.00
2017/07/05,17:19:41,28.34
2017/07/05,17:19:42,28.34
2017/07/05,17:19:43,28.34
2017/07/05,17:19:44,28.34
2017/07/05,17:19:45,28.34
2017/07/05,17:19:46,28.34
2017/07/05,17:19:47,28.34
2017/07/05,17:19:48,28.34
2017/07/05,17:19:49,28.34
2017/07/05,17:19:50,28.34
2017/07/05,17:19:51,28.34
2017/07/05,17:19:52,28.34
2017/07/05,17:19:53,28.34
2017/07/05,17:19:54,28.34
2017/07/05,17:19:55,28.34
2017/07/05,17:19:56,28.34
2017/07/05,17:19:57,28.34
2017/07/05,17:19:58,28.34
2017/07/05,17:19:59,28.34
2017/07/05,17:20:00,28.34
2017/07/05,17:20:01,28.34
2017/07/05,17:20:02,28.34
2017/07/05,17:20:03,28.34
2017/07/05,17:20:04,28.34
2017/07/05,17:20:05,28.34
2017/07/05,17:20:06,28.34
2017/07/05,17:20:07,28.34
2017/07/05,17:20:08,28.34
2017/07/05,17:20:09,28.34
2017/07/05,17:20:10,28.34
2017/07/05,17:20:11,28.34
2017/07/05,17:20:12,28.34
2017/07/05,17:20:13,28.34
2017/07/05,17:20:14,28.34
2017/07/05,17:20:15,28.34
2017/07/05,17:20:16,28.34
2017/07/05,17:20:17,28.34
2017/07/05,17:20:18,28.34
2017/07/05,17:20:19,28.34
2017/07/05,17:20:20,28.34
2017/07/05,17:20:21,28.00
2017/07/05,17:20:22,28.34
2017/07/05,17:20:23,28.34
2017/07/05,17:20:24,28.34
2017/07/05,17:20:25,28.34
2017/07/05,17:20:26,28.34
2017/07/05,17:20:27,28.34
2017/07/05,17:20:28,28.34
2017/07/05,17:20:29,28.34
2017/07/05,17:20:30,28.34
2017/07/05,17:20:31,28.34
2017/07/05,17:20:32,28.34
2017/07/05,17:20:33,28.34
2017/07/05,17:20:34,28.34
2017/07/05,17:20:35,28.34
2017/07/05,17:20:36,28.34
2017/07/05,17:20:37,28.34
2017/07/05,17:20:38,28.34
2017/07/05,17:20:39,28.34
2017/07/05,17:20:40,28.34
2017/07/05,17:20:41,28.34
2017/07/05,17:20:42,28.34
2017/07/05,17:20:43,28.34
2017/07/05,17:20:44,28.34
2017/07/05,17:20:45,28.34
2017/07/05,17:20:46,28.34
2017/07/05,17:20:47,28.34
2017/07/05,17:20:48,28.34
2017/07/05,17:20:49,28.34
2017/07/05,17:20:50,28.34
2017/07/05,17:20:51,28.34
2017/07/05,17:20:52,28.34
2017/07/05,17:20:53,28.34
2017/07/05,17:20:54,28.34
2017/07/05,17:20:55,28.34
2017/07/05,17:20:56,28.34
2017/07/05,17:20:57,28.34
2017/07/05,17:20:58,28.34
2017/07/05,17:20:59,28.34
2017/07/05,17:21:00,28.34
2017/07/05,17:21:01,28.34
2017/07/05,17:21:02,28.34
2017/07/05,17:21:03,28.34
2017/07/05,17:21:04,28.34
2017/07/05,17:21:05,28.34
2017/07/05,17:21:06,28.34
2017/07/05,17:21:07,28.34
2017/07/05,17:21:08,28.34
2017/07/05,17:21:09,28.34
2017/07/05,17:21:10,28.34
2017/07/05,17:21:11,28.34
2017/07/05,17:21:12,28.34
2017/07/05,17:21:13,28.34
2017/07/05,17:21:14,28.34
2017/07/05,17:21:15,28.34
2017/07/05,17:21:16,28.34
2017/07/05,17:21:17,28.34
2017/07/05,17:21:18,28.34
2017/07/05,17:21:19,28.34
2017/07/05,17:21:20,28.34
2017/07/05,17:21:21,28.34
2017/07/05,17:21:22,28.34
2017/07/05,17:21:23,28.34
2017/07/05,17:21:24,28.34
2017/07/05,17:21:25,28.34
2017/07/05,17:21:26,28.34
2017/07/05,17:21:27,28.34
2017/07/05,17:21:28,28.34
2017/07/05,17:21:29,28.34
2017/07/05,17:21:30,28.34
2017/07/05,17:21:31,28.34
2017/07/05,17:21:32,28.34
2017/07/05,17:21:33,28.34
2017/07/05,17:21:34,28.34
2017/07/05,17:21:35,28.34
2017/07/05,17:21:36,28.34
2017/07/05,17:21:37,28.34
2017/07/05,17:21:38,28.34
2017/07/05,17:21:39,28.34
2017/07/05,17:21:40,28.34
2017/07/05,17:21:41,28.34
2017/07/05,17:21:42,28.34
2017/07/05,17:21:43,28.34
2017/07/05,17:21:44,28.34
2017/07/05,17:21:45,28.34
2017/07/05,17:21:46,28.34
2017/07/05,17:21:47,28.34
2017/07/05,17:21:48,28.34
2017/07/05,17:21:49,28.34
2017/07/05,17:21:50,28.34
2017/07/05,17:21:51,28.34
2017/07/05,17:21:52,28.34
2017/07/05,17:21:53,28.34
2017/07/05,17:21:54,28.34
2017/07/05,17:21:55,28.34
2017/07/05,17:21:56,28.34
2017/07/05,17:21:57,28.34
2017/07/05,17:21:58,28.34
2017/07/05,17:21:59,28.34
2017/07/05,17:22:00,28.34
2017/07/05,17:22:01,28.34
2017/07/05,17:22:02,28.34
2017/07/05,17:22:03,28.34
2017/07/05,17:22:04,28.34
2017/07/05,17:22:05,28.34
2017/07/05,17:22:06,28.34
2017/07/05,17:22:07,28.34
2017/07/05,17:22:08,28.34
2017/07/05,17:22:09,28.34
2017/07/05,17:22:10,28.34
2017/07/05,17:22:11,28.34
2017/07/05,17:22:12,28.34
2017/07/05,17:22:13,28.34
2017/07/05,17:22:14,28.34
2017/07/05,17:22:15,28.34
2017/07/05,17:22:16,28.34
2017/07/05,17:22:17,28.34
2017/07/05,17:22:18,28.34
2017/07/05,17:22:19,28.34
2017/07/05,17:22:20,28.34
2017/07/05,17:22:21,28.34
2017/07/05,17:22:22,28.34
2017/07/05,17:22:23,28.34
2017/07/05,17:22:24,28.34
2017/07/05,17:22:25,28.34
2017/07/05,17:22:26,28.34
2017/07/05,17:22:27,28.34
2017/07/05,17:22:28,28.34
2017/07/05,17:22:29,28.34
2017/07/05,17:22:30,28.34
2017/07/05,17:22:31,28.34
2017/07/05,17:22:32,28.34
2017/07/05,17:22:33,28.34
2017/07/05,17:22:34,28.34
2017/07/05,17:22:35,28.34
2017/07/05,17:22:36,28.34
2017/07/05,17:22:37,28.34
2017/07/05,17:22:38,28.34
2017/07/05,17:22:39,28.34
2017/07/05,17:22:40,28.34
2017/07/05,17:22:41,28.34
2017/07/05,17:22:42,28.34
2017/07/05,17:22:43,28.34
2017/07/05,17:22:44,28.34
2017/07/05,17:22:45,28.34
2017/07/05,17:22:46,28.34
2017/07/05,17:22:47,28.34
2017/07/05,17:22:48,28.34
2017/07/05,17:22:49,28.34
2017/07/05,17:22:50,28.34
2017/07/05,17:22:51,28.34
2017/07/05,17:22:52,28.34
2017/07/05,17:22:53,28.34
2017/07/05,17:22:54,28.34
2017/07/05,17:22:55,28.34
2017/07/05,17:22:56,28.67
2017/07/05,17:22:57,28.34
2017/07/05,17:22:58,28.34
2017/07/05,17:22:59,28.34
2017/07/05,17:23:00,28.34
2017/07/05,17:23:01,28.34
2017/07/05,17:23:02,28.67
2017/07/05,17:23:03,28.34
2017/07/05,17:23:04,28.34
2017/07/05,17:23:05,28.67
2017/07/05,17:23:06,28.34
2017/07/05,17:23:07,28.34
2017/07/05,17:23:08,28.34
2017/07/05,17:23:09,28.34
2017/07/05,17:23:10,28.67
2017/07/05,17:23:11,28.34
2017/07/05,17:23:12,28.34
2017/07/05,17:23:13,28.34
2017/07/05,17:23:14,28.34
2017/07/05,17:23:15,28.34
2017/07/05,17:23:16,28.34
2017/07/05,17:23:17,28.34
2017/07/05,17:23:18,28.34
2017/07/05,17:23:19,28.34
2017/07/05,17:23:20,28.34
2017/07/05,17:23:21,28.34
2017/07/05,17:23:22,28.34
2017/07/05,17:23:23,28.34
2017/07/05,17:23:24,28.34
2017/07/05,17:23:25,28.34
2017/07/05,17:23:26,28.34
2017/07/05,17:23:27,28.34
2017/07/05,17:23:28,28.34
2017/07/05,17:23:29,28.34
2017/07/05,17:23:30,28.34
2017/07/05,17:23:31,28.34
2017/07/05,17:23:32,28.34
2017/07/05,17:23:33,28.34
2017/07/05,17:23:34,28.34
2017/07/05,17:23:35,28.67
2017/07/05,17:23:36,28.34
2017/07/05,17:23:37,28.34
2017/07/05,17:23:38,28.34
2017/07/05,17:23:39,28.34
2017/07/05,17:23:40,28.67
2017/07/05,17:23:41,28.34
2017/07/05,17:23:42,28.34
2017/07/05,17:23:43,28.34
2017/07/05,17:23:44,28.34
2017/07/05,17:23:45,28.67
2017/07/05,17:23:46,28.34
2017/07/05,17:23:47,28.67
2017/07/05,17:23:48,28.67
2017/07/05,17:23:49,28.34
2017/07/05,17:23:50,28.34
2017/07/05,17:23:51,28.34
2017/07/05,17:23:52,28.34
2017/07/05,17:23:53,28.34
2017/07/05,17:23:54,28.34
2017/07/05,17:23:55,28.34
2017/07/05,17:23:56,28.34
2017/07/05,17:23:57,28.67
2017/07/05,17:23:58,28.67
2017/07/05,17:23:59,28.67
2017/07/05,17:24:00,28.34
2017/07/05,17:24:01,28.34
2017/07/05,17:24:02,28.34
2017/07/05,17:24:03,28.67
2017/07/05,17:24:04,28.67
2017/07/05,17:24:05,28.67
2017/07/05,17:24:06,28.34
2017/07/05,17:24:07,28.67
2017/07/05,17:24:08,28.67
2017/07/05,17:24:09,28.34
2017/07/05,17:24:10,28.67
2017/07/05,17:24:11,28.67
2017/07/05,17:24:12,28.67
2017/07/05,17:24:13,28.67
2017/07/05,17:24:14,28.67
2017/07/05,17:24:15,28.67
2017/07/05,17:24:16,28.67
2017/07/05,17:24:17,28.67
2017/07/05,17:24:18,28.67
2017/07/05,17:24:19,28.67
2017/07/05,17:24:20,28.67
2017/07/05,17:24:21,28.67
2017/07/05,17:24:22,28.67
2017/07/05,17:24:23,28.67
2017/07/05,17:24:24,28.67
2017/07/05,17:24:25,28.67
2017/07/05,17:24:26,28.67
2017/07/05,17:24:27,28.34
2017/07/05,17:24:28,28.67
2017/07/05,17:24:29,28.67
2017/07/05,17:24:30,28.67
2017/07/05,17:24:31,28.67
2017/07/05,17:24:32,28.67
2017/07/05,17:24:33,28.67
2017/07/05,17:24:34,28.67
2017/07/05,17:24:35,28.67
2017/07/05,17:24:36,28.67
2017/07/05,17:24:37,28.67
2017/07/05,17:24:38,28.67
2017/07/05,17:24:39,28.67
2017/07/05,17:24:40,28.67
2017/07/05,17:24:41,28.67
2017/07/05,17:24:42,28.67
2017/07/05,17:24:43,28.67
2017/07/05,17:24:44,28.67
2017/07/05,17:24:45,28.67
2017/07/05,17:24:46,28.67
2017/07/05,17:24:47,28.67
2017/07/05,17:24:48,28.67
2017/07/05,17:24:49,28.67
2017/07/05,17:24:50,28.67
2017/07/05,17:24:51,28.67
2017/07/05,17:24:52,28.67
2017/07/05,17:24:53,28.67
2017/07/05,17:24:54,28.67
2017/07/05,17:24:55,28.67
2017/07/05,17:24:56,28.67
2017/07/05,17:24:57,28.67
2017/07/05,17:24:58,28.67
2017/07/05,17:24:59,28.67
2017/07/05,17:25:00,28.67
2017/07/05,17:25:01,28.67
2017/07/05,17:25:02,28.67
2017/07/05,17:25:03,28.67
2017/07/05,17:25:04,28.67
2017/07/05,17:25:05,28.67
2017/07/05,17:25:06,28.67
2017/07/05,17:25:07,28.67
2017/07/05,17:25:08,28.67
2017/07/05,17:25:09,28.67
2017/07/05,17:25:10,28.67
2017/07/05,17:25:11,28.67
2017/07/05,17:25:12,28.67
2017/07/05,17:25:13,28.67
2017/07/05,17:25:14,28.67
2017/07/05,17:25:15,28.67
2017/07/05,17:25:16,28.67
2017/07/05,17:25:17,28.67
2017/07/05,17:25:18,28.67
2017/07/05,17:25:19,28.67
2017/07/05,17:25:20,28.67
2017/07/05,17:25:21,28.67
2017/07/05,17:25:22,28.67
2017/07/05,17:25:23,28.67
2017/07/05,17:25:24,28.67
2017/07/05,17:25:25,28.67
2017/07/05,17:25:26,28.67
2017/07/05,17:25:27,28.67
2017/07/05,17:25:28,28.67
2017/07/05,17:25:29,28.67
2017/07/05,17:25:30,28.67
2017/07/05,17:25:31,28.67
2017/07/05,17:25:32,28.67
2017/07/05,17:25:33,28.67
2017/07/05,17:25:34,28.67
2017/07/05,17:25:35,28.67
2017/07/05,17:25:36,28.67
2017/07/05,17:25:37,28.67
2017/07/05,17:25:38,28.67
2017/07/05,17:25:39,28.67
2017/07/05,17:25:40,28.67
2017/07/05,17:25:41,28.67
2017/07/05,17:25:42,28.67
2017/07/05,17:25:43,28.67
2017/07/05,17:25:44,28.67
2017/07/05,17:25:45,28.67
2017/07/05,17:25:46,28.67
2017/07/05,17:25:47,28.67
2017/07/05,17:25:48,28.67
2017/07/05,17:25:49,28.67
2017/07/05,17:25:50,28.67
2017/07/05,17:25:51,28.67
2017/07/05,17:25:52,28.67
2017/07/05,17:25:53,28.67
2017/07/05,17:25:54,28.67
2017/07/05,17:25:55,28.67
2017/07/05,17:25:56,28.67
2017/07/05,17:25:57,28.67
2017/07/05,17:25:58,28.67
2017/07/05,17:25:59,28.67
2017/07/05,17:26:00,28.67
2017/07/05,17:26:01,28.67
2017/07/05,17:26:02,28.67
2017/07/05,17:26:03,28.67
2017/07/05,17:26:04,28.67
2017/07/05,17:26:05,28.67
2017/07/05,17:26:06,28.67
2017/07/05,17:26:07,28.67
2017/07/05,17:26:08,28.67
2017/07/05,17:26:09,28.67
2017/07/05,17:26:10,28.67
2017/07/05,17:26:11,28.67
2017/07/05,17:26:12,28.67
2017/07/05,17:26:13,28.67
2017/07/05,17:26:14,28.67
2017/07/05,17:26:15,28.67
2017/07/05,17:26:16,28.67
2017/07/05,17:26:17,28.67
2017/07/05,17:26:18,28.67
2017/07/05,17:26:19,28.67
2017/07/05,17:26:20,28.67
2017/07/05,17:26:21,28.67
2017/07/05,17:26:22,28.67
2017/07/05,17:26:23,28.67
2017/07/05,17:26:24,28.67
2017/07/05,17:26:25,28.67
2017/07/05,17:26:26,28.67
2017/07/05,17:26:27,28.67
2017/07/05,17:26:28,28.67
2017/07/05,17:26:29,28.67
2017/07/05,17:26:30,28.67
2017/07/05,17:26:31,28.67
2017/07/05,17:26:32,28.67
2017/07/05,17:26:33,28.67
2017/07/05,17:26:34,28.67
2017/07/05,17:26:35,28.67
2017/07/05,17:26:36,28.67
2017/07/05,17:26:37,28.67
2017/07/05,17:26:38,28.67
2017/07/05,17:26:39,28.67
2017/07/05,17:26:40,28.67
2017/07/05,17:26:41,28.67
2017/07/05,17:26:42,28.67
2017/07/05,17:26:43,28.67
2017/07/05,17:26:44,28.67
2017/07/05,17:26:45,28.67
2017/07/05,17:26:46,28.67
2017/07/05,17:26:47,28.67
2017/07/05,17:26:48,28.67
2017/07/05,17:26:49,28.67
2017/07/05,17:26:50,28.67
2017/07/05,17:26:51,28.67
2017/07/05,17:26:52,28.67
2017/07/05,17:26:53,28.67
2017/07/05,17:26:54,28.67
2017/07/05,17:26:55,28.67
2017/07/05,17:26:56,28.67
2017/07/05,17:26:57,28.67
2017/07/05,17:26:58,28.67
2017/07/05,17:26:59,28.67
2017/07/05,17:27:00,28.67
2017/07/05,17:27:01,28.67
2017/07/05,17:27:02,28.67
2017/07/05,17:27:03,28.67
2017/07/05,17:27:04,28.67
2017/07/05,17:27:05,28.67
2017/07/05,17:27:06,28.67
2017/07/05,17:27:07,28.67
2017/07/05,17:27:08,28.67
2017/07/05,17:27:09,28.67
2017/07/05,17:27:10,28.67
2017/07/05,17:27:11,28.67
2017/07/05,17:27:12,28.67
2017/07/05,17:27:13,28.67
2017/07/05,17:27:14,28.67
2017/07/05,17:27:15,28.67
2017/07/05,17:27:16,28.67
2017/07/05,17:27:17,28.67
2017/07/05,17:27:18,28.67
2017/07/05,17:27:19,28.67
2017/07/05,17:27:20,28.67
2017/07/05,17:27:21,28.67
2017/07/05,17:27:22,28.67
2017/07/05,17:27:23,28.67
2017/07/05,17:27:24,28.67
2017/07/05,17:27:25,28.67
2017/07/05,17:27:26,28.67
2017/07/05,17:27:27,28.67
2017/07/05,17:27:28,28.67
2017/07/05,17:27:29,28.67
2017/07/05,17:27:30,28.67
2017/07/05,17:27:31,28.67
2017/07/05,17:27:32,28.67
2017/07/05,17:27:33,28.67
2017/07/05,17:27:34,28.67
2017/07/05,17:27:35,28.67
2017/07/05,17:27:36,28.67
2017/07/05,17:27:37,28.67
2017/07/05,17:27:38,28.67
2017/07/05,17:27:39,28.67
2017/07/05,17:27:40,28.67
2017/07/05,17:27:41,28.67
2017/07/05,17:27:42,28.67
2017/07/05,17:27:43,28.67
2017/07/05,17:27:44,28.67
2017/07/05,17:27:45,28.67
2017/07/05,17:27:46,28.67
2017/07/05,17:27:47,28.67
2017/07/05,17:27:48,28.67
2017/07/05,17:27:49,28.67
2017/07/05,17:27:50,28.67
2017/07/05,17:27:51,28.67
2017/07/05,17:27:52,28.67
2017/07/05,17:27:53,28.67
2017/07/05,17:27:54,28.67
2017/07/05,17:27:55,28.67
2017/07/05,17:27:56,28.67
2017/07/05,17:27:57,28.67
2017/07/05,17:27:58,28.67
2017/07/05,17:27:59,28.67
2017/07/05,17:28:00,28.67
2017/07/05,17:28:01,28.67
2017/07/05,17:28:02,28.67
2017/07/05,17:28:03,28.67
2017/07/05,17:28:04,28.67
2017/07/05,17:28:05,28.67
2017/07/05,17:28:06,28.67
2017/07/05,17:28:07,28.67
2017/07/05,17:28:08,28.67
2017/07/05,17:28:09,28.67
2017/07/05,17:28:10,28.67
2017/07/05,17:28:11,28.67
2017/07/05,17:28:12,28.67
2017/07/05,17:28:13,28.67
2017/07/05,17:28:14,28.67
2017/07/05,17:28:15,28.67
2017/07/05,17:28:16,28.67
2017/07/05,17:28:17,28.67
2017/07/05,17:28:18,28.67
2017/07/05,17:28:19,28.67
2017/07/05,17:28:20,28.67
2017/07/05,17:28:21,28.67
2017/07/05,17:28:22,28.67
2017/07/05,17:28:23,28.67
2017/07/05,17:28:24,28.67
2017/07/05,17:28:25,28.67
2017/07/05,17:28:26,28.67
2017/07/05,17:28:27,28.67
2017/07/05,17:28:28,28.67
2017/07/05,17:28:29,28.67
2017/07/05,17:28:30,28.67
2017/07/05,17:28:31,28.67
2017/07/05,17:28:32,28.67
2017/07/05,17:28:33,28.67
2017/07/05,17:28:34,28.67
2017/07/05,17:28:35,28.67
2017/07/05,17:28:36,28.67
2017/07/05,17:28:37,28.67
2017/07/05,17:28:38,28.67
2017/07/05,17:28:39,28.67
2017/07/05,17:28:40,28.67
2017/07/05,17:28:41,28.67
2017/07/05,17:28:42,28.67
2017/07/05,17:28:43,28.67
2017/07/05,17:28:44,28.67
2017/07/05,17:28:45,28.67
2017/07/05,17:28:46,28.67
2017/07/05,17:28:47,28.67
2017/07/05,17:28:48,28.67
2017/07/05,17:28:49,28.67
2017/07/05,17:28:50,28.67
2017/07/05,17:28:51,28.67
