"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249219)"
2017/07/12,14:59:21,36.01
2017/07/12,14:59:22,36.01
2017/07/12,14:59:23,36.01
2017/07/12,14:59:24,36.01
2017/07/12,14:59:25,36.01
2017/07/12,14:59:26,36.01
2017/07/12,14:59:27,36.01
2017/07/12,14:59:28,36.01
2017/07/12,14:59:29,36.01
2017/07/12,14:59:30,36.01
2017/07/12,14:59:31,36.01
2017/07/12,14:59:32,36.01
2017/07/12,14:59:33,36.01
2017/07/12,14:59:34,36.01
2017/07/12,14:59:35,36.01
2017/07/12,14:59:36,36.01
2017/07/12,14:59:37,36.01
2017/07/12,14:59:38,36.01
2017/07/12,14:59:39,36.01
2017/07/12,14:59:40,36.01
2017/07/12,14:59:41,36.01
2017/07/12,14:59:42,36.01
2017/07/12,14:59:43,36.01
2017/07/12,14:59:44,36.01
2017/07/12,14:59:45,36.01
2017/07/12,14:59:46,36.01
2017/07/12,14:59:47,36.01
2017/07/12,14:59:48,36.01
2017/07/12,14:59:49,36.01
2017/07/12,14:59:50,36.01
2017/07/12,14:59:51,36.01
2017/07/12,14:59:52,36.01
2017/07/12,14:59:53,36.01
2017/07/12,14:59:54,36.01
2017/07/12,14:59:55,36.01
2017/07/12,14:59:56,36.01
2017/07/12,14:59:57,36.01
2017/07/12,14:59:58,36.01
2017/07/12,14:59:59,36.01
2017/07/12,15:00:00,36.01
2017/07/12,15:00:01,36.01
2017/07/12,15:00:02,36.01
2017/07/12,15:00:03,36.01
2017/07/12,15:00:04,36.01
2017/07/12,15:00:05,36.01
2017/07/12,15:00:06,36.01
2017/07/12,15:00:07,36.01
2017/07/12,15:00:08,36.01
2017/07/12,15:00:09,36.01
2017/07/12,15:00:10,36.01
2017/07/12,15:00:11,36.01
2017/07/12,15:00:12,36.01
2017/07/12,15:00:13,36.01
2017/07/12,15:00:14,36.34
2017/07/12,15:00:15,57.75
2017/07/12,15:00:16,36.34
2017/07/12,15:00:17,36.34
2017/07/12,15:00:18,36.34
2017/07/12,15:00:19,36.34
2017/07/12,15:00:20,36.34
2017/07/12,15:00:21,36.34
2017/07/12,15:00:22,36.67
2017/07/12,15:00:23,36.34
2017/07/12,15:00:24,36.34
2017/07/12,15:00:25,36.34
2017/07/12,15:00:26,36.34
2017/07/12,15:00:27,36.34
2017/07/12,15:00:28,36.34
2017/07/12,15:00:29,36.34
2017/07/12,15:00:30,36.67
2017/07/12,15:00:31,36.67
2017/07/12,15:00:32,36.67
2017/07/12,15:00:33,36.67
2017/07/12,15:00:34,36.34
2017/07/12,15:00:35,36.34
2017/07/12,15:00:36,36.67
2017/07/12,15:00:37,36.34
2017/07/12,15:00:38,36.67
2017/07/12,15:00:39,36.67
2017/07/12,15:00:40,36.34
2017/07/12,15:00:41,36.34
2017/07/12,15:00:42,36.67
2017/07/12,15:00:43,36.34
2017/07/12,15:00:44,36.67
2017/07/12,15:00:45,36.34
2017/07/12,15:00:46,36.67
2017/07/12,15:00:47,36.67
2017/07/12,15:00:48,36.67
2017/07/12,15:00:49,36.67
2017/07/12,15:00:50,36.34
2017/07/12,15:00:51,36.34
2017/07/12,15:00:52,36.34
2017/07/12,15:00:53,36.34
2017/07/12,15:00:54,36.67
2017/07/12,15:00:55,36.67
2017/07/12,15:00:56,36.34
2017/07/12,15:00:57,36.34
2017/07/12,15:00:58,36.34
2017/07/12,15:00:59,36.34
2017/07/12,15:01:00,36.34
2017/07/12,15:01:01,36.34
2017/07/12,15:01:02,36.34
2017/07/12,15:01:03,36.34
2017/07/12,15:01:04,36.34
2017/07/12,15:01:05,36.34
2017/07/12,15:01:06,36.34
2017/07/12,15:01:07,36.34
2017/07/12,15:01:08,36.34
2017/07/12,15:01:09,36.34
2017/07/12,15:01:10,36.34
2017/07/12,15:01:11,36.34
2017/07/12,15:01:12,36.34
2017/07/12,15:01:13,36.34
2017/07/12,15:01:14,36.34
2017/07/12,15:01:15,36.34
2017/07/12,15:01:16,36.34
2017/07/12,15:01:17,36.34
2017/07/12,15:01:18,36.67
2017/07/12,15:01:19,36.34
2017/07/12,15:01:20,36.34
2017/07/12,15:01:21,36.34
2017/07/12,15:01:22,36.34
2017/07/12,15:01:23,36.67
2017/07/12,15:01:24,36.34
2017/07/12,15:01:25,36.67
2017/07/12,15:01:26,36.67
2017/07/12,15:01:27,36.34
2017/07/12,15:01:28,36.34
2017/07/12,15:01:29,36.34
2017/07/12,15:01:30,36.34
2017/07/12,15:01:31,36.34
2017/07/12,15:01:32,36.34
2017/07/12,15:01:33,36.34
2017/07/12,15:01:34,36.34
2017/07/12,15:01:35,36.34
2017/07/12,15:01:36,36.34
2017/07/12,15:01:37,36.34
2017/07/12,15:01:38,36.34
2017/07/12,15:01:39,36.34
2017/07/12,15:01:40,36.34
2017/07/12,15:01:41,36.34
2017/07/12,15:01:42,36.67
2017/07/12,15:01:43,36.34
2017/07/12,15:01:44,36.67
2017/07/12,15:01:45,36.67
2017/07/12,15:01:46,36.67
2017/07/12,15:01:47,36.67
2017/07/12,15:01:48,36.67
2017/07/12,15:01:49,36.67
2017/07/12,15:01:50,36.67
2017/07/12,15:01:51,36.34
2017/07/12,15:01:52,36.67
2017/07/12,15:01:53,36.34
2017/07/12,15:01:54,36.34
2017/07/12,15:01:55,36.67
2017/07/12,15:01:56,36.34
2017/07/12,15:01:57,36.67
2017/07/12,15:01:58,36.67
2017/07/12,15:01:59,36.67
2017/07/12,15:02:00,36.67
2017/07/12,15:02:01,36.34
2017/07/12,15:02:02,36.67
2017/07/12,15:02:03,36.67
2017/07/12,15:02:04,36.67
2017/07/12,15:02:05,36.67
2017/07/12,15:02:06,36.67
2017/07/12,15:02:07,36.67
2017/07/12,15:02:08,36.67
2017/07/12,15:02:09,36.67
2017/07/12,15:02:10,36.67
2017/07/12,15:02:11,36.67
2017/07/12,15:02:12,36.67
2017/07/12,15:02:13,36.67
2017/07/12,15:02:14,36.67
2017/07/12,15:02:15,36.67
2017/07/12,15:02:16,36.67
2017/07/12,15:02:17,36.67
2017/07/12,15:02:18,36.67
2017/07/12,15:02:19,36.67
2017/07/12,15:02:20,36.67
2017/07/12,15:02:21,36.67
2017/07/12,15:02:22,36.67
2017/07/12,15:02:23,36.67
2017/07/12,15:02:24,36.67
2017/07/12,15:02:25,36.67
2017/07/12,15:02:26,36.67
2017/07/12,15:02:27,36.67
2017/07/12,15:02:28,36.67
2017/07/12,15:02:29,36.67
2017/07/12,15:02:30,36.67
2017/07/12,15:02:31,36.67
2017/07/12,15:02:32,36.67
2017/07/12,15:02:33,36.67
2017/07/12,15:02:34,36.67
2017/07/12,15:02:35,36.67
2017/07/12,15:02:36,36.67
2017/07/12,15:02:37,36.67
2017/07/12,15:02:38,36.67
2017/07/12,15:02:39,36.67
2017/07/12,15:02:40,36.67
2017/07/12,15:02:41,36.67
2017/07/12,15:02:42,36.67
2017/07/12,15:02:43,36.67
2017/07/12,15:02:44,36.67
2017/07/12,15:02:45,36.67
2017/07/12,15:02:46,36.67
2017/07/12,15:02:47,36.67
2017/07/12,15:02:48,36.67
2017/07/12,15:02:49,36.67
2017/07/12,15:02:50,36.67
2017/07/12,15:02:51,36.67
2017/07/12,15:02:52,36.67
2017/07/12,15:02:53,36.67
2017/07/12,15:02:54,36.67
2017/07/12,15:02:55,36.67
2017/07/12,15:02:56,36.67
2017/07/12,15:02:57,36.67
2017/07/12,15:02:58,36.67
2017/07/12,15:02:59,36.67
2017/07/12,15:03:00,36.67
2017/07/12,15:03:01,36.67
2017/07/12,15:03:02,36.67
2017/07/12,15:03:03,36.67
2017/07/12,15:03:04,36.67
2017/07/12,15:03:05,36.67
2017/07/12,15:03:06,36.67
2017/07/12,15:03:07,36.67
2017/07/12,15:03:08,36.67
2017/07/12,15:03:09,36.67
2017/07/12,15:03:10,36.67
2017/07/12,15:03:11,36.67
2017/07/12,15:03:12,36.67
2017/07/12,15:03:13,36.67
2017/07/12,15:03:14,36.67
2017/07/12,15:03:15,36.67
2017/07/12,15:03:16,36.67
2017/07/12,15:03:17,36.67
2017/07/12,15:03:18,36.67
2017/07/12,15:03:19,36.67
2017/07/12,15:03:20,36.67
2017/07/12,15:03:21,36.67
2017/07/12,15:03:22,36.67
2017/07/12,15:03:23,36.67
2017/07/12,15:03:24,36.67
2017/07/12,15:03:25,36.67
2017/07/12,15:03:26,36.67
2017/07/12,15:03:27,36.67
2017/07/12,15:03:28,36.67
2017/07/12,15:03:29,36.67
2017/07/12,15:03:30,36.67
2017/07/12,15:03:31,36.67
2017/07/12,15:03:32,36.67
2017/07/12,15:03:33,36.67
2017/07/12,15:03:34,36.67
2017/07/12,15:03:35,36.67
2017/07/12,15:03:36,36.67
2017/07/12,15:03:37,36.67
2017/07/12,15:03:38,36.67
2017/07/12,15:03:39,36.67
2017/07/12,15:03:40,36.67
2017/07/12,15:03:41,36.67
2017/07/12,15:03:42,36.67
2017/07/12,15:03:43,36.67
2017/07/12,15:03:44,36.67
2017/07/12,15:03:45,36.67
2017/07/12,15:03:46,36.67
2017/07/12,15:03:47,36.67
2017/07/12,15:03:48,36.67
2017/07/12,15:03:49,36.67
2017/07/12,15:03:50,36.67
2017/07/12,15:03:51,36.67
2017/07/12,15:03:52,36.67
2017/07/12,15:03:53,36.67
2017/07/12,15:03:54,36.67
2017/07/12,15:03:55,36.67
2017/07/12,15:03:56,36.67
2017/07/12,15:03:57,36.67
2017/07/12,15:03:58,36.67
2017/07/12,15:03:59,36.67
2017/07/12,15:04:00,36.67
2017/07/12,15:04:01,36.67
2017/07/12,15:04:02,36.67
2017/07/12,15:04:03,36.67
2017/07/12,15:04:04,36.67
2017/07/12,15:04:05,36.67
2017/07/12,15:04:06,36.67
2017/07/12,15:04:07,36.67
2017/07/12,15:04:08,36.67
2017/07/12,15:04:09,36.67
2017/07/12,15:04:10,36.67
2017/07/12,15:04:11,36.67
2017/07/12,15:04:12,36.67
2017/07/12,15:04:13,36.67
2017/07/12,15:04:14,36.67
2017/07/12,15:04:15,36.67
2017/07/12,15:04:16,36.67
2017/07/12,15:04:17,36.67
2017/07/12,15:04:18,36.67
2017/07/12,15:04:19,36.67
2017/07/12,15:04:20,36.67
2017/07/12,15:04:21,36.67
2017/07/12,15:04:22,36.67
2017/07/12,15:04:23,36.67
2017/07/12,15:04:24,36.67
2017/07/12,15:04:25,36.67
2017/07/12,15:04:26,36.67
2017/07/12,15:04:27,36.67
2017/07/12,15:04:28,36.67
2017/07/12,15:04:29,36.67
2017/07/12,15:04:30,36.67
2017/07/12,15:04:31,36.67
2017/07/12,15:04:32,36.67
2017/07/12,15:04:33,36.67
2017/07/12,15:04:34,36.67
2017/07/12,15:04:35,36.67
2017/07/12,15:04:36,36.67
2017/07/12,15:04:37,36.67
2017/07/12,15:04:38,36.67
2017/07/12,15:04:39,37.00
2017/07/12,15:04:40,36.67
2017/07/12,15:04:41,36.67
2017/07/12,15:04:42,36.67
2017/07/12,15:04:43,36.67
2017/07/12,15:04:44,36.67
2017/07/12,15:04:45,36.67
2017/07/12,15:04:46,36.67
2017/07/12,15:04:47,36.67
2017/07/12,15:04:48,36.67
2017/07/12,15:04:49,36.67
2017/07/12,15:04:50,36.67
2017/07/12,15:04:51,36.67
2017/07/12,15:04:52,36.67
2017/07/12,15:04:53,36.67
2017/07/12,15:04:54,36.67
2017/07/12,15:04:55,36.67
2017/07/12,15:04:56,37.00
2017/07/12,15:04:57,37.00
2017/07/12,15:04:58,36.67
2017/07/12,15:04:59,36.67
2017/07/12,15:05:00,36.67
2017/07/12,15:05:01,36.67
2017/07/12,15:05:02,36.67
2017/07/12,15:05:03,36.67
2017/07/12,15:05:04,36.67
2017/07/12,15:05:05,36.67
2017/07/12,15:05:06,36.67
2017/07/12,15:05:07,36.67
2017/07/12,15:05:08,37.00
2017/07/12,15:05:09,37.00
2017/07/12,15:05:10,36.67
2017/07/12,15:05:11,36.67
2017/07/12,15:05:12,36.67
2017/07/12,15:05:13,37.00
2017/07/12,15:05:14,36.67
2017/07/12,15:05:15,36.34
2017/07/12,15:05:16,36.67
2017/07/12,15:05:17,36.67
2017/07/12,15:05:18,37.00
2017/07/12,15:05:19,37.00
2017/07/12,15:05:20,37.00
2017/07/12,15:05:21,36.67
2017/07/12,15:05:22,37.00
2017/07/12,15:05:23,36.67
2017/07/12,15:05:24,36.67
2017/07/12,15:05:25,37.00
2017/07/12,15:05:26,36.67
2017/07/12,15:05:27,37.00
2017/07/12,15:05:28,37.00
2017/07/12,15:05:29,37.00
2017/07/12,15:05:30,37.00
2017/07/12,15:05:31,37.00
2017/07/12,15:05:32,36.67
2017/07/12,15:05:33,37.00
2017/07/12,15:05:34,36.67
2017/07/12,15:05:35,36.67
2017/07/12,15:05:36,37.00
2017/07/12,15:05:37,36.67
2017/07/12,15:05:38,36.67
2017/07/12,15:05:39,37.00
2017/07/12,15:05:40,36.67
2017/07/12,15:05:41,37.00
2017/07/12,15:05:42,36.67
2017/07/12,15:05:43,37.00
2017/07/12,15:05:44,36.67
2017/07/12,15:05:45,36.67
2017/07/12,15:05:46,37.00
2017/07/12,15:05:47,37.00
2017/07/12,15:05:48,37.00
2017/07/12,15:05:49,37.00
2017/07/12,15:05:50,37.00
2017/07/12,15:05:51,37.00
2017/07/12,15:05:52,36.67
2017/07/12,15:05:53,37.00
2017/07/12,15:05:54,36.67
2017/07/12,15:05:55,37.00
2017/07/12,15:05:56,36.67
2017/07/12,15:05:57,37.00
2017/07/12,15:05:58,37.00
2017/07/12,15:05:59,37.00
2017/07/12,15:06:00,37.00
2017/07/12,15:06:01,37.00
2017/07/12,15:06:02,37.00
2017/07/12,15:06:03,37.00
2017/07/12,15:06:04,37.00
2017/07/12,15:06:05,37.00
2017/07/12,15:06:06,37.00
2017/07/12,15:06:07,37.00
2017/07/12,15:06:08,37.00
2017/07/12,15:06:09,37.00
2017/07/12,15:06:10,37.00
2017/07/12,15:06:11,37.00
2017/07/12,15:06:12,36.67
2017/07/12,15:06:13,36.67
2017/07/12,15:06:14,37.00
2017/07/12,15:06:15,36.67
2017/07/12,15:06:16,37.00
2017/07/12,15:06:17,36.67
2017/07/12,15:06:18,37.00
2017/07/12,15:06:19,36.67
2017/07/12,15:06:20,36.67
2017/07/12,15:06:21,36.67
2017/07/12,15:06:22,36.67
2017/07/12,15:06:23,36.67
2017/07/12,15:06:24,36.67
2017/07/12,15:06:25,36.67
2017/07/12,15:06:26,36.67
2017/07/12,15:06:27,36.67
2017/07/12,15:06:28,36.67
2017/07/12,15:06:29,36.67
2017/07/12,15:06:30,36.67
2017/07/12,15:06:31,37.00
2017/07/12,15:06:32,36.67
2017/07/12,15:06:33,36.67
2017/07/12,15:06:34,37.00
2017/07/12,15:06:35,36.67
2017/07/12,15:06:36,36.67
2017/07/12,15:06:37,36.67
2017/07/12,15:06:38,36.67
2017/07/12,15:06:39,36.67
2017/07/12,15:06:40,36.67
2017/07/12,15:06:41,36.67
2017/07/12,15:06:42,36.67
2017/07/12,15:06:43,37.00
2017/07/12,15:06:44,36.67
2017/07/12,15:06:45,36.67
2017/07/12,15:06:46,36.67
2017/07/12,15:06:47,36.67
2017/07/12,15:06:48,36.67
2017/07/12,15:06:49,36.67
2017/07/12,15:06:50,36.67
2017/07/12,15:06:51,36.67
2017/07/12,15:06:52,36.67
2017/07/12,15:06:53,36.67
2017/07/12,15:06:54,36.67
2017/07/12,15:06:55,36.67
2017/07/12,15:06:56,36.67
2017/07/12,15:06:57,37.00
2017/07/12,15:06:58,36.67
2017/07/12,15:06:59,36.67
2017/07/12,15:07:00,36.67
2017/07/12,15:07:01,37.00
2017/07/12,15:07:02,36.67
2017/07/12,15:07:03,36.67
2017/07/12,15:07:04,36.67
2017/07/12,15:07:05,36.67
2017/07/12,15:07:06,36.67
2017/07/12,15:07:07,36.67
2017/07/12,15:07:08,36.67
2017/07/12,15:07:09,36.67
2017/07/12,15:07:10,37.00
2017/07/12,15:07:11,37.00
2017/07/12,15:07:12,37.00
2017/07/12,15:07:13,37.00
2017/07/12,15:07:14,37.00
2017/07/12,15:07:15,37.00
2017/07/12,15:07:16,37.00
2017/07/12,15:07:17,36.67
2017/07/12,15:07:18,36.67
2017/07/12,15:07:19,36.67
2017/07/12,15:07:20,37.00
2017/07/12,15:07:21,36.67
2017/07/12,15:07:22,37.00
2017/07/12,15:07:23,36.67
2017/07/12,15:07:24,36.67
2017/07/12,15:07:25,37.00
2017/07/12,15:07:26,36.67
2017/07/12,15:07:27,37.00
2017/07/12,15:07:28,37.00
2017/07/12,15:07:29,37.00
2017/07/12,15:07:30,37.00
2017/07/12,15:07:31,36.67
2017/07/12,15:07:32,37.00
2017/07/12,15:07:33,37.00
2017/07/12,15:07:34,37.00
2017/07/12,15:07:35,37.00
2017/07/12,15:07:36,37.00
2017/07/12,15:07:37,37.00
2017/07/12,15:07:38,37.00
2017/07/12,15:07:39,37.00
2017/07/12,15:07:40,37.00
2017/07/12,15:07:41,37.00
2017/07/12,15:07:42,37.00
2017/07/12,15:07:43,37.00
2017/07/12,15:07:44,37.00
2017/07/12,15:07:45,37.00
2017/07/12,15:07:46,37.00
2017/07/12,15:07:47,37.00
2017/07/12,15:07:48,37.00
2017/07/12,15:07:49,37.00
2017/07/12,15:07:50,36.67
2017/07/12,15:07:51,37.00
2017/07/12,15:07:52,36.67
2017/07/12,15:07:53,37.00
2017/07/12,15:07:54,37.00
2017/07/12,15:07:55,36.67
2017/07/12,15:07:56,36.67
2017/07/12,15:07:57,36.67
2017/07/12,15:07:58,36.67
2017/07/12,15:07:59,36.67
2017/07/12,15:08:00,36.67
2017/07/12,15:08:01,36.67
2017/07/12,15:08:02,36.67
2017/07/12,15:08:03,37.00
2017/07/12,15:08:04,36.67
2017/07/12,15:08:05,37.00
2017/07/12,15:08:06,37.00
2017/07/12,15:08:07,37.00
2017/07/12,15:08:08,37.00
2017/07/12,15:08:09,37.00
2017/07/12,15:08:10,37.00
2017/07/12,15:08:11,36.67
2017/07/12,15:08:12,37.00
2017/07/12,15:08:13,37.00
2017/07/12,15:08:14,37.00
2017/07/12,15:08:15,37.00
2017/07/12,15:08:16,37.00
2017/07/12,15:08:17,37.00
2017/07/12,15:08:18,37.00
2017/07/12,15:08:19,36.67
2017/07/12,15:08:20,36.67
2017/07/12,15:08:21,36.67
2017/07/12,15:08:22,37.00
2017/07/12,15:08:23,36.67
2017/07/12,15:08:24,37.00
2017/07/12,15:08:25,37.00
2017/07/12,15:08:26,37.00
2017/07/12,15:08:27,36.67
2017/07/12,15:08:28,37.00
2017/07/12,15:08:29,37.00
2017/07/12,15:08:30,36.67
2017/07/12,15:08:31,37.00
2017/07/12,15:08:32,37.00
2017/07/12,15:08:33,37.00
2017/07/12,15:08:34,37.00
2017/07/12,15:08:35,36.67
2017/07/12,15:08:36,37.00
2017/07/12,15:08:37,37.00
2017/07/12,15:08:38,37.00
2017/07/12,15:08:39,36.67
2017/07/12,15:08:40,37.00
2017/07/12,15:08:41,37.00
2017/07/12,15:08:42,36.67
2017/07/12,15:08:43,37.00
2017/07/12,15:08:44,36.67
2017/07/12,15:08:45,37.00
2017/07/12,15:08:46,37.00
2017/07/12,15:08:47,37.00
2017/07/12,15:08:48,37.00
2017/07/12,15:08:49,37.00
2017/07/12,15:08:50,37.00
2017/07/12,15:08:51,37.00
2017/07/12,15:08:52,37.00
2017/07/12,15:08:53,37.00
2017/07/12,15:08:54,37.00
2017/07/12,15:08:55,37.00
2017/07/12,15:08:56,37.00
2017/07/12,15:08:57,37.00
2017/07/12,15:08:58,37.00
2017/07/12,15:08:59,37.00
2017/07/12,15:09:00,37.00
2017/07/12,15:09:01,37.00
2017/07/12,15:09:02,37.00
2017/07/12,15:09:03,37.00
2017/07/12,15:09:04,37.00
2017/07/12,15:09:05,37.00
2017/07/12,15:09:06,37.00
2017/07/12,15:09:07,37.00
2017/07/12,15:09:08,37.00
2017/07/12,15:09:09,37.00
2017/07/12,15:09:10,37.00
2017/07/12,15:09:11,37.00
2017/07/12,15:09:12,37.00
2017/07/12,15:09:13,37.00
2017/07/12,15:09:14,37.00
2017/07/12,15:09:15,37.00
2017/07/12,15:09:16,37.00
2017/07/12,15:09:17,37.00
2017/07/12,15:09:18,37.00
2017/07/12,15:09:19,37.00
2017/07/12,15:09:20,37.00
2017/07/12,15:09:21,37.00
2017/07/12,15:09:22,37.00
2017/07/12,15:09:23,37.00
2017/07/12,15:09:24,37.00
2017/07/12,15:09:25,37.00
2017/07/12,15:09:26,37.00
2017/07/12,15:09:27,37.00
2017/07/12,15:09:28,37.00
2017/07/12,15:09:29,37.00
2017/07/12,15:09:30,37.00
2017/07/12,15:09:31,37.00
2017/07/12,15:09:32,37.00
2017/07/12,15:09:33,37.00
2017/07/12,15:09:34,37.00
2017/07/12,15:09:35,37.00
2017/07/12,15:09:36,37.00
2017/07/12,15:09:37,37.00
2017/07/12,15:09:38,37.00
2017/07/12,15:09:39,37.00
2017/07/12,15:09:40,37.00
2017/07/12,15:09:41,37.00
2017/07/12,15:09:42,37.00
2017/07/12,15:09:43,37.34
2017/07/12,15:09:44,37.00
2017/07/12,15:09:45,37.00
2017/07/12,15:09:46,37.00
2017/07/12,15:09:47,37.00
2017/07/12,15:09:48,37.00
2017/07/12,15:09:49,37.00
2017/07/12,15:09:50,37.34
2017/07/12,15:09:51,37.00
2017/07/12,15:09:52,37.00
2017/07/12,15:09:53,37.00
2017/07/12,15:09:54,37.00
2017/07/12,15:09:55,37.00
2017/07/12,15:09:56,37.00
2017/07/12,15:09:57,37.00
2017/07/12,15:09:58,37.00
2017/07/12,15:09:59,37.00
2017/07/12,15:10:00,37.34
2017/07/12,15:10:01,37.34
2017/07/12,15:10:02,37.34
2017/07/12,15:10:03,37.34
2017/07/12,15:10:04,37.34
2017/07/12,15:10:05,37.34
2017/07/12,15:10:06,37.34
2017/07/12,15:10:07,37.34
2017/07/12,15:10:08,37.34
2017/07/12,15:10:09,37.00
2017/07/12,15:10:10,37.34
2017/07/12,15:10:11,37.34
2017/07/12,15:10:12,37.34
2017/07/12,15:10:13,37.34
2017/07/12,15:10:14,37.34
2017/07/12,15:10:15,37.34
2017/07/12,15:10:16,37.34
2017/07/12,15:10:17,37.34
2017/07/12,15:10:18,37.34
2017/07/12,15:10:19,37.34
2017/07/12,15:10:20,37.34
2017/07/12,15:10:21,37.34
2017/07/12,15:10:22,37.34
2017/07/12,15:10:23,37.34
2017/07/12,15:10:24,37.34
2017/07/12,15:10:25,37.34
2017/07/12,15:10:26,37.34
2017/07/12,15:10:27,37.34
2017/07/12,15:10:28,37.34
2017/07/12,15:10:29,37.34
2017/07/12,15:10:30,37.34
2017/07/12,15:10:31,37.34
2017/07/12,15:10:32,37.34
2017/07/12,15:10:33,37.34
2017/07/12,15:10:34,37.34
2017/07/12,15:10:35,37.67
2017/07/12,15:10:36,37.67
2017/07/12,15:10:37,37.67
2017/07/12,15:10:38,37.67
2017/07/12,15:10:39,37.34
2017/07/12,15:10:40,37.67
2017/07/12,15:10:41,37.67
2017/07/12,15:10:42,37.67
2017/07/12,15:10:43,37.67
2017/07/12,15:10:44,37.67
2017/07/12,15:10:45,37.67
2017/07/12,15:10:46,37.67
2017/07/12,15:10:47,37.67
2017/07/12,15:10:48,37.67
2017/07/12,15:10:49,37.67
2017/07/12,15:10:50,37.67
2017/07/12,15:10:51,37.67
2017/07/12,15:10:52,37.67
2017/07/12,15:10:53,37.67
2017/07/12,15:10:54,37.67
2017/07/12,15:10:55,37.67
2017/07/12,15:10:56,37.67
2017/07/12,15:10:57,37.67
2017/07/12,15:10:58,37.67
2017/07/12,15:10:59,37.67
2017/07/12,15:11:00,37.67
2017/07/12,15:11:01,37.67
2017/07/12,15:11:02,37.67
2017/07/12,15:11:03,37.67
2017/07/12,15:11:04,37.67
2017/07/12,15:11:05,37.67
2017/07/12,15:11:06,37.67
2017/07/12,15:11:07,38.00
2017/07/12,15:11:08,38.00
2017/07/12,15:11:09,38.00
2017/07/12,15:11:10,38.00
2017/07/12,15:11:11,38.00
2017/07/12,15:11:12,38.00
2017/07/12,15:11:13,38.00
2017/07/12,15:11:14,37.67
2017/07/12,15:11:15,38.00
2017/07/12,15:11:16,38.00
2017/07/12,15:11:17,38.00
2017/07/12,15:11:18,38.00
2017/07/12,15:11:19,37.67
2017/07/12,15:11:20,38.00
2017/07/12,15:11:21,38.00
2017/07/12,15:11:22,38.00
2017/07/12,15:11:23,38.00
2017/07/12,15:11:24,38.00
2017/07/12,15:11:25,38.00
2017/07/12,15:11:26,38.00
2017/07/12,15:11:27,38.00
2017/07/12,15:11:28,38.00
2017/07/12,15:11:29,38.00
2017/07/12,15:11:30,38.00
2017/07/12,15:11:31,38.00
2017/07/12,15:11:32,38.00
2017/07/12,15:11:33,38.00
2017/07/12,15:11:34,38.00
2017/07/12,15:11:35,38.00
2017/07/12,15:11:36,38.00
2017/07/12,15:11:37,38.00
2017/07/12,15:11:38,38.00
2017/07/12,15:11:39,38.00
2017/07/12,15:11:40,38.00
2017/07/12,15:11:41,38.00
2017/07/12,15:11:42,38.00
2017/07/12,15:11:43,38.00
2017/07/12,15:11:44,38.00
2017/07/12,15:11:45,38.00
2017/07/12,15:11:46,38.00
2017/07/12,15:11:47,38.00
2017/07/12,15:11:48,38.00
2017/07/12,15:11:49,38.00
2017/07/12,15:11:50,38.00
2017/07/12,15:11:51,38.00
2017/07/12,15:11:52,38.00
2017/07/12,15:11:53,38.00
2017/07/12,15:11:54,38.00
2017/07/12,15:11:55,38.00
2017/07/12,15:11:56,38.00
2017/07/12,15:11:57,38.00
2017/07/12,15:11:58,38.00
2017/07/12,15:11:59,38.00
2017/07/12,15:12:00,38.33
2017/07/12,15:12:01,38.00
2017/07/12,15:12:02,38.33
2017/07/12,15:12:03,38.33
2017/07/12,15:12:04,38.00
2017/07/12,15:12:05,38.33
2017/07/12,15:12:06,38.33
2017/07/12,15:12:07,38.00
2017/07/12,15:12:08,38.00
2017/07/12,15:12:09,38.33
2017/07/12,15:12:10,38.00
2017/07/12,15:12:11,38.00
2017/07/12,15:12:12,38.33
2017/07/12,15:12:13,38.33
2017/07/12,15:12:14,38.33
2017/07/12,15:12:15,38.33
2017/07/12,15:12:16,38.33
2017/07/12,15:12:17,38.33
2017/07/12,15:12:18,38.33
2017/07/12,15:12:19,38.33
2017/07/12,15:12:20,38.33
2017/07/12,15:12:21,38.33
2017/07/12,15:12:22,38.33
2017/07/12,15:12:23,38.33
2017/07/12,15:12:24,38.33
2017/07/12,15:12:25,38.33
2017/07/12,15:12:26,38.33
2017/07/12,15:12:27,38.33
2017/07/12,15:12:28,38.33
2017/07/12,15:12:29,38.33
2017/07/12,15:12:30,38.33
2017/07/12,15:12:31,38.33
2017/07/12,15:12:32,38.33
2017/07/12,15:12:33,38.33
2017/07/12,15:12:34,38.33
2017/07/12,15:12:35,38.33
2017/07/12,15:12:36,38.33
2017/07/12,15:12:37,38.33
2017/07/12,15:12:38,38.33
2017/07/12,15:12:39,38.33
2017/07/12,15:12:40,38.33
2017/07/12,15:12:41,38.33
2017/07/12,15:12:42,38.33
2017/07/12,15:12:43,38.33
2017/07/12,15:12:44,38.66
2017/07/12,15:12:45,38.66
2017/07/12,15:12:46,38.66
2017/07/12,15:12:47,38.66
2017/07/12,15:12:48,38.66
2017/07/12,15:12:49,38.66
2017/07/12,15:12:50,38.66
2017/07/12,15:12:51,38.66
2017/07/12,15:12:52,38.66
2017/07/12,15:12:53,38.66
2017/07/12,15:12:54,38.66
2017/07/12,15:12:55,38.66
2017/07/12,15:12:56,38.66
2017/07/12,15:12:57,38.66
2017/07/12,15:12:58,38.66
2017/07/12,15:12:59,38.66
2017/07/12,15:13:00,38.66
2017/07/12,15:13:01,38.66
