"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,13:27:43,29.34
2017/12/05,13:27:44,29.34
2017/12/05,13:27:45,29.34
2017/12/05,13:27:46,29.34
2017/12/05,13:27:47,29.34
2017/12/05,13:27:48,29.34
2017/12/05,13:27:49,29.34
2017/12/05,13:27:50,29.01
2017/12/05,13:27:51,29.34
2017/12/05,13:27:52,29.34
2017/12/05,13:27:53,29.34
2017/12/05,13:27:54,29.34
2017/12/05,13:27:55,29.34
2017/12/05,13:27:56,29.34
2017/12/05,13:27:57,29.34
2017/12/05,13:27:58,29.34
2017/12/05,13:27:59,29.34
2017/12/05,13:28:00,29.34
2017/12/05,13:28:01,29.34
2017/12/05,13:28:02,29.34
2017/12/05,13:28:03,29.01
2017/12/05,13:28:04,29.01
2017/12/05,13:28:05,29.01
2017/12/05,13:28:06,29.01
2017/12/05,13:28:07,29.01
2017/12/05,13:28:08,28.67
2017/12/05,13:28:09,28.67
2017/12/05,13:28:10,28.67
2017/12/05,13:28:11,28.67
2017/12/05,13:28:12,28.67
2017/12/05,13:28:13,29.01
2017/12/05,13:28:14,29.01
2017/12/05,13:28:15,29.01
2017/12/05,13:28:16,29.34
2017/12/05,13:28:17,29.34
2017/12/05,13:28:18,29.34
2017/12/05,13:28:19,29.34
2017/12/05,13:28:20,29.67
2017/12/05,13:28:21,29.67
2017/12/05,13:28:22,29.67
2017/12/05,13:28:23,29.67
2017/12/05,13:28:24,30.01
2017/12/05,13:28:25,30.01
2017/12/05,13:28:26,30.01
2017/12/05,13:28:27,30.01
2017/12/05,13:28:28,30.34
2017/12/05,13:28:29,30.34
2017/12/05,13:28:30,30.34
2017/12/05,13:28:31,30.34
2017/12/05,13:28:32,30.34
2017/12/05,13:28:33,30.34
2017/12/05,13:28:34,30.68
2017/12/05,13:28:35,30.68
2017/12/05,13:28:36,30.68
2017/12/05,13:28:37,30.68
2017/12/05,13:28:38,30.34
2017/12/05,13:28:39,30.34
2017/12/05,13:28:40,30.34
2017/12/05,13:28:41,30.34
2017/12/05,13:28:42,30.34
2017/12/05,13:28:43,30.34
2017/12/05,13:28:44,30.01
2017/12/05,13:28:45,30.01
2017/12/05,13:28:46,30.01
2017/12/05,13:28:47,30.01
2017/12/05,13:28:48,30.01
2017/12/05,13:28:49,29.67
2017/12/05,13:28:50,29.67
2017/12/05,13:28:51,29.67
2017/12/05,13:28:52,29.67
2017/12/05,13:28:53,29.67
2017/12/05,13:28:54,29.67
2017/12/05,13:28:55,29.34
2017/12/05,13:28:56,29.34
2017/12/05,13:28:57,29.34
2017/12/05,13:28:58,29.34
2017/12/05,13:28:59,29.34
2017/12/05,13:29:00,29.34
2017/12/05,13:29:01,29.34
2017/12/05,13:29:02,29.34
2017/12/05,13:29:03,29.34
2017/12/05,13:29:04,29.34
2017/12/05,13:29:05,29.34
2017/12/05,13:29:06,29.01
2017/12/05,13:29:07,29.01
2017/12/05,13:29:08,29.01
2017/12/05,13:29:09,29.01
2017/12/05,13:29:10,29.01
2017/12/05,13:29:11,29.01
2017/12/05,13:29:12,29.01
2017/12/05,13:29:13,29.01
2017/12/05,13:29:14,29.01
2017/12/05,13:29:15,28.67
2017/12/05,13:29:16,28.67
2017/12/05,13:29:17,28.67
2017/12/05,13:29:18,29.01
2017/12/05,13:29:19,29.01
2017/12/05,13:29:20,29.34
2017/12/05,13:29:21,29.34
2017/12/05,13:29:22,29.34
2017/12/05,13:29:23,29.34
2017/12/05,13:29:24,29.34
2017/12/05,13:29:25,29.34
2017/12/05,13:29:26,29.34
2017/12/05,13:29:27,29.34
2017/12/05,13:29:28,29.01
2017/12/05,13:29:29,29.01
2017/12/05,13:29:30,29.01
2017/12/05,13:29:31,28.67
2017/12/05,13:29:32,28.67
2017/12/05,13:29:33,28.67
2017/12/05,13:29:34,28.67
2017/12/05,13:29:35,28.67
2017/12/05,13:29:36,28.67
2017/12/05,13:29:37,28.67
2017/12/05,13:29:38,28.67
2017/12/05,13:29:39,28.67
2017/12/05,13:29:40,28.67
2017/12/05,13:29:41,28.67
2017/12/05,13:29:42,28.67
2017/12/05,13:29:43,28.67
2017/12/05,13:29:44,28.34
2017/12/05,13:29:45,28.34
2017/12/05,13:29:46,28.34
2017/12/05,13:29:47,28.34
2017/12/05,13:29:48,28.34
2017/12/05,13:29:49,28.34
2017/12/05,13:29:50,28.34
2017/12/05,13:29:51,28.34
2017/12/05,13:29:52,28.67
2017/12/05,13:29:53,28.67
2017/12/05,13:29:54,28.67
2017/12/05,13:29:55,28.67
2017/12/05,13:29:56,28.67
2017/12/05,13:29:57,28.67
2017/12/05,13:29:58,28.67
2017/12/05,13:29:59,29.01
2017/12/05,13:30:00,29.01
2017/12/05,13:30:01,29.01
2017/12/05,13:30:02,29.01
2017/12/05,13:30:03,29.01
2017/12/05,13:30:04,29.01
2017/12/05,13:30:05,29.01
2017/12/05,13:30:06,29.01
2017/12/05,13:30:07,29.01
2017/12/05,13:30:08,29.01
2017/12/05,13:30:09,29.01
2017/12/05,13:30:10,29.01
2017/12/05,13:30:11,29.01
2017/12/05,13:30:12,29.01
2017/12/05,13:30:13,29.01
2017/12/05,13:30:14,29.01
2017/12/05,13:30:15,29.01
2017/12/05,13:30:16,29.01
2017/12/05,13:30:17,29.01
2017/12/05,13:30:18,29.34
2017/12/05,13:30:19,29.34
2017/12/05,13:30:20,29.34
2017/12/05,13:30:21,29.34
2017/12/05,13:30:22,29.34
2017/12/05,13:30:23,29.34
2017/12/05,13:30:24,29.34
2017/12/05,13:30:25,29.34
2017/12/05,13:30:26,29.34
2017/12/05,13:30:27,29.34
2017/12/05,13:30:28,29.34
2017/12/05,13:30:29,29.34
2017/12/05,13:30:30,29.34
2017/12/05,13:30:31,29.34
2017/12/05,13:30:32,29.34
2017/12/05,13:30:33,29.34
2017/12/05,13:30:34,29.34
2017/12/05,13:30:35,29.34
2017/12/05,13:30:36,29.34
2017/12/05,13:30:37,29.34
2017/12/05,13:30:38,29.34
2017/12/05,13:30:39,29.34
2017/12/05,13:30:40,29.34
2017/12/05,13:30:41,29.34
2017/12/05,13:30:42,29.34
2017/12/05,13:30:43,29.34
2017/12/05,13:30:44,29.34
2017/12/05,13:30:45,29.01
2017/12/05,13:30:46,29.01
2017/12/05,13:30:47,28.67
2017/12/05,13:30:48,28.67
2017/12/05,13:30:49,28.34
2017/12/05,13:30:50,28.34
2017/12/05,13:30:51,28.00
2017/12/05,13:30:52,28.00
2017/12/05,13:30:53,28.00
2017/12/05,13:30:54,27.67
2017/12/05,13:30:55,27.33
2017/12/05,13:30:56,27.67
2017/12/05,13:30:57,27.33
2017/12/05,13:30:58,27.33
2017/12/05,13:30:59,27.00
2017/12/05,13:31:00,27.00
2017/12/05,13:31:01,27.00
2017/12/05,13:31:02,27.00
2017/12/05,13:31:03,27.00
2017/12/05,13:31:04,27.00
2017/12/05,13:31:05,27.00
2017/12/05,13:31:06,27.00
2017/12/05,13:31:07,27.00
2017/12/05,13:31:08,27.00
2017/12/05,13:31:09,26.66
2017/12/05,13:31:10,26.66
2017/12/05,13:31:11,26.66
2017/12/05,13:31:12,26.66
2017/12/05,13:31:13,26.66
2017/12/05,13:31:14,26.66
2017/12/05,13:31:15,26.66
2017/12/05,13:31:16,26.66
2017/12/05,13:31:17,26.66
2017/12/05,13:31:18,26.66
2017/12/05,13:31:19,26.66
2017/12/05,13:31:20,26.66
2017/12/05,13:31:21,26.66
2017/12/05,13:31:22,26.66
2017/12/05,13:31:23,26.66
2017/12/05,13:31:24,26.66
2017/12/05,13:31:25,26.66
2017/12/05,13:31:26,26.66
2017/12/05,13:31:27,27.00
2017/12/05,13:31:28,26.66
2017/12/05,13:31:29,27.00
2017/12/05,13:31:30,27.00
2017/12/05,13:31:31,27.00
2017/12/05,13:31:32,27.00
2017/12/05,13:31:33,27.00
2017/12/05,13:31:34,27.00
2017/12/05,13:31:35,27.00
2017/12/05,13:31:36,27.00
2017/12/05,13:31:37,27.00
2017/12/05,13:31:38,27.00
2017/12/05,13:31:39,27.33
2017/12/05,13:31:40,27.33
2017/12/05,13:31:41,27.33
2017/12/05,13:31:42,27.33
2017/12/05,13:31:43,27.33
2017/12/05,13:31:44,27.33
2017/12/05,13:31:45,27.67
2017/12/05,13:31:46,27.67
2017/12/05,13:31:47,27.67
2017/12/05,13:31:48,28.00
2017/12/05,13:31:49,28.00
2017/12/05,13:31:50,28.00
2017/12/05,13:31:51,28.00
2017/12/05,13:31:52,28.00
2017/12/05,13:31:53,28.00
2017/12/05,13:31:54,28.34
2017/12/05,13:31:55,28.34
2017/12/05,13:31:56,28.34
2017/12/05,13:31:57,28.34
2017/12/05,13:31:58,28.34
2017/12/05,13:31:59,28.34
2017/12/05,13:32:00,28.34
2017/12/05,13:32:01,28.67
2017/12/05,13:32:02,28.67
2017/12/05,13:32:03,28.67
2017/12/05,13:32:04,28.67
2017/12/05,13:32:05,28.67
2017/12/05,13:32:06,28.67
2017/12/05,13:32:07,28.67
2017/12/05,13:32:08,28.67
2017/12/05,13:32:09,28.67
2017/12/05,13:32:10,28.67
2017/12/05,13:32:11,28.67
2017/12/05,13:32:12,28.67
2017/12/05,13:32:13,28.67
2017/12/05,13:32:14,28.67
2017/12/05,13:32:15,28.67
2017/12/05,13:32:16,28.67
2017/12/05,13:32:17,29.01
2017/12/05,13:32:18,29.01
2017/12/05,13:32:19,29.01
2017/12/05,13:32:20,29.01
2017/12/05,13:32:21,29.01
2017/12/05,13:32:22,29.01
2017/12/05,13:32:23,29.01
2017/12/05,13:32:24,29.01
2017/12/05,13:32:25,29.01
2017/12/05,13:32:26,29.01
2017/12/05,13:32:27,29.01
2017/12/05,13:32:28,29.01
2017/12/05,13:32:29,29.01
2017/12/05,13:32:30,29.01
2017/12/05,13:32:31,29.01
2017/12/05,13:32:32,29.01
2017/12/05,13:32:33,29.01
2017/12/05,13:32:34,29.01
2017/12/05,13:32:35,29.01
2017/12/05,13:32:36,29.01
2017/12/05,13:32:37,29.01
2017/12/05,13:32:38,29.01
2017/12/05,13:32:39,29.01
2017/12/05,13:32:40,29.01
2017/12/05,13:32:41,29.01
2017/12/05,13:32:42,29.01
2017/12/05,13:32:43,29.01
2017/12/05,13:32:44,29.01
2017/12/05,13:32:45,29.01
2017/12/05,13:32:46,29.01
2017/12/05,13:32:47,29.01
2017/12/05,13:32:48,29.01
2017/12/05,13:32:49,29.01
2017/12/05,13:32:50,29.01
2017/12/05,13:32:51,29.01
2017/12/05,13:32:52,29.01
2017/12/05,13:32:53,29.01
2017/12/05,13:32:54,29.01
2017/12/05,13:32:55,29.01
2017/12/05,13:32:56,29.01
2017/12/05,13:32:57,28.67
2017/12/05,13:32:58,28.67
2017/12/05,13:32:59,28.67
2017/12/05,13:33:00,28.67
2017/12/05,13:33:01,28.67
2017/12/05,13:33:02,28.67
2017/12/05,13:33:03,28.67
2017/12/05,13:33:04,28.67
2017/12/05,13:33:05,28.67
2017/12/05,13:33:06,28.67
2017/12/05,13:33:07,28.67
2017/12/05,13:33:08,28.67
2017/12/05,13:33:09,28.67
2017/12/05,13:33:10,28.67
2017/12/05,13:33:11,28.67
2017/12/05,13:33:12,28.67
2017/12/05,13:33:13,28.34
2017/12/05,13:33:14,28.34
2017/12/05,13:33:15,28.34
2017/12/05,13:33:16,28.67
2017/12/05,13:33:17,28.34
2017/12/05,13:33:18,28.34
2017/12/05,13:33:19,28.34
2017/12/05,13:33:20,28.00
2017/12/05,13:33:21,28.00
2017/12/05,13:33:22,28.00
2017/12/05,13:33:23,27.67
2017/12/05,13:33:24,27.67
2017/12/05,13:33:25,27.67
2017/12/05,13:33:26,27.67
2017/12/05,13:33:27,27.67
2017/12/05,13:33:28,28.00
2017/12/05,13:33:29,28.00
2017/12/05,13:33:30,28.00
2017/12/05,13:33:31,28.00
2017/12/05,13:33:32,28.00
2017/12/05,13:33:33,28.00
2017/12/05,13:33:34,28.34
2017/12/05,13:33:35,28.34
2017/12/05,13:33:36,28.34
2017/12/05,13:33:37,28.67
2017/12/05,13:33:38,28.67
2017/12/05,13:33:39,28.67
2017/12/05,13:33:40,29.01
2017/12/05,13:33:41,29.01
2017/12/05,13:33:42,29.34
2017/12/05,13:33:43,29.34
2017/12/05,13:33:44,29.34
2017/12/05,13:33:45,29.67
2017/12/05,13:33:46,29.67
2017/12/05,13:33:47,29.67
2017/12/05,13:33:48,29.67
2017/12/05,13:33:49,30.01
2017/12/05,13:33:50,30.01
2017/12/05,13:33:51,30.01
2017/12/05,13:33:52,30.01
2017/12/05,13:33:53,30.01
2017/12/05,13:33:54,30.01
2017/12/05,13:33:55,30.01
2017/12/05,13:33:56,30.01
2017/12/05,13:33:57,30.01
2017/12/05,13:33:58,30.01
2017/12/05,13:33:59,30.34
2017/12/05,13:34:00,30.34
2017/12/05,13:34:01,30.01
2017/12/05,13:34:02,30.34
2017/12/05,13:34:03,30.01
2017/12/05,13:34:04,30.01
2017/12/05,13:34:05,29.67
2017/12/05,13:34:06,29.67
2017/12/05,13:34:07,29.67
2017/12/05,13:34:08,29.67
2017/12/05,13:34:09,29.67
2017/12/05,13:34:10,29.67
2017/12/05,13:34:11,29.67
2017/12/05,13:34:12,29.67
2017/12/05,13:34:13,29.67
2017/12/05,13:34:14,29.67
2017/12/05,13:34:15,29.67
2017/12/05,13:34:16,29.67
2017/12/05,13:34:17,29.67
2017/12/05,13:34:18,29.67
2017/12/05,13:34:19,29.67
2017/12/05,13:34:20,29.67
2017/12/05,13:34:21,29.67
2017/12/05,13:34:22,29.67
2017/12/05,13:34:23,29.67
2017/12/05,13:34:24,29.67
2017/12/05,13:34:25,30.01
2017/12/05,13:34:26,30.01
2017/12/05,13:34:27,30.01
2017/12/05,13:34:28,30.01
2017/12/05,13:34:29,30.01
2017/12/05,13:34:30,30.01
2017/12/05,13:34:31,30.01
2017/12/05,13:34:32,30.01
2017/12/05,13:34:33,29.67
2017/12/05,13:34:34,29.67
2017/12/05,13:34:35,29.67
2017/12/05,13:34:36,29.67
2017/12/05,13:34:37,29.67
2017/12/05,13:34:38,29.67
2017/12/05,13:34:39,29.67
2017/12/05,13:34:40,29.67
2017/12/05,13:34:41,29.67
2017/12/05,13:34:42,29.67
2017/12/05,13:34:43,29.67
2017/12/05,13:34:44,29.67
2017/12/05,13:34:45,29.67
2017/12/05,13:34:46,29.67
2017/12/05,13:34:47,29.67
2017/12/05,13:34:48,29.67
2017/12/05,13:34:49,29.67
2017/12/05,13:34:50,29.67
2017/12/05,13:34:51,29.67
2017/12/05,13:34:52,29.67
2017/12/05,13:34:53,30.01
2017/12/05,13:34:54,30.01
2017/12/05,13:34:55,30.01
2017/12/05,13:34:56,30.01
2017/12/05,13:34:57,30.34
2017/12/05,13:34:58,30.34
2017/12/05,13:34:59,30.34
2017/12/05,13:35:00,30.34
2017/12/05,13:35:01,30.34
2017/12/05,13:35:02,30.34
2017/12/05,13:35:03,30.34
2017/12/05,13:35:04,30.01
2017/12/05,13:35:05,30.01
2017/12/05,13:35:06,30.01
2017/12/05,13:35:07,30.34
2017/12/05,13:35:08,30.01
2017/12/05,13:35:09,30.01
2017/12/05,13:35:10,30.01
2017/12/05,13:35:11,30.01
2017/12/05,13:35:12,30.01
2017/12/05,13:35:13,30.34
2017/12/05,13:35:14,30.34
2017/12/05,13:35:15,30.34
2017/12/05,13:35:16,30.34
2017/12/05,13:35:17,30.34
2017/12/05,13:35:18,30.34
2017/12/05,13:35:19,30.34
2017/12/05,13:35:20,30.34
2017/12/05,13:35:21,30.34
2017/12/05,13:35:22,30.68
2017/12/05,13:35:23,30.68
2017/12/05,13:35:24,30.68
2017/12/05,13:35:25,30.68
2017/12/05,13:35:26,30.68
2017/12/05,13:35:27,30.68
2017/12/05,13:35:28,30.68
2017/12/05,13:35:29,30.68
2017/12/05,13:35:30,30.68
2017/12/05,13:35:31,30.68
2017/12/05,13:35:32,30.68
2017/12/05,13:35:33,30.68
2017/12/05,13:35:34,30.68
2017/12/05,13:35:35,30.68
2017/12/05,13:35:36,30.68
2017/12/05,13:35:37,30.68
2017/12/05,13:35:38,30.68
2017/12/05,13:35:39,30.68
2017/12/05,13:35:40,30.68
2017/12/05,13:35:41,30.68
2017/12/05,13:35:42,30.68
2017/12/05,13:35:43,31.01
2017/12/05,13:35:44,31.01
2017/12/05,13:35:45,31.01
2017/12/05,13:35:46,31.01
2017/12/05,13:35:47,31.01
2017/12/05,13:35:48,31.01
2017/12/05,13:35:49,31.01
2017/12/05,13:35:50,31.01
2017/12/05,13:35:51,31.01
2017/12/05,13:35:52,31.01
2017/12/05,13:35:53,30.68
2017/12/05,13:35:54,30.68
2017/12/05,13:35:55,30.68
2017/12/05,13:35:56,30.68
2017/12/05,13:35:57,30.68
2017/12/05,13:35:58,30.68
2017/12/05,13:35:59,30.34
2017/12/05,13:36:00,30.34
2017/12/05,13:36:01,30.34
2017/12/05,13:36:02,30.34
2017/12/05,13:36:03,30.01
2017/12/05,13:36:04,30.01
2017/12/05,13:36:05,30.01
2017/12/05,13:36:06,30.01
2017/12/05,13:36:07,30.01
2017/12/05,13:36:08,30.34
2017/12/05,13:36:09,30.34
2017/12/05,13:36:10,30.34
2017/12/05,13:36:11,30.01
2017/12/05,13:36:12,30.01
2017/12/05,13:36:13,30.01
2017/12/05,13:36:14,30.01
2017/12/05,13:36:15,29.67
2017/12/05,13:36:16,29.67
2017/12/05,13:36:17,29.34
2017/12/05,13:36:18,29.34
2017/12/05,13:36:19,29.01
2017/12/05,13:36:20,28.67
2017/12/05,13:36:21,28.67
2017/12/05,13:36:22,28.34
2017/12/05,13:36:23,28.34
2017/12/05,13:36:24,28.34
2017/12/05,13:36:25,28.34
2017/12/05,13:36:26,28.34
2017/12/05,13:36:27,28.34
2017/12/05,13:36:28,28.34
2017/12/05,13:36:29,28.34
2017/12/05,13:36:30,28.34
2017/12/05,13:36:31,28.34
2017/12/05,13:36:32,28.00
2017/12/05,13:36:33,28.00
2017/12/05,13:36:34,28.00
2017/12/05,13:36:35,28.00
2017/12/05,13:36:36,28.00
2017/12/05,13:36:37,28.00
2017/12/05,13:36:38,28.00
2017/12/05,13:36:39,28.00
2017/12/05,13:36:40,28.00
2017/12/05,13:36:41,28.00
2017/12/05,13:36:42,28.34
2017/12/05,13:36:43,28.34
2017/12/05,13:36:44,28.34
2017/12/05,13:36:45,28.67
2017/12/05,13:36:46,28.67
2017/12/05,13:36:47,28.67
2017/12/05,13:36:48,28.67
2017/12/05,13:36:49,28.67
2017/12/05,13:36:50,29.01
2017/12/05,13:36:51,29.01
2017/12/05,13:36:52,29.01
2017/12/05,13:36:53,29.01
2017/12/05,13:36:54,29.01
2017/12/05,13:36:55,29.34
2017/12/05,13:36:56,29.34
2017/12/05,13:36:57,29.34
2017/12/05,13:36:58,29.34
2017/12/05,13:36:59,29.34
2017/12/05,13:37:00,29.34
2017/12/05,13:37:01,29.34
2017/12/05,13:37:02,29.67
2017/12/05,13:37:03,29.67
2017/12/05,13:37:04,29.67
2017/12/05,13:37:05,29.67
2017/12/05,13:37:06,29.67
2017/12/05,13:37:07,29.67
2017/12/05,13:37:08,29.67
2017/12/05,13:37:09,29.67
2017/12/05,13:37:10,29.67
2017/12/05,13:37:11,30.01
2017/12/05,13:37:12,30.01
2017/12/05,13:37:13,30.01
2017/12/05,13:37:14,30.01
2017/12/05,13:37:15,29.67
2017/12/05,13:37:16,29.67
2017/12/05,13:37:17,29.67
2017/12/05,13:37:18,30.01
2017/12/05,13:37:19,29.67
2017/12/05,13:37:20,29.67
2017/12/05,13:37:21,30.01
2017/12/05,13:37:22,29.67
2017/12/05,13:37:23,29.67
2017/12/05,13:37:24,29.67
2017/12/05,13:37:25,29.67
2017/12/05,13:37:26,29.67
2017/12/05,13:37:27,29.67
2017/12/05,13:37:28,29.67
2017/12/05,13:37:29,29.67
2017/12/05,13:37:30,29.34
2017/12/05,13:37:31,29.34
2017/12/05,13:37:32,29.34
2017/12/05,13:37:33,29.01
2017/12/05,13:37:34,29.01
2017/12/05,13:37:35,29.01
2017/12/05,13:37:36,29.01
2017/12/05,13:37:37,28.67
2017/12/05,13:37:38,28.67
2017/12/05,13:37:39,28.67
2017/12/05,13:37:40,28.34
2017/12/05,13:37:41,28.34
2017/12/05,13:37:42,28.00
2017/12/05,13:37:43,28.00
2017/12/05,13:37:44,28.00
2017/12/05,13:37:45,28.00
2017/12/05,13:37:46,28.00
2017/12/05,13:37:47,28.00
2017/12/05,13:37:48,28.00
2017/12/05,13:37:49,27.67
2017/12/05,13:37:50,27.67
2017/12/05,13:37:51,27.67
2017/12/05,13:37:52,27.67
2017/12/05,13:37:53,27.67
2017/12/05,13:37:54,27.33
2017/12/05,13:37:55,27.33
2017/12/05,13:37:56,27.33
2017/12/05,13:37:57,27.33
2017/12/05,13:37:58,27.33
2017/12/05,13:37:59,27.33
2017/12/05,13:38:00,27.33
2017/12/05,13:38:01,27.33
2017/12/05,13:38:02,27.00
2017/12/05,13:38:03,27.00
2017/12/05,13:38:04,27.00
2017/12/05,13:38:05,27.00
2017/12/05,13:38:06,27.00
2017/12/05,13:38:07,26.66
2017/12/05,13:38:08,26.66
2017/12/05,13:38:09,26.66
2017/12/05,13:38:10,26.33
2017/12/05,13:38:11,26.33
2017/12/05,13:38:12,26.33
2017/12/05,13:38:13,26.33
2017/12/05,13:38:14,26.33
2017/12/05,13:38:15,25.99
2017/12/05,13:38:16,25.99
2017/12/05,13:38:17,25.99
2017/12/05,13:38:18,25.99
2017/12/05,13:38:19,25.99
2017/12/05,13:38:20,25.99
2017/12/05,13:38:21,25.99
2017/12/05,13:38:22,25.99
2017/12/05,13:38:23,25.65
2017/12/05,13:38:24,25.65
2017/12/05,13:38:25,25.65
2017/12/05,13:38:26,25.65
2017/12/05,13:38:27,25.65
2017/12/05,13:38:28,25.65
2017/12/05,13:38:29,25.65
2017/12/05,13:38:30,25.65
2017/12/05,13:38:31,25.65
2017/12/05,13:38:32,25.65
2017/12/05,13:38:33,25.65
2017/12/05,13:38:34,25.65
2017/12/05,13:38:35,25.65
2017/12/05,13:38:36,25.65
2017/12/05,13:38:37,25.65
2017/12/05,13:38:38,25.65
2017/12/05,13:38:39,25.65
2017/12/05,13:38:40,25.65
2017/12/05,13:38:41,25.65
2017/12/05,13:38:42,25.65
2017/12/05,13:38:43,25.65
2017/12/05,13:38:44,25.65
2017/12/05,13:38:45,25.65
2017/12/05,13:38:46,25.65
2017/12/05,13:38:47,25.99
2017/12/05,13:38:48,25.65
2017/12/05,13:38:49,25.65
2017/12/05,13:38:50,25.65
2017/12/05,13:38:51,25.65
2017/12/05,13:38:52,25.99
2017/12/05,13:38:53,25.99
2017/12/05,13:38:54,25.99
2017/12/05,13:38:55,25.99
2017/12/05,13:38:56,25.99
2017/12/05,13:38:57,26.33
2017/12/05,13:38:58,26.33
2017/12/05,13:38:59,26.33
2017/12/05,13:39:00,26.33
2017/12/05,13:39:01,26.33
2017/12/05,13:39:02,26.33
2017/12/05,13:39:03,26.33
2017/12/05,13:39:04,26.33
2017/12/05,13:39:05,26.33
2017/12/05,13:39:06,25.99
2017/12/05,13:39:07,25.99
2017/12/05,13:39:08,25.99
2017/12/05,13:39:09,25.99
2017/12/05,13:39:10,25.99
2017/12/05,13:39:11,25.99
2017/12/05,13:39:12,25.99
2017/12/05,13:39:13,25.99
2017/12/05,13:39:14,25.99
2017/12/05,13:39:15,25.99
2017/12/05,13:39:16,25.99
2017/12/05,13:39:17,25.99
2017/12/05,13:39:18,26.33
2017/12/05,13:39:19,26.33
2017/12/05,13:39:20,26.33
2017/12/05,13:39:21,26.66
2017/12/05,13:39:22,26.66
2017/12/05,13:39:23,26.66
2017/12/05,13:39:24,26.66
2017/12/05,13:39:25,26.66
2017/12/05,13:39:26,26.66
2017/12/05,13:39:27,26.66
2017/12/05,13:39:28,27.00
2017/12/05,13:39:29,26.66
2017/12/05,13:39:30,26.66
2017/12/05,13:39:31,26.66
2017/12/05,13:39:32,27.00
2017/12/05,13:39:33,27.00
2017/12/05,13:39:34,27.00
2017/12/05,13:39:35,27.00
2017/12/05,13:39:36,27.00
2017/12/05,13:39:37,27.00
2017/12/05,13:39:38,27.00
2017/12/05,13:39:39,27.00
2017/12/05,13:39:40,27.33
2017/12/05,13:39:41,27.33
2017/12/05,13:39:42,27.33
2017/12/05,13:39:43,27.33
2017/12/05,13:39:44,27.33
2017/12/05,13:39:45,27.33
2017/12/05,13:39:46,27.33
2017/12/05,13:39:47,27.33
2017/12/05,13:39:48,27.33
2017/12/05,13:39:49,27.33
2017/12/05,13:39:50,27.33
2017/12/05,13:39:51,27.33
2017/12/05,13:39:52,27.67
2017/12/05,13:39:53,27.67
2017/12/05,13:39:54,27.67
2017/12/05,13:39:55,27.67
2017/12/05,13:39:56,27.67
2017/12/05,13:39:57,28.00
2017/12/05,13:39:58,28.00
2017/12/05,13:39:59,28.00
2017/12/05,13:40:00,28.00
2017/12/05,13:40:01,28.00
2017/12/05,13:40:02,28.00
2017/12/05,13:40:03,28.00
2017/12/05,13:40:04,28.00
2017/12/05,13:40:05,28.00
2017/12/05,13:40:06,28.00
2017/12/05,13:40:07,28.00
2017/12/05,13:40:08,28.00
2017/12/05,13:40:09,28.00
2017/12/05,13:40:10,28.00
2017/12/05,13:40:11,28.00
2017/12/05,13:40:12,27.67
2017/12/05,13:40:13,27.67
2017/12/05,13:40:14,27.67
2017/12/05,13:40:15,28.00
2017/12/05,13:40:16,27.67
2017/12/05,13:40:17,28.00
2017/12/05,13:40:18,27.67
2017/12/05,13:40:19,27.67
2017/12/05,13:40:20,27.67
2017/12/05,13:40:21,27.67
2017/12/05,13:40:22,27.67
2017/12/05,13:40:23,27.67
2017/12/05,13:40:24,27.67
2017/12/05,13:40:25,28.00
2017/12/05,13:40:26,28.00
2017/12/05,13:40:27,28.00
2017/12/05,13:40:28,28.67
2017/12/05,13:40:29,29.01
2017/12/05,13:40:30,29.67
2017/12/05,13:40:31,31.01
2017/12/05,13:40:32,33.35
2017/12/05,13:40:33,42.30
2017/12/05,13:40:34,76.34
2017/12/05,13:40:35,90.36
2017/12/05,13:40:36,112.02
2017/12/05,13:40:37,165.24
2017/12/05,13:40:38,222.48
2017/12/05,13:40:39,262.94
2017/12/05,13:40:40,317.42
2017/12/05,13:40:41,356.65
2017/12/05,13:40:42,377.31
2017/12/05,13:40:43,377.95
2017/12/05,13:40:44,369.25
2017/12/05,13:40:45,356.97
2017/12/05,13:40:46,342.41
2017/12/05,13:40:47,326.20
2017/12/05,13:40:48,309.92
2017/12/05,13:40:49,294.24
2017/12/05,13:40:50,279.79
2017/12/05,13:40:51,266.25
2017/12/05,13:40:52,253.30
2017/12/05,13:40:53,241.29
2017/12/05,13:40:54,229.55
2017/12/05,13:40:55,219.11
2017/12/05,13:40:56,209.31
2017/12/05,13:40:57,200.16
2017/12/05,13:40:58,191.35
2017/12/05,13:40:59,181.51
2017/12/05,13:41:00,173.03
2017/12/05,13:41:01,164.90
2017/12/05,13:41:02,156.11
2017/12/05,13:41:03,148.36
2017/12/05,13:41:04,141.64
2017/12/05,13:41:05,135.94
2017/12/05,13:41:06,130.93
2017/12/05,13:41:07,126.27
2017/12/05,13:41:08,120.95
2017/12/05,13:41:09,115.99
2017/12/05,13:41:10,111.36
2017/12/05,13:41:11,106.42
2017/12/05,13:41:12,102.81
2017/12/05,13:41:13,99.53
2017/12/05,13:41:14,97.23
2017/12/05,13:41:15,94.94
2017/12/05,13:41:16,92.65
2017/12/05,13:41:17,91.02
2017/12/05,13:41:18,88.73
2017/12/05,13:41:19,86.45
2017/12/05,13:41:20,84.16
2017/12/05,13:41:21,82.21
2017/12/05,13:41:22,79.93
2017/12/05,13:41:23,77.97
2017/12/05,13:41:24,75.69
