"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,16:06:05,27.00
2017/12/01,16:06:06,27.00
2017/12/01,16:06:07,27.00
2017/12/01,16:06:08,27.00
2017/12/01,16:06:09,27.00
2017/12/01,16:06:10,27.00
2017/12/01,16:06:11,27.00
2017/12/01,16:06:12,27.00
2017/12/01,16:06:13,27.00
2017/12/01,16:06:14,27.00
2017/12/01,16:06:15,27.00
2017/12/01,16:06:16,27.00
2017/12/01,16:06:17,27.00
2017/12/01,16:06:18,27.00
2017/12/01,16:06:19,27.00
2017/12/01,16:06:20,27.00
2017/12/01,16:06:21,27.00
2017/12/01,16:06:22,27.00
2017/12/01,16:06:23,27.00
2017/12/01,16:06:24,27.00
2017/12/01,16:06:25,27.00
2017/12/01,16:06:26,27.00
2017/12/01,16:06:27,27.33
2017/12/01,16:06:28,27.33
2017/12/01,16:06:29,27.33
2017/12/01,16:06:30,27.33
2017/12/01,16:06:31,27.33
2017/12/01,16:06:32,27.33
2017/12/01,16:06:33,27.33
2017/12/01,16:06:34,27.33
2017/12/01,16:06:35,27.33
2017/12/01,16:06:36,27.67
2017/12/01,16:06:37,27.67
2017/12/01,16:06:38,28.00
2017/12/01,16:06:39,28.00
2017/12/01,16:06:40,28.00
2017/12/01,16:06:41,28.00
2017/12/01,16:06:42,28.00
2017/12/01,16:06:43,28.00
2017/12/01,16:06:44,28.00
2017/12/01,16:06:45,28.00
2017/12/01,16:06:46,28.00
2017/12/01,16:06:47,28.00
2017/12/01,16:06:48,28.34
2017/12/01,16:06:49,28.34
2017/12/01,16:06:50,28.34
2017/12/01,16:06:51,28.67
2017/12/01,16:06:52,28.67
2017/12/01,16:06:53,28.34
2017/12/01,16:06:54,28.34
2017/12/01,16:06:55,28.34
2017/12/01,16:06:56,28.34
2017/12/01,16:06:57,28.34
2017/12/01,16:06:58,28.00
2017/12/01,16:06:59,28.00
2017/12/01,16:07:00,27.67
2017/12/01,16:07:01,27.67
2017/12/01,16:07:02,28.00
2017/12/01,16:07:03,27.67
2017/12/01,16:07:04,27.67
2017/12/01,16:07:05,27.67
2017/12/01,16:07:06,27.67
2017/12/01,16:07:07,27.67
2017/12/01,16:07:08,28.00
2017/12/01,16:07:09,28.00
2017/12/01,16:07:10,28.00
2017/12/01,16:07:11,28.00
2017/12/01,16:07:12,28.00
2017/12/01,16:07:13,28.34
2017/12/01,16:07:14,28.34
2017/12/01,16:07:15,28.34
2017/12/01,16:07:16,28.34
2017/12/01,16:07:17,28.34
2017/12/01,16:07:18,28.34
2017/12/01,16:07:19,28.00
2017/12/01,16:07:20,28.00
2017/12/01,16:07:21,28.00
2017/12/01,16:07:22,28.00
2017/12/01,16:07:23,28.00
2017/12/01,16:07:24,28.00
2017/12/01,16:07:25,28.00
2017/12/01,16:07:26,28.00
2017/12/01,16:07:27,28.00
2017/12/01,16:07:28,28.00
2017/12/01,16:07:29,28.34
2017/12/01,16:07:30,28.34
2017/12/01,16:07:31,28.34
2017/12/01,16:07:32,28.34
2017/12/01,16:07:33,28.34
2017/12/01,16:07:34,28.00
2017/12/01,16:07:35,28.34
2017/12/01,16:07:36,28.00
2017/12/01,16:07:37,28.00
2017/12/01,16:07:38,28.00
2017/12/01,16:07:39,28.00
2017/12/01,16:07:40,28.00
2017/12/01,16:07:41,28.00
2017/12/01,16:07:42,27.67
2017/12/01,16:07:43,27.67
2017/12/01,16:07:44,27.67
2017/12/01,16:07:45,27.67
2017/12/01,16:07:46,27.67
2017/12/01,16:07:47,27.33
2017/12/01,16:07:48,27.33
2017/12/01,16:07:49,27.33
2017/12/01,16:07:50,27.33
2017/12/01,16:07:51,27.33
2017/12/01,16:07:52,27.00
2017/12/01,16:07:53,27.00
2017/12/01,16:07:54,27.00
2017/12/01,16:07:55,27.00
2017/12/01,16:07:56,27.33
2017/12/01,16:07:57,27.33
2017/12/01,16:07:58,27.33
2017/12/01,16:07:59,27.33
2017/12/01,16:08:00,27.33
2017/12/01,16:08:01,27.33
2017/12/01,16:08:02,27.33
2017/12/01,16:08:03,27.33
2017/12/01,16:08:04,27.33
2017/12/01,16:08:05,27.33
2017/12/01,16:08:06,27.33
2017/12/01,16:08:07,27.33
2017/12/01,16:08:08,27.67
2017/12/01,16:08:09,27.67
2017/12/01,16:08:10,27.33
2017/12/01,16:08:11,27.33
2017/12/01,16:08:12,27.33
2017/12/01,16:08:13,27.33
2017/12/01,16:08:14,27.67
2017/12/01,16:08:15,27.67
2017/12/01,16:08:16,27.67
2017/12/01,16:08:17,27.67
2017/12/01,16:08:18,27.67
2017/12/01,16:08:19,28.00
2017/12/01,16:08:20,28.00
2017/12/01,16:08:21,28.00
2017/12/01,16:08:22,28.00
2017/12/01,16:08:23,28.00
2017/12/01,16:08:24,28.00
2017/12/01,16:08:25,28.34
2017/12/01,16:08:26,28.34
2017/12/01,16:08:27,28.34
2017/12/01,16:08:28,28.34
2017/12/01,16:08:29,28.34
2017/12/01,16:08:30,28.34
2017/12/01,16:08:31,28.34
2017/12/01,16:08:32,28.34
2017/12/01,16:08:33,28.34
2017/12/01,16:08:34,28.34
2017/12/01,16:08:35,28.34
2017/12/01,16:08:36,28.67
2017/12/01,16:08:37,28.67
2017/12/01,16:08:38,28.34
2017/12/01,16:08:39,28.34
2017/12/01,16:08:40,28.67
2017/12/01,16:08:41,28.34
2017/12/01,16:08:42,28.34
2017/12/01,16:08:43,28.34
2017/12/01,16:08:44,28.34
2017/12/01,16:08:45,28.34
2017/12/01,16:08:46,28.34
2017/12/01,16:08:47,28.34
2017/12/01,16:08:48,28.34
2017/12/01,16:08:49,28.00
2017/12/01,16:08:50,28.00
2017/12/01,16:08:51,28.00
2017/12/01,16:08:52,28.00
2017/12/01,16:08:53,28.00
2017/12/01,16:08:54,28.00
2017/12/01,16:08:55,28.34
2017/12/01,16:08:56,28.34
2017/12/01,16:08:57,28.34
2017/12/01,16:08:58,28.34
2017/12/01,16:08:59,28.34
2017/12/01,16:09:00,28.00
2017/12/01,16:09:01,28.34
2017/12/01,16:09:02,28.00
2017/12/01,16:09:03,28.34
2017/12/01,16:09:04,28.34
2017/12/01,16:09:05,28.34
2017/12/01,16:09:06,28.00
2017/12/01,16:09:07,28.00
2017/12/01,16:09:08,28.34
2017/12/01,16:09:09,28.34
2017/12/01,16:09:10,28.34
2017/12/01,16:09:11,28.34
2017/12/01,16:09:12,28.34
2017/12/01,16:09:13,28.34
2017/12/01,16:09:14,28.34
2017/12/01,16:09:15,28.34
2017/12/01,16:09:16,28.34
2017/12/01,16:09:17,28.00
2017/12/01,16:09:18,28.00
2017/12/01,16:09:19,27.67
2017/12/01,16:09:20,27.67
2017/12/01,16:09:21,27.33
2017/12/01,16:09:22,27.33
2017/12/01,16:09:23,27.33
2017/12/01,16:09:24,27.33
2017/12/01,16:09:25,27.33
2017/12/01,16:09:26,27.00
2017/12/01,16:09:27,26.66
2017/12/01,16:09:28,26.66
2017/12/01,16:09:29,26.66
2017/12/01,16:09:30,26.66
2017/12/01,16:09:31,26.66
2017/12/01,16:09:32,26.66
2017/12/01,16:09:33,26.66
2017/12/01,16:09:34,26.66
2017/12/01,16:09:35,26.66
2017/12/01,16:09:36,26.66
2017/12/01,16:09:37,26.33
2017/12/01,16:09:38,26.33
2017/12/01,16:09:39,26.33
2017/12/01,16:09:40,26.33
2017/12/01,16:09:41,26.33
2017/12/01,16:09:42,26.33
2017/12/01,16:09:43,26.66
2017/12/01,16:09:44,26.66
2017/12/01,16:09:45,26.66
2017/12/01,16:09:46,27.00
2017/12/01,16:09:47,27.00
2017/12/01,16:09:48,27.00
2017/12/01,16:09:49,27.00
2017/12/01,16:09:50,27.00
2017/12/01,16:09:51,26.66
2017/12/01,16:09:52,26.66
2017/12/01,16:09:53,26.66
2017/12/01,16:09:54,26.66
2017/12/01,16:09:55,26.66
2017/12/01,16:09:56,26.66
2017/12/01,16:09:57,26.66
2017/12/01,16:09:58,26.66
2017/12/01,16:09:59,26.66
2017/12/01,16:10:00,26.66
2017/12/01,16:10:01,26.66
2017/12/01,16:10:02,26.66
2017/12/01,16:10:03,26.33
2017/12/01,16:10:04,26.33
2017/12/01,16:10:05,26.33
2017/12/01,16:10:06,26.33
2017/12/01,16:10:07,26.33
2017/12/01,16:10:08,26.33
2017/12/01,16:10:09,26.33
2017/12/01,16:10:10,26.33
2017/12/01,16:10:11,26.33
2017/12/01,16:10:12,26.33
2017/12/01,16:10:13,26.33
2017/12/01,16:10:14,25.99
2017/12/01,16:10:15,25.99
2017/12/01,16:10:16,26.33
2017/12/01,16:10:17,26.33
2017/12/01,16:10:18,25.99
2017/12/01,16:10:19,26.33
2017/12/01,16:10:20,26.33
2017/12/01,16:10:21,26.33
2017/12/01,16:10:22,26.33
2017/12/01,16:10:23,26.33
2017/12/01,16:10:24,26.66
2017/12/01,16:10:25,26.66
2017/12/01,16:10:26,27.00
2017/12/01,16:10:27,27.00
2017/12/01,16:10:28,27.00
2017/12/01,16:10:29,27.33
2017/12/01,16:10:30,27.33
2017/12/01,16:10:31,27.33
2017/12/01,16:10:32,27.33
2017/12/01,16:10:33,27.33
2017/12/01,16:10:34,27.33
2017/12/01,16:10:35,27.33
2017/12/01,16:10:36,27.33
2017/12/01,16:10:37,27.33
2017/12/01,16:10:38,27.33
2017/12/01,16:10:39,27.33
2017/12/01,16:10:40,27.33
2017/12/01,16:10:41,27.00
2017/12/01,16:10:42,27.00
2017/12/01,16:10:43,27.00
2017/12/01,16:10:44,26.66
2017/12/01,16:10:45,26.66
2017/12/01,16:10:46,26.66
2017/12/01,16:10:47,26.66
2017/12/01,16:10:48,26.66
2017/12/01,16:10:49,26.66
2017/12/01,16:10:50,26.66
2017/12/01,16:10:51,26.66
2017/12/01,16:10:52,26.66
2017/12/01,16:10:53,26.66
2017/12/01,16:10:54,26.66
2017/12/01,16:10:55,27.00
2017/12/01,16:10:56,27.00
2017/12/01,16:10:57,27.00
2017/12/01,16:10:58,27.00
2017/12/01,16:10:59,27.00
2017/12/01,16:11:00,27.00
2017/12/01,16:11:01,27.33
2017/12/01,16:11:02,27.33
2017/12/01,16:11:03,27.00
2017/12/01,16:11:04,27.00
2017/12/01,16:11:05,27.00
2017/12/01,16:11:06,27.00
2017/12/01,16:11:07,27.00
2017/12/01,16:11:08,26.66
2017/12/01,16:11:09,26.66
2017/12/01,16:11:10,26.66
2017/12/01,16:11:11,26.66
2017/12/01,16:11:12,27.00
2017/12/01,16:11:13,27.00
2017/12/01,16:11:14,27.00
2017/12/01,16:11:15,27.00
2017/12/01,16:11:16,27.00
2017/12/01,16:11:17,27.00
2017/12/01,16:11:18,27.00
2017/12/01,16:11:19,26.66
2017/12/01,16:11:20,26.66
2017/12/01,16:11:21,26.66
2017/12/01,16:11:22,26.66
2017/12/01,16:11:23,26.66
2017/12/01,16:11:24,26.66
2017/12/01,16:11:25,26.66
2017/12/01,16:11:26,26.66
2017/12/01,16:11:27,26.66
2017/12/01,16:11:28,26.66
2017/12/01,16:11:29,26.66
2017/12/01,16:11:30,27.00
2017/12/01,16:11:31,27.00
2017/12/01,16:11:32,27.00
2017/12/01,16:11:33,27.33
2017/12/01,16:11:34,27.33
2017/12/01,16:11:35,27.33
2017/12/01,16:11:36,27.33
2017/12/01,16:11:37,27.33
2017/12/01,16:11:38,27.33
2017/12/01,16:11:39,27.33
2017/12/01,16:11:40,27.33
2017/12/01,16:11:41,27.33
2017/12/01,16:11:42,27.33
2017/12/01,16:11:43,27.33
2017/12/01,16:11:44,27.33
2017/12/01,16:11:45,27.33
2017/12/01,16:11:46,27.33
2017/12/01,16:11:47,27.33
2017/12/01,16:11:48,27.33
2017/12/01,16:11:49,27.33
2017/12/01,16:11:50,27.67
2017/12/01,16:11:51,27.67
2017/12/01,16:11:52,27.67
2017/12/01,16:11:53,27.67
2017/12/01,16:11:54,27.67
2017/12/01,16:11:55,27.67
2017/12/01,16:11:56,27.67
2017/12/01,16:11:57,27.33
2017/12/01,16:11:58,27.67
2017/12/01,16:11:59,27.67
2017/12/01,16:12:00,27.33
2017/12/01,16:12:01,27.33
2017/12/01,16:12:02,27.33
2017/12/01,16:12:03,27.33
2017/12/01,16:12:04,27.00
2017/12/01,16:12:05,27.00
2017/12/01,16:12:06,27.33
2017/12/01,16:12:07,27.33
2017/12/01,16:12:08,27.33
2017/12/01,16:12:09,27.33
2017/12/01,16:12:10,27.33
2017/12/01,16:12:11,27.33
2017/12/01,16:12:12,27.33
2017/12/01,16:12:13,27.33
2017/12/01,16:12:14,27.00
2017/12/01,16:12:15,27.00
2017/12/01,16:12:16,27.00
2017/12/01,16:12:17,27.00
2017/12/01,16:12:18,27.00
2017/12/01,16:12:19,27.00
2017/12/01,16:12:20,27.00
2017/12/01,16:12:21,27.33
2017/12/01,16:12:22,27.33
2017/12/01,16:12:23,27.33
2017/12/01,16:12:24,27.33
2017/12/01,16:12:25,27.33
2017/12/01,16:12:26,27.33
2017/12/01,16:12:27,27.67
2017/12/01,16:12:28,27.33
2017/12/01,16:12:29,27.67
2017/12/01,16:12:30,27.67
2017/12/01,16:12:31,27.67
2017/12/01,16:12:32,27.67
2017/12/01,16:12:33,27.67
2017/12/01,16:12:34,27.67
2017/12/01,16:12:35,27.67
2017/12/01,16:12:36,27.67
2017/12/01,16:12:37,27.67
2017/12/01,16:12:38,27.67
2017/12/01,16:12:39,27.67
2017/12/01,16:12:40,27.67
2017/12/01,16:12:41,27.67
2017/12/01,16:12:42,27.67
2017/12/01,16:12:43,27.67
2017/12/01,16:12:44,27.67
2017/12/01,16:12:45,27.67
2017/12/01,16:12:46,28.00
2017/12/01,16:12:47,27.67
2017/12/01,16:12:48,27.67
2017/12/01,16:12:49,28.00
2017/12/01,16:12:50,27.67
2017/12/01,16:12:51,27.67
2017/12/01,16:12:52,27.67
2017/12/01,16:12:53,27.67
2017/12/01,16:12:54,27.67
2017/12/01,16:12:55,27.67
2017/12/01,16:12:56,27.67
2017/12/01,16:12:57,27.33
2017/12/01,16:12:58,27.33
2017/12/01,16:12:59,27.33
2017/12/01,16:13:00,27.33
2017/12/01,16:13:01,27.33
2017/12/01,16:13:02,27.00
2017/12/01,16:13:03,27.00
2017/12/01,16:13:04,26.66
2017/12/01,16:13:05,26.66
2017/12/01,16:13:06,26.66
2017/12/01,16:13:07,26.66
2017/12/01,16:13:08,26.66
2017/12/01,16:13:09,26.66
2017/12/01,16:13:10,26.33
2017/12/01,16:13:11,26.66
2017/12/01,16:13:12,26.33
2017/12/01,16:13:13,26.66
2017/12/01,16:13:14,26.33
2017/12/01,16:13:15,26.33
2017/12/01,16:13:16,26.66
2017/12/01,16:13:17,26.33
2017/12/01,16:13:18,26.33
2017/12/01,16:13:19,26.33
2017/12/01,16:13:20,26.33
2017/12/01,16:13:21,26.33
2017/12/01,16:13:22,26.33
2017/12/01,16:13:23,26.33
2017/12/01,16:13:24,26.33
2017/12/01,16:13:25,26.33
2017/12/01,16:13:26,26.33
2017/12/01,16:13:27,26.33
2017/12/01,16:13:28,26.33
2017/12/01,16:13:29,26.33
2017/12/01,16:13:30,26.33
2017/12/01,16:13:31,26.33
2017/12/01,16:13:32,26.33
2017/12/01,16:13:33,26.33
2017/12/01,16:13:34,26.33
2017/12/01,16:13:35,26.33
2017/12/01,16:13:36,26.33
2017/12/01,16:13:37,26.33
2017/12/01,16:13:38,26.33
2017/12/01,16:13:39,26.33
2017/12/01,16:13:40,26.33
2017/12/01,16:13:41,26.33
2017/12/01,16:13:42,26.33
2017/12/01,16:13:43,26.33
2017/12/01,16:13:44,26.33
2017/12/01,16:13:45,26.33
2017/12/01,16:13:46,26.66
2017/12/01,16:13:47,26.66
2017/12/01,16:13:48,26.66
2017/12/01,16:13:49,27.00
2017/12/01,16:13:50,27.33
2017/12/01,16:13:51,27.33
2017/12/01,16:13:52,27.67
2017/12/01,16:13:53,27.67
2017/12/01,16:13:54,27.67
2017/12/01,16:13:55,27.67
2017/12/01,16:13:56,27.67
2017/12/01,16:13:57,28.00
2017/12/01,16:13:58,28.00
2017/12/01,16:13:59,28.00
2017/12/01,16:14:00,28.00
2017/12/01,16:14:01,28.00
2017/12/01,16:14:02,28.00
2017/12/01,16:14:03,28.34
2017/12/01,16:14:04,28.34
2017/12/01,16:14:05,28.00
2017/12/01,16:14:06,28.00
2017/12/01,16:14:07,28.00
2017/12/01,16:14:08,28.00
2017/12/01,16:14:09,28.00
2017/12/01,16:14:10,28.00
2017/12/01,16:14:11,28.00
2017/12/01,16:14:12,28.00
2017/12/01,16:14:13,28.00
2017/12/01,16:14:14,28.00
2017/12/01,16:14:15,28.00
2017/12/01,16:14:16,28.00
2017/12/01,16:14:17,27.67
2017/12/01,16:14:18,27.67
2017/12/01,16:14:19,27.67
2017/12/01,16:14:20,27.67
2017/12/01,16:14:21,28.00
2017/12/01,16:14:22,28.00
2017/12/01,16:14:23,27.67
2017/12/01,16:14:24,27.67
2017/12/01,16:14:25,27.67
2017/12/01,16:14:26,27.67
2017/12/01,16:14:27,27.67
2017/12/01,16:14:28,27.67
2017/12/01,16:14:29,27.67
2017/12/01,16:14:30,27.67
2017/12/01,16:14:31,27.67
2017/12/01,16:14:32,28.00
2017/12/01,16:14:33,28.00
2017/12/01,16:14:34,28.00
2017/12/01,16:14:35,28.00
2017/12/01,16:14:36,27.67
2017/12/01,16:14:37,27.67
2017/12/01,16:14:38,27.67
2017/12/01,16:14:39,27.67
2017/12/01,16:14:40,27.67
2017/12/01,16:14:41,27.67
2017/12/01,16:14:42,27.33
2017/12/01,16:14:43,27.33
2017/12/01,16:14:44,27.33
2017/12/01,16:14:45,27.33
2017/12/01,16:14:46,27.33
2017/12/01,16:14:47,27.33
2017/12/01,16:14:48,27.33
2017/12/01,16:14:49,27.33
2017/12/01,16:14:50,27.33
2017/12/01,16:14:51,27.33
2017/12/01,16:14:52,27.33
2017/12/01,16:14:53,27.33
2017/12/01,16:14:54,27.33
2017/12/01,16:14:55,27.33
2017/12/01,16:14:56,27.33
2017/12/01,16:14:57,27.33
2017/12/01,16:14:58,27.67
2017/12/01,16:14:59,27.67
2017/12/01,16:15:00,27.67
2017/12/01,16:15:01,27.67
2017/12/01,16:15:02,27.67
2017/12/01,16:15:03,27.67
2017/12/01,16:15:04,27.67
2017/12/01,16:15:05,27.67
2017/12/01,16:15:06,27.67
2017/12/01,16:15:07,27.67
2017/12/01,16:15:08,27.67
2017/12/01,16:15:09,28.00
2017/12/01,16:15:10,28.00
2017/12/01,16:15:11,28.00
2017/12/01,16:15:12,28.00
2017/12/01,16:15:13,28.00
2017/12/01,16:15:14,27.67
2017/12/01,16:15:15,27.67
2017/12/01,16:15:16,27.67
2017/12/01,16:15:17,27.67
2017/12/01,16:15:18,27.67
2017/12/01,16:15:19,27.67
2017/12/01,16:15:20,27.67
2017/12/01,16:15:21,27.33
2017/12/01,16:15:22,27.33
2017/12/01,16:15:23,27.33
2017/12/01,16:15:24,27.33
2017/12/01,16:15:25,27.33
2017/12/01,16:15:26,27.00
2017/12/01,16:15:27,27.00
2017/12/01,16:15:28,27.00
2017/12/01,16:15:29,27.00
2017/12/01,16:15:30,27.00
2017/12/01,16:15:31,27.00
2017/12/01,16:15:32,27.00
2017/12/01,16:15:33,27.00
2017/12/01,16:15:34,27.00
2017/12/01,16:15:35,27.00
2017/12/01,16:15:36,27.00
2017/12/01,16:15:37,26.66
2017/12/01,16:15:38,26.66
2017/12/01,16:15:39,26.66
2017/12/01,16:15:40,26.66
2017/12/01,16:15:41,26.66
2017/12/01,16:15:42,26.66
2017/12/01,16:15:43,26.66
2017/12/01,16:15:44,27.00
2017/12/01,16:15:45,26.66
2017/12/01,16:15:46,26.66
2017/12/01,16:15:47,26.66
2017/12/01,16:15:48,27.00
2017/12/01,16:15:49,27.00
2017/12/01,16:15:50,27.00
2017/12/01,16:15:51,27.33
2017/12/01,16:15:52,27.33
2017/12/01,16:15:53,27.33
2017/12/01,16:15:54,27.00
2017/12/01,16:15:55,27.00
2017/12/01,16:15:56,27.00
2017/12/01,16:15:57,27.00
2017/12/01,16:15:58,26.66
2017/12/01,16:15:59,26.66
2017/12/01,16:16:00,26.66
2017/12/01,16:16:01,26.66
2017/12/01,16:16:02,26.66
2017/12/01,16:16:03,26.33
2017/12/01,16:16:04,26.33
2017/12/01,16:16:05,26.33
2017/12/01,16:16:06,26.66
2017/12/01,16:16:07,26.66
2017/12/01,16:16:08,26.66
2017/12/01,16:16:09,26.66
2017/12/01,16:16:10,26.66
2017/12/01,16:16:11,26.66
2017/12/01,16:16:12,26.66
2017/12/01,16:16:13,26.66
2017/12/01,16:16:14,26.66
2017/12/01,16:16:15,26.66
2017/12/01,16:16:16,26.66
2017/12/01,16:16:17,26.66
2017/12/01,16:16:18,26.66
2017/12/01,16:16:19,26.66
2017/12/01,16:16:20,26.66
2017/12/01,16:16:21,26.66
2017/12/01,16:16:22,26.66
2017/12/01,16:16:23,26.66
2017/12/01,16:16:24,26.66
2017/12/01,16:16:25,26.66
2017/12/01,16:16:26,26.33
2017/12/01,16:16:27,26.66
2017/12/01,16:16:28,26.66
2017/12/01,16:16:29,26.33
2017/12/01,16:16:30,26.66
2017/12/01,16:16:31,26.66
2017/12/01,16:16:32,26.66
2017/12/01,16:16:33,26.66
2017/12/01,16:16:34,26.66
2017/12/01,16:16:35,26.66
2017/12/01,16:16:36,26.66
2017/12/01,16:16:37,26.66
2017/12/01,16:16:38,26.33
2017/12/01,16:16:39,26.33
2017/12/01,16:16:40,26.33
2017/12/01,16:16:41,26.33
2017/12/01,16:16:42,26.33
2017/12/01,16:16:43,26.33
2017/12/01,16:16:44,26.33
2017/12/01,16:16:45,26.33
2017/12/01,16:16:46,26.33
2017/12/01,16:16:47,26.33
2017/12/01,16:16:48,26.66
2017/12/01,16:16:49,26.66
2017/12/01,16:16:50,26.66
2017/12/01,16:16:51,26.66
2017/12/01,16:16:52,26.66
2017/12/01,16:16:53,27.00
2017/12/01,16:16:54,27.00
2017/12/01,16:16:55,27.00
2017/12/01,16:16:56,27.00
2017/12/01,16:16:57,27.00
2017/12/01,16:16:58,27.00
2017/12/01,16:16:59,27.00
2017/12/01,16:17:00,27.00
2017/12/01,16:17:01,27.00
2017/12/01,16:17:02,27.33
2017/12/01,16:17:03,27.33
2017/12/01,16:17:04,27.33
2017/12/01,16:17:05,27.33
2017/12/01,16:17:06,27.33
2017/12/01,16:17:07,27.33
2017/12/01,16:17:08,27.00
2017/12/01,16:17:09,27.00
2017/12/01,16:17:10,27.00
2017/12/01,16:17:11,27.00
2017/12/01,16:17:12,27.33
2017/12/01,16:17:13,27.00
2017/12/01,16:17:14,27.00
2017/12/01,16:17:15,27.00
2017/12/01,16:17:16,27.00
2017/12/01,16:17:17,27.00
2017/12/01,16:17:18,27.00
2017/12/01,16:17:19,27.33
2017/12/01,16:17:20,27.00
2017/12/01,16:17:21,27.00
2017/12/01,16:17:22,27.00
2017/12/01,16:17:23,27.00
2017/12/01,16:17:24,27.00
2017/12/01,16:17:25,27.00
2017/12/01,16:17:26,27.00
2017/12/01,16:17:27,27.00
2017/12/01,16:17:28,26.66
2017/12/01,16:17:29,26.66
2017/12/01,16:17:30,26.66
2017/12/01,16:17:31,26.66
2017/12/01,16:17:32,26.66
2017/12/01,16:17:33,26.66
2017/12/01,16:17:34,26.66
2017/12/01,16:17:35,26.66
2017/12/01,16:17:36,26.66
2017/12/01,16:17:37,26.66
2017/12/01,16:17:38,26.66
2017/12/01,16:17:39,27.00
2017/12/01,16:17:40,27.00
2017/12/01,16:17:41,27.00
2017/12/01,16:17:42,27.00
2017/12/01,16:17:43,27.00
2017/12/01,16:17:44,27.00
2017/12/01,16:17:45,27.00
2017/12/01,16:17:46,27.33
2017/12/01,16:17:47,27.33
2017/12/01,16:17:48,27.33
2017/12/01,16:17:49,27.33
2017/12/01,16:17:50,27.00
2017/12/01,16:17:51,27.33
2017/12/01,16:17:52,27.33
2017/12/01,16:17:53,27.00
2017/12/01,16:17:54,27.00
2017/12/01,16:17:55,27.00
2017/12/01,16:17:56,27.00
2017/12/01,16:17:57,26.66
2017/12/01,16:17:58,26.66
2017/12/01,16:17:59,26.66
2017/12/01,16:18:00,26.66
2017/12/01,16:18:01,26.66
2017/12/01,16:18:02,26.33
2017/12/01,16:18:03,26.33
2017/12/01,16:18:04,26.66
2017/12/01,16:18:05,26.66
2017/12/01,16:18:06,26.33
2017/12/01,16:18:07,26.33
2017/12/01,16:18:08,26.33
2017/12/01,16:18:09,26.33
2017/12/01,16:18:10,26.33
2017/12/01,16:18:11,26.33
2017/12/01,16:18:12,26.33
2017/12/01,16:18:13,26.33
2017/12/01,16:18:14,26.66
2017/12/01,16:18:15,26.66
2017/12/01,16:18:16,26.66
2017/12/01,16:18:17,26.66
2017/12/01,16:18:18,26.66
2017/12/01,16:18:19,27.00
2017/12/01,16:18:20,27.00
2017/12/01,16:18:21,27.00
2017/12/01,16:18:22,27.33
2017/12/01,16:18:23,27.33
2017/12/01,16:18:24,27.33
2017/12/01,16:18:25,27.33
2017/12/01,16:18:26,27.33
2017/12/01,16:18:27,27.00
2017/12/01,16:18:28,27.00
2017/12/01,16:18:29,27.00
2017/12/01,16:18:30,27.00
2017/12/01,16:18:31,27.00
2017/12/01,16:18:32,26.66
2017/12/01,16:18:33,26.66
2017/12/01,16:18:34,26.66
2017/12/01,16:18:35,26.66
2017/12/01,16:18:36,26.66
2017/12/01,16:18:37,26.66
2017/12/01,16:18:38,26.66
2017/12/01,16:18:39,26.66
2017/12/01,16:18:40,26.66
2017/12/01,16:18:41,26.66
2017/12/01,16:18:42,26.66
2017/12/01,16:18:43,26.66
2017/12/01,16:18:44,26.66
2017/12/01,16:18:45,26.66
2017/12/01,16:18:46,26.66
2017/12/01,16:18:47,26.66
2017/12/01,16:18:48,26.66
2017/12/01,16:18:49,26.66
2017/12/01,16:18:50,26.66
2017/12/01,16:18:51,26.66
2017/12/01,16:18:52,26.66
2017/12/01,16:18:53,26.66
2017/12/01,16:18:54,26.66
2017/12/01,16:18:55,26.66
2017/12/01,16:18:56,26.33
2017/12/01,16:18:57,26.33
2017/12/01,16:18:58,26.33
2017/12/01,16:18:59,26.33
2017/12/01,16:19:00,26.33
2017/12/01,16:19:01,26.33
2017/12/01,16:19:02,26.33
2017/12/01,16:19:03,26.33
2017/12/01,16:19:04,26.33
2017/12/01,16:19:05,26.66
2017/12/01,16:19:06,26.66
2017/12/01,16:19:07,26.66
2017/12/01,16:19:08,26.33
2017/12/01,16:19:09,26.33
2017/12/01,16:19:10,26.33
2017/12/01,16:19:11,25.99
2017/12/01,16:19:12,25.99
2017/12/01,16:19:13,25.99
2017/12/01,16:19:14,25.99
2017/12/01,16:19:15,25.99
2017/12/01,16:19:16,25.99
2017/12/01,16:19:17,26.33
2017/12/01,16:19:18,26.33
2017/12/01,16:19:19,26.33
2017/12/01,16:19:20,26.33
2017/12/01,16:19:21,26.33
2017/12/01,16:19:22,26.33
2017/12/01,16:19:23,26.33
2017/12/01,16:19:24,26.33
2017/12/01,16:19:25,26.33
2017/12/01,16:19:26,26.33
2017/12/01,16:19:27,26.33
2017/12/01,16:19:28,26.33
2017/12/01,16:19:29,26.33
2017/12/01,16:19:30,26.33
2017/12/01,16:19:31,26.33
2017/12/01,16:19:32,26.33
2017/12/01,16:19:33,26.33
2017/12/01,16:19:34,26.33
2017/12/01,16:19:35,26.33
2017/12/01,16:19:36,26.33
2017/12/01,16:19:37,26.33
2017/12/01,16:19:38,26.33
2017/12/01,16:19:39,26.66
2017/12/01,16:19:40,26.66
2017/12/01,16:19:41,26.66
2017/12/01,16:19:42,26.66
2017/12/01,16:19:43,26.66
2017/12/01,16:19:44,26.66
2017/12/01,16:19:45,26.66
2017/12/01,16:19:46,26.66
