"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249221)"
2017/07/12,16:33:01,29.67
2017/07/12,16:33:02,29.67
2017/07/12,16:33:03,30.01
2017/07/12,16:33:04,30.01
2017/07/12,16:33:05,30.01
2017/07/12,16:33:06,30.01
2017/07/12,16:33:07,30.01
2017/07/12,16:33:08,30.01
2017/07/12,16:33:09,30.01
2017/07/12,16:33:10,30.01
2017/07/12,16:33:11,30.01
2017/07/12,16:33:12,29.67
2017/07/12,16:33:13,30.01
2017/07/12,16:33:14,30.01
2017/07/12,16:33:15,30.01
2017/07/12,16:33:16,30.01
2017/07/12,16:33:17,30.34
2017/07/12,16:33:18,30.34
2017/07/12,16:33:19,30.01
2017/07/12,16:33:20,30.01
2017/07/12,16:33:21,30.01
2017/07/12,16:33:22,30.01
2017/07/12,16:33:23,29.67
2017/07/12,16:33:24,29.67
2017/07/12,16:33:25,29.34
2017/07/12,16:33:26,29.34
2017/07/12,16:33:27,29.67
2017/07/12,16:33:28,29.67
2017/07/12,16:33:29,29.34
2017/07/12,16:33:30,29.34
2017/07/12,16:33:31,29.34
2017/07/12,16:33:32,29.34
2017/07/12,16:33:33,29.01
2017/07/12,16:33:34,29.01
2017/07/12,16:33:35,29.01
2017/07/12,16:33:36,29.34
2017/07/12,16:33:37,29.34
2017/07/12,16:33:38,29.34
2017/07/12,16:33:39,29.34
2017/07/12,16:33:40,29.34
2017/07/12,16:33:41,29.34
2017/07/12,16:33:42,29.34
2017/07/12,16:33:43,29.67
2017/07/12,16:33:44,29.67
2017/07/12,16:33:45,29.67
2017/07/12,16:33:46,29.67
2017/07/12,16:33:47,30.01
2017/07/12,16:33:48,29.67
2017/07/12,16:33:49,29.67
2017/07/12,16:33:50,29.34
2017/07/12,16:33:51,29.34
2017/07/12,16:33:52,29.67
2017/07/12,16:33:53,29.34
2017/07/12,16:33:54,29.67
2017/07/12,16:33:55,29.34
2017/07/12,16:33:56,29.34
2017/07/12,16:33:57,29.34
2017/07/12,16:33:58,29.34
2017/07/12,16:33:59,29.34
2017/07/12,16:34:00,29.34
2017/07/12,16:34:01,29.34
2017/07/12,16:34:02,29.34
2017/07/12,16:34:03,29.34
2017/07/12,16:34:04,29.01
2017/07/12,16:34:05,29.01
2017/07/12,16:34:06,29.01
2017/07/12,16:34:07,29.01
2017/07/12,16:34:08,29.01
2017/07/12,16:34:09,29.01
2017/07/12,16:34:10,29.01
2017/07/12,16:34:11,28.67
2017/07/12,16:34:12,29.01
2017/07/12,16:34:13,28.67
2017/07/12,16:34:14,29.01
2017/07/12,16:34:15,29.01
2017/07/12,16:34:16,29.01
2017/07/12,16:34:17,29.01
2017/07/12,16:34:18,29.01
2017/07/12,16:34:19,29.01
2017/07/12,16:34:20,29.01
2017/07/12,16:34:21,29.01
2017/07/12,16:34:22,29.01
2017/07/12,16:34:23,29.01
2017/07/12,16:34:24,29.01
2017/07/12,16:34:25,29.34
2017/07/12,16:34:26,29.34
2017/07/12,16:34:27,29.67
2017/07/12,16:34:28,29.67
2017/07/12,16:34:29,29.67
2017/07/12,16:34:30,29.67
2017/07/12,16:34:31,30.01
2017/07/12,16:34:32,30.01
2017/07/12,16:34:33,30.01
2017/07/12,16:34:34,29.67
2017/07/12,16:34:35,30.01
2017/07/12,16:34:36,29.67
2017/07/12,16:34:37,29.67
2017/07/12,16:34:38,30.01
2017/07/12,16:34:39,30.01
2017/07/12,16:34:40,30.01
2017/07/12,16:34:41,30.01
2017/07/12,16:34:42,30.01
2017/07/12,16:34:43,29.67
2017/07/12,16:34:44,29.67
2017/07/12,16:34:45,29.67
2017/07/12,16:34:46,29.67
2017/07/12,16:34:47,29.67
2017/07/12,16:34:48,29.67
2017/07/12,16:34:49,29.67
2017/07/12,16:34:50,29.34
2017/07/12,16:34:51,29.34
2017/07/12,16:34:52,29.34
2017/07/12,16:34:53,29.34
2017/07/12,16:34:54,29.34
2017/07/12,16:34:55,29.34
2017/07/12,16:34:56,29.34
2017/07/12,16:34:57,29.34
2017/07/12,16:34:58,29.67
2017/07/12,16:34:59,29.67
2017/07/12,16:35:00,29.67
2017/07/12,16:35:01,29.67
2017/07/12,16:35:02,29.67
2017/07/12,16:35:03,29.67
2017/07/12,16:35:04,29.67
2017/07/12,16:35:05,29.67
2017/07/12,16:35:06,29.67
2017/07/12,16:35:07,29.67
2017/07/12,16:35:08,29.67
2017/07/12,16:35:09,30.01
2017/07/12,16:35:10,30.01
2017/07/12,16:35:11,30.01
2017/07/12,16:35:12,30.01
2017/07/12,16:35:13,30.01
2017/07/12,16:35:14,30.34
2017/07/12,16:35:15,30.34
2017/07/12,16:35:16,30.34
2017/07/12,16:35:17,30.34
2017/07/12,16:35:18,30.34
2017/07/12,16:35:19,30.34
2017/07/12,16:35:20,30.34
2017/07/12,16:35:21,30.34
2017/07/12,16:35:22,30.34
2017/07/12,16:35:23,30.34
2017/07/12,16:35:24,30.68
2017/07/12,16:35:25,30.68
2017/07/12,16:35:26,30.68
2017/07/12,16:35:27,30.68
2017/07/12,16:35:28,30.68
2017/07/12,16:35:29,30.68
2017/07/12,16:35:30,30.68
2017/07/12,16:35:31,30.34
2017/07/12,16:35:32,30.34
2017/07/12,16:35:33,30.34
2017/07/12,16:35:34,30.34
2017/07/12,16:35:35,30.68
2017/07/12,16:35:36,30.34
2017/07/12,16:35:37,30.34
2017/07/12,16:35:38,30.34
2017/07/12,16:35:39,30.34
2017/07/12,16:35:40,30.34
2017/07/12,16:35:41,30.34
2017/07/12,16:35:42,30.34
2017/07/12,16:35:43,30.34
2017/07/12,16:35:44,30.01
2017/07/12,16:35:45,30.01
2017/07/12,16:35:46,29.67
2017/07/12,16:35:47,29.67
2017/07/12,16:35:48,29.67
2017/07/12,16:35:49,30.01
2017/07/12,16:35:50,29.67
2017/07/12,16:35:51,29.67
2017/07/12,16:35:52,29.67
2017/07/12,16:35:53,29.67
2017/07/12,16:35:54,29.67
2017/07/12,16:35:55,29.34
2017/07/12,16:35:56,29.34
2017/07/12,16:35:57,29.34
2017/07/12,16:35:58,29.34
2017/07/12,16:35:59,29.34
2017/07/12,16:36:00,29.34
2017/07/12,16:36:01,29.34
2017/07/12,16:36:02,29.34
2017/07/12,16:36:03,29.34
2017/07/12,16:36:04,29.67
2017/07/12,16:36:05,29.67
2017/07/12,16:36:06,29.67
2017/07/12,16:36:07,29.67
2017/07/12,16:36:08,29.67
2017/07/12,16:36:09,29.67
2017/07/12,16:36:10,30.01
2017/07/12,16:36:11,30.01
2017/07/12,16:36:12,30.34
2017/07/12,16:36:13,30.34
2017/07/12,16:36:14,30.01
2017/07/12,16:36:15,30.01
2017/07/12,16:36:16,30.01
2017/07/12,16:36:17,30.01
2017/07/12,16:36:18,30.01
2017/07/12,16:36:19,30.01
2017/07/12,16:36:20,30.01
2017/07/12,16:36:21,30.34
2017/07/12,16:36:22,30.34
2017/07/12,16:36:23,30.34
2017/07/12,16:36:24,30.34
2017/07/12,16:36:25,30.68
2017/07/12,16:36:26,30.68
2017/07/12,16:36:27,30.34
2017/07/12,16:36:28,30.34
2017/07/12,16:36:29,30.01
2017/07/12,16:36:30,30.01
2017/07/12,16:36:31,29.67
2017/07/12,16:36:32,29.67
2017/07/12,16:36:33,29.67
2017/07/12,16:36:34,29.67
2017/07/12,16:36:35,29.67
2017/07/12,16:36:36,29.67
2017/07/12,16:36:37,29.67
2017/07/12,16:36:38,30.01
2017/07/12,16:36:39,30.01
2017/07/12,16:36:40,30.01
2017/07/12,16:36:41,30.01
2017/07/12,16:36:42,30.01
2017/07/12,16:36:43,29.67
2017/07/12,16:36:44,29.67
2017/07/12,16:36:45,29.67
2017/07/12,16:36:46,29.67
2017/07/12,16:36:47,29.34
2017/07/12,16:36:48,29.34
2017/07/12,16:36:49,29.34
2017/07/12,16:36:50,29.34
2017/07/12,16:36:51,29.34
2017/07/12,16:36:52,29.34
2017/07/12,16:36:53,29.34
2017/07/12,16:36:54,29.34
2017/07/12,16:36:55,29.34
2017/07/12,16:36:56,29.34
2017/07/12,16:36:57,29.34
2017/07/12,16:36:58,29.34
2017/07/12,16:36:59,29.34
2017/07/12,16:37:00,29.34
2017/07/12,16:37:01,29.34
2017/07/12,16:37:02,29.34
2017/07/12,16:37:03,29.34
2017/07/12,16:37:04,29.67
2017/07/12,16:37:05,29.67
2017/07/12,16:37:06,29.34
2017/07/12,16:37:07,29.67
2017/07/12,16:37:08,29.67
2017/07/12,16:37:09,29.67
2017/07/12,16:37:10,29.34
2017/07/12,16:37:11,29.67
2017/07/12,16:37:12,29.67
2017/07/12,16:37:13,29.67
2017/07/12,16:37:14,29.67
2017/07/12,16:37:15,29.67
2017/07/12,16:37:16,29.67
2017/07/12,16:37:17,29.67
2017/07/12,16:37:18,29.67
2017/07/12,16:37:19,29.67
2017/07/12,16:37:20,29.67
2017/07/12,16:37:21,29.67
2017/07/12,16:37:22,29.67
2017/07/12,16:37:23,30.01
2017/07/12,16:37:24,30.01
2017/07/12,16:37:25,29.67
2017/07/12,16:37:26,29.67
2017/07/12,16:37:27,29.67
2017/07/12,16:37:28,29.67
2017/07/12,16:37:29,29.67
2017/07/12,16:37:30,29.67
2017/07/12,16:37:31,29.67
2017/07/12,16:37:32,29.67
2017/07/12,16:37:33,29.67
2017/07/12,16:37:34,29.67
2017/07/12,16:37:35,29.67
2017/07/12,16:37:36,29.67
2017/07/12,16:37:37,30.01
2017/07/12,16:37:38,29.67
2017/07/12,16:37:39,29.67
2017/07/12,16:37:40,29.67
2017/07/12,16:37:41,29.34
2017/07/12,16:37:42,29.34
2017/07/12,16:37:43,29.01
2017/07/12,16:37:44,29.01
2017/07/12,16:37:45,29.01
2017/07/12,16:37:46,29.01
2017/07/12,16:37:47,28.67
2017/07/12,16:37:48,28.67
2017/07/12,16:37:49,28.67
2017/07/12,16:37:50,28.67
2017/07/12,16:37:51,28.67
2017/07/12,16:37:52,28.67
2017/07/12,16:37:53,28.67
2017/07/12,16:37:54,28.67
2017/07/12,16:37:55,28.67
2017/07/12,16:37:56,28.67
2017/07/12,16:37:57,28.67
2017/07/12,16:37:58,28.67
2017/07/12,16:37:59,28.67
2017/07/12,16:38:00,28.67
2017/07/12,16:38:01,28.67
2017/07/12,16:38:02,28.67
2017/07/12,16:38:03,28.67
2017/07/12,16:38:04,28.67
2017/07/12,16:38:05,28.67
2017/07/12,16:38:06,28.67
2017/07/12,16:38:07,29.01
2017/07/12,16:38:08,28.67
2017/07/12,16:38:09,28.67
2017/07/12,16:38:10,29.01
2017/07/12,16:38:11,28.67
2017/07/12,16:38:12,28.67
2017/07/12,16:38:13,29.01
2017/07/12,16:38:14,29.01
2017/07/12,16:38:15,29.01
2017/07/12,16:38:16,29.34
2017/07/12,16:38:17,29.34
2017/07/12,16:38:18,29.01
2017/07/12,16:38:19,29.34
2017/07/12,16:38:20,29.34
2017/07/12,16:38:21,29.67
2017/07/12,16:38:22,30.01
2017/07/12,16:38:23,30.01
2017/07/12,16:38:24,29.67
2017/07/12,16:38:25,29.67
2017/07/12,16:38:26,29.67
2017/07/12,16:38:27,29.67
2017/07/12,16:38:28,29.34
2017/07/12,16:38:29,29.34
2017/07/12,16:38:30,29.34
2017/07/12,16:38:31,29.34
2017/07/12,16:38:32,29.67
2017/07/12,16:38:33,29.67
2017/07/12,16:38:34,29.34
2017/07/12,16:38:35,29.34
2017/07/12,16:38:36,29.34
2017/07/12,16:38:37,29.34
2017/07/12,16:38:38,29.34
2017/07/12,16:38:39,29.34
2017/07/12,16:38:40,29.67
2017/07/12,16:38:41,30.01
2017/07/12,16:38:42,29.67
2017/07/12,16:38:43,29.34
2017/07/12,16:38:44,29.34
2017/07/12,16:38:45,29.34
2017/07/12,16:38:46,29.34
2017/07/12,16:38:47,29.34
2017/07/12,16:38:48,29.34
2017/07/12,16:38:49,29.34
2017/07/12,16:38:50,29.34
2017/07/12,16:38:51,29.34
2017/07/12,16:38:52,29.34
2017/07/12,16:38:53,29.01
2017/07/12,16:38:54,29.01
2017/07/12,16:38:55,29.01
2017/07/12,16:38:56,29.34
2017/07/12,16:38:57,29.34
2017/07/12,16:38:58,29.34
2017/07/12,16:38:59,29.34
2017/07/12,16:39:00,29.34
2017/07/12,16:39:01,29.67
2017/07/12,16:39:02,29.67
2017/07/12,16:39:03,29.67
2017/07/12,16:39:04,29.67
2017/07/12,16:39:05,29.34
2017/07/12,16:39:06,29.67
2017/07/12,16:39:07,29.34
2017/07/12,16:39:08,29.34
2017/07/12,16:39:09,29.34
2017/07/12,16:39:10,29.34
2017/07/12,16:39:11,29.34
2017/07/12,16:39:12,29.34
2017/07/12,16:39:13,29.34
2017/07/12,16:39:14,29.67
2017/07/12,16:39:15,29.67
2017/07/12,16:39:16,29.67
2017/07/12,16:39:17,29.67
2017/07/12,16:39:18,30.01
2017/07/12,16:39:19,30.01
2017/07/12,16:39:20,30.01
2017/07/12,16:39:21,30.01
2017/07/12,16:39:22,30.34
2017/07/12,16:39:23,30.01
2017/07/12,16:39:24,30.01
2017/07/12,16:39:25,29.67
2017/07/12,16:39:26,29.67
2017/07/12,16:39:27,29.67
2017/07/12,16:39:28,29.67
2017/07/12,16:39:29,29.34
2017/07/12,16:39:30,29.34
2017/07/12,16:39:31,29.34
2017/07/12,16:39:32,29.34
2017/07/12,16:39:33,29.34
2017/07/12,16:39:34,29.34
2017/07/12,16:39:35,29.34
2017/07/12,16:39:36,29.34
2017/07/12,16:39:37,29.01
2017/07/12,16:39:38,29.34
2017/07/12,16:39:39,29.34
2017/07/12,16:39:40,29.34
2017/07/12,16:39:41,29.01
2017/07/12,16:39:42,29.01
2017/07/12,16:39:43,29.01
2017/07/12,16:39:44,28.67
2017/07/12,16:39:45,28.67
2017/07/12,16:39:46,29.01
2017/07/12,16:39:47,29.01
2017/07/12,16:39:48,29.01
2017/07/12,16:39:49,29.01
2017/07/12,16:39:50,29.01
2017/07/12,16:39:51,29.01
2017/07/12,16:39:52,29.01
2017/07/12,16:39:53,29.01
2017/07/12,16:39:54,29.01
2017/07/12,16:39:55,29.01
2017/07/12,16:39:56,29.34
2017/07/12,16:39:57,29.34
2017/07/12,16:39:58,29.34
2017/07/12,16:39:59,29.34
2017/07/12,16:40:00,29.01
2017/07/12,16:40:01,29.01
2017/07/12,16:40:02,29.01
2017/07/12,16:40:03,29.01
2017/07/12,16:40:04,29.01
2017/07/12,16:40:05,29.01
2017/07/12,16:40:06,29.01
2017/07/12,16:40:07,29.01
2017/07/12,16:40:08,29.01
2017/07/12,16:40:09,29.01
2017/07/12,16:40:10,29.34
2017/07/12,16:40:11,29.34
2017/07/12,16:40:12,29.34
2017/07/12,16:40:13,29.34
2017/07/12,16:40:14,29.34
2017/07/12,16:40:15,29.34
2017/07/12,16:40:16,29.34
2017/07/12,16:40:17,29.34
2017/07/12,16:40:18,29.34
2017/07/12,16:40:19,29.34
2017/07/12,16:40:20,29.34
2017/07/12,16:40:21,29.67
2017/07/12,16:40:22,29.67
2017/07/12,16:40:23,29.67
2017/07/12,16:40:24,29.67
2017/07/12,16:40:25,29.67
2017/07/12,16:40:26,29.67
2017/07/12,16:40:27,29.67
2017/07/12,16:40:28,29.67
2017/07/12,16:40:29,29.67
2017/07/12,16:40:30,29.67
2017/07/12,16:40:31,29.67
2017/07/12,16:40:32,29.67
2017/07/12,16:40:33,29.67
2017/07/12,16:40:34,29.67
2017/07/12,16:40:35,29.67
2017/07/12,16:40:36,29.67
2017/07/12,16:40:37,29.67
2017/07/12,16:40:38,29.34
2017/07/12,16:40:39,29.34
2017/07/12,16:40:40,29.34
2017/07/12,16:40:41,29.34
2017/07/12,16:40:42,29.34
2017/07/12,16:40:43,29.34
2017/07/12,16:40:44,29.67
2017/07/12,16:40:45,29.34
2017/07/12,16:40:46,29.34
2017/07/12,16:40:47,29.34
2017/07/12,16:40:48,29.34
2017/07/12,16:40:49,29.34
2017/07/12,16:40:50,29.34
2017/07/12,16:40:51,29.34
2017/07/12,16:40:52,29.34
2017/07/12,16:40:53,29.67
2017/07/12,16:40:54,29.67
2017/07/12,16:40:55,29.67
2017/07/12,16:40:56,29.67
2017/07/12,16:40:57,29.67
2017/07/12,16:40:58,29.67
2017/07/12,16:40:59,29.67
2017/07/12,16:41:00,29.67
2017/07/12,16:41:01,29.67
2017/07/12,16:41:02,29.67
2017/07/12,16:41:03,29.67
2017/07/12,16:41:04,29.67
2017/07/12,16:41:05,29.67
2017/07/12,16:41:06,29.67
2017/07/12,16:41:07,29.67
2017/07/12,16:41:08,29.67
2017/07/12,16:41:09,29.67
2017/07/12,16:41:10,29.67
2017/07/12,16:41:11,29.67
2017/07/12,16:41:12,29.67
2017/07/12,16:41:13,29.67
2017/07/12,16:41:14,29.67
2017/07/12,16:41:15,29.34
2017/07/12,16:41:16,29.34
2017/07/12,16:41:17,29.01
2017/07/12,16:41:18,29.34
2017/07/12,16:41:19,29.34
2017/07/12,16:41:20,29.34
2017/07/12,16:41:21,29.34
2017/07/12,16:41:22,29.34
2017/07/12,16:41:23,29.34
2017/07/12,16:41:24,29.34
2017/07/12,16:41:25,29.34
2017/07/12,16:41:26,29.34
2017/07/12,16:41:27,29.34
2017/07/12,16:41:28,29.34
2017/07/12,16:41:29,29.34
2017/07/12,16:41:30,29.34
2017/07/12,16:41:31,29.34
2017/07/12,16:41:32,29.34
2017/07/12,16:41:33,29.34
2017/07/12,16:41:34,29.01
2017/07/12,16:41:35,29.34
2017/07/12,16:41:36,29.34
2017/07/12,16:41:37,29.34
2017/07/12,16:41:38,29.34
2017/07/12,16:41:39,29.34
2017/07/12,16:41:40,29.34
2017/07/12,16:41:41,29.34
2017/07/12,16:41:42,29.34
2017/07/12,16:41:43,29.67
2017/07/12,16:41:44,29.34
2017/07/12,16:41:45,29.34
2017/07/12,16:41:46,29.67
2017/07/12,16:41:47,29.67
2017/07/12,16:41:48,29.67
2017/07/12,16:41:49,29.67
2017/07/12,16:41:50,29.67
2017/07/12,16:41:51,29.67
2017/07/12,16:41:52,29.67
2017/07/12,16:41:53,29.67
2017/07/12,16:41:54,29.34
2017/07/12,16:41:55,29.34
2017/07/12,16:41:56,29.01
2017/07/12,16:41:57,29.34
2017/07/12,16:41:58,29.34
2017/07/12,16:41:59,29.01
2017/07/12,16:42:00,29.34
2017/07/12,16:42:01,29.34
2017/07/12,16:42:02,29.34
2017/07/12,16:42:03,29.34
2017/07/12,16:42:04,29.34
2017/07/12,16:42:05,29.01
2017/07/12,16:42:06,29.01
2017/07/12,16:42:07,29.01
2017/07/12,16:42:08,29.01
2017/07/12,16:42:09,29.34
2017/07/12,16:42:10,29.34
2017/07/12,16:42:11,29.01
2017/07/12,16:42:12,29.01
2017/07/12,16:42:13,29.01
2017/07/12,16:42:14,29.01
2017/07/12,16:42:15,29.01
2017/07/12,16:42:16,29.01
2017/07/12,16:42:17,29.01
2017/07/12,16:42:18,29.01
2017/07/12,16:42:19,29.01
2017/07/12,16:42:20,29.01
2017/07/12,16:42:21,29.01
2017/07/12,16:42:22,29.34
2017/07/12,16:42:23,29.01
2017/07/12,16:42:24,29.34
2017/07/12,16:42:25,29.34
2017/07/12,16:42:26,29.34
2017/07/12,16:42:27,29.34
2017/07/12,16:42:28,29.34
2017/07/12,16:42:29,29.67
2017/07/12,16:42:30,29.34
2017/07/12,16:42:31,29.34
2017/07/12,16:42:32,29.34
2017/07/12,16:42:33,29.34
2017/07/12,16:42:34,29.34
2017/07/12,16:42:35,29.01
2017/07/12,16:42:36,29.34
2017/07/12,16:42:37,29.34
2017/07/12,16:42:38,29.34
2017/07/12,16:42:39,29.34
2017/07/12,16:42:40,29.34
2017/07/12,16:42:41,29.34
2017/07/12,16:42:42,29.01
2017/07/12,16:42:43,29.01
2017/07/12,16:42:44,29.01
2017/07/12,16:42:45,29.01
2017/07/12,16:42:46,29.01
2017/07/12,16:42:47,29.01
2017/07/12,16:42:48,29.01
2017/07/12,16:42:49,29.01
2017/07/12,16:42:50,29.01
2017/07/12,16:42:51,29.01
2017/07/12,16:42:52,29.01
2017/07/12,16:42:53,29.01
2017/07/12,16:42:54,29.34
2017/07/12,16:42:55,29.34
2017/07/12,16:42:56,29.34
2017/07/12,16:42:57,29.34
2017/07/12,16:42:58,29.34
2017/07/12,16:42:59,29.01
2017/07/12,16:43:00,29.01
2017/07/12,16:43:01,29.01
2017/07/12,16:43:02,29.01
2017/07/12,16:43:03,29.01
2017/07/12,16:43:04,29.01
2017/07/12,16:43:05,29.01
2017/07/12,16:43:06,29.01
2017/07/12,16:43:07,29.34
2017/07/12,16:43:08,29.01
2017/07/12,16:43:09,29.01
2017/07/12,16:43:10,29.01
2017/07/12,16:43:11,29.01
2017/07/12,16:43:12,29.34
2017/07/12,16:43:13,29.01
2017/07/12,16:43:14,29.01
2017/07/12,16:43:15,29.34
2017/07/12,16:43:16,29.34
2017/07/12,16:43:17,29.34
2017/07/12,16:43:18,29.01
2017/07/12,16:43:19,29.01
2017/07/12,16:43:20,29.01
2017/07/12,16:43:21,29.01
2017/07/12,16:43:22,29.01
2017/07/12,16:43:23,29.01
2017/07/12,16:43:24,29.01
2017/07/12,16:43:25,29.01
2017/07/12,16:43:26,29.01
2017/07/12,16:43:27,29.01
2017/07/12,16:43:28,29.01
2017/07/12,16:43:29,29.01
2017/07/12,16:43:30,29.01
2017/07/12,16:43:31,28.67
2017/07/12,16:43:32,28.67
2017/07/12,16:43:33,28.67
2017/07/12,16:43:34,28.67
2017/07/12,16:43:35,28.67
2017/07/12,16:43:36,29.01
2017/07/12,16:43:37,29.01
2017/07/12,16:43:38,29.01
2017/07/12,16:43:39,29.01
2017/07/12,16:43:40,29.01
2017/07/12,16:43:41,29.01
2017/07/12,16:43:42,29.01
2017/07/12,16:43:43,29.01
2017/07/12,16:43:44,29.34
2017/07/12,16:43:45,29.34
2017/07/12,16:43:46,29.34
2017/07/12,16:43:47,29.34
2017/07/12,16:43:48,29.34
2017/07/12,16:43:49,29.34
2017/07/12,16:43:50,29.34
2017/07/12,16:43:51,29.34
2017/07/12,16:43:52,29.34
2017/07/12,16:43:53,29.67
2017/07/12,16:43:54,29.67
2017/07/12,16:43:55,29.67
2017/07/12,16:43:56,29.67
2017/07/12,16:43:57,29.67
2017/07/12,16:43:58,29.67
2017/07/12,16:43:59,29.67
2017/07/12,16:44:00,29.67
2017/07/12,16:44:01,29.67
2017/07/12,16:44:02,30.01
2017/07/12,16:44:03,30.01
2017/07/12,16:44:04,29.67
2017/07/12,16:44:05,29.67
2017/07/12,16:44:06,29.67
2017/07/12,16:44:07,29.67
2017/07/12,16:44:08,29.67
2017/07/12,16:44:09,29.67
2017/07/12,16:44:10,29.67
2017/07/12,16:44:11,29.67
2017/07/12,16:44:12,30.01
2017/07/12,16:44:13,30.01
2017/07/12,16:44:14,30.01
2017/07/12,16:44:15,30.01
2017/07/12,16:44:16,30.01
2017/07/12,16:44:17,29.67
2017/07/12,16:44:18,30.01
2017/07/12,16:44:19,30.01
2017/07/12,16:44:20,30.01
2017/07/12,16:44:21,29.67
2017/07/12,16:44:22,29.34
2017/07/12,16:44:23,29.34
2017/07/12,16:44:24,29.34
2017/07/12,16:44:25,29.34
2017/07/12,16:44:26,29.34
2017/07/12,16:44:27,29.34
2017/07/12,16:44:28,29.34
2017/07/12,16:44:29,29.34
2017/07/12,16:44:30,29.34
2017/07/12,16:44:31,29.34
2017/07/12,16:44:32,29.34
2017/07/12,16:44:33,29.34
2017/07/12,16:44:34,29.34
2017/07/12,16:44:35,29.34
2017/07/12,16:44:36,29.34
2017/07/12,16:44:37,29.67
2017/07/12,16:44:38,29.67
2017/07/12,16:44:39,29.67
2017/07/12,16:44:40,29.67
2017/07/12,16:44:41,29.67
2017/07/12,16:44:42,29.34
2017/07/12,16:44:43,29.34
2017/07/12,16:44:44,29.34
2017/07/12,16:44:45,29.34
2017/07/12,16:44:46,29.67
2017/07/12,16:44:47,30.01
2017/07/12,16:44:48,30.01
2017/07/12,16:44:49,30.01
2017/07/12,16:44:50,29.67
2017/07/12,16:44:51,29.67
2017/07/12,16:44:52,29.67
2017/07/12,16:44:53,29.34
2017/07/12,16:44:54,29.34
2017/07/12,16:44:55,29.34
2017/07/12,16:44:56,29.67
2017/07/12,16:44:57,29.67
2017/07/12,16:44:58,29.34
2017/07/12,16:44:59,29.34
2017/07/12,16:45:00,29.34
2017/07/12,16:45:01,29.34
2017/07/12,16:45:02,29.34
2017/07/12,16:45:03,29.34
2017/07/12,16:45:04,29.34
2017/07/12,16:45:05,29.34
2017/07/12,16:45:06,29.34
2017/07/12,16:45:07,29.34
2017/07/12,16:45:08,29.34
2017/07/12,16:45:09,29.34
2017/07/12,16:45:10,29.34
2017/07/12,16:45:11,29.34
2017/07/12,16:45:12,29.34
2017/07/12,16:45:13,29.34
2017/07/12,16:45:14,29.34
2017/07/12,16:45:15,29.34
2017/07/12,16:45:16,29.01
2017/07/12,16:45:17,29.01
2017/07/12,16:45:18,29.01
2017/07/12,16:45:19,29.01
2017/07/12,16:45:20,29.01
2017/07/12,16:45:21,29.01
2017/07/12,16:45:22,29.01
2017/07/12,16:45:23,29.01
2017/07/12,16:45:24,29.34
2017/07/12,16:45:25,29.34
2017/07/12,16:45:26,29.34
2017/07/12,16:45:27,29.34
2017/07/12,16:45:28,29.34
2017/07/12,16:45:29,29.34
2017/07/12,16:45:30,29.34
2017/07/12,16:45:31,29.34
2017/07/12,16:45:32,29.67
2017/07/12,16:45:33,29.67
2017/07/12,16:45:34,29.67
2017/07/12,16:45:35,29.67
2017/07/12,16:45:36,29.67
2017/07/12,16:45:37,29.67
2017/07/12,16:45:38,30.01
2017/07/12,16:45:39,30.01
2017/07/12,16:45:40,29.67
2017/07/12,16:45:41,29.67
2017/07/12,16:45:42,29.67
2017/07/12,16:45:43,29.67
2017/07/12,16:45:44,29.67
2017/07/12,16:45:45,29.67
2017/07/12,16:45:46,29.67
2017/07/12,16:45:47,29.67
2017/07/12,16:45:48,29.67
2017/07/12,16:45:49,29.67
2017/07/12,16:45:50,30.01
2017/07/12,16:45:51,29.67
2017/07/12,16:45:52,29.67
2017/07/12,16:45:53,29.67
2017/07/12,16:45:54,29.67
2017/07/12,16:45:55,29.34
2017/07/12,16:45:56,29.34
2017/07/12,16:45:57,29.34
2017/07/12,16:45:58,29.34
2017/07/12,16:45:59,29.34
2017/07/12,16:46:00,29.34
2017/07/12,16:46:01,29.34
2017/07/12,16:46:02,29.34
2017/07/12,16:46:03,29.34
2017/07/12,16:46:04,29.34
2017/07/12,16:46:05,29.34
2017/07/12,16:46:06,29.34
2017/07/12,16:46:07,29.34
2017/07/12,16:46:08,29.34
2017/07/12,16:46:09,29.34
2017/07/12,16:46:10,29.34
2017/07/12,16:46:11,29.34
2017/07/12,16:46:12,29.34
2017/07/12,16:46:13,29.34
2017/07/12,16:46:14,29.67
2017/07/12,16:46:15,29.67
2017/07/12,16:46:16,29.67
2017/07/12,16:46:17,29.67
2017/07/12,16:46:18,29.67
2017/07/12,16:46:19,29.67
2017/07/12,16:46:20,29.67
2017/07/12,16:46:21,29.67
2017/07/12,16:46:22,29.67
2017/07/12,16:46:23,29.67
2017/07/12,16:46:24,30.01
2017/07/12,16:46:25,30.01
2017/07/12,16:46:26,30.01
2017/07/12,16:46:27,30.01
2017/07/12,16:46:28,30.01
2017/07/12,16:46:29,30.01
2017/07/12,16:46:30,30.01
2017/07/12,16:46:31,30.01
2017/07/12,16:46:32,30.01
2017/07/12,16:46:33,30.01
2017/07/12,16:46:34,30.01
2017/07/12,16:46:35,30.01
2017/07/12,16:46:36,30.01
2017/07/12,16:46:37,30.01
2017/07/12,16:46:38,30.01
2017/07/12,16:46:39,30.01
2017/07/12,16:46:40,30.01
2017/07/12,16:46:41,29.67
