"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249230)"
2017/07/12,16:20:54,19.93
2017/07/12,16:20:55,19.60
2017/07/12,16:20:56,19.60
2017/07/12,16:20:57,19.60
2017/07/12,16:20:58,19.26
2017/07/12,16:20:59,19.26
2017/07/12,16:21:00,19.60
2017/07/12,16:21:01,20.27
2017/07/12,16:21:02,20.27
2017/07/12,16:21:03,20.95
2017/07/12,16:21:04,20.95
2017/07/12,16:21:05,20.61
2017/07/12,16:21:06,18.92
2017/07/12,16:21:07,18.92
2017/07/12,16:21:08,19.26
2017/07/12,16:21:09,19.26
2017/07/12,16:21:10,18.92
2017/07/12,16:21:11,18.58
2017/07/12,16:21:12,18.92
2017/07/12,16:21:13,18.58
2017/07/12,16:21:14,18.58
2017/07/12,16:21:15,18.58
2017/07/12,16:21:16,18.58
2017/07/12,16:21:17,18.58
2017/07/12,16:21:18,18.25
2017/07/12,16:21:19,18.25
2017/07/12,16:21:20,18.92
2017/07/12,16:21:21,18.58
2017/07/12,16:21:22,17.91
2017/07/12,16:21:23,17.57
2017/07/12,16:21:24,17.57
2017/07/12,16:21:25,17.57
2017/07/12,16:21:26,17.57
2017/07/12,16:21:27,17.57
2017/07/12,16:21:28,17.57
2017/07/12,16:21:29,17.91
2017/07/12,16:21:30,17.23
2017/07/12,16:21:31,16.90
2017/07/12,16:21:32,17.23
2017/07/12,16:21:33,17.23
2017/07/12,16:21:34,17.57
2017/07/12,16:21:35,18.58
2017/07/12,16:21:36,18.92
2017/07/12,16:21:37,18.92
2017/07/12,16:21:38,18.58
2017/07/12,16:21:39,18.25
2017/07/12,16:21:40,17.91
2017/07/12,16:21:41,17.57
2017/07/12,16:21:42,17.91
2017/07/12,16:21:43,18.25
2017/07/12,16:21:44,17.91
2017/07/12,16:21:45,17.23
2017/07/12,16:21:46,16.22
2017/07/12,16:21:47,16.90
2017/07/12,16:21:48,17.23
2017/07/12,16:21:49,17.57
2017/07/12,16:21:50,17.57
2017/07/12,16:21:51,17.23
2017/07/12,16:21:52,17.57
2017/07/12,16:21:53,17.91
2017/07/12,16:21:54,18.92
2017/07/12,16:21:55,19.26
2017/07/12,16:21:56,19.93
2017/07/12,16:21:57,17.91
2017/07/12,16:21:58,17.23
2017/07/12,16:21:59,17.91
2017/07/12,16:22:00,18.58
2017/07/12,16:22:01,18.58
2017/07/12,16:22:02,19.26
2017/07/12,16:22:03,18.92
2017/07/12,16:22:04,18.58
2017/07/12,16:22:05,19.60
2017/07/12,16:22:06,19.93
2017/07/12,16:22:07,19.93
2017/07/12,16:22:08,18.92
2017/07/12,16:22:09,19.93
2017/07/12,16:22:10,18.92
2017/07/12,16:22:11,19.26
2017/07/12,16:22:12,19.26
2017/07/12,16:22:13,19.26
2017/07/12,16:22:14,19.26
2017/07/12,16:22:15,19.26
2017/07/12,16:22:16,19.26
2017/07/12,16:22:17,20.27
2017/07/12,16:22:18,20.27
2017/07/12,16:22:19,20.27
2017/07/12,16:22:20,21.62
2017/07/12,16:22:21,21.96
2017/07/12,16:22:22,19.93
2017/07/12,16:22:23,19.93
2017/07/12,16:22:24,19.26
2017/07/12,16:22:25,18.58
2017/07/12,16:22:26,18.58
2017/07/12,16:22:27,18.92
2017/07/12,16:22:28,19.26
2017/07/12,16:22:29,17.91
2017/07/12,16:22:30,17.91
2017/07/12,16:22:31,18.25
2017/07/12,16:22:32,18.58
2017/07/12,16:22:33,19.26
2017/07/12,16:22:34,20.27
2017/07/12,16:22:35,19.93
2017/07/12,16:22:36,19.93
2017/07/12,16:22:37,20.27
2017/07/12,16:22:38,20.27
2017/07/12,16:22:39,20.61
2017/07/12,16:22:40,20.27
2017/07/12,16:22:41,20.61
2017/07/12,16:22:42,20.95
2017/07/12,16:22:43,21.28
2017/07/12,16:22:44,20.95
2017/07/12,16:22:45,18.92
2017/07/12,16:22:46,19.60
2017/07/12,16:22:47,19.93
2017/07/12,16:22:48,21.96
2017/07/12,16:22:49,21.62
2017/07/12,16:22:50,22.29
2017/07/12,16:22:51,23.30
2017/07/12,16:22:52,20.27
2017/07/12,16:22:53,21.96
2017/07/12,16:22:54,23.30
2017/07/12,16:22:55,20.27
2017/07/12,16:22:56,18.58
2017/07/12,16:22:57,18.92
2017/07/12,16:22:58,18.92
2017/07/12,16:22:59,18.58
2017/07/12,16:23:00,18.58
2017/07/12,16:23:01,18.58
2017/07/12,16:23:02,18.58
2017/07/12,16:23:03,18.58
2017/07/12,16:23:04,18.25
2017/07/12,16:23:05,18.58
2017/07/12,16:23:06,17.23
2017/07/12,16:23:07,17.23
2017/07/12,16:23:08,17.23
2017/07/12,16:23:09,16.90
2017/07/12,16:23:10,17.23
2017/07/12,16:23:11,17.23
2017/07/12,16:23:12,17.23
2017/07/12,16:23:13,17.91
2017/07/12,16:23:14,17.91
2017/07/12,16:23:15,17.57
2017/07/12,16:23:16,17.57
2017/07/12,16:23:17,18.25
2017/07/12,16:23:18,18.25
2017/07/12,16:23:19,19.26
2017/07/12,16:23:20,18.92
2017/07/12,16:23:21,18.58
2017/07/12,16:23:22,18.25
2017/07/12,16:23:23,17.91
2017/07/12,16:23:24,17.91
2017/07/12,16:23:25,17.91
2017/07/12,16:23:26,17.91
2017/07/12,16:23:27,18.25
2017/07/12,16:23:28,17.91
2017/07/12,16:23:29,17.91
2017/07/12,16:23:30,17.91
2017/07/12,16:23:31,18.25
2017/07/12,16:23:32,17.57
2017/07/12,16:23:33,17.57
2017/07/12,16:23:34,18.25
2017/07/12,16:23:35,17.57
2017/07/12,16:23:36,17.91
2017/07/12,16:23:37,17.91
2017/07/12,16:23:38,18.25
2017/07/12,16:23:39,17.91
2017/07/12,16:23:40,17.57
2017/07/12,16:23:41,17.91
2017/07/12,16:23:42,17.91
2017/07/12,16:23:43,18.25
2017/07/12,16:23:44,18.25
2017/07/12,16:23:45,17.23
2017/07/12,16:23:46,17.57
2017/07/12,16:23:47,17.57
2017/07/12,16:23:48,17.23
2017/07/12,16:23:49,17.23
2017/07/12,16:23:50,16.90
2017/07/12,16:23:51,17.57
2017/07/12,16:23:52,18.25
2017/07/12,16:23:53,18.58
2017/07/12,16:23:54,19.60
2017/07/12,16:23:55,19.26
2017/07/12,16:23:56,18.92
2017/07/12,16:23:57,19.93
2017/07/12,16:23:58,19.60
2017/07/12,16:23:59,20.61
2017/07/12,16:24:00,20.27
2017/07/12,16:24:01,20.27
2017/07/12,16:24:02,19.93
2017/07/12,16:24:03,20.61
2017/07/12,16:24:04,18.92
2017/07/12,16:24:05,18.58
2017/07/12,16:24:06,18.92
2017/07/12,16:24:07,20.61
2017/07/12,16:24:08,18.92
2017/07/12,16:24:09,19.26
2017/07/12,16:24:10,19.26
2017/07/12,16:24:11,19.26
2017/07/12,16:24:12,20.27
2017/07/12,16:24:13,18.25
2017/07/12,16:24:14,18.58
2017/07/12,16:24:15,18.58
2017/07/12,16:24:16,18.92
2017/07/12,16:24:17,18.58
2017/07/12,16:24:18,19.26
2017/07/12,16:24:19,18.92
2017/07/12,16:24:20,19.93
2017/07/12,16:24:21,18.92
2017/07/12,16:24:22,18.58
2017/07/12,16:24:23,18.58
2017/07/12,16:24:24,19.60
2017/07/12,16:24:25,19.93
2017/07/12,16:24:26,22.29
2017/07/12,16:24:27,22.63
2017/07/12,16:24:28,21.28
2017/07/12,16:24:29,21.28
2017/07/12,16:24:30,21.62
2017/07/12,16:24:31,21.96
2017/07/12,16:24:32,22.97
2017/07/12,16:24:33,22.63
2017/07/12,16:24:34,22.97
2017/07/12,16:24:35,22.29
2017/07/12,16:24:36,22.63
2017/07/12,16:24:37,20.95
2017/07/12,16:24:38,20.95
2017/07/12,16:24:39,22.29
2017/07/12,16:24:40,23.98
2017/07/12,16:24:41,22.63
2017/07/12,16:24:42,21.96
2017/07/12,16:24:43,22.29
2017/07/12,16:24:44,23.30
2017/07/12,16:24:45,22.63
2017/07/12,16:24:46,22.29
2017/07/12,16:24:47,22.29
2017/07/12,16:24:48,22.29
2017/07/12,16:24:49,22.97
2017/07/12,16:24:50,22.97
2017/07/12,16:24:51,22.29
2017/07/12,16:24:52,25.65
2017/07/12,16:24:53,21.62
2017/07/12,16:24:54,23.64
2017/07/12,16:24:55,23.64
2017/07/12,16:24:56,22.29
2017/07/12,16:24:57,22.63
2017/07/12,16:24:58,23.30
2017/07/12,16:24:59,24.31
2017/07/12,16:25:00,24.65
2017/07/12,16:25:01,21.96
2017/07/12,16:25:02,20.61
2017/07/12,16:25:03,20.27
2017/07/12,16:25:04,21.62
2017/07/12,16:25:05,22.29
2017/07/12,16:25:06,21.96
2017/07/12,16:25:07,20.95
2017/07/12,16:25:08,19.93
2017/07/12,16:25:09,20.61
2017/07/12,16:25:10,19.93
2017/07/12,16:25:11,19.93
2017/07/12,16:25:12,20.27
2017/07/12,16:25:13,21.62
2017/07/12,16:25:14,21.28
2017/07/12,16:25:15,21.28
2017/07/12,16:25:16,21.96
2017/07/12,16:25:17,22.29
2017/07/12,16:25:18,20.61
2017/07/12,16:25:19,19.26
2017/07/12,16:25:20,20.61
2017/07/12,16:25:21,22.29
2017/07/12,16:25:22,20.61
2017/07/12,16:25:23,20.95
2017/07/12,16:25:24,20.61
2017/07/12,16:25:25,21.62
2017/07/12,16:25:26,21.28
2017/07/12,16:25:27,20.95
2017/07/12,16:25:28,21.28
2017/07/12,16:25:29,21.62
2017/07/12,16:25:30,20.95
2017/07/12,16:25:31,20.95
2017/07/12,16:25:32,22.29
2017/07/12,16:25:33,21.96
2017/07/12,16:25:34,22.29
2017/07/12,16:25:35,22.63
2017/07/12,16:25:36,22.97
2017/07/12,16:25:37,25.99
2017/07/12,16:25:38,23.64
2017/07/12,16:25:39,24.31
2017/07/12,16:25:40,24.98
2017/07/12,16:25:41,22.63
2017/07/12,16:25:42,23.64
2017/07/12,16:25:43,24.65
2017/07/12,16:25:44,25.32
2017/07/12,16:25:45,22.63
2017/07/12,16:25:46,19.60
2017/07/12,16:25:47,20.27
2017/07/12,16:25:48,20.61
2017/07/12,16:25:49,20.27
2017/07/12,16:25:50,19.93
2017/07/12,16:25:51,21.96
2017/07/12,16:25:52,23.98
2017/07/12,16:25:53,22.97
2017/07/12,16:25:54,21.62
2017/07/12,16:25:55,21.28
2017/07/12,16:25:56,22.63
2017/07/12,16:25:57,22.97
2017/07/12,16:25:58,23.30
2017/07/12,16:25:59,20.95
2017/07/12,16:26:00,21.28
2017/07/12,16:26:01,21.96
2017/07/12,16:26:02,21.28
2017/07/12,16:26:03,21.28
2017/07/12,16:26:04,22.63
2017/07/12,16:26:05,22.29
2017/07/12,16:26:06,22.63
2017/07/12,16:26:07,22.97
2017/07/12,16:26:08,22.29
2017/07/12,16:26:09,23.98
2017/07/12,16:26:10,25.65
2017/07/12,16:26:11,19.93
2017/07/12,16:26:12,21.96
2017/07/12,16:26:13,21.28
2017/07/12,16:26:14,23.98
2017/07/12,16:26:15,25.99
2017/07/12,16:26:16,22.63
2017/07/12,16:26:17,19.60
2017/07/12,16:26:18,20.95
2017/07/12,16:26:19,21.28
2017/07/12,16:26:20,20.61
2017/07/12,16:26:21,21.28
2017/07/12,16:26:22,21.28
2017/07/12,16:26:23,20.61
2017/07/12,16:26:24,19.93
2017/07/12,16:26:25,21.62
2017/07/12,16:26:26,20.27
2017/07/12,16:26:27,20.95
2017/07/12,16:26:28,21.28
2017/07/12,16:26:29,20.27
2017/07/12,16:26:30,20.95
2017/07/12,16:26:31,21.62
2017/07/12,16:26:32,22.97
2017/07/12,16:26:33,22.97
2017/07/12,16:26:34,21.62
2017/07/12,16:26:35,20.61
2017/07/12,16:26:36,20.61
2017/07/12,16:26:37,20.95
2017/07/12,16:26:38,21.28
2017/07/12,16:26:39,20.95
2017/07/12,16:26:40,20.27
2017/07/12,16:26:41,20.95
2017/07/12,16:26:42,18.92
2017/07/12,16:26:43,19.93
2017/07/12,16:26:44,20.27
2017/07/12,16:26:45,20.61
2017/07/12,16:26:46,20.27
2017/07/12,16:26:47,19.93
2017/07/12,16:26:48,19.93
2017/07/12,16:26:49,18.92
2017/07/12,16:26:50,18.58
2017/07/12,16:26:51,18.58
2017/07/12,16:26:52,18.58
2017/07/12,16:26:53,19.26
2017/07/12,16:26:54,18.58
2017/07/12,16:26:55,18.58
2017/07/12,16:26:56,18.58
2017/07/12,16:26:57,18.58
2017/07/12,16:26:58,19.26
2017/07/12,16:26:59,18.58
2017/07/12,16:27:00,18.92
2017/07/12,16:27:01,19.26
2017/07/12,16:27:02,21.28
2017/07/12,16:27:03,24.31
2017/07/12,16:27:04,26.66
2017/07/12,16:27:05,27.33
2017/07/12,16:27:06,29.67
2017/07/12,16:27:07,31.34
2017/07/12,16:27:08,33.01
2017/07/12,16:27:09,33.68
2017/07/12,16:27:10,33.68
2017/07/12,16:27:11,29.67
2017/07/12,16:27:12,27.67
2017/07/12,16:27:13,30.01
2017/07/12,16:27:14,28.34
2017/07/12,16:27:15,27.67
2017/07/12,16:27:16,27.00
2017/07/12,16:27:17,28.00
2017/07/12,16:27:18,27.33
2017/07/12,16:27:19,26.66
2017/07/12,16:27:20,27.67
2017/07/12,16:27:21,28.34
2017/07/12,16:27:22,28.34
2017/07/12,16:27:23,25.99
2017/07/12,16:27:24,27.00
2017/07/12,16:27:25,27.00
2017/07/12,16:27:26,23.30
2017/07/12,16:27:27,22.29
2017/07/12,16:27:28,22.29
2017/07/12,16:27:29,22.29
2017/07/12,16:27:30,21.28
2017/07/12,16:27:31,22.29
2017/07/12,16:27:32,22.29
2017/07/12,16:27:33,21.96
2017/07/12,16:27:34,22.63
2017/07/12,16:27:35,21.62
2017/07/12,16:27:36,21.62
2017/07/12,16:27:37,20.95
2017/07/12,16:27:38,21.62
2017/07/12,16:27:39,21.62
2017/07/12,16:27:40,21.28
2017/07/12,16:27:41,21.62
2017/07/12,16:27:42,20.27
2017/07/12,16:27:43,20.95
2017/07/12,16:27:44,20.61
2017/07/12,16:27:45,20.61
2017/07/12,16:27:46,20.61
2017/07/12,16:27:47,20.95
2017/07/12,16:27:48,21.28
2017/07/12,16:27:49,19.93
2017/07/12,16:27:50,19.93
2017/07/12,16:27:51,19.60
2017/07/12,16:27:52,20.95
2017/07/12,16:27:53,20.95
2017/07/12,16:27:54,21.28
2017/07/12,16:27:55,21.28
2017/07/12,16:27:56,20.61
2017/07/12,16:27:57,20.95
2017/07/12,16:27:58,19.93
2017/07/12,16:27:59,20.61
2017/07/12,16:28:00,21.28
2017/07/12,16:28:01,21.28
2017/07/12,16:28:02,21.96
2017/07/12,16:28:03,21.62
2017/07/12,16:28:04,23.30
2017/07/12,16:28:05,20.27
2017/07/12,16:28:06,20.27
2017/07/12,16:28:07,20.27
2017/07/12,16:28:08,19.93
2017/07/12,16:28:09,20.27
2017/07/12,16:28:10,20.27
2017/07/12,16:28:11,20.95
2017/07/12,16:28:12,21.28
2017/07/12,16:28:13,21.62
2017/07/12,16:28:14,21.96
2017/07/12,16:28:15,21.96
2017/07/12,16:28:16,22.63
2017/07/12,16:28:17,22.29
2017/07/12,16:28:18,22.29
2017/07/12,16:28:19,21.62
2017/07/12,16:28:20,22.97
2017/07/12,16:28:21,20.61
2017/07/12,16:28:22,19.93
2017/07/12,16:28:23,19.93
2017/07/12,16:28:24,21.28
2017/07/12,16:28:25,21.96
2017/07/12,16:28:26,23.64
2017/07/12,16:28:27,21.28
2017/07/12,16:28:28,20.27
2017/07/12,16:28:29,22.29
2017/07/12,16:28:30,20.95
2017/07/12,16:28:31,19.26
2017/07/12,16:28:32,20.27
2017/07/12,16:28:33,20.95
2017/07/12,16:28:34,21.96
2017/07/12,16:28:35,21.62
2017/07/12,16:28:36,23.30
2017/07/12,16:28:37,20.27
2017/07/12,16:28:38,20.61
2017/07/12,16:28:39,21.62
2017/07/12,16:28:40,21.28
2017/07/12,16:28:41,20.27
2017/07/12,16:28:42,22.29
2017/07/12,16:28:43,20.95
2017/07/12,16:28:44,23.64
2017/07/12,16:28:45,24.31
2017/07/12,16:28:46,23.98
2017/07/12,16:28:47,24.98
2017/07/12,16:28:48,23.30
2017/07/12,16:28:49,23.30
2017/07/12,16:28:50,23.98
2017/07/12,16:28:51,23.30
2017/07/12,16:28:52,22.63
2017/07/12,16:28:53,21.96
2017/07/12,16:28:54,21.62
2017/07/12,16:28:55,21.62
2017/07/12,16:28:56,22.29
2017/07/12,16:28:57,23.30
2017/07/12,16:28:58,22.63
2017/07/12,16:28:59,22.63
2017/07/12,16:29:00,22.97
2017/07/12,16:29:01,22.97
2017/07/12,16:29:02,25.99
2017/07/12,16:29:03,27.33
2017/07/12,16:29:04,26.66
2017/07/12,16:29:05,29.01
2017/07/12,16:29:06,28.67
2017/07/12,16:29:07,29.34
2017/07/12,16:29:08,30.68
2017/07/12,16:29:09,33.01
2017/07/12,16:29:10,34.34
2017/07/12,16:29:11,34.68
2017/07/12,16:29:12,38.00
2017/07/12,16:29:13,38.33
2017/07/12,16:29:14,38.00
2017/07/12,16:29:15,39.33
2017/07/12,16:29:16,42.64
2017/07/12,16:29:17,43.63
2017/07/12,16:29:18,43.96
2017/07/12,16:29:19,42.97
2017/07/12,16:29:20,43.30
2017/07/12,16:29:21,44.29
2017/07/12,16:29:22,46.59
2017/07/12,16:29:23,48.24
2017/07/12,16:29:24,49.56
2017/07/12,16:29:25,49.23
2017/07/12,16:29:26,49.23
2017/07/12,16:29:27,50.87
2017/07/12,16:29:28,51.85
2017/07/12,16:29:29,53.17
2017/07/12,16:29:30,54.48
2017/07/12,16:29:31,55.79
2017/07/12,16:29:32,57.10
2017/07/12,16:29:33,59.06
2017/07/12,16:29:34,58.41
2017/07/12,16:29:35,56.44
2017/07/12,16:29:36,61.02
2017/07/12,16:29:37,56.77
2017/07/12,16:29:38,55.79
2017/07/12,16:29:39,55.46
2017/07/12,16:29:40,57.10
2017/07/12,16:29:41,59.06
2017/07/12,16:29:42,58.73
2017/07/12,16:29:43,57.75
2017/07/12,16:29:44,57.42
2017/07/12,16:29:45,58.73
2017/07/12,16:29:46,57.10
2017/07/12,16:29:47,59.39
2017/07/12,16:29:48,56.44
2017/07/12,16:29:49,56.12
2017/07/12,16:29:50,56.77
2017/07/12,16:29:51,57.75
2017/07/12,16:29:52,55.46
2017/07/12,16:29:53,54.81
2017/07/12,16:29:54,54.48
2017/07/12,16:29:55,51.85
2017/07/12,16:29:56,49.56
2017/07/12,16:29:57,50.54
2017/07/12,16:29:58,49.56
2017/07/12,16:29:59,52.18
2017/07/12,16:30:00,50.87
2017/07/12,16:30:01,52.18
2017/07/12,16:30:02,51.53
2017/07/12,16:30:03,52.84
2017/07/12,16:30:04,47.91
2017/07/12,16:30:05,50.54
2017/07/12,16:30:06,51.53
2017/07/12,16:30:07,49.88
2017/07/12,16:30:08,49.56
2017/07/12,16:30:09,48.90
2017/07/12,16:30:10,48.24
2017/07/12,16:30:11,50.54
2017/07/12,16:30:12,52.51
2017/07/12,16:30:13,54.15
2017/07/12,16:30:14,54.81
2017/07/12,16:30:15,56.44
2017/07/12,16:30:16,56.77
2017/07/12,16:30:17,60.69
2017/07/12,16:30:18,62.33
2017/07/12,16:30:19,64.61
2017/07/12,16:30:20,61.67
2017/07/12,16:30:21,55.79
2017/07/12,16:30:22,56.44
2017/07/12,16:30:23,55.13
2017/07/12,16:30:24,55.46
2017/07/12,16:30:25,55.79
2017/07/12,16:30:26,54.15
2017/07/12,16:30:27,57.75
2017/07/12,16:30:28,55.79
2017/07/12,16:30:29,54.15
2017/07/12,16:30:30,52.18
2017/07/12,16:30:31,54.15
2017/07/12,16:30:32,56.12
2017/07/12,16:30:33,56.44
2017/07/12,16:30:34,58.73
2017/07/12,16:30:35,55.46
2017/07/12,16:30:36,54.81
2017/07/12,16:30:37,54.15
2017/07/12,16:30:38,54.81
2017/07/12,16:30:39,58.08
2017/07/12,16:30:40,57.75
2017/07/12,16:30:41,57.75
2017/07/12,16:30:42,54.81
2017/07/12,16:30:43,53.82
2017/07/12,16:30:44,54.81
2017/07/12,16:30:45,53.82
2017/07/12,16:30:46,52.51
2017/07/12,16:30:47,51.20
2017/07/12,16:30:48,51.85
2017/07/12,16:30:49,48.57
2017/07/12,16:30:50,48.90
2017/07/12,16:30:51,48.24
2017/07/12,16:30:52,46.26
2017/07/12,16:30:53,43.96
2017/07/12,16:30:54,42.64
2017/07/12,16:30:55,40.65
2017/07/12,16:30:56,41.31
2017/07/12,16:30:57,39.66
2017/07/12,16:30:58,37.34
2017/07/12,16:30:59,35.68
2017/07/12,16:31:00,36.67
2017/07/12,16:31:01,34.34
2017/07/12,16:31:02,35.01
2017/07/12,16:31:03,32.68
2017/07/12,16:31:04,33.35
2017/07/12,16:31:05,33.35
2017/07/12,16:31:06,34.01
2017/07/12,16:31:07,33.35
2017/07/12,16:31:08,32.35
2017/07/12,16:31:09,30.68
2017/07/12,16:31:10,30.01
2017/07/12,16:31:11,28.34
2017/07/12,16:31:12,28.67
2017/07/12,16:31:13,28.67
2017/07/12,16:31:14,30.34
2017/07/12,16:31:15,30.34
2017/07/12,16:31:16,30.68
2017/07/12,16:31:17,31.68
2017/07/12,16:31:18,32.68
2017/07/12,16:31:19,30.68
2017/07/12,16:31:20,34.34
2017/07/12,16:31:21,34.34
2017/07/12,16:31:22,33.68
2017/07/12,16:31:23,33.01
2017/07/12,16:31:24,33.68
2017/07/12,16:31:25,33.68
2017/07/12,16:31:26,37.67
2017/07/12,16:31:27,37.00
2017/07/12,16:31:28,34.68
2017/07/12,16:31:29,35.68
2017/07/12,16:31:30,31.34
2017/07/12,16:31:31,30.01
2017/07/12,16:31:32,30.68
2017/07/12,16:31:33,30.68
2017/07/12,16:31:34,30.68
2017/07/12,16:31:35,33.35
2017/07/12,16:31:36,35.01
2017/07/12,16:31:37,35.01
2017/07/12,16:31:38,36.67
2017/07/12,16:31:39,37.34
2017/07/12,16:31:40,40.65
2017/07/12,16:31:41,39.99
2017/07/12,16:31:42,40.32
2017/07/12,16:31:43,38.33
2017/07/12,16:31:44,37.00
2017/07/12,16:31:45,35.34
2017/07/12,16:31:46,36.34
2017/07/12,16:31:47,37.00
2017/07/12,16:31:48,38.33
2017/07/12,16:31:49,38.99
2017/07/12,16:31:50,41.64
2017/07/12,16:31:51,42.30
2017/07/12,16:31:52,42.97
2017/07/12,16:31:53,44.29
2017/07/12,16:31:54,46.92
2017/07/12,16:31:55,47.91
2017/07/12,16:31:56,49.23
2017/07/12,16:31:57,50.87
2017/07/12,16:31:58,50.87
2017/07/12,16:31:59,52.84
2017/07/12,16:32:00,51.85
2017/07/12,16:32:01,49.88
2017/07/12,16:32:02,50.87
2017/07/12,16:32:03,50.21
2017/07/12,16:32:04,51.20
2017/07/12,16:32:05,51.85
2017/07/12,16:32:06,49.56
2017/07/12,16:32:07,49.23
2017/07/12,16:32:08,50.21
2017/07/12,16:32:09,51.85
2017/07/12,16:32:10,54.15
2017/07/12,16:32:11,53.49
2017/07/12,16:32:12,54.81
2017/07/12,16:32:13,57.75
2017/07/12,16:32:14,52.84
2017/07/12,16:32:15,48.57
2017/07/12,16:32:16,51.20
2017/07/12,16:32:17,51.53
2017/07/12,16:32:18,51.53
2017/07/12,16:32:19,47.58
2017/07/12,16:32:20,46.26
2017/07/12,16:32:21,47.58
2017/07/12,16:32:22,48.24
2017/07/12,16:32:23,49.23
2017/07/12,16:32:24,50.54
2017/07/12,16:32:25,50.54
2017/07/12,16:32:26,47.25
2017/07/12,16:32:27,46.26
2017/07/12,16:32:28,46.92
2017/07/12,16:32:29,48.57
2017/07/12,16:32:30,46.59
2017/07/12,16:32:31,44.62
2017/07/12,16:32:32,42.97
2017/07/12,16:32:33,41.97
2017/07/12,16:32:34,41.31
2017/07/12,16:32:35,40.98
2017/07/12,16:32:36,40.98
2017/07/12,16:32:37,41.31
2017/07/12,16:32:38,41.31
2017/07/12,16:32:39,43.63
2017/07/12,16:32:40,44.29
2017/07/12,16:32:41,45.28
2017/07/12,16:32:42,43.96
2017/07/12,16:32:43,41.31
2017/07/12,16:32:44,41.31
2017/07/12,16:32:45,40.32
2017/07/12,16:32:46,40.32
2017/07/12,16:32:47,38.99
2017/07/12,16:32:48,38.99
2017/07/12,16:32:49,38.99
2017/07/12,16:32:50,37.00
2017/07/12,16:32:51,35.68
2017/07/12,16:32:52,34.68
2017/07/12,16:32:53,34.34
2017/07/12,16:32:54,33.68
2017/07/12,16:32:55,35.68
2017/07/12,16:32:56,38.00
2017/07/12,16:32:57,38.99
2017/07/12,16:32:58,39.66
2017/07/12,16:32:59,41.64
2017/07/12,16:33:00,42.97
2017/07/12,16:33:01,41.97
2017/07/12,16:33:02,39.99
2017/07/12,16:33:03,38.66
2017/07/12,16:33:04,40.98
2017/07/12,16:33:05,42.30
2017/07/12,16:33:06,43.63
2017/07/12,16:33:07,42.30
2017/07/12,16:33:08,43.30
2017/07/12,16:33:09,42.64
2017/07/12,16:33:10,40.98
2017/07/12,16:33:11,44.62
2017/07/12,16:33:12,46.59
2017/07/12,16:33:13,48.57
2017/07/12,16:33:14,49.23
2017/07/12,16:33:15,50.21
2017/07/12,16:33:16,49.88
2017/07/12,16:33:17,49.88
2017/07/12,16:33:18,51.20
2017/07/12,16:33:19,50.87
2017/07/12,16:33:20,51.85
2017/07/12,16:33:21,53.17
2017/07/12,16:33:22,54.15
2017/07/12,16:33:23,56.12
2017/07/12,16:33:24,58.41
2017/07/12,16:33:25,60.04
2017/07/12,16:33:26,61.02
2017/07/12,16:33:27,60.37
2017/07/12,16:33:28,61.02
2017/07/12,16:33:29,61.35
2017/07/12,16:33:30,62.65
2017/07/12,16:33:31,64.94
2017/07/12,16:33:32,65.26
2017/07/12,16:33:33,64.28
2017/07/12,16:33:34,64.94
2017/07/12,16:33:35,65.26
2017/07/12,16:33:36,73.74
2017/07/12,16:33:37,75.37
2017/07/12,16:33:38,79.93
2017/07/12,16:33:39,83.51
2017/07/12,16:33:40,86.12
2017/07/12,16:33:41,89.71
2017/07/12,16:33:42,90.04
2017/07/12,16:33:43,91.34
2017/07/12,16:33:44,94.61
2017/07/12,16:33:45,94.94
2017/07/12,16:33:46,95.92
2017/07/12,16:33:47,98.21
2017/07/12,16:33:48,102.15
2017/07/12,16:33:49,102.81
2017/07/12,16:33:50,100.84
2017/07/12,16:33:51,100.84
2017/07/12,16:33:52,101.49
2017/07/12,16:33:53,103.13
2017/07/12,16:33:54,103.79
2017/07/12,16:33:55,104.45
2017/07/12,16:33:56,103.46
2017/07/12,16:33:57,101.82
2017/07/12,16:33:58,102.48
2017/07/12,16:33:59,102.81
2017/07/12,16:34:00,102.48
2017/07/12,16:34:01,102.48
2017/07/12,16:34:02,102.48
2017/07/12,16:34:03,100.84
2017/07/12,16:34:04,99.85
2017/07/12,16:34:05,98.87
2017/07/12,16:34:06,97.56
2017/07/12,16:34:07,96.25
2017/07/12,16:34:08,93.31
2017/07/12,16:34:09,89.71
2017/07/12,16:34:10,85.80
2017/07/12,16:34:11,82.53
2017/07/12,16:34:12,77.97
2017/07/12,16:34:13,75.04
2017/07/12,16:34:14,71.78
2017/07/12,16:34:15,69.83
2017/07/12,16:34:16,67.87
2017/07/12,16:34:17,67.87
2017/07/12,16:34:18,65.59
2017/07/12,16:34:19,63.96
2017/07/12,16:34:20,64.94
2017/07/12,16:34:21,63.31
2017/07/12,16:34:22,62.33
2017/07/12,16:34:23,60.69
2017/07/12,16:34:24,62.33
2017/07/12,16:34:25,62.98
2017/07/12,16:34:26,62.65
2017/07/12,16:34:27,61.35
2017/07/12,16:34:28,58.41
2017/07/12,16:34:29,56.77
2017/07/12,16:34:30,58.73
2017/07/12,16:34:31,56.77
2017/07/12,16:34:32,55.46
2017/07/12,16:34:33,55.13
2017/07/12,16:34:34,56.12
