"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256868)"
2017/07/12,13:15:28,54.48
2017/07/12,13:15:29,54.48
2017/07/12,13:15:30,54.48
2017/07/12,13:15:31,54.48
2017/07/12,13:15:32,54.15
2017/07/12,13:15:33,54.15
2017/07/12,13:15:34,54.48
2017/07/12,13:15:35,54.15
2017/07/12,13:15:36,54.15
2017/07/12,13:15:37,54.15
2017/07/12,13:15:38,54.15
2017/07/12,13:15:39,54.15
2017/07/12,13:15:40,54.15
2017/07/12,13:15:41,54.15
2017/07/12,13:15:42,54.15
2017/07/12,13:15:43,54.15
2017/07/12,13:15:44,54.15
2017/07/12,13:15:45,54.15
2017/07/12,13:15:46,54.15
2017/07/12,13:15:47,54.15
2017/07/12,13:15:48,53.82
2017/07/12,13:15:49,53.82
2017/07/12,13:15:50,53.82
2017/07/12,13:15:51,53.82
2017/07/12,13:15:52,53.82
2017/07/12,13:15:53,53.82
2017/07/12,13:15:54,53.82
2017/07/12,13:15:55,53.82
2017/07/12,13:15:56,53.82
2017/07/12,13:15:57,53.82
2017/07/12,13:15:58,53.82
2017/07/12,13:15:59,53.82
2017/07/12,13:16:00,53.82
2017/07/12,13:16:01,53.49
2017/07/12,13:16:02,53.49
2017/07/12,13:16:03,53.49
2017/07/12,13:16:04,53.49
2017/07/12,13:16:05,53.49
2017/07/12,13:16:06,53.49
2017/07/12,13:16:07,53.49
2017/07/12,13:16:08,53.49
2017/07/12,13:16:09,53.49
2017/07/12,13:16:10,53.49
2017/07/12,13:16:11,53.49
2017/07/12,13:16:12,53.49
2017/07/12,13:16:13,53.49
2017/07/12,13:16:14,53.49
2017/07/12,13:16:15,53.49
2017/07/12,13:16:16,53.17
2017/07/12,13:16:17,53.17
2017/07/12,13:16:18,53.17
2017/07/12,13:16:19,53.17
2017/07/12,13:16:20,53.17
2017/07/12,13:16:21,53.17
2017/07/12,13:16:22,53.17
2017/07/12,13:16:23,53.17
2017/07/12,13:16:24,53.17
2017/07/12,13:16:25,53.17
2017/07/12,13:16:26,53.17
2017/07/12,13:16:27,52.84
2017/07/12,13:16:28,52.84
2017/07/12,13:16:29,52.84
2017/07/12,13:16:30,52.84
2017/07/12,13:16:31,52.84
2017/07/12,13:16:32,52.84
2017/07/12,13:16:33,52.84
2017/07/12,13:16:34,52.84
2017/07/12,13:16:35,52.84
2017/07/12,13:16:36,52.51
2017/07/12,13:16:37,52.51
2017/07/12,13:16:38,52.51
2017/07/12,13:16:39,52.51
2017/07/12,13:16:40,52.51
2017/07/12,13:16:41,52.51
2017/07/12,13:16:42,52.51
2017/07/12,13:16:43,52.51
2017/07/12,13:16:44,52.18
2017/07/12,13:16:45,52.51
2017/07/12,13:16:46,52.51
2017/07/12,13:16:47,52.51
2017/07/12,13:16:48,52.18
2017/07/12,13:16:49,52.18
2017/07/12,13:16:50,52.18
2017/07/12,13:16:51,52.18
2017/07/12,13:16:52,52.18
2017/07/12,13:16:53,52.18
2017/07/12,13:16:54,52.18
2017/07/12,13:16:55,52.18
2017/07/12,13:16:56,52.18
2017/07/12,13:16:57,52.18
2017/07/12,13:16:58,51.85
2017/07/12,13:16:59,52.18
2017/07/12,13:17:00,51.85
2017/07/12,13:17:01,51.85
2017/07/12,13:17:02,51.85
2017/07/12,13:17:03,51.85
2017/07/12,13:17:04,51.85
2017/07/12,13:17:05,51.85
2017/07/12,13:17:06,51.85
2017/07/12,13:17:07,51.85
2017/07/12,13:17:08,51.85
2017/07/12,13:17:09,51.85
2017/07/12,13:17:10,51.85
2017/07/12,13:17:11,51.85
2017/07/12,13:17:12,51.85
2017/07/12,13:17:13,51.85
2017/07/12,13:17:14,51.85
2017/07/12,13:17:15,51.85
2017/07/12,13:17:16,51.85
2017/07/12,13:17:17,51.85
2017/07/12,13:17:18,51.85
2017/07/12,13:17:19,51.85
2017/07/12,13:17:20,51.53
2017/07/12,13:17:21,51.85
2017/07/12,13:17:22,51.53
2017/07/12,13:17:23,51.53
2017/07/12,13:17:24,51.53
2017/07/12,13:17:25,51.53
2017/07/12,13:17:26,51.53
2017/07/12,13:17:27,51.53
2017/07/12,13:17:28,51.53
2017/07/12,13:17:29,51.53
2017/07/12,13:17:30,51.53
2017/07/12,13:17:31,51.53
2017/07/12,13:17:32,51.53
2017/07/12,13:17:33,51.53
2017/07/12,13:17:34,51.53
2017/07/12,13:17:35,51.53
2017/07/12,13:17:36,51.53
2017/07/12,13:17:37,51.53
2017/07/12,13:17:38,51.53
2017/07/12,13:17:39,51.53
2017/07/12,13:17:40,51.53
2017/07/12,13:17:41,51.20
2017/07/12,13:17:42,51.20
2017/07/12,13:17:43,51.53
2017/07/12,13:17:44,51.20
2017/07/12,13:17:45,51.20
2017/07/12,13:17:46,51.20
2017/07/12,13:17:47,51.20
2017/07/12,13:17:48,51.20
2017/07/12,13:17:49,51.20
2017/07/12,13:17:50,51.20
2017/07/12,13:17:51,51.20
2017/07/12,13:17:52,51.20
2017/07/12,13:17:53,51.20
2017/07/12,13:17:54,51.20
2017/07/12,13:17:55,51.20
2017/07/12,13:17:56,51.20
2017/07/12,13:17:57,51.20
2017/07/12,13:17:58,51.20
2017/07/12,13:17:59,51.20
2017/07/12,13:18:00,51.20
2017/07/12,13:18:01,51.20
2017/07/12,13:18:02,51.20
2017/07/12,13:18:03,51.20
2017/07/12,13:18:04,51.20
2017/07/12,13:18:05,51.20
2017/07/12,13:18:06,51.20
2017/07/12,13:18:07,51.20
2017/07/12,13:18:08,51.20
2017/07/12,13:18:09,50.87
2017/07/12,13:18:10,50.87
2017/07/12,13:18:11,51.20
2017/07/12,13:18:12,50.87
2017/07/12,13:18:13,50.87
2017/07/12,13:18:14,50.87
2017/07/12,13:18:15,50.87
2017/07/12,13:18:16,50.87
2017/07/12,13:18:17,50.87
2017/07/12,13:18:18,50.87
2017/07/12,13:18:19,50.87
2017/07/12,13:18:20,50.54
2017/07/12,13:18:21,50.54
2017/07/12,13:18:22,50.54
2017/07/12,13:18:23,50.87
2017/07/12,13:18:24,50.54
2017/07/12,13:18:25,50.54
2017/07/12,13:18:26,50.54
2017/07/12,13:18:27,50.54
2017/07/12,13:18:28,50.54
2017/07/12,13:18:29,50.54
2017/07/12,13:18:30,50.54
2017/07/12,13:18:31,50.54
2017/07/12,13:18:32,50.54
2017/07/12,13:18:33,50.54
2017/07/12,13:18:34,50.21
2017/07/12,13:18:35,50.21
2017/07/12,13:18:36,50.21
2017/07/12,13:18:37,50.21
2017/07/12,13:18:38,50.21
2017/07/12,13:18:39,50.21
2017/07/12,13:18:40,50.21
2017/07/12,13:18:41,50.21
2017/07/12,13:18:42,50.21
2017/07/12,13:18:43,50.21
2017/07/12,13:18:44,50.21
2017/07/12,13:18:45,50.21
2017/07/12,13:18:46,49.88
2017/07/12,13:18:47,49.88
2017/07/12,13:18:48,49.88
2017/07/12,13:18:49,49.88
2017/07/12,13:18:50,49.88
2017/07/12,13:18:51,49.88
2017/07/12,13:18:52,49.88
2017/07/12,13:18:53,49.88
2017/07/12,13:18:54,49.88
2017/07/12,13:18:55,49.88
2017/07/12,13:18:56,49.88
2017/07/12,13:18:57,49.88
2017/07/12,13:18:58,49.56
2017/07/12,13:18:59,49.88
2017/07/12,13:19:00,49.88
2017/07/12,13:19:01,49.56
2017/07/12,13:19:02,49.56
2017/07/12,13:19:03,49.56
2017/07/12,13:19:04,49.56
2017/07/12,13:19:05,49.56
2017/07/12,13:19:06,49.56
2017/07/12,13:19:07,49.56
2017/07/12,13:19:08,49.56
2017/07/12,13:19:09,49.56
2017/07/12,13:19:10,49.56
2017/07/12,13:19:11,49.56
2017/07/12,13:19:12,49.56
2017/07/12,13:19:13,49.56
2017/07/12,13:19:14,49.56
2017/07/12,13:19:15,49.56
2017/07/12,13:19:16,49.56
2017/07/12,13:19:17,49.23
2017/07/12,13:19:18,49.56
2017/07/12,13:19:19,49.56
2017/07/12,13:19:20,49.23
2017/07/12,13:19:21,49.23
2017/07/12,13:19:22,49.23
2017/07/12,13:19:23,49.56
2017/07/12,13:19:24,49.23
2017/07/12,13:19:25,49.23
2017/07/12,13:19:26,49.23
2017/07/12,13:19:27,49.23
2017/07/12,13:19:28,49.23
2017/07/12,13:19:29,49.23
2017/07/12,13:19:30,49.23
2017/07/12,13:19:31,49.23
2017/07/12,13:19:32,49.23
2017/07/12,13:19:33,49.23
2017/07/12,13:19:34,49.23
2017/07/12,13:19:35,49.23
2017/07/12,13:19:36,48.90
2017/07/12,13:19:37,49.23
2017/07/12,13:19:38,49.23
2017/07/12,13:19:39,48.90
2017/07/12,13:19:40,48.90
2017/07/12,13:19:41,48.90
2017/07/12,13:19:42,48.90
2017/07/12,13:19:43,48.90
2017/07/12,13:19:44,48.90
2017/07/12,13:19:45,48.90
2017/07/12,13:19:46,48.90
2017/07/12,13:19:47,48.90
2017/07/12,13:19:48,48.90
2017/07/12,13:19:49,48.90
2017/07/12,13:19:50,48.90
2017/07/12,13:19:51,48.90
2017/07/12,13:19:52,48.90
2017/07/12,13:19:53,48.90
2017/07/12,13:19:54,48.90
2017/07/12,13:19:55,48.90
2017/07/12,13:19:56,48.90
2017/07/12,13:19:57,48.90
2017/07/12,13:19:58,48.57
2017/07/12,13:19:59,48.57
2017/07/12,13:20:00,48.57
2017/07/12,13:20:01,48.57
2017/07/12,13:20:02,48.57
2017/07/12,13:20:03,48.57
2017/07/12,13:20:04,48.57
2017/07/12,13:20:05,48.57
2017/07/12,13:20:06,48.57
2017/07/12,13:20:07,48.57
2017/07/12,13:20:08,48.57
2017/07/12,13:20:09,48.57
2017/07/12,13:20:10,48.57
2017/07/12,13:20:11,48.57
2017/07/12,13:20:12,48.57
2017/07/12,13:20:13,48.57
2017/07/12,13:20:14,48.57
2017/07/12,13:20:15,48.24
2017/07/12,13:20:16,48.24
2017/07/12,13:20:17,48.24
2017/07/12,13:20:18,48.24
2017/07/12,13:20:19,48.24
2017/07/12,13:20:20,48.24
2017/07/12,13:20:21,48.24
2017/07/12,13:20:22,48.24
2017/07/12,13:20:23,48.24
2017/07/12,13:20:24,48.24
2017/07/12,13:20:25,48.24
2017/07/12,13:20:26,48.24
2017/07/12,13:20:27,48.24
2017/07/12,13:20:28,48.24
2017/07/12,13:20:29,48.24
2017/07/12,13:20:30,48.24
2017/07/12,13:20:31,48.24
2017/07/12,13:20:32,48.24
2017/07/12,13:20:33,48.24
2017/07/12,13:20:34,48.24
2017/07/12,13:20:35,47.91
2017/07/12,13:20:36,47.91
2017/07/12,13:20:37,47.91
2017/07/12,13:20:38,47.91
2017/07/12,13:20:39,47.91
2017/07/12,13:20:40,47.91
2017/07/12,13:20:41,47.91
2017/07/12,13:20:42,47.91
2017/07/12,13:20:43,47.91
2017/07/12,13:20:44,47.91
2017/07/12,13:20:45,47.91
2017/07/12,13:20:46,47.91
2017/07/12,13:20:47,47.91
2017/07/12,13:20:48,47.91
2017/07/12,13:20:49,47.91
2017/07/12,13:20:50,47.91
2017/07/12,13:20:51,47.91
2017/07/12,13:20:52,47.91
2017/07/12,13:20:53,47.58
2017/07/12,13:20:54,47.58
2017/07/12,13:20:55,47.58
2017/07/12,13:20:56,47.58
2017/07/12,13:20:57,47.58
2017/07/12,13:20:58,47.58
2017/07/12,13:20:59,47.58
2017/07/12,13:21:00,47.58
2017/07/12,13:21:01,47.58
2017/07/12,13:21:02,47.58
2017/07/12,13:21:03,47.58
2017/07/12,13:21:04,47.58
2017/07/12,13:21:05,47.58
2017/07/12,13:21:06,47.58
2017/07/12,13:21:07,47.58
2017/07/12,13:21:08,47.58
2017/07/12,13:21:09,47.58
2017/07/12,13:21:10,47.58
2017/07/12,13:21:11,47.58
2017/07/12,13:21:12,47.58
2017/07/12,13:21:13,47.58
2017/07/12,13:21:14,47.58
2017/07/12,13:21:15,47.25
2017/07/12,13:21:16,47.25
2017/07/12,13:21:17,47.25
2017/07/12,13:21:18,47.25
2017/07/12,13:21:19,47.25
2017/07/12,13:21:20,47.25
2017/07/12,13:21:21,47.25
2017/07/12,13:21:22,47.25
2017/07/12,13:21:23,47.25
2017/07/12,13:21:24,47.25
2017/07/12,13:21:25,47.25
2017/07/12,13:21:26,47.25
2017/07/12,13:21:27,47.25
2017/07/12,13:21:28,47.25
2017/07/12,13:21:29,47.25
2017/07/12,13:21:30,47.25
2017/07/12,13:21:31,47.25
2017/07/12,13:21:32,47.25
2017/07/12,13:21:33,47.25
2017/07/12,13:21:34,46.92
2017/07/12,13:21:35,46.92
2017/07/12,13:21:36,46.92
2017/07/12,13:21:37,46.92
2017/07/12,13:21:38,46.92
2017/07/12,13:21:39,46.92
2017/07/12,13:21:40,46.92
2017/07/12,13:21:41,46.92
2017/07/12,13:21:42,46.92
2017/07/12,13:21:43,46.92
2017/07/12,13:21:44,46.92
2017/07/12,13:21:45,46.92
2017/07/12,13:21:46,46.92
2017/07/12,13:21:47,46.92
2017/07/12,13:21:48,46.92
2017/07/12,13:21:49,46.92
2017/07/12,13:21:50,46.92
2017/07/12,13:21:51,46.92
2017/07/12,13:21:52,46.92
2017/07/12,13:21:53,46.92
2017/07/12,13:21:54,46.92
2017/07/12,13:21:55,46.92
2017/07/12,13:21:56,46.59
2017/07/12,13:21:57,46.92
2017/07/12,13:21:58,46.92
2017/07/12,13:21:59,46.59
2017/07/12,13:22:00,46.92
2017/07/12,13:22:01,46.59
2017/07/12,13:22:02,46.59
2017/07/12,13:22:03,46.59
2017/07/12,13:22:04,46.92
2017/07/12,13:22:05,46.59
2017/07/12,13:22:06,46.59
2017/07/12,13:22:07,46.59
2017/07/12,13:22:08,46.59
2017/07/12,13:22:09,46.59
2017/07/12,13:22:10,46.59
2017/07/12,13:22:11,46.59
2017/07/12,13:22:12,46.59
2017/07/12,13:22:13,46.59
2017/07/12,13:22:14,46.59
2017/07/12,13:22:15,46.59
2017/07/12,13:22:16,46.59
2017/07/12,13:22:17,46.59
2017/07/12,13:22:18,46.59
2017/07/12,13:22:19,46.59
2017/07/12,13:22:20,46.59
2017/07/12,13:22:21,46.59
2017/07/12,13:22:22,46.59
2017/07/12,13:22:23,46.59
2017/07/12,13:22:24,46.59
2017/07/12,13:22:25,46.59
2017/07/12,13:22:26,46.26
2017/07/12,13:22:27,46.26
2017/07/12,13:22:28,46.59
2017/07/12,13:22:29,46.26
2017/07/12,13:22:30,46.26
2017/07/12,13:22:31,46.26
2017/07/12,13:22:32,46.26
2017/07/12,13:22:33,46.59
2017/07/12,13:22:34,46.59
2017/07/12,13:22:35,46.26
2017/07/12,13:22:36,46.26
2017/07/12,13:22:37,46.26
2017/07/12,13:22:38,46.26
2017/07/12,13:22:39,46.26
2017/07/12,13:22:40,46.26
2017/07/12,13:22:41,46.26
2017/07/12,13:22:42,46.26
2017/07/12,13:22:43,45.94
2017/07/12,13:22:44,46.26
2017/07/12,13:22:45,46.26
2017/07/12,13:22:46,46.26
2017/07/12,13:22:47,46.26
2017/07/12,13:22:48,46.26
2017/07/12,13:22:49,45.94
2017/07/12,13:22:50,45.94
2017/07/12,13:22:51,46.26
2017/07/12,13:22:52,45.94
2017/07/12,13:22:53,45.94
2017/07/12,13:22:54,45.94
2017/07/12,13:22:55,45.94
2017/07/12,13:22:56,45.94
2017/07/12,13:22:57,45.94
2017/07/12,13:22:58,45.94
2017/07/12,13:22:59,45.94
2017/07/12,13:23:00,45.94
2017/07/12,13:23:01,45.94
2017/07/12,13:23:02,45.94
2017/07/12,13:23:03,45.94
2017/07/12,13:23:04,45.94
2017/07/12,13:23:05,45.94
2017/07/12,13:23:06,45.61
2017/07/12,13:23:07,45.61
2017/07/12,13:23:08,45.94
2017/07/12,13:23:09,45.61
2017/07/12,13:23:10,45.61
2017/07/12,13:23:11,45.94
2017/07/12,13:23:12,45.61
2017/07/12,13:23:13,45.61
2017/07/12,13:23:14,45.61
2017/07/12,13:23:15,45.61
2017/07/12,13:23:16,45.61
2017/07/12,13:23:17,45.61
2017/07/12,13:23:18,45.61
2017/07/12,13:23:19,45.61
2017/07/12,13:23:20,45.61
2017/07/12,13:23:21,45.61
2017/07/12,13:23:22,45.61
2017/07/12,13:23:23,45.61
2017/07/12,13:23:24,45.61
2017/07/12,13:23:25,45.61
2017/07/12,13:23:26,45.61
2017/07/12,13:23:27,45.61
2017/07/12,13:23:28,45.61
2017/07/12,13:23:29,45.61
2017/07/12,13:23:30,45.61
2017/07/12,13:23:31,45.61
2017/07/12,13:23:32,45.61
2017/07/12,13:23:33,45.61
2017/07/12,13:23:34,45.61
2017/07/12,13:23:35,45.28
2017/07/12,13:23:36,45.61
2017/07/12,13:23:37,45.61
2017/07/12,13:23:38,45.61
2017/07/12,13:23:39,45.28
2017/07/12,13:23:40,45.28
2017/07/12,13:23:41,45.28
2017/07/12,13:23:42,45.28
2017/07/12,13:23:43,45.28
2017/07/12,13:23:44,45.28
2017/07/12,13:23:45,45.28
2017/07/12,13:23:46,45.28
2017/07/12,13:23:47,45.28
2017/07/12,13:23:48,45.28
2017/07/12,13:23:49,45.28
2017/07/12,13:23:50,45.28
2017/07/12,13:23:51,45.28
2017/07/12,13:23:52,45.28
2017/07/12,13:23:53,45.28
2017/07/12,13:23:54,45.28
2017/07/12,13:23:55,45.28
2017/07/12,13:23:56,45.28
2017/07/12,13:23:57,45.28
2017/07/12,13:23:58,45.28
2017/07/12,13:23:59,45.28
2017/07/12,13:24:00,45.28
2017/07/12,13:24:01,45.28
2017/07/12,13:24:02,45.28
2017/07/12,13:24:03,45.28
2017/07/12,13:24:04,45.28
2017/07/12,13:24:05,45.28
2017/07/12,13:24:06,45.28
2017/07/12,13:24:07,44.95
2017/07/12,13:24:08,44.95
2017/07/12,13:24:09,45.28
2017/07/12,13:24:10,44.95
2017/07/12,13:24:11,44.95
2017/07/12,13:24:12,45.28
2017/07/12,13:24:13,44.95
2017/07/12,13:24:14,45.28
2017/07/12,13:24:15,44.95
2017/07/12,13:24:16,44.95
2017/07/12,13:24:17,44.95
2017/07/12,13:24:18,44.95
2017/07/12,13:24:19,44.95
2017/07/12,13:24:20,44.95
2017/07/12,13:24:21,44.95
2017/07/12,13:24:22,44.95
2017/07/12,13:24:23,44.95
2017/07/12,13:24:24,44.95
2017/07/12,13:24:25,44.95
2017/07/12,13:24:26,44.95
2017/07/12,13:24:27,44.95
2017/07/12,13:24:28,44.95
2017/07/12,13:24:29,44.95
2017/07/12,13:24:30,44.95
2017/07/12,13:24:31,44.95
2017/07/12,13:24:32,44.95
2017/07/12,13:24:33,44.95
2017/07/12,13:24:34,44.95
2017/07/12,13:24:35,44.95
2017/07/12,13:24:36,44.95
2017/07/12,13:24:37,44.95
2017/07/12,13:24:38,44.95
2017/07/12,13:24:39,44.95
2017/07/12,13:24:40,44.62
2017/07/12,13:24:41,44.62
2017/07/12,13:24:42,44.62
2017/07/12,13:24:43,44.62
2017/07/12,13:24:44,44.62
2017/07/12,13:24:45,44.62
2017/07/12,13:24:46,44.62
2017/07/12,13:24:47,44.62
2017/07/12,13:24:48,44.62
2017/07/12,13:24:49,44.62
2017/07/12,13:24:50,44.62
2017/07/12,13:24:51,44.62
2017/07/12,13:24:52,44.62
2017/07/12,13:24:53,44.62
2017/07/12,13:24:54,44.62
2017/07/12,13:24:55,44.62
2017/07/12,13:24:56,44.62
2017/07/12,13:24:57,44.62
2017/07/12,13:24:58,44.62
2017/07/12,13:24:59,44.62
2017/07/12,13:25:00,44.62
2017/07/12,13:25:01,44.62
2017/07/12,13:25:02,44.62
2017/07/12,13:25:03,44.62
2017/07/12,13:25:04,44.62
2017/07/12,13:25:05,44.62
2017/07/12,13:25:06,44.62
2017/07/12,13:25:07,44.62
2017/07/12,13:25:08,44.62
2017/07/12,13:25:09,44.62
2017/07/12,13:25:10,44.62
2017/07/12,13:25:11,44.62
2017/07/12,13:25:12,44.62
2017/07/12,13:25:13,44.62
2017/07/12,13:25:14,44.62
2017/07/12,13:25:15,44.62
2017/07/12,13:25:16,44.62
2017/07/12,13:25:17,44.62
2017/07/12,13:25:18,44.62
2017/07/12,13:25:19,44.62
2017/07/12,13:25:20,44.29
2017/07/12,13:25:21,44.29
2017/07/12,13:25:22,44.29
2017/07/12,13:25:23,44.62
2017/07/12,13:25:24,44.29
2017/07/12,13:25:25,44.29
2017/07/12,13:25:26,44.29
2017/07/12,13:25:27,44.29
2017/07/12,13:25:28,44.29
2017/07/12,13:25:29,44.62
2017/07/12,13:25:30,44.62
2017/07/12,13:25:31,44.29
2017/07/12,13:25:32,44.62
2017/07/12,13:25:33,44.62
2017/07/12,13:25:34,44.29
2017/07/12,13:25:35,44.29
2017/07/12,13:25:36,44.29
2017/07/12,13:25:37,44.29
2017/07/12,13:25:38,44.29
2017/07/12,13:25:39,44.29
2017/07/12,13:25:40,44.62
2017/07/12,13:25:41,44.29
2017/07/12,13:25:42,44.29
2017/07/12,13:25:43,44.29
2017/07/12,13:25:44,44.29
2017/07/12,13:25:45,44.29
2017/07/12,13:25:46,44.29
2017/07/12,13:25:47,44.29
2017/07/12,13:25:48,44.29
2017/07/12,13:25:49,44.29
2017/07/12,13:25:50,44.29
2017/07/12,13:25:51,44.29
2017/07/12,13:25:52,44.29
2017/07/12,13:25:53,44.29
2017/07/12,13:25:54,44.29
2017/07/12,13:25:55,44.29
2017/07/12,13:25:56,44.29
2017/07/12,13:25:57,44.29
2017/07/12,13:25:58,44.29
2017/07/12,13:25:59,44.29
2017/07/12,13:26:00,44.29
2017/07/12,13:26:01,44.29
2017/07/12,13:26:02,44.29
2017/07/12,13:26:03,44.29
2017/07/12,13:26:04,44.29
2017/07/12,13:26:05,44.29
2017/07/12,13:26:06,44.29
2017/07/12,13:26:07,44.29
2017/07/12,13:26:08,44.29
2017/07/12,13:26:09,44.29
2017/07/12,13:26:10,44.29
2017/07/12,13:26:11,44.29
2017/07/12,13:26:12,44.29
2017/07/12,13:26:13,44.29
2017/07/12,13:26:14,44.29
2017/07/12,13:26:15,44.29
2017/07/12,13:26:16,43.96
2017/07/12,13:26:17,43.96
2017/07/12,13:26:18,44.29
2017/07/12,13:26:19,43.96
2017/07/12,13:26:20,43.96
2017/07/12,13:26:21,43.96
2017/07/12,13:26:22,43.96
2017/07/12,13:26:23,43.96
2017/07/12,13:26:24,43.96
2017/07/12,13:26:25,43.96
2017/07/12,13:26:26,43.96
2017/07/12,13:26:27,43.96
2017/07/12,13:26:28,43.96
2017/07/12,13:26:29,43.96
2017/07/12,13:26:30,43.96
2017/07/12,13:26:31,43.96
2017/07/12,13:26:32,43.96
2017/07/12,13:26:33,43.96
2017/07/12,13:26:34,43.96
2017/07/12,13:26:35,43.96
2017/07/12,13:26:36,43.96
2017/07/12,13:26:37,43.96
2017/07/12,13:26:38,43.96
2017/07/12,13:26:39,43.96
2017/07/12,13:26:40,43.96
2017/07/12,13:26:41,43.96
2017/07/12,13:26:42,43.96
2017/07/12,13:26:43,43.96
2017/07/12,13:26:44,43.96
2017/07/12,13:26:45,43.96
2017/07/12,13:26:46,43.96
2017/07/12,13:26:47,43.96
2017/07/12,13:26:48,43.96
2017/07/12,13:26:49,43.96
2017/07/12,13:26:50,43.96
2017/07/12,13:26:51,43.96
2017/07/12,13:26:52,43.96
2017/07/12,13:26:53,43.96
2017/07/12,13:26:54,43.96
2017/07/12,13:26:55,43.96
2017/07/12,13:26:56,43.96
2017/07/12,13:26:57,43.96
2017/07/12,13:26:58,43.96
2017/07/12,13:26:59,43.96
2017/07/12,13:27:00,43.96
2017/07/12,13:27:01,43.96
2017/07/12,13:27:02,43.96
2017/07/12,13:27:03,43.63
2017/07/12,13:27:04,43.96
2017/07/12,13:27:05,43.96
2017/07/12,13:27:06,43.96
2017/07/12,13:27:07,43.96
2017/07/12,13:27:08,43.63
2017/07/12,13:27:09,43.63
2017/07/12,13:27:10,43.96
2017/07/12,13:27:11,43.96
2017/07/12,13:27:12,43.63
2017/07/12,13:27:13,43.63
2017/07/12,13:27:14,43.63
2017/07/12,13:27:15,43.63
2017/07/12,13:27:16,43.63
2017/07/12,13:27:17,43.63
2017/07/12,13:27:18,43.63
2017/07/12,13:27:19,43.63
2017/07/12,13:27:20,43.63
2017/07/12,13:27:21,43.63
2017/07/12,13:27:22,43.63
2017/07/12,13:27:23,43.63
2017/07/12,13:27:24,43.63
2017/07/12,13:27:25,43.63
2017/07/12,13:27:26,43.63
2017/07/12,13:27:27,43.63
2017/07/12,13:27:28,43.63
2017/07/12,13:27:29,43.63
2017/07/12,13:27:30,43.63
2017/07/12,13:27:31,43.63
2017/07/12,13:27:32,43.63
2017/07/12,13:27:33,43.63
2017/07/12,13:27:34,43.63
2017/07/12,13:27:35,43.63
2017/07/12,13:27:36,43.63
2017/07/12,13:27:37,43.63
2017/07/12,13:27:38,43.63
2017/07/12,13:27:39,43.63
2017/07/12,13:27:40,43.63
2017/07/12,13:27:41,43.63
2017/07/12,13:27:42,43.63
2017/07/12,13:27:43,43.63
2017/07/12,13:27:44,43.63
2017/07/12,13:27:45,43.63
2017/07/12,13:27:46,43.63
2017/07/12,13:27:47,43.63
2017/07/12,13:27:48,43.63
2017/07/12,13:27:49,43.63
2017/07/12,13:27:50,43.63
2017/07/12,13:27:51,43.63
2017/07/12,13:27:52,43.63
2017/07/12,13:27:53,43.63
2017/07/12,13:27:54,43.63
2017/07/12,13:27:55,43.63
2017/07/12,13:27:56,43.63
2017/07/12,13:27:57,43.63
2017/07/12,13:27:58,43.30
2017/07/12,13:27:59,43.63
2017/07/12,13:28:00,43.63
2017/07/12,13:28:01,43.63
2017/07/12,13:28:02,43.63
2017/07/12,13:28:03,43.30
2017/07/12,13:28:04,43.30
2017/07/12,13:28:05,43.30
2017/07/12,13:28:06,43.63
2017/07/12,13:28:07,43.63
2017/07/12,13:28:08,43.30
2017/07/12,13:28:09,43.30
2017/07/12,13:28:10,43.30
2017/07/12,13:28:11,43.30
2017/07/12,13:28:12,43.30
2017/07/12,13:28:13,43.63
2017/07/12,13:28:14,43.30
2017/07/12,13:28:15,43.30
2017/07/12,13:28:16,43.30
2017/07/12,13:28:17,43.30
2017/07/12,13:28:18,43.30
2017/07/12,13:28:19,43.30
2017/07/12,13:28:20,43.30
2017/07/12,13:28:21,43.30
2017/07/12,13:28:22,43.30
2017/07/12,13:28:23,43.30
2017/07/12,13:28:24,43.30
2017/07/12,13:28:25,43.30
2017/07/12,13:28:26,43.30
2017/07/12,13:28:27,43.30
2017/07/12,13:28:28,43.30
2017/07/12,13:28:29,43.30
2017/07/12,13:28:30,43.30
2017/07/12,13:28:31,43.30
2017/07/12,13:28:32,43.30
2017/07/12,13:28:33,43.30
2017/07/12,13:28:34,43.30
2017/07/12,13:28:35,43.30
2017/07/12,13:28:36,43.30
2017/07/12,13:28:37,43.30
2017/07/12,13:28:38,43.30
2017/07/12,13:28:39,43.30
2017/07/12,13:28:40,43.30
2017/07/12,13:28:41,43.30
2017/07/12,13:28:42,43.30
2017/07/12,13:28:43,43.30
2017/07/12,13:28:44,43.30
2017/07/12,13:28:45,43.30
2017/07/12,13:28:46,43.30
2017/07/12,13:28:47,43.30
2017/07/12,13:28:48,43.30
2017/07/12,13:28:49,43.30
2017/07/12,13:28:50,43.30
2017/07/12,13:28:51,43.30
2017/07/12,13:28:52,42.97
2017/07/12,13:28:53,42.97
2017/07/12,13:28:54,43.30
2017/07/12,13:28:55,42.97
2017/07/12,13:28:56,42.97
2017/07/12,13:28:57,42.97
2017/07/12,13:28:58,42.97
2017/07/12,13:28:59,42.97
2017/07/12,13:29:00,42.97
2017/07/12,13:29:01,42.97
2017/07/12,13:29:02,42.97
2017/07/12,13:29:03,42.97
2017/07/12,13:29:04,42.97
2017/07/12,13:29:05,42.97
2017/07/12,13:29:06,42.97
2017/07/12,13:29:07,42.97
2017/07/12,13:29:08,42.97
