"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/14,17:43:22,49.23
2017/07/14,17:43:23,48.24
2017/07/14,17:43:24,47.25
2017/07/14,17:43:25,46.26
2017/07/14,17:43:26,45.28
2017/07/14,17:43:27,44.62
2017/07/14,17:43:28,44.62
2017/07/14,17:43:29,44.29
2017/07/14,17:43:30,44.62
2017/07/14,17:43:31,44.29
2017/07/14,17:43:32,44.62
2017/07/14,17:43:33,45.28
2017/07/14,17:43:34,45.28
2017/07/14,17:43:35,44.29
2017/07/14,17:43:36,43.96
2017/07/14,17:43:37,43.30
2017/07/14,17:43:38,42.97
2017/07/14,17:43:39,42.97
2017/07/14,17:43:40,42.97
2017/07/14,17:43:41,42.97
2017/07/14,17:43:42,43.30
2017/07/14,17:43:43,43.63
2017/07/14,17:43:44,43.30
2017/07/14,17:43:45,42.64
2017/07/14,17:43:46,42.97
2017/07/14,17:43:47,43.30
2017/07/14,17:43:48,43.96
2017/07/14,17:43:49,44.29
2017/07/14,17:43:50,43.30
2017/07/14,17:43:51,42.97
2017/07/14,17:43:52,42.97
2017/07/14,17:43:53,42.97
2017/07/14,17:43:54,42.97
2017/07/14,17:43:55,42.30
2017/07/14,17:43:56,42.30
2017/07/14,17:43:57,42.64
2017/07/14,17:43:58,43.30
2017/07/14,17:43:59,43.30
2017/07/14,17:44:00,43.30
2017/07/14,17:44:01,43.63
2017/07/14,17:44:02,43.30
2017/07/14,17:44:03,42.97
2017/07/14,17:44:04,42.64
2017/07/14,17:44:05,42.30
2017/07/14,17:44:06,42.64
2017/07/14,17:44:07,42.97
2017/07/14,17:44:08,42.97
2017/07/14,17:44:09,42.64
2017/07/14,17:44:10,41.64
2017/07/14,17:44:11,40.65
2017/07/14,17:44:12,39.99
2017/07/14,17:44:13,38.99
2017/07/14,17:44:14,38.66
2017/07/14,17:44:15,38.33
2017/07/14,17:44:16,38.33
2017/07/14,17:44:17,38.66
2017/07/14,17:44:18,39.33
2017/07/14,17:44:19,39.66
2017/07/14,17:44:20,39.99
2017/07/14,17:44:21,40.32
2017/07/14,17:44:22,40.32
2017/07/14,17:44:23,40.32
2017/07/14,17:44:24,39.99
2017/07/14,17:44:25,39.99
2017/07/14,17:44:26,40.32
2017/07/14,17:44:27,40.65
2017/07/14,17:44:28,40.65
2017/07/14,17:44:29,40.65
2017/07/14,17:44:30,40.65
2017/07/14,17:44:31,40.32
2017/07/14,17:44:32,40.32
2017/07/14,17:44:33,40.32
2017/07/14,17:44:34,39.66
2017/07/14,17:44:35,39.99
2017/07/14,17:44:36,40.65
2017/07/14,17:44:37,40.98
2017/07/14,17:44:38,40.98
2017/07/14,17:44:39,41.97
2017/07/14,17:44:40,42.97
2017/07/14,17:44:41,42.97
2017/07/14,17:44:42,43.30
2017/07/14,17:44:43,42.97
2017/07/14,17:44:44,43.30
2017/07/14,17:44:45,43.63
2017/07/14,17:44:46,44.62
2017/07/14,17:44:47,45.61
2017/07/14,17:44:48,46.26
2017/07/14,17:44:49,45.94
2017/07/14,17:44:50,45.28
2017/07/14,17:44:51,44.95
2017/07/14,17:44:52,43.96
2017/07/14,17:44:53,43.63
2017/07/14,17:44:54,43.96
2017/07/14,17:44:55,44.29
2017/07/14,17:44:56,44.62
2017/07/14,17:44:57,45.28
2017/07/14,17:44:58,45.61
2017/07/14,17:44:59,45.28
2017/07/14,17:45:00,44.95
2017/07/14,17:45:01,44.29
2017/07/14,17:45:02,44.29
2017/07/14,17:45:03,44.29
2017/07/14,17:45:04,44.29
2017/07/14,17:45:05,44.95
2017/07/14,17:45:06,45.61
2017/07/14,17:45:07,44.95
2017/07/14,17:45:08,45.61
2017/07/14,17:45:09,45.94
2017/07/14,17:45:10,46.26
2017/07/14,17:45:11,46.26
2017/07/14,17:45:12,46.26
2017/07/14,17:45:13,46.26
2017/07/14,17:45:14,46.92
2017/07/14,17:45:15,46.59
2017/07/14,17:45:16,45.94
2017/07/14,17:45:17,45.61
2017/07/14,17:45:18,45.61
2017/07/14,17:45:19,45.94
2017/07/14,17:45:20,45.28
2017/07/14,17:45:21,45.61
2017/07/14,17:45:22,45.28
2017/07/14,17:45:23,44.95
2017/07/14,17:45:24,44.95
2017/07/14,17:45:25,44.95
2017/07/14,17:45:26,44.95
2017/07/14,17:45:27,44.95
2017/07/14,17:45:28,45.28
2017/07/14,17:45:29,44.95
2017/07/14,17:45:30,44.62
2017/07/14,17:45:31,44.62
2017/07/14,17:45:32,44.62
2017/07/14,17:45:33,43.96
2017/07/14,17:45:34,43.63
2017/07/14,17:45:35,43.30
2017/07/14,17:45:36,43.30
2017/07/14,17:45:37,43.30
2017/07/14,17:45:38,43.30
2017/07/14,17:45:39,43.63
2017/07/14,17:45:40,43.96
2017/07/14,17:45:41,44.62
2017/07/14,17:45:42,45.28
2017/07/14,17:45:43,45.61
2017/07/14,17:45:44,45.28
2017/07/14,17:45:45,44.62
2017/07/14,17:45:46,44.62
2017/07/14,17:45:47,44.62
2017/07/14,17:45:48,44.95
2017/07/14,17:45:49,44.62
2017/07/14,17:45:50,44.29
2017/07/14,17:45:51,44.62
2017/07/14,17:45:52,44.95
2017/07/14,17:45:53,45.61
2017/07/14,17:45:54,45.61
2017/07/14,17:45:55,45.61
2017/07/14,17:45:56,45.94
2017/07/14,17:45:57,46.59
2017/07/14,17:45:58,47.25
2017/07/14,17:45:59,48.24
2017/07/14,17:46:00,48.90
2017/07/14,17:46:01,48.57
2017/07/14,17:46:02,48.57
2017/07/14,17:46:03,48.57
2017/07/14,17:46:04,48.24
2017/07/14,17:46:05,48.24
2017/07/14,17:46:06,48.24
2017/07/14,17:46:07,48.24
2017/07/14,17:46:08,46.92
2017/07/14,17:46:09,45.94
2017/07/14,17:46:10,44.95
2017/07/14,17:46:11,43.96
2017/07/14,17:46:12,43.96
2017/07/14,17:46:13,43.63
2017/07/14,17:46:14,42.64
2017/07/14,17:46:15,42.30
2017/07/14,17:46:16,41.64
2017/07/14,17:46:17,41.31
2017/07/14,17:46:18,41.97
2017/07/14,17:46:19,42.97
2017/07/14,17:46:20,43.63
2017/07/14,17:46:21,44.29
2017/07/14,17:46:22,44.62
2017/07/14,17:46:23,45.28
2017/07/14,17:46:24,45.61
2017/07/14,17:46:25,45.61
2017/07/14,17:46:26,45.28
2017/07/14,17:46:27,45.28
2017/07/14,17:46:28,45.28
2017/07/14,17:46:29,44.62
2017/07/14,17:46:30,44.95
2017/07/14,17:46:31,45.61
2017/07/14,17:46:32,46.59
2017/07/14,17:46:33,47.58
2017/07/14,17:46:34,48.24
2017/07/14,17:46:35,47.91
2017/07/14,17:46:36,46.59
2017/07/14,17:46:37,44.95
2017/07/14,17:46:38,44.29
2017/07/14,17:46:39,44.29
2017/07/14,17:46:40,43.63
2017/07/14,17:46:41,43.63
2017/07/14,17:46:42,43.63
2017/07/14,17:46:43,43.63
2017/07/14,17:46:44,43.96
2017/07/14,17:46:45,43.30
2017/07/14,17:46:46,41.97
2017/07/14,17:46:47,41.64
2017/07/14,17:46:48,41.31
2017/07/14,17:46:49,40.65
2017/07/14,17:46:50,40.65
2017/07/14,17:46:51,41.31
2017/07/14,17:46:52,41.97
2017/07/14,17:46:53,43.30
2017/07/14,17:46:54,43.96
2017/07/14,17:46:55,44.29
2017/07/14,17:46:56,44.29
2017/07/14,17:46:57,43.63
2017/07/14,17:46:58,42.97
2017/07/14,17:46:59,42.30
2017/07/14,17:47:00,42.30
2017/07/14,17:47:01,41.64
2017/07/14,17:47:02,40.98
2017/07/14,17:47:03,40.98
2017/07/14,17:47:04,40.98
2017/07/14,17:47:05,40.65
2017/07/14,17:47:06,40.32
2017/07/14,17:47:07,40.32
2017/07/14,17:47:08,40.32
2017/07/14,17:47:09,40.32
2017/07/14,17:47:10,40.98
2017/07/14,17:47:11,41.31
2017/07/14,17:47:12,41.97
2017/07/14,17:47:13,42.64
2017/07/14,17:47:14,42.97
2017/07/14,17:47:15,43.30
2017/07/14,17:47:16,43.63
2017/07/14,17:47:17,44.29
2017/07/14,17:47:18,44.62
2017/07/14,17:47:19,44.62
2017/07/14,17:47:20,44.95
2017/07/14,17:47:21,44.95
2017/07/14,17:47:22,43.96
2017/07/14,17:47:23,43.30
2017/07/14,17:47:24,42.97
2017/07/14,17:47:25,42.64
2017/07/14,17:47:26,42.30
2017/07/14,17:47:27,42.30
2017/07/14,17:47:28,41.97
2017/07/14,17:47:29,41.97
2017/07/14,17:47:30,41.97
2017/07/14,17:47:31,41.31
2017/07/14,17:47:32,39.99
2017/07/14,17:47:33,38.99
2017/07/14,17:47:34,38.99
2017/07/14,17:47:35,38.66
2017/07/14,17:47:36,38.33
2017/07/14,17:47:37,38.66
2017/07/14,17:47:38,38.99
2017/07/14,17:47:39,38.99
2017/07/14,17:47:40,39.33
2017/07/14,17:47:41,39.33
2017/07/14,17:47:42,39.33
2017/07/14,17:47:43,39.66
2017/07/14,17:47:44,39.66
2017/07/14,17:47:45,39.99
2017/07/14,17:47:46,39.99
2017/07/14,17:47:47,39.99
2017/07/14,17:47:48,38.99
2017/07/14,17:47:49,38.00
2017/07/14,17:47:50,37.34
2017/07/14,17:47:51,36.34
2017/07/14,17:47:52,35.68
2017/07/14,17:47:53,35.68
2017/07/14,17:47:54,36.01
2017/07/14,17:47:55,35.34
2017/07/14,17:47:56,35.34
2017/07/14,17:47:57,35.01
2017/07/14,17:47:58,34.68
2017/07/14,17:47:59,35.01
2017/07/14,17:48:00,35.34
2017/07/14,17:48:01,35.68
2017/07/14,17:48:02,36.67
2017/07/14,17:48:03,37.67
2017/07/14,17:48:04,38.33
2017/07/14,17:48:05,38.66
2017/07/14,17:48:06,38.99
2017/07/14,17:48:07,39.33
2017/07/14,17:48:08,39.33
2017/07/14,17:48:09,39.66
2017/07/14,17:48:10,40.32
2017/07/14,17:48:11,40.32
2017/07/14,17:48:12,40.32
2017/07/14,17:48:13,40.32
2017/07/14,17:48:14,39.99
2017/07/14,17:48:15,40.32
2017/07/14,17:48:16,40.32
2017/07/14,17:48:17,40.32
2017/07/14,17:48:18,40.65
2017/07/14,17:48:19,40.65
2017/07/14,17:48:20,40.65
2017/07/14,17:48:21,40.65
2017/07/14,17:48:22,40.65
2017/07/14,17:48:23,40.32
2017/07/14,17:48:24,39.99
2017/07/14,17:48:25,39.99
2017/07/14,17:48:26,39.33
2017/07/14,17:48:27,38.66
2017/07/14,17:48:28,38.33
2017/07/14,17:48:29,38.00
2017/07/14,17:48:30,38.00
2017/07/14,17:48:31,38.00
2017/07/14,17:48:32,38.66
2017/07/14,17:48:33,38.99
2017/07/14,17:48:34,39.33
2017/07/14,17:48:35,39.66
2017/07/14,17:48:36,40.32
2017/07/14,17:48:37,41.31
2017/07/14,17:48:38,41.97
2017/07/14,17:48:39,41.97
2017/07/14,17:48:40,41.64
2017/07/14,17:48:41,41.64
2017/07/14,17:48:42,40.32
2017/07/14,17:48:43,38.66
2017/07/14,17:48:44,38.33
2017/07/14,17:48:45,38.33
2017/07/14,17:48:46,38.33
2017/07/14,17:48:47,38.33
2017/07/14,17:48:48,38.33
2017/07/14,17:48:49,38.33
2017/07/14,17:48:50,38.33
2017/07/14,17:48:51,38.99
2017/07/14,17:48:52,39.33
2017/07/14,17:48:53,39.99
2017/07/14,17:48:54,39.99
2017/07/14,17:48:55,40.32
2017/07/14,17:48:56,39.99
2017/07/14,17:48:57,39.33
2017/07/14,17:48:58,38.99
2017/07/14,17:48:59,38.99
2017/07/14,17:49:00,38.66
2017/07/14,17:49:01,38.33
2017/07/14,17:49:02,38.00
2017/07/14,17:49:03,38.33
2017/07/14,17:49:04,38.33
2017/07/14,17:49:05,38.66
2017/07/14,17:49:06,38.66
2017/07/14,17:49:07,38.99
2017/07/14,17:49:08,38.99
2017/07/14,17:49:09,38.99
2017/07/14,17:49:10,38.99
2017/07/14,17:49:11,38.99
2017/07/14,17:49:12,39.33
2017/07/14,17:49:13,39.33
2017/07/14,17:49:14,39.33
2017/07/14,17:49:15,38.99
2017/07/14,17:49:16,39.33
2017/07/14,17:49:17,38.99
2017/07/14,17:49:18,38.99
2017/07/14,17:49:19,38.66
2017/07/14,17:49:20,38.66
2017/07/14,17:49:21,38.66
2017/07/14,17:49:22,38.33
2017/07/14,17:49:23,38.00
2017/07/14,17:49:24,38.33
2017/07/14,17:49:25,38.33
2017/07/14,17:49:26,38.33
2017/07/14,17:49:27,38.33
2017/07/14,17:49:28,38.33
2017/07/14,17:49:29,38.00
2017/07/14,17:49:30,37.67
2017/07/14,17:49:31,37.67
2017/07/14,17:49:32,37.67
2017/07/14,17:49:33,37.34
2017/07/14,17:49:34,37.00
2017/07/14,17:49:35,37.00
2017/07/14,17:49:36,36.67
2017/07/14,17:49:37,36.67
2017/07/14,17:49:38,36.34
2017/07/14,17:49:39,37.00
2017/07/14,17:49:40,37.00
2017/07/14,17:49:41,36.67
2017/07/14,17:49:42,36.34
2017/07/14,17:49:43,36.01
2017/07/14,17:49:44,36.01
2017/07/14,17:49:45,36.34
2017/07/14,17:49:46,36.67
2017/07/14,17:49:47,37.00
2017/07/14,17:49:48,37.34
2017/07/14,17:49:49,37.67
2017/07/14,17:49:50,38.00
2017/07/14,17:49:51,38.33
2017/07/14,17:49:52,38.66
2017/07/14,17:49:53,38.66
2017/07/14,17:49:54,38.33
2017/07/14,17:49:55,38.00
2017/07/14,17:49:56,38.00
2017/07/14,17:49:57,38.00
2017/07/14,17:49:58,38.33
2017/07/14,17:49:59,38.66
2017/07/14,17:50:00,38.99
2017/07/14,17:50:01,39.33
2017/07/14,17:50:02,39.33
2017/07/14,17:50:03,38.99
2017/07/14,17:50:04,38.99
2017/07/14,17:50:05,38.66
2017/07/14,17:50:06,38.33
2017/07/14,17:50:07,38.66
2017/07/14,17:50:08,38.33
2017/07/14,17:50:09,38.00
2017/07/14,17:50:10,38.00
2017/07/14,17:50:11,37.67
2017/07/14,17:50:12,38.00
2017/07/14,17:50:13,38.33
2017/07/14,17:50:14,38.00
2017/07/14,17:50:15,38.00
2017/07/14,17:50:16,38.00
2017/07/14,17:50:17,38.33
2017/07/14,17:50:18,38.33
2017/07/14,17:50:19,38.33
2017/07/14,17:50:20,38.33
2017/07/14,17:50:21,38.66
2017/07/14,17:50:22,38.66
2017/07/14,17:50:23,38.66
2017/07/14,17:50:24,38.99
2017/07/14,17:50:25,39.33
2017/07/14,17:50:26,39.33
2017/07/14,17:50:27,39.66
2017/07/14,17:50:28,39.66
2017/07/14,17:50:29,39.99
2017/07/14,17:50:30,40.32
2017/07/14,17:50:31,40.32
2017/07/14,17:50:32,40.32
2017/07/14,17:50:33,40.65
2017/07/14,17:50:34,40.65
2017/07/14,17:50:35,40.98
2017/07/14,17:50:36,41.31
2017/07/14,17:50:37,41.64
2017/07/14,17:50:38,41.97
2017/07/14,17:50:39,41.97
2017/07/14,17:50:40,41.97
2017/07/14,17:50:41,41.97
2017/07/14,17:50:42,41.97
2017/07/14,17:50:43,41.97
2017/07/14,17:50:44,41.97
2017/07/14,17:50:45,41.64
2017/07/14,17:50:46,41.64
2017/07/14,17:50:47,41.64
2017/07/14,17:50:48,41.31
2017/07/14,17:50:49,41.64
2017/07/14,17:50:50,41.64
2017/07/14,17:50:51,41.64
2017/07/14,17:50:52,41.64
2017/07/14,17:50:53,41.97
2017/07/14,17:50:54,41.97
2017/07/14,17:50:55,42.30
2017/07/14,17:50:56,42.64
2017/07/14,17:50:57,42.64
2017/07/14,17:50:58,42.97
2017/07/14,17:50:59,42.97
2017/07/14,17:51:00,42.97
2017/07/14,17:51:01,43.30
2017/07/14,17:51:02,42.97
2017/07/14,17:51:03,43.30
2017/07/14,17:51:04,43.30
2017/07/14,17:51:05,43.30
2017/07/14,17:51:06,43.30
2017/07/14,17:51:07,42.97
2017/07/14,17:51:08,42.97
2017/07/14,17:51:09,42.97
2017/07/14,17:51:10,42.64
2017/07/14,17:51:11,42.64
2017/07/14,17:51:12,42.30
2017/07/14,17:51:13,42.64
2017/07/14,17:51:14,42.64
2017/07/14,17:51:15,42.64
2017/07/14,17:51:16,42.64
2017/07/14,17:51:17,42.97
2017/07/14,17:51:18,42.97
2017/07/14,17:51:19,42.97
2017/07/14,17:51:20,42.97
2017/07/14,17:51:21,42.97
2017/07/14,17:51:22,42.97
2017/07/14,17:51:23,42.97
2017/07/14,17:51:24,42.97
2017/07/14,17:51:25,42.97
2017/07/14,17:51:26,42.97
2017/07/14,17:51:27,42.97
2017/07/14,17:51:28,43.30
2017/07/14,17:51:29,43.30
2017/07/14,17:51:30,43.30
2017/07/14,17:51:31,43.63
2017/07/14,17:51:32,43.63
2017/07/14,17:51:33,43.63
2017/07/14,17:51:34,43.63
2017/07/14,17:51:35,43.30
2017/07/14,17:51:36,43.30
2017/07/14,17:51:37,43.30
2017/07/14,17:51:38,43.30
2017/07/14,17:51:39,43.30
2017/07/14,17:51:40,43.30
2017/07/14,17:51:41,43.30
2017/07/14,17:51:42,42.97
2017/07/14,17:51:43,42.30
2017/07/14,17:51:44,41.97
2017/07/14,17:51:45,41.64
2017/07/14,17:51:46,41.64
2017/07/14,17:51:47,41.64
2017/07/14,17:51:48,40.98
2017/07/14,17:51:49,39.99
2017/07/14,17:51:50,39.66
2017/07/14,17:51:51,39.66
2017/07/14,17:51:52,39.66
2017/07/14,17:51:53,39.99
2017/07/14,17:51:54,39.99
2017/07/14,17:51:55,39.66
2017/07/14,17:51:56,39.33
2017/07/14,17:51:57,39.33
2017/07/14,17:51:58,39.33
2017/07/14,17:51:59,38.99
2017/07/14,17:52:00,38.66
2017/07/14,17:52:01,38.66
2017/07/14,17:52:02,38.66
2017/07/14,17:52:03,38.66
2017/07/14,17:52:04,38.66
2017/07/14,17:52:05,38.66
2017/07/14,17:52:06,38.99
2017/07/14,17:52:07,38.99
2017/07/14,17:52:08,39.33
2017/07/14,17:52:09,39.33
2017/07/14,17:52:10,38.99
2017/07/14,17:52:11,38.99
2017/07/14,17:52:12,38.99
2017/07/14,17:52:13,38.99
2017/07/14,17:52:14,39.33
2017/07/14,17:52:15,39.66
2017/07/14,17:52:16,39.66
2017/07/14,17:52:17,40.65
2017/07/14,17:52:18,42.97
2017/07/14,17:52:19,43.96
2017/07/14,17:52:20,44.95
2017/07/14,17:52:21,45.28
2017/07/14,17:52:22,46.26
2017/07/14,17:52:23,46.92
2017/07/14,17:52:24,47.58
2017/07/14,17:52:25,48.57
2017/07/14,17:52:26,51.85
2017/07/14,17:52:27,64.94
2017/07/14,17:52:28,90.04
2017/07/14,17:52:29,118.30
2017/07/14,17:52:30,221.13
2017/07/14,17:52:31,356.65
2017/07/14,17:52:32,462.80
2017/07/14,17:52:33,589.79
2017/07/14,17:52:34,644.41
2017/07/14,17:52:35,757.44
2017/07/14,17:52:36,751.87
2017/07/14,17:52:37,716.34
2017/07/14,17:52:38,626.16
2017/07/14,17:52:39,500.66
2017/07/14,17:52:40,461.85
2017/07/14,17:52:41,421.62
2017/07/14,17:52:42,389.54
2017/07/14,17:52:43,350.51
2017/07/14,17:52:44,324.90
2017/07/14,17:52:45,285.05
2017/07/14,17:52:46,261.61
2017/07/14,17:52:47,243.96
2017/07/14,17:52:48,226.18
2017/07/14,17:52:49,207.61
2017/07/14,17:52:50,193.38
2017/07/14,17:52:51,189.31
2017/07/14,17:52:52,175.74
2017/07/14,17:52:53,161.52
2017/07/14,17:52:54,153.41
2017/07/14,17:52:55,144.66
2017/07/14,17:52:56,135.94
2017/07/14,17:52:57,129.27
2017/07/14,17:52:58,121.62
2017/07/14,17:52:59,113.34
2017/07/14,17:53:00,106.42
2017/07/14,17:53:01,97.56
2017/07/14,17:53:02,91.34
2017/07/14,17:53:03,87.75
2017/07/14,17:53:04,84.82
2017/07/14,17:53:05,82.86
2017/07/14,17:53:06,81.23
2017/07/14,17:53:07,80.90
2017/07/14,17:53:08,76.67
2017/07/14,17:53:09,76.02
2017/07/14,17:53:10,76.02
2017/07/14,17:53:11,77.65
2017/07/14,17:53:12,77.00
2017/07/14,17:53:13,74.06
2017/07/14,17:53:14,73.41
2017/07/14,17:53:15,73.74
2017/07/14,17:53:16,75.04
2017/07/14,17:53:17,73.09
2017/07/14,17:53:18,68.20
2017/07/14,17:53:19,66.57
2017/07/14,17:53:20,62.65
2017/07/14,17:53:21,61.67
2017/07/14,17:53:22,60.69
2017/07/14,17:53:23,59.39
2017/07/14,17:53:24,60.37
2017/07/14,17:53:25,60.37
2017/07/14,17:53:26,60.37
2017/07/14,17:53:27,61.02
2017/07/14,17:53:28,60.69
2017/07/14,17:53:29,61.35
2017/07/14,17:53:30,62.00
2017/07/14,17:53:31,62.33
2017/07/14,17:53:32,62.33
2017/07/14,17:53:33,62.00
2017/07/14,17:53:34,63.31
2017/07/14,17:53:35,63.96
2017/07/14,17:53:36,63.63
2017/07/14,17:53:37,62.98
2017/07/14,17:53:38,63.63
2017/07/14,17:53:39,63.63
2017/07/14,17:53:40,64.28
2017/07/14,17:53:41,63.96
2017/07/14,17:53:42,63.63
2017/07/14,17:53:43,64.28
2017/07/14,17:53:44,65.92
2017/07/14,17:53:45,66.89
2017/07/14,17:53:46,67.22
2017/07/14,17:53:47,68.52
2017/07/14,17:53:48,66.89
2017/07/14,17:53:49,65.26
2017/07/14,17:53:50,63.96
2017/07/14,17:53:51,63.31
2017/07/14,17:53:52,62.65
2017/07/14,17:53:53,61.02
2017/07/14,17:53:54,59.39
2017/07/14,17:53:55,57.42
2017/07/14,17:53:56,57.75
2017/07/14,17:53:57,57.42
2017/07/14,17:53:58,58.41
2017/07/14,17:53:59,57.75
2017/07/14,17:54:00,56.77
2017/07/14,17:54:01,56.44
2017/07/14,17:54:02,55.46
2017/07/14,17:54:03,55.13
2017/07/14,17:54:04,54.81
2017/07/14,17:54:05,54.48
2017/07/14,17:54:06,54.81
2017/07/14,17:54:07,54.15
2017/07/14,17:54:08,53.82
2017/07/14,17:54:09,54.81
2017/07/14,17:54:10,55.79
2017/07/14,17:54:11,54.81
2017/07/14,17:54:12,55.46
2017/07/14,17:54:13,56.77
2017/07/14,17:54:14,58.41
2017/07/14,17:54:15,59.06
2017/07/14,17:54:16,59.06
2017/07/14,17:54:17,58.08
2017/07/14,17:54:18,56.12
2017/07/14,17:54:19,55.13
2017/07/14,17:54:20,53.49
2017/07/14,17:54:21,52.84
2017/07/14,17:54:22,53.82
2017/07/14,17:54:23,55.13
2017/07/14,17:54:24,55.79
2017/07/14,17:54:25,54.48
2017/07/14,17:54:26,53.49
2017/07/14,17:54:27,52.18
2017/07/14,17:54:28,51.53
2017/07/14,17:54:29,51.53
2017/07/14,17:54:30,51.85
2017/07/14,17:54:31,51.20
2017/07/14,17:54:32,50.87
2017/07/14,17:54:33,49.88
2017/07/14,17:54:34,50.21
2017/07/14,17:54:35,51.20
2017/07/14,17:54:36,51.85
2017/07/14,17:54:37,50.21
2017/07/14,17:54:38,49.23
2017/07/14,17:54:39,49.56
2017/07/14,17:54:40,50.54
2017/07/14,17:54:41,51.20
2017/07/14,17:54:42,50.87
2017/07/14,17:54:43,51.53
2017/07/14,17:54:44,51.20
2017/07/14,17:54:45,50.54
2017/07/14,17:54:46,50.21
2017/07/14,17:54:47,48.57
2017/07/14,17:54:48,48.24
2017/07/14,17:54:49,48.24
2017/07/14,17:54:50,47.25
2017/07/14,17:54:51,47.91
2017/07/14,17:54:52,48.57
2017/07/14,17:54:53,47.58
2017/07/14,17:54:54,47.25
2017/07/14,17:54:55,47.58
2017/07/14,17:54:56,47.58
2017/07/14,17:54:57,47.25
2017/07/14,17:54:58,47.25
2017/07/14,17:54:59,47.25
2017/07/14,17:55:00,48.24
2017/07/14,17:55:01,48.24
2017/07/14,17:55:02,47.91
2017/07/14,17:55:03,47.25
2017/07/14,17:55:04,47.58
2017/07/14,17:55:05,47.25
2017/07/14,17:55:06,46.26
2017/07/14,17:55:07,45.94
2017/07/14,17:55:08,45.61
2017/07/14,17:55:09,45.94
2017/07/14,17:55:10,44.95
2017/07/14,17:55:11,43.96
2017/07/14,17:55:12,43.96
2017/07/14,17:55:13,43.96
2017/07/14,17:55:14,43.30
2017/07/14,17:55:15,42.97
2017/07/14,17:55:16,43.30
2017/07/14,17:55:17,43.63
2017/07/14,17:55:18,43.63
2017/07/14,17:55:19,43.96
2017/07/14,17:55:20,44.62
2017/07/14,17:55:21,44.29
2017/07/14,17:55:22,44.29
2017/07/14,17:55:23,43.96
2017/07/14,17:55:24,43.96
2017/07/14,17:55:25,44.62
2017/07/14,17:55:26,44.29
2017/07/14,17:55:27,43.96
2017/07/14,17:55:28,43.63
2017/07/14,17:55:29,43.96
2017/07/14,17:55:30,43.63
2017/07/14,17:55:31,42.97
2017/07/14,17:55:32,42.64
2017/07/14,17:55:33,41.31
2017/07/14,17:55:34,41.64
2017/07/14,17:55:35,42.30
2017/07/14,17:55:36,42.97
2017/07/14,17:55:37,43.96
2017/07/14,17:55:38,43.96
2017/07/14,17:55:39,44.62
2017/07/14,17:55:40,44.62
2017/07/14,17:55:41,44.29
2017/07/14,17:55:42,43.30
2017/07/14,17:55:43,42.64
2017/07/14,17:55:44,42.97
2017/07/14,17:55:45,42.97
2017/07/14,17:55:46,43.30
2017/07/14,17:55:47,44.29
2017/07/14,17:55:48,45.28
2017/07/14,17:55:49,45.28
2017/07/14,17:55:50,45.61
2017/07/14,17:55:51,46.92
2017/07/14,17:55:52,47.91
2017/07/14,17:55:53,47.91
2017/07/14,17:55:54,47.91
2017/07/14,17:55:55,46.26
2017/07/14,17:55:56,44.95
2017/07/14,17:55:57,45.28
2017/07/14,17:55:58,45.28
2017/07/14,17:55:59,45.28
2017/07/14,17:56:00,45.94
2017/07/14,17:56:01,46.92
2017/07/14,17:56:02,46.92
2017/07/14,17:56:03,46.92
2017/07/14,17:56:04,47.25
2017/07/14,17:56:05,48.57
2017/07/14,17:56:06,48.90
2017/07/14,17:56:07,48.90
2017/07/14,17:56:08,49.56
2017/07/14,17:56:09,48.90
2017/07/14,17:56:10,48.90
2017/07/14,17:56:11,48.90
2017/07/14,17:56:12,49.23
2017/07/14,17:56:13,49.88
2017/07/14,17:56:14,49.88
2017/07/14,17:56:15,50.21
2017/07/14,17:56:16,50.21
2017/07/14,17:56:17,48.90
2017/07/14,17:56:18,47.58
2017/07/14,17:56:19,45.94
2017/07/14,17:56:20,45.94
2017/07/14,17:56:21,45.28
2017/07/14,17:56:22,45.28
2017/07/14,17:56:23,44.95
2017/07/14,17:56:24,44.62
2017/07/14,17:56:25,44.62
2017/07/14,17:56:26,44.95
2017/07/14,17:56:27,45.61
2017/07/14,17:56:28,45.94
2017/07/14,17:56:29,46.59
2017/07/14,17:56:30,46.92
2017/07/14,17:56:31,46.92
2017/07/14,17:56:32,47.25
2017/07/14,17:56:33,47.58
2017/07/14,17:56:34,47.25
2017/07/14,17:56:35,47.58
2017/07/14,17:56:36,47.91
2017/07/14,17:56:37,48.24
2017/07/14,17:56:38,48.24
2017/07/14,17:56:39,48.24
2017/07/14,17:56:40,48.57
2017/07/14,17:56:41,48.90
2017/07/14,17:56:42,49.23
2017/07/14,17:56:43,48.57
2017/07/14,17:56:44,49.23
2017/07/14,17:56:45,49.56
2017/07/14,17:56:46,49.56
2017/07/14,17:56:47,49.56
2017/07/14,17:56:48,50.21
2017/07/14,17:56:49,50.54
2017/07/14,17:56:50,50.87
2017/07/14,17:56:51,51.20
2017/07/14,17:56:52,50.54
2017/07/14,17:56:53,50.21
2017/07/14,17:56:54,50.54
2017/07/14,17:56:55,50.87
2017/07/14,17:56:56,50.87
2017/07/14,17:56:57,51.20
2017/07/14,17:56:58,51.20
2017/07/14,17:56:59,52.18
2017/07/14,17:57:00,52.51
2017/07/14,17:57:01,53.17
2017/07/14,17:57:02,52.84
