"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249222)"
2017/07/12,16:57:16,31.34
2017/07/12,16:57:17,31.01
2017/07/12,16:57:18,31.68
2017/07/12,16:57:19,31.01
2017/07/12,16:57:20,31.01
2017/07/12,16:57:21,31.34
2017/07/12,16:57:22,31.01
2017/07/12,16:57:23,31.01
2017/07/12,16:57:24,31.34
2017/07/12,16:57:25,31.01
2017/07/12,16:57:26,31.34
2017/07/12,16:57:27,31.01
2017/07/12,16:57:28,31.01
2017/07/12,16:57:29,31.34
2017/07/12,16:57:30,31.01
2017/07/12,16:57:31,31.01
2017/07/12,16:57:32,31.34
2017/07/12,16:57:33,31.01
2017/07/12,16:57:34,31.01
2017/07/12,16:57:35,31.01
2017/07/12,16:57:36,31.01
2017/07/12,16:57:37,30.68
2017/07/12,16:57:38,31.01
2017/07/12,16:57:39,30.68
2017/07/12,16:57:40,31.01
2017/07/12,16:57:41,31.01
2017/07/12,16:57:42,31.34
2017/07/12,16:57:43,31.01
2017/07/12,16:57:44,31.01
2017/07/12,16:57:45,31.34
2017/07/12,16:57:46,31.01
2017/07/12,16:57:47,31.34
2017/07/12,16:57:48,31.34
2017/07/12,16:57:49,31.68
2017/07/12,16:57:50,32.01
2017/07/12,16:57:51,31.68
2017/07/12,16:57:52,32.01
2017/07/12,16:57:53,32.35
2017/07/12,16:57:54,34.01
2017/07/12,16:57:55,35.34
2017/07/12,16:57:56,36.34
2017/07/12,16:57:57,37.34
2017/07/12,16:57:58,40.65
2017/07/12,16:57:59,42.64
2017/07/12,16:58:00,57.10
2017/07/12,16:58:01,73.41
2017/07/12,16:58:02,92.33
2017/07/12,16:58:03,112.68
2017/07/12,16:58:04,130.27
2017/07/12,16:58:05,140.30
2017/07/12,16:58:06,143.32
2017/07/12,16:58:07,177.10
2017/07/12,16:58:08,201.52
2017/07/12,16:58:09,255.30
2017/07/12,16:58:10,320.67
2017/07/12,16:58:11,384.39
2017/07/12,16:58:12,456.74
2017/07/12,16:58:13,477.47
2017/07/12,16:58:14,486.39
2017/07/12,16:58:15,479.38
2017/07/12,16:58:16,478.10
2017/07/12,16:58:17,501.30
2017/07/12,16:58:18,526.47
2017/07/12,16:58:19,569.10
2017/07/12,16:58:20,629.36
2017/07/12,16:58:21,646.66
2017/07/12,16:58:22,663.03
2017/07/12,16:58:23,690.10
2017/07/12,16:58:24,716.66
2017/07/12,16:58:25,737.17
2017/07/12,16:58:26,723.16
2017/07/12,16:58:27,736.84
2017/07/12,16:58:28,735.21
2017/07/12,16:58:29,753.51
2017/07/12,16:58:30,750.89
2017/07/12,16:58:31,744.68
2017/07/12,16:58:32,766.29
2017/07/12,16:58:33,771.88
2017/07/12,16:58:34,755.80
2017/07/12,16:58:35,769.25
2017/07/12,16:58:36,786.03
2017/07/12,16:58:37,801.56
2017/07/12,16:58:38,814.48
2017/07/12,16:58:39,813.49
2017/07/12,16:58:40,810.17
2017/07/12,16:58:41,763.34
2017/07/12,16:58:42,708.88
2017/07/12,16:58:43,657.25
2017/07/12,16:58:44,613.07
2017/07/12,16:58:45,572.92
2017/07/12,16:58:46,537.29
2017/07/12,16:58:47,504.17
2017/07/12,16:58:48,473.96
2017/07/12,16:58:49,443.03
2017/07/12,16:58:50,416.82
2017/07/12,16:58:51,395.01
2017/07/12,16:58:52,376.66
2017/07/12,16:58:53,361.82
2017/07/12,16:58:54,348.24
2017/07/12,16:58:55,335.28
2017/07/12,16:58:56,325.55
2017/07/12,16:58:57,315.79
2017/07/12,16:58:58,306.99
2017/07/12,16:58:59,299.15
2017/07/12,16:59:00,289.32
2017/07/12,16:59:01,280.78
2017/07/12,16:59:02,273.20
2017/07/12,16:59:03,266.58
2017/07/12,16:59:04,259.62
2017/07/12,16:59:05,249.97
2017/07/12,16:59:06,240.28
2017/07/12,16:59:07,231.56
2017/07/12,16:59:08,226.18
2017/07/12,16:59:09,220.79
2017/07/12,16:59:10,213.70
2017/07/12,16:59:11,206.26
2017/07/12,16:59:12,200.16
2017/07/12,16:59:13,193.04
2017/07/12,16:59:14,188.63
2017/07/12,16:59:15,183.54
2017/07/12,16:59:16,179.13
2017/07/12,16:59:17,175.06
2017/07/12,16:59:18,169.98
2017/07/12,16:59:19,165.24
2017/07/12,16:59:20,160.50
2017/07/12,16:59:21,156.11
2017/07/12,16:59:22,151.73
2017/07/12,16:59:23,147.69
2017/07/12,16:59:24,143.65
2017/07/12,16:59:25,140.97
2017/07/12,16:59:26,138.96
2017/07/12,16:59:27,137.62
2017/07/12,16:59:28,134.27
2017/07/12,16:59:29,132.27
2017/07/12,16:59:30,130.27
2017/07/12,16:59:31,128.60
2017/07/12,16:59:32,125.60
2017/07/12,16:59:33,122.28
2017/07/12,16:59:34,120.29
2017/07/12,16:59:35,117.64
2017/07/12,16:59:36,115.66
2017/07/12,16:59:37,112.35
2017/07/12,16:59:38,110.37
2017/07/12,16:59:39,108.40
2017/07/12,16:59:40,107.08
2017/07/12,16:59:41,105.11
2017/07/12,16:59:42,103.46
2017/07/12,16:59:43,102.15
2017/07/12,16:59:44,101.82
2017/07/12,16:59:45,100.51
2017/07/12,16:59:46,98.87
2017/07/12,16:59:47,97.56
2017/07/12,16:59:48,96.90
2017/07/12,16:59:49,96.25
2017/07/12,16:59:50,95.92
2017/07/12,16:59:51,95.27
2017/07/12,16:59:52,94.94
2017/07/12,16:59:53,93.96
2017/07/12,16:59:54,93.31
2017/07/12,16:59:55,93.63
2017/07/12,16:59:56,92.98
2017/07/12,16:59:57,92.00
2017/07/12,16:59:58,91.02
2017/07/12,16:59:59,90.69
2017/07/12,17:00:00,90.04
2017/07/12,17:00:01,90.69
2017/07/12,17:00:02,89.39
2017/07/12,17:00:03,89.39
2017/07/12,17:00:04,89.71
2017/07/12,17:00:05,89.71
2017/07/12,17:00:06,92.98
2017/07/12,17:00:07,96.25
2017/07/12,17:00:08,96.90
2017/07/12,17:00:09,96.25
2017/07/12,17:00:10,94.94
2017/07/12,17:00:11,93.63
2017/07/12,17:00:12,92.00
2017/07/12,17:00:13,90.36
2017/07/12,17:00:14,89.71
2017/07/12,17:00:15,89.06
2017/07/12,17:00:16,88.41
2017/07/12,17:00:17,87.10
2017/07/12,17:00:18,86.77
2017/07/12,17:00:19,85.47
2017/07/12,17:00:20,82.86
2017/07/12,17:00:21,80.90
2017/07/12,17:00:22,79.60
2017/07/12,17:00:23,77.97
2017/07/12,17:00:24,76.67
2017/07/12,17:00:25,76.02
2017/07/12,17:00:26,76.02
2017/07/12,17:00:27,74.71
2017/07/12,17:00:28,73.74
2017/07/12,17:00:29,72.76
2017/07/12,17:00:30,72.11
2017/07/12,17:00:31,71.46
2017/07/12,17:00:32,70.81
2017/07/12,17:00:33,70.81
2017/07/12,17:00:34,70.15
2017/07/12,17:00:35,69.50
2017/07/12,17:00:36,69.18
2017/07/12,17:00:37,68.20
2017/07/12,17:00:38,67.55
2017/07/12,17:00:39,67.22
2017/07/12,17:00:40,66.24
2017/07/12,17:00:41,65.59
2017/07/12,17:00:42,65.26
2017/07/12,17:00:43,64.94
2017/07/12,17:00:44,64.28
2017/07/12,17:00:45,63.96
2017/07/12,17:00:46,63.63
2017/07/12,17:00:47,63.96
2017/07/12,17:00:48,63.96
2017/07/12,17:00:49,63.31
2017/07/12,17:00:50,62.98
2017/07/12,17:00:51,62.65
2017/07/12,17:00:52,62.65
2017/07/12,17:00:53,64.94
2017/07/12,17:00:54,66.57
2017/07/12,17:00:55,68.52
2017/07/12,17:00:56,68.85
2017/07/12,17:00:57,69.18
2017/07/12,17:00:58,69.18
2017/07/12,17:00:59,69.50
2017/07/12,17:01:00,70.15
2017/07/12,17:01:01,70.81
2017/07/12,17:01:02,71.13
2017/07/12,17:01:03,71.46
2017/07/12,17:01:04,72.11
2017/07/12,17:01:05,72.76
2017/07/12,17:01:06,73.41
2017/07/12,17:01:07,74.06
2017/07/12,17:01:08,75.04
2017/07/12,17:01:09,75.69
2017/07/12,17:01:10,76.34
2017/07/12,17:01:11,76.67
2017/07/12,17:01:12,77.00
2017/07/12,17:01:13,77.32
2017/07/12,17:01:14,77.65
2017/07/12,17:01:15,78.30
2017/07/12,17:01:16,78.30
2017/07/12,17:01:17,78.95
2017/07/12,17:01:18,79.28
2017/07/12,17:01:19,79.60
2017/07/12,17:01:20,80.25
2017/07/12,17:01:21,80.25
2017/07/12,17:01:22,80.58
2017/07/12,17:01:23,80.25
2017/07/12,17:01:24,79.28
2017/07/12,17:01:25,77.65
2017/07/12,17:01:26,76.34
2017/07/12,17:01:27,74.71
2017/07/12,17:01:28,73.41
2017/07/12,17:01:29,71.46
2017/07/12,17:01:30,69.83
2017/07/12,17:01:31,68.52
2017/07/12,17:01:32,67.22
2017/07/12,17:01:33,65.92
2017/07/12,17:01:34,64.28
2017/07/12,17:01:35,62.98
2017/07/12,17:01:36,61.67
2017/07/12,17:01:37,60.69
2017/07/12,17:01:38,59.39
2017/07/12,17:01:39,58.08
2017/07/12,17:01:40,57.10
2017/07/12,17:01:41,56.44
2017/07/12,17:01:42,55.46
2017/07/12,17:01:43,55.13
2017/07/12,17:01:44,54.15
2017/07/12,17:01:45,53.82
2017/07/12,17:01:46,53.82
2017/07/12,17:01:47,53.49
2017/07/12,17:01:48,53.49
2017/07/12,17:01:49,53.49
2017/07/12,17:01:50,54.48
2017/07/12,17:01:51,54.81
2017/07/12,17:01:52,55.79
2017/07/12,17:01:53,56.12
2017/07/12,17:01:54,56.44
2017/07/12,17:01:55,56.12
2017/07/12,17:01:56,56.77
2017/07/12,17:01:57,57.10
2017/07/12,17:01:58,57.42
2017/07/12,17:01:59,57.42
2017/07/12,17:02:00,57.75
2017/07/12,17:02:01,57.42
2017/07/12,17:02:02,56.77
2017/07/12,17:02:03,56.44
2017/07/12,17:02:04,56.12
2017/07/12,17:02:05,54.81
2017/07/12,17:02:06,54.15
2017/07/12,17:02:07,53.49
2017/07/12,17:02:08,52.84
2017/07/12,17:02:09,52.51
2017/07/12,17:02:10,52.18
2017/07/12,17:02:11,51.85
2017/07/12,17:02:12,51.53
2017/07/12,17:02:13,51.20
2017/07/12,17:02:14,51.20
2017/07/12,17:02:15,51.20
2017/07/12,17:02:16,51.53
2017/07/12,17:02:17,51.20
2017/07/12,17:02:18,50.87
2017/07/12,17:02:19,50.21
2017/07/12,17:02:20,49.56
2017/07/12,17:02:21,49.23
2017/07/12,17:02:22,48.90
2017/07/12,17:02:23,48.57
2017/07/12,17:02:24,47.91
2017/07/12,17:02:25,47.91
2017/07/12,17:02:26,47.91
2017/07/12,17:02:27,47.58
2017/07/12,17:02:28,46.92
2017/07/12,17:02:29,46.92
2017/07/12,17:02:30,46.59
2017/07/12,17:02:31,46.26
2017/07/12,17:02:32,45.94
2017/07/12,17:02:33,45.61
2017/07/12,17:02:34,45.61
2017/07/12,17:02:35,44.95
2017/07/12,17:02:36,44.62
2017/07/12,17:02:37,44.62
2017/07/12,17:02:38,43.96
2017/07/12,17:02:39,43.96
2017/07/12,17:02:40,43.30
2017/07/12,17:02:41,42.97
2017/07/12,17:02:42,42.30
2017/07/12,17:02:43,41.97
2017/07/12,17:02:44,41.31
2017/07/12,17:02:45,40.98
2017/07/12,17:02:46,40.65
2017/07/12,17:02:47,39.99
2017/07/12,17:02:48,39.66
2017/07/12,17:02:49,39.33
2017/07/12,17:02:50,38.99
2017/07/12,17:02:51,38.66
2017/07/12,17:02:52,38.33
2017/07/12,17:02:53,38.33
2017/07/12,17:02:54,38.33
2017/07/12,17:02:55,38.33
2017/07/12,17:02:56,38.33
2017/07/12,17:02:57,38.33
2017/07/12,17:02:58,38.33
2017/07/12,17:02:59,38.33
2017/07/12,17:03:00,38.33
2017/07/12,17:03:01,38.33
2017/07/12,17:03:02,38.33
2017/07/12,17:03:03,38.66
2017/07/12,17:03:04,38.66
2017/07/12,17:03:05,38.66
2017/07/12,17:03:06,38.99
2017/07/12,17:03:07,38.99
2017/07/12,17:03:08,39.33
2017/07/12,17:03:09,39.33
2017/07/12,17:03:10,39.66
2017/07/12,17:03:11,39.99
2017/07/12,17:03:12,40.32
2017/07/12,17:03:13,40.98
2017/07/12,17:03:14,41.31
2017/07/12,17:03:15,41.64
2017/07/12,17:03:16,41.97
2017/07/12,17:03:17,41.97
2017/07/12,17:03:18,41.97
2017/07/12,17:03:19,41.64
2017/07/12,17:03:20,41.64
2017/07/12,17:03:21,41.31
2017/07/12,17:03:22,41.31
2017/07/12,17:03:23,41.31
2017/07/12,17:03:24,41.31
2017/07/12,17:03:25,41.97
2017/07/12,17:03:26,41.97
2017/07/12,17:03:27,41.97
2017/07/12,17:03:28,41.64
2017/07/12,17:03:29,41.64
2017/07/12,17:03:30,41.97
2017/07/12,17:03:31,41.97
2017/07/12,17:03:32,41.64
2017/07/12,17:03:33,41.31
2017/07/12,17:03:34,40.98
2017/07/12,17:03:35,41.31
2017/07/12,17:03:36,41.31
2017/07/12,17:03:37,40.98
2017/07/12,17:03:38,40.32
2017/07/12,17:03:39,39.99
2017/07/12,17:03:40,39.66
2017/07/12,17:03:41,38.99
2017/07/12,17:03:42,38.66
2017/07/12,17:03:43,38.33
2017/07/12,17:03:44,38.33
2017/07/12,17:03:45,38.33
2017/07/12,17:03:46,38.33
2017/07/12,17:03:47,38.33
2017/07/12,17:03:48,38.33
2017/07/12,17:03:49,38.66
2017/07/12,17:03:50,38.33
2017/07/12,17:03:51,38.00
2017/07/12,17:03:52,38.00
2017/07/12,17:03:53,38.00
2017/07/12,17:03:54,38.00
2017/07/12,17:03:55,37.67
2017/07/12,17:03:56,37.67
2017/07/12,17:03:57,37.34
2017/07/12,17:03:58,37.34
2017/07/12,17:03:59,37.34
2017/07/12,17:04:00,37.34
2017/07/12,17:04:01,37.00
2017/07/12,17:04:02,37.00
2017/07/12,17:04:03,37.34
2017/07/12,17:04:04,37.34
2017/07/12,17:04:05,37.34
2017/07/12,17:04:06,37.00
2017/07/12,17:04:07,36.67
2017/07/12,17:04:08,36.67
2017/07/12,17:04:09,36.67
2017/07/12,17:04:10,36.34
2017/07/12,17:04:11,36.67
2017/07/12,17:04:12,36.67
2017/07/12,17:04:13,36.67
2017/07/12,17:04:14,36.34
2017/07/12,17:04:15,36.34
2017/07/12,17:04:16,35.68
2017/07/12,17:04:17,35.68
2017/07/12,17:04:18,35.68
2017/07/12,17:04:19,35.34
2017/07/12,17:04:20,35.34
2017/07/12,17:04:21,35.34
2017/07/12,17:04:22,35.01
2017/07/12,17:04:23,35.01
2017/07/12,17:04:24,34.68
2017/07/12,17:04:25,34.68
2017/07/12,17:04:26,34.68
2017/07/12,17:04:27,34.68
2017/07/12,17:04:28,35.01
2017/07/12,17:04:29,35.01
2017/07/12,17:04:30,35.34
2017/07/12,17:04:31,35.34
2017/07/12,17:04:32,36.01
2017/07/12,17:04:33,36.01
2017/07/12,17:04:34,36.34
2017/07/12,17:04:35,36.34
2017/07/12,17:04:36,36.34
2017/07/12,17:04:37,36.34
2017/07/12,17:04:38,36.67
2017/07/12,17:04:39,36.67
2017/07/12,17:04:40,37.00
2017/07/12,17:04:41,37.34
2017/07/12,17:04:42,37.34
2017/07/12,17:04:43,37.67
2017/07/12,17:04:44,38.33
2017/07/12,17:04:45,39.99
2017/07/12,17:04:46,39.99
2017/07/12,17:04:47,40.32
2017/07/12,17:04:48,40.32
2017/07/12,17:04:49,40.32
2017/07/12,17:04:50,40.32
2017/07/12,17:04:51,39.99
2017/07/12,17:04:52,39.66
2017/07/12,17:04:53,39.33
2017/07/12,17:04:54,38.99
2017/07/12,17:04:55,38.99
2017/07/12,17:04:56,38.66
2017/07/12,17:04:57,38.33
2017/07/12,17:04:58,38.33
2017/07/12,17:04:59,38.00
2017/07/12,17:05:00,38.33
2017/07/12,17:05:01,38.00
2017/07/12,17:05:02,38.00
2017/07/12,17:05:03,38.66
2017/07/12,17:05:04,38.66
2017/07/12,17:05:05,38.33
2017/07/12,17:05:06,38.00
2017/07/12,17:05:07,37.67
2017/07/12,17:05:08,37.34
2017/07/12,17:05:09,37.67
2017/07/12,17:05:10,37.67
2017/07/12,17:05:11,37.67
2017/07/12,17:05:12,37.34
2017/07/12,17:05:13,37.34
2017/07/12,17:05:14,37.00
2017/07/12,17:05:15,36.67
2017/07/12,17:05:16,36.67
2017/07/12,17:05:17,36.34
2017/07/12,17:05:18,36.34
2017/07/12,17:05:19,36.67
2017/07/12,17:05:20,36.67
2017/07/12,17:05:21,37.00
2017/07/12,17:05:22,37.67
2017/07/12,17:05:23,38.66
2017/07/12,17:05:24,40.32
2017/07/12,17:05:25,41.97
2017/07/12,17:05:26,43.96
2017/07/12,17:05:27,45.61
2017/07/12,17:05:28,45.61
2017/07/12,17:05:29,44.95
2017/07/12,17:05:30,45.28
2017/07/12,17:05:31,44.95
2017/07/12,17:05:32,44.62
2017/07/12,17:05:33,43.96
2017/07/12,17:05:34,43.30
2017/07/12,17:05:35,42.97
2017/07/12,17:05:36,42.30
2017/07/12,17:05:37,41.31
2017/07/12,17:05:38,40.65
2017/07/12,17:05:39,40.32
2017/07/12,17:05:40,39.99
2017/07/12,17:05:41,39.33
2017/07/12,17:05:42,38.66
2017/07/12,17:05:43,38.33
2017/07/12,17:05:44,38.00
2017/07/12,17:05:45,37.67
2017/07/12,17:05:46,37.67
2017/07/12,17:05:47,37.34
2017/07/12,17:05:48,37.00
2017/07/12,17:05:49,36.67
2017/07/12,17:05:50,36.67
2017/07/12,17:05:51,36.34
2017/07/12,17:05:52,36.34
2017/07/12,17:05:53,36.34
2017/07/12,17:05:54,37.00
2017/07/12,17:05:55,37.34
2017/07/12,17:05:56,37.34
2017/07/12,17:05:57,36.67
2017/07/12,17:05:58,36.34
2017/07/12,17:05:59,36.01
2017/07/12,17:06:00,36.01
2017/07/12,17:06:01,35.68
2017/07/12,17:06:02,35.34
2017/07/12,17:06:03,35.34
2017/07/12,17:06:04,35.01
2017/07/12,17:06:05,34.68
2017/07/12,17:06:06,35.01
2017/07/12,17:06:07,35.01
2017/07/12,17:06:08,35.01
2017/07/12,17:06:09,35.34
2017/07/12,17:06:10,35.01
2017/07/12,17:06:11,35.01
2017/07/12,17:06:12,35.01
2017/07/12,17:06:13,35.34
2017/07/12,17:06:14,35.01
2017/07/12,17:06:15,35.01
2017/07/12,17:06:16,35.34
2017/07/12,17:06:17,35.01
2017/07/12,17:06:18,35.34
2017/07/12,17:06:19,35.01
2017/07/12,17:06:20,35.01
2017/07/12,17:06:21,35.01
2017/07/12,17:06:22,35.01
2017/07/12,17:06:23,35.01
2017/07/12,17:06:24,35.01
2017/07/12,17:06:25,35.01
2017/07/12,17:06:26,35.01
2017/07/12,17:06:27,35.01
2017/07/12,17:06:28,35.01
2017/07/12,17:06:29,34.68
2017/07/12,17:06:30,34.68
2017/07/12,17:06:31,35.01
2017/07/12,17:06:32,35.01
2017/07/12,17:06:33,35.01
2017/07/12,17:06:34,35.01
2017/07/12,17:06:35,34.68
2017/07/12,17:06:36,34.68
2017/07/12,17:06:37,34.68
2017/07/12,17:06:38,34.68
2017/07/12,17:06:39,34.68
2017/07/12,17:06:40,34.68
2017/07/12,17:06:41,34.68
2017/07/12,17:06:42,35.01
2017/07/12,17:06:43,35.01
2017/07/12,17:06:44,35.34
2017/07/12,17:06:45,35.34
2017/07/12,17:06:46,35.34
2017/07/12,17:06:47,35.34
2017/07/12,17:06:48,35.34
2017/07/12,17:06:49,35.34
2017/07/12,17:06:50,35.34
2017/07/12,17:06:51,35.68
2017/07/12,17:06:52,35.68
2017/07/12,17:06:53,35.68
2017/07/12,17:06:54,35.68
2017/07/12,17:06:55,35.68
2017/07/12,17:06:56,35.68
2017/07/12,17:06:57,36.01
2017/07/12,17:06:58,36.01
2017/07/12,17:06:59,36.34
2017/07/12,17:07:00,36.34
2017/07/12,17:07:01,37.00
2017/07/12,17:07:02,38.00
2017/07/12,17:07:03,38.66
2017/07/12,17:07:04,38.99
2017/07/12,17:07:05,39.66
2017/07/12,17:07:06,39.99
2017/07/12,17:07:07,39.66
2017/07/12,17:07:08,39.66
2017/07/12,17:07:09,40.32
2017/07/12,17:07:10,40.32
2017/07/12,17:07:11,40.32
2017/07/12,17:07:12,40.65
2017/07/12,17:07:13,40.65
2017/07/12,17:07:14,40.65
2017/07/12,17:07:15,40.98
2017/07/12,17:07:16,40.98
2017/07/12,17:07:17,40.32
2017/07/12,17:07:18,39.99
2017/07/12,17:07:19,39.66
2017/07/12,17:07:20,39.66
2017/07/12,17:07:21,39.33
2017/07/12,17:07:22,38.99
2017/07/12,17:07:23,38.33
2017/07/12,17:07:24,38.33
2017/07/12,17:07:25,38.00
2017/07/12,17:07:26,37.67
2017/07/12,17:07:27,37.34
2017/07/12,17:07:28,37.34
2017/07/12,17:07:29,36.67
2017/07/12,17:07:30,36.34
2017/07/12,17:07:31,35.68
2017/07/12,17:07:32,35.34
2017/07/12,17:07:33,35.01
2017/07/12,17:07:34,34.68
2017/07/12,17:07:35,34.34
2017/07/12,17:07:36,34.01
2017/07/12,17:07:37,34.01
2017/07/12,17:07:38,33.68
2017/07/12,17:07:39,33.68
2017/07/12,17:07:40,33.01
2017/07/12,17:07:41,32.68
2017/07/12,17:07:42,32.68
2017/07/12,17:07:43,32.35
2017/07/12,17:07:44,32.01
2017/07/12,17:07:45,32.01
2017/07/12,17:07:46,32.01
2017/07/12,17:07:47,31.68
2017/07/12,17:07:48,31.34
2017/07/12,17:07:49,31.34
2017/07/12,17:07:50,31.34
2017/07/12,17:07:51,31.34
2017/07/12,17:07:52,31.01
2017/07/12,17:07:53,31.01
2017/07/12,17:07:54,31.01
2017/07/12,17:07:55,30.68
2017/07/12,17:07:56,30.68
2017/07/12,17:07:57,30.68
2017/07/12,17:07:58,30.68
2017/07/12,17:07:59,30.68
2017/07/12,17:08:00,30.68
2017/07/12,17:08:01,30.68
2017/07/12,17:08:02,30.68
2017/07/12,17:08:03,30.68
2017/07/12,17:08:04,30.68
2017/07/12,17:08:05,30.68
2017/07/12,17:08:06,30.34
2017/07/12,17:08:07,30.34
2017/07/12,17:08:08,30.34
2017/07/12,17:08:09,30.34
2017/07/12,17:08:10,30.34
2017/07/12,17:08:11,30.34
2017/07/12,17:08:12,30.34
2017/07/12,17:08:13,30.34
2017/07/12,17:08:14,30.01
2017/07/12,17:08:15,30.34
2017/07/12,17:08:16,30.01
2017/07/12,17:08:17,30.01
2017/07/12,17:08:18,30.01
2017/07/12,17:08:19,29.67
2017/07/12,17:08:20,29.67
2017/07/12,17:08:21,29.67
2017/07/12,17:08:22,29.67
2017/07/12,17:08:23,29.67
2017/07/12,17:08:24,30.01
2017/07/12,17:08:25,29.67
2017/07/12,17:08:26,29.67
2017/07/12,17:08:27,29.34
2017/07/12,17:08:28,29.34
2017/07/12,17:08:29,29.34
2017/07/12,17:08:30,29.01
2017/07/12,17:08:31,29.01
2017/07/12,17:08:32,29.01
2017/07/12,17:08:33,29.01
2017/07/12,17:08:34,29.34
2017/07/12,17:08:35,29.34
2017/07/12,17:08:36,29.34
2017/07/12,17:08:37,29.34
2017/07/12,17:08:38,29.34
2017/07/12,17:08:39,29.34
2017/07/12,17:08:40,29.67
2017/07/12,17:08:41,29.67
2017/07/12,17:08:42,29.34
2017/07/12,17:08:43,29.67
2017/07/12,17:08:44,29.67
2017/07/12,17:08:45,29.67
2017/07/12,17:08:46,29.67
2017/07/12,17:08:47,29.67
2017/07/12,17:08:48,29.67
2017/07/12,17:08:49,29.67
2017/07/12,17:08:50,29.67
2017/07/12,17:08:51,29.67
2017/07/12,17:08:52,29.67
2017/07/12,17:08:53,29.67
2017/07/12,17:08:54,29.67
2017/07/12,17:08:55,30.01
2017/07/12,17:08:56,30.01
2017/07/12,17:08:57,30.01
2017/07/12,17:08:58,30.34
2017/07/12,17:08:59,30.34
2017/07/12,17:09:00,30.34
2017/07/12,17:09:01,30.34
2017/07/12,17:09:02,30.34
2017/07/12,17:09:03,30.34
2017/07/12,17:09:04,30.34
2017/07/12,17:09:05,30.34
2017/07/12,17:09:06,30.34
2017/07/12,17:09:07,30.34
2017/07/12,17:09:08,30.34
2017/07/12,17:09:09,30.34
2017/07/12,17:09:10,30.34
2017/07/12,17:09:11,30.34
2017/07/12,17:09:12,30.34
2017/07/12,17:09:13,30.01
2017/07/12,17:09:14,30.01
2017/07/12,17:09:15,30.01
2017/07/12,17:09:16,29.34
2017/07/12,17:09:17,29.34
2017/07/12,17:09:18,29.34
2017/07/12,17:09:19,29.01
2017/07/12,17:09:20,28.67
2017/07/12,17:09:21,29.01
2017/07/12,17:09:22,28.34
2017/07/12,17:09:23,28.34
2017/07/12,17:09:24,28.00
2017/07/12,17:09:25,28.00
2017/07/12,17:09:26,27.67
2017/07/12,17:09:27,27.67
2017/07/12,17:09:28,27.67
2017/07/12,17:09:29,27.67
2017/07/12,17:09:30,27.33
2017/07/12,17:09:31,27.33
2017/07/12,17:09:32,27.33
2017/07/12,17:09:33,27.33
2017/07/12,17:09:34,27.33
2017/07/12,17:09:35,27.00
2017/07/12,17:09:36,27.33
2017/07/12,17:09:37,27.00
2017/07/12,17:09:38,27.00
2017/07/12,17:09:39,27.00
2017/07/12,17:09:40,27.00
2017/07/12,17:09:41,27.00
2017/07/12,17:09:42,27.00
2017/07/12,17:09:43,27.00
2017/07/12,17:09:44,27.67
2017/07/12,17:09:45,27.00
2017/07/12,17:09:46,27.33
2017/07/12,17:09:47,27.00
2017/07/12,17:09:48,27.00
2017/07/12,17:09:49,27.00
2017/07/12,17:09:50,27.00
2017/07/12,17:09:51,27.00
2017/07/12,17:09:52,27.00
2017/07/12,17:09:53,27.00
2017/07/12,17:09:54,27.00
2017/07/12,17:09:55,27.00
2017/07/12,17:09:56,26.66
2017/07/12,17:09:57,27.00
2017/07/12,17:09:58,26.66
2017/07/12,17:09:59,26.66
2017/07/12,17:10:00,26.66
2017/07/12,17:10:01,26.66
2017/07/12,17:10:02,26.66
2017/07/12,17:10:03,26.66
2017/07/12,17:10:04,26.66
2017/07/12,17:10:05,26.66
2017/07/12,17:10:06,26.66
2017/07/12,17:10:07,26.66
2017/07/12,17:10:08,26.66
2017/07/12,17:10:09,26.66
2017/07/12,17:10:10,26.66
2017/07/12,17:10:11,26.66
2017/07/12,17:10:12,26.66
2017/07/12,17:10:13,26.66
2017/07/12,17:10:14,26.33
2017/07/12,17:10:15,26.66
2017/07/12,17:10:16,27.00
2017/07/12,17:10:17,27.00
2017/07/12,17:10:18,26.66
2017/07/12,17:10:19,26.66
2017/07/12,17:10:20,26.66
2017/07/12,17:10:21,26.66
2017/07/12,17:10:22,26.66
2017/07/12,17:10:23,26.66
2017/07/12,17:10:24,27.00
2017/07/12,17:10:25,27.00
2017/07/12,17:10:26,26.66
2017/07/12,17:10:27,27.00
2017/07/12,17:10:28,26.66
2017/07/12,17:10:29,27.00
2017/07/12,17:10:30,27.33
2017/07/12,17:10:31,27.00
2017/07/12,17:10:32,26.66
2017/07/12,17:10:33,26.66
2017/07/12,17:10:34,27.00
2017/07/12,17:10:35,26.66
2017/07/12,17:10:36,26.66
2017/07/12,17:10:37,26.66
2017/07/12,17:10:38,26.66
2017/07/12,17:10:39,26.66
2017/07/12,17:10:40,26.66
2017/07/12,17:10:41,26.66
2017/07/12,17:10:42,26.66
2017/07/12,17:10:43,26.66
2017/07/12,17:10:44,26.66
2017/07/12,17:10:45,26.66
2017/07/12,17:10:46,26.66
2017/07/12,17:10:47,26.66
2017/07/12,17:10:48,26.66
2017/07/12,17:10:49,26.66
2017/07/12,17:10:50,26.66
2017/07/12,17:10:51,26.66
2017/07/12,17:10:52,26.66
2017/07/12,17:10:53,26.66
2017/07/12,17:10:54,26.66
2017/07/12,17:10:55,26.66
2017/07/12,17:10:56,27.00
