"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,14:15:08,29.01
2017/12/04,14:15:09,29.01
2017/12/04,14:15:10,28.67
2017/12/04,14:15:11,28.34
2017/12/04,14:15:12,28.00
2017/12/04,14:15:13,27.67
2017/12/04,14:15:14,27.33
2017/12/04,14:15:15,27.33
2017/12/04,14:15:16,27.33
2017/12/04,14:15:17,27.33
2017/12/04,14:15:18,27.33
2017/12/04,14:15:19,27.33
2017/12/04,14:15:20,27.67
2017/12/04,14:15:21,27.33
2017/12/04,14:15:22,27.33
2017/12/04,14:15:23,27.00
2017/12/04,14:15:24,26.66
2017/12/04,14:15:25,26.66
2017/12/04,14:15:26,26.66
2017/12/04,14:15:27,26.66
2017/12/04,14:15:28,26.66
2017/12/04,14:15:29,26.66
2017/12/04,14:15:30,26.66
2017/12/04,14:15:31,26.66
2017/12/04,14:15:32,26.66
2017/12/04,14:15:33,26.66
2017/12/04,14:15:34,26.66
2017/12/04,14:15:35,26.66
2017/12/04,14:15:36,27.00
2017/12/04,14:15:37,27.00
2017/12/04,14:15:38,27.00
2017/12/04,14:15:39,27.00
2017/12/04,14:15:40,27.33
2017/12/04,14:15:41,27.67
2017/12/04,14:15:42,27.67
2017/12/04,14:15:43,28.00
2017/12/04,14:15:44,28.34
2017/12/04,14:15:45,28.34
2017/12/04,14:15:46,28.67
2017/12/04,14:15:47,28.67
2017/12/04,14:15:48,28.67
2017/12/04,14:15:49,28.67
2017/12/04,14:15:50,28.67
2017/12/04,14:15:51,28.67
2017/12/04,14:15:52,28.34
2017/12/04,14:15:53,28.34
2017/12/04,14:15:54,28.00
2017/12/04,14:15:55,28.00
2017/12/04,14:15:56,28.34
2017/12/04,14:15:57,28.34
2017/12/04,14:15:58,28.67
2017/12/04,14:15:59,29.34
2017/12/04,14:16:00,29.34
2017/12/04,14:16:01,29.67
2017/12/04,14:16:02,30.34
2017/12/04,14:16:03,30.34
2017/12/04,14:16:04,30.01
2017/12/04,14:16:05,29.67
2017/12/04,14:16:06,29.01
2017/12/04,14:16:07,28.67
2017/12/04,14:16:08,28.34
2017/12/04,14:16:09,28.00
2017/12/04,14:16:10,27.67
2017/12/04,14:16:11,27.33
2017/12/04,14:16:12,27.33
2017/12/04,14:16:13,27.33
2017/12/04,14:16:14,27.67
2017/12/04,14:16:15,28.00
2017/12/04,14:16:16,28.00
2017/12/04,14:16:17,28.00
2017/12/04,14:16:18,28.34
2017/12/04,14:16:19,28.34
2017/12/04,14:16:20,28.34
2017/12/04,14:16:21,28.34
2017/12/04,14:16:22,28.34
2017/12/04,14:16:23,28.34
2017/12/04,14:16:24,28.34
2017/12/04,14:16:25,28.34
2017/12/04,14:16:26,28.67
2017/12/04,14:16:27,28.67
2017/12/04,14:16:28,29.01
2017/12/04,14:16:29,29.34
2017/12/04,14:16:30,29.67
2017/12/04,14:16:31,29.67
2017/12/04,14:16:32,30.01
2017/12/04,14:16:33,29.67
2017/12/04,14:16:34,29.67
2017/12/04,14:16:35,29.67
2017/12/04,14:16:36,30.01
2017/12/04,14:16:37,29.67
2017/12/04,14:16:38,30.01
2017/12/04,14:16:39,30.01
2017/12/04,14:16:40,30.01
2017/12/04,14:16:41,30.01
2017/12/04,14:16:42,29.67
2017/12/04,14:16:43,29.67
2017/12/04,14:16:44,29.01
2017/12/04,14:16:45,29.01
2017/12/04,14:16:46,29.01
2017/12/04,14:16:47,28.67
2017/12/04,14:16:48,28.67
2017/12/04,14:16:49,28.34
2017/12/04,14:16:50,28.34
2017/12/04,14:16:51,28.00
2017/12/04,14:16:52,27.67
2017/12/04,14:16:53,27.33
2017/12/04,14:16:54,27.33
2017/12/04,14:16:55,27.33
2017/12/04,14:16:56,27.33
2017/12/04,14:16:57,27.33
2017/12/04,14:16:58,27.00
2017/12/04,14:16:59,27.00
2017/12/04,14:17:00,26.66
2017/12/04,14:17:01,26.66
2017/12/04,14:17:02,26.66
2017/12/04,14:17:03,26.66
2017/12/04,14:17:04,26.66
2017/12/04,14:17:05,27.00
2017/12/04,14:17:06,27.00
2017/12/04,14:17:07,27.33
2017/12/04,14:17:08,27.00
2017/12/04,14:17:09,27.00
2017/12/04,14:17:10,27.00
2017/12/04,14:17:11,27.00
2017/12/04,14:17:12,27.00
2017/12/04,14:17:13,26.66
2017/12/04,14:17:14,26.66
2017/12/04,14:17:15,26.66
2017/12/04,14:17:16,27.00
2017/12/04,14:17:17,27.00
2017/12/04,14:17:18,26.66
2017/12/04,14:17:19,26.33
2017/12/04,14:17:20,26.33
2017/12/04,14:17:21,25.99
2017/12/04,14:17:22,25.99
2017/12/04,14:17:23,25.65
2017/12/04,14:17:24,25.65
2017/12/04,14:17:25,25.65
2017/12/04,14:17:26,25.32
2017/12/04,14:17:27,25.32
2017/12/04,14:17:28,25.32
2017/12/04,14:17:29,24.98
2017/12/04,14:17:30,25.32
2017/12/04,14:17:31,24.98
2017/12/04,14:17:32,24.98
2017/12/04,14:17:33,24.98
2017/12/04,14:17:34,24.98
2017/12/04,14:17:35,24.98
2017/12/04,14:17:36,24.98
2017/12/04,14:17:37,24.98
2017/12/04,14:17:38,24.98
2017/12/04,14:17:39,24.98
2017/12/04,14:17:40,24.98
2017/12/04,14:17:41,24.98
2017/12/04,14:17:42,24.98
2017/12/04,14:17:43,25.32
2017/12/04,14:17:44,25.32
2017/12/04,14:17:45,25.65
2017/12/04,14:17:46,25.99
2017/12/04,14:17:47,25.99
2017/12/04,14:17:48,26.33
2017/12/04,14:17:49,26.66
2017/12/04,14:17:50,26.66
2017/12/04,14:17:51,26.66
2017/12/04,14:17:52,27.00
2017/12/04,14:17:53,27.00
2017/12/04,14:17:54,27.00
2017/12/04,14:17:55,27.00
2017/12/04,14:17:56,27.33
2017/12/04,14:17:57,27.33
2017/12/04,14:17:58,27.33
2017/12/04,14:17:59,27.00
2017/12/04,14:18:00,27.33
2017/12/04,14:18:01,27.00
2017/12/04,14:18:02,27.00
2017/12/04,14:18:03,27.00
2017/12/04,14:18:04,27.00
2017/12/04,14:18:05,27.00
2017/12/04,14:18:06,26.66
2017/12/04,14:18:07,26.66
2017/12/04,14:18:08,26.66
2017/12/04,14:18:09,26.66
2017/12/04,14:18:10,26.66
2017/12/04,14:18:11,26.33
2017/12/04,14:18:12,26.66
2017/12/04,14:18:13,26.66
2017/12/04,14:18:14,26.33
2017/12/04,14:18:15,26.33
2017/12/04,14:18:16,26.33
2017/12/04,14:18:17,26.33
2017/12/04,14:18:18,25.99
2017/12/04,14:18:19,25.65
2017/12/04,14:18:20,25.65
2017/12/04,14:18:21,25.65
2017/12/04,14:18:22,25.99
2017/12/04,14:18:23,25.99
2017/12/04,14:18:24,25.99
2017/12/04,14:18:25,25.99
2017/12/04,14:18:26,25.65
2017/12/04,14:18:27,25.65
2017/12/04,14:18:28,25.32
2017/12/04,14:18:29,25.32
2017/12/04,14:18:30,25.32
2017/12/04,14:18:31,25.32
2017/12/04,14:18:32,25.32
2017/12/04,14:18:33,25.32
2017/12/04,14:18:34,25.32
2017/12/04,14:18:35,25.32
2017/12/04,14:18:36,25.65
2017/12/04,14:18:37,25.65
2017/12/04,14:18:38,25.99
2017/12/04,14:18:39,25.99
2017/12/04,14:18:40,25.99
2017/12/04,14:18:41,25.99
2017/12/04,14:18:42,25.99
2017/12/04,14:18:43,25.65
2017/12/04,14:18:44,25.65
2017/12/04,14:18:45,25.32
2017/12/04,14:18:46,25.65
2017/12/04,14:18:47,25.65
2017/12/04,14:18:48,25.65
2017/12/04,14:18:49,25.65
2017/12/04,14:18:50,25.99
2017/12/04,14:18:51,25.65
2017/12/04,14:18:52,25.32
2017/12/04,14:18:53,25.65
2017/12/04,14:18:54,25.65
2017/12/04,14:18:55,25.65
2017/12/04,14:18:56,25.65
2017/12/04,14:18:57,25.32
2017/12/04,14:18:58,25.32
2017/12/04,14:18:59,25.65
2017/12/04,14:19:00,25.65
2017/12/04,14:19:01,25.32
2017/12/04,14:19:02,25.32
2017/12/04,14:19:03,25.32
2017/12/04,14:19:04,24.98
2017/12/04,14:19:05,24.65
2017/12/04,14:19:06,23.98
2017/12/04,14:19:07,23.98
2017/12/04,14:19:08,23.98
2017/12/04,14:19:09,23.98
2017/12/04,14:19:10,23.98
2017/12/04,14:19:11,24.31
2017/12/04,14:19:12,23.98
2017/12/04,14:19:13,24.31
2017/12/04,14:19:14,24.31
2017/12/04,14:19:15,24.31
2017/12/04,14:19:16,24.31
2017/12/04,14:19:17,24.31
2017/12/04,14:19:18,24.31
2017/12/04,14:19:19,24.31
2017/12/04,14:19:20,23.98
2017/12/04,14:19:21,23.98
2017/12/04,14:19:22,23.98
2017/12/04,14:19:23,23.98
2017/12/04,14:19:24,23.98
2017/12/04,14:19:25,23.98
2017/12/04,14:19:26,24.31
2017/12/04,14:19:27,24.31
2017/12/04,14:19:28,24.31
2017/12/04,14:19:29,23.98
2017/12/04,14:19:30,23.98
2017/12/04,14:19:31,23.98
2017/12/04,14:19:32,23.98
2017/12/04,14:19:33,23.98
2017/12/04,14:19:34,23.64
2017/12/04,14:19:35,23.98
2017/12/04,14:19:36,23.64
2017/12/04,14:19:37,23.30
2017/12/04,14:19:38,23.30
2017/12/04,14:19:39,23.30
2017/12/04,14:19:40,23.64
2017/12/04,14:19:41,23.64
2017/12/04,14:19:42,23.30
2017/12/04,14:19:43,23.30
2017/12/04,14:19:44,23.30
2017/12/04,14:19:45,23.30
2017/12/04,14:19:46,23.30
2017/12/04,14:19:47,23.30
2017/12/04,14:19:48,23.30
2017/12/04,14:19:49,23.30
2017/12/04,14:19:50,23.64
2017/12/04,14:19:51,23.98
2017/12/04,14:19:52,24.31
2017/12/04,14:19:53,24.31
2017/12/04,14:19:54,24.31
2017/12/04,14:19:55,24.31
2017/12/04,14:19:56,24.31
2017/12/04,14:19:57,24.31
2017/12/04,14:19:58,24.31
2017/12/04,14:19:59,24.31
2017/12/04,14:20:00,23.98
2017/12/04,14:20:01,23.98
2017/12/04,14:20:02,23.98
2017/12/04,14:20:03,23.98
2017/12/04,14:20:04,23.64
2017/12/04,14:20:05,23.98
2017/12/04,14:20:06,23.98
2017/12/04,14:20:07,24.31
2017/12/04,14:20:08,24.31
2017/12/04,14:20:09,24.31
2017/12/04,14:20:10,24.65
2017/12/04,14:20:11,24.98
2017/12/04,14:20:12,24.98
2017/12/04,14:20:13,24.65
2017/12/04,14:20:14,24.65
2017/12/04,14:20:15,24.65
2017/12/04,14:20:16,24.98
2017/12/04,14:20:17,24.98
2017/12/04,14:20:18,24.98
2017/12/04,14:20:19,25.32
2017/12/04,14:20:20,25.32
2017/12/04,14:20:21,25.32
2017/12/04,14:20:22,25.32
2017/12/04,14:20:23,25.32
2017/12/04,14:20:24,25.32
2017/12/04,14:20:25,25.32
2017/12/04,14:20:26,25.32
2017/12/04,14:20:27,25.32
2017/12/04,14:20:28,24.98
2017/12/04,14:20:29,24.98
2017/12/04,14:20:30,24.65
2017/12/04,14:20:31,24.65
2017/12/04,14:20:32,24.65
2017/12/04,14:20:33,24.65
2017/12/04,14:20:34,24.65
2017/12/04,14:20:35,24.65
2017/12/04,14:20:36,24.65
2017/12/04,14:20:37,24.31
2017/12/04,14:20:38,24.31
2017/12/04,14:20:39,24.31
2017/12/04,14:20:40,23.98
2017/12/04,14:20:41,23.98
2017/12/04,14:20:42,23.98
2017/12/04,14:20:43,23.98
2017/12/04,14:20:44,23.98
2017/12/04,14:20:45,23.98
2017/12/04,14:20:46,23.98
2017/12/04,14:20:47,23.98
2017/12/04,14:20:48,23.98
2017/12/04,14:20:49,23.98
2017/12/04,14:20:50,23.98
2017/12/04,14:20:51,23.98
2017/12/04,14:20:52,23.98
2017/12/04,14:20:53,23.98
2017/12/04,14:20:54,23.98
2017/12/04,14:20:55,23.98
2017/12/04,14:20:56,23.98
2017/12/04,14:20:57,23.98
2017/12/04,14:20:58,23.98
2017/12/04,14:20:59,23.98
2017/12/04,14:21:00,23.98
2017/12/04,14:21:01,23.64
2017/12/04,14:21:02,23.64
2017/12/04,14:21:03,23.64
2017/12/04,14:21:04,23.64
2017/12/04,14:21:05,23.64
2017/12/04,14:21:06,23.30
2017/12/04,14:21:07,23.30
2017/12/04,14:21:08,23.30
2017/12/04,14:21:09,22.97
2017/12/04,14:21:10,22.97
2017/12/04,14:21:11,22.97
2017/12/04,14:21:12,22.97
2017/12/04,14:21:13,22.97
2017/12/04,14:21:14,22.97
2017/12/04,14:21:15,22.97
2017/12/04,14:21:16,22.97
2017/12/04,14:21:17,22.97
2017/12/04,14:21:18,22.97
2017/12/04,14:21:19,22.97
2017/12/04,14:21:20,23.30
2017/12/04,14:21:21,23.30
2017/12/04,14:21:22,23.64
2017/12/04,14:21:23,23.64
2017/12/04,14:21:24,23.98
2017/12/04,14:21:25,23.98
2017/12/04,14:21:26,23.98
2017/12/04,14:21:27,23.64
2017/12/04,14:21:28,23.64
2017/12/04,14:21:29,23.64
2017/12/04,14:21:30,23.64
2017/12/04,14:21:31,23.64
2017/12/04,14:21:32,23.64
2017/12/04,14:21:33,23.64
2017/12/04,14:21:34,23.98
2017/12/04,14:21:35,23.64
2017/12/04,14:21:36,23.64
2017/12/04,14:21:37,23.98
2017/12/04,14:21:38,23.98
2017/12/04,14:21:39,23.98
2017/12/04,14:21:40,23.98
2017/12/04,14:21:41,23.64
2017/12/04,14:21:42,23.64
2017/12/04,14:21:43,23.64
2017/12/04,14:21:44,23.64
2017/12/04,14:21:45,23.64
2017/12/04,14:21:46,23.64
2017/12/04,14:21:47,23.30
2017/12/04,14:21:48,23.64
2017/12/04,14:21:49,23.30
2017/12/04,14:21:50,23.30
2017/12/04,14:21:51,23.30
2017/12/04,14:21:52,23.30
2017/12/04,14:21:53,23.30
2017/12/04,14:21:54,23.30
2017/12/04,14:21:55,23.30
2017/12/04,14:21:56,23.30
2017/12/04,14:21:57,23.30
2017/12/04,14:21:58,23.30
2017/12/04,14:21:59,23.30
2017/12/04,14:22:00,23.30
2017/12/04,14:22:01,23.30
2017/12/04,14:22:02,23.30
2017/12/04,14:22:03,23.30
2017/12/04,14:22:04,23.64
2017/12/04,14:22:05,23.30
2017/12/04,14:22:06,23.64
2017/12/04,14:22:07,23.64
2017/12/04,14:22:08,23.64
2017/12/04,14:22:09,23.64
2017/12/04,14:22:10,23.30
2017/12/04,14:22:11,23.30
2017/12/04,14:22:12,23.30
2017/12/04,14:22:13,23.30
2017/12/04,14:22:14,23.30
2017/12/04,14:22:15,23.30
2017/12/04,14:22:16,23.30
2017/12/04,14:22:17,22.97
2017/12/04,14:22:18,22.97
2017/12/04,14:22:19,22.63
2017/12/04,14:22:20,22.63
2017/12/04,14:22:21,22.63
2017/12/04,14:22:22,22.29
2017/12/04,14:22:23,22.29
2017/12/04,14:22:24,22.29
2017/12/04,14:22:25,22.29
2017/12/04,14:22:26,22.29
2017/12/04,14:22:27,22.29
2017/12/04,14:22:28,22.29
2017/12/04,14:22:29,22.29
2017/12/04,14:22:30,22.29
2017/12/04,14:22:31,22.29
2017/12/04,14:22:32,22.29
2017/12/04,14:22:33,22.29
2017/12/04,14:22:34,22.29
2017/12/04,14:22:35,22.29
2017/12/04,14:22:36,22.29
2017/12/04,14:22:37,22.29
2017/12/04,14:22:38,22.63
2017/12/04,14:22:39,22.63
2017/12/04,14:22:40,22.63
2017/12/04,14:22:41,22.63
2017/12/04,14:22:42,22.63
2017/12/04,14:22:43,22.97
2017/12/04,14:22:44,22.97
2017/12/04,14:22:45,22.97
2017/12/04,14:22:46,22.97
2017/12/04,14:22:47,22.97
2017/12/04,14:22:48,22.63
2017/12/04,14:22:49,22.63
2017/12/04,14:22:50,22.63
2017/12/04,14:22:51,22.63
2017/12/04,14:22:52,22.63
2017/12/04,14:22:53,22.63
2017/12/04,14:22:54,22.63
2017/12/04,14:22:55,22.63
2017/12/04,14:22:56,22.63
2017/12/04,14:22:57,22.63
2017/12/04,14:22:58,22.63
2017/12/04,14:22:59,22.97
2017/12/04,14:23:00,22.97
2017/12/04,14:23:01,22.97
2017/12/04,14:23:02,22.97
2017/12/04,14:23:03,23.30
2017/12/04,14:23:04,23.30
2017/12/04,14:23:05,23.30
2017/12/04,14:23:06,23.30
2017/12/04,14:23:07,23.64
2017/12/04,14:23:08,23.64
2017/12/04,14:23:09,23.64
2017/12/04,14:23:10,23.64
2017/12/04,14:23:11,23.98
2017/12/04,14:23:12,23.98
2017/12/04,14:23:13,23.98
2017/12/04,14:23:14,23.98
2017/12/04,14:23:15,23.98
2017/12/04,14:23:16,23.98
2017/12/04,14:23:17,23.98
2017/12/04,14:23:18,23.98
2017/12/04,14:23:19,23.98
2017/12/04,14:23:20,23.98
2017/12/04,14:23:21,23.64
2017/12/04,14:23:22,23.64
2017/12/04,14:23:23,23.64
2017/12/04,14:23:24,23.64
2017/12/04,14:23:25,23.64
2017/12/04,14:23:26,23.98
2017/12/04,14:23:27,23.64
2017/12/04,14:23:28,23.98
2017/12/04,14:23:29,23.98
2017/12/04,14:23:30,23.64
2017/12/04,14:23:31,23.64
2017/12/04,14:23:32,23.64
2017/12/04,14:23:33,23.64
2017/12/04,14:23:34,23.64
2017/12/04,14:23:35,23.64
2017/12/04,14:23:36,23.64
2017/12/04,14:23:37,23.30
2017/12/04,14:23:38,23.30
2017/12/04,14:23:39,23.30
2017/12/04,14:23:40,23.30
2017/12/04,14:23:41,23.30
2017/12/04,14:23:42,23.30
2017/12/04,14:23:43,23.30
2017/12/04,14:23:44,23.30
2017/12/04,14:23:45,23.30
2017/12/04,14:23:46,23.30
2017/12/04,14:23:47,23.30
2017/12/04,14:23:48,23.30
2017/12/04,14:23:49,23.30
2017/12/04,14:23:50,23.30
2017/12/04,14:23:51,23.30
2017/12/04,14:23:52,23.30
2017/12/04,14:23:53,23.30
2017/12/04,14:23:54,23.30
2017/12/04,14:23:55,23.30
2017/12/04,14:23:56,23.30
2017/12/04,14:23:57,23.30
2017/12/04,14:23:58,23.30
2017/12/04,14:23:59,23.30
2017/12/04,14:24:00,23.30
2017/12/04,14:24:01,23.30
2017/12/04,14:24:02,23.30
2017/12/04,14:24:03,23.30
2017/12/04,14:24:04,23.30
2017/12/04,14:24:05,23.30
2017/12/04,14:24:06,23.30
2017/12/04,14:24:07,23.30
2017/12/04,14:24:08,23.30
2017/12/04,14:24:09,23.30
2017/12/04,14:24:10,23.30
2017/12/04,14:24:11,23.30
2017/12/04,14:24:12,23.30
2017/12/04,14:24:13,23.30
2017/12/04,14:24:14,23.30
2017/12/04,14:24:15,23.30
2017/12/04,14:24:16,23.30
2017/12/04,14:24:17,23.30
2017/12/04,14:24:18,23.30
2017/12/04,14:24:19,23.30
2017/12/04,14:24:20,23.30
2017/12/04,14:24:21,23.64
2017/12/04,14:24:22,23.64
2017/12/04,14:24:23,23.64
2017/12/04,14:24:24,23.64
2017/12/04,14:24:25,23.64
2017/12/04,14:24:26,23.64
2017/12/04,14:24:27,23.64
2017/12/04,14:24:28,23.64
2017/12/04,14:24:29,23.64
2017/12/04,14:24:30,23.98
2017/12/04,14:24:31,23.98
2017/12/04,14:24:32,23.98
2017/12/04,14:24:33,23.98
2017/12/04,14:24:34,23.98
2017/12/04,14:24:35,23.98
2017/12/04,14:24:36,23.98
2017/12/04,14:24:37,23.98
2017/12/04,14:24:38,23.98
2017/12/04,14:24:39,23.98
2017/12/04,14:24:40,23.98
2017/12/04,14:24:41,23.98
2017/12/04,14:24:42,23.98
2017/12/04,14:24:43,23.98
2017/12/04,14:24:44,23.98
2017/12/04,14:24:45,23.98
2017/12/04,14:24:46,23.98
2017/12/04,14:24:47,23.64
2017/12/04,14:24:48,23.64
2017/12/04,14:24:49,23.64
2017/12/04,14:24:50,23.64
2017/12/04,14:24:51,23.64
2017/12/04,14:24:52,23.64
2017/12/04,14:24:53,23.64
2017/12/04,14:24:54,23.64
2017/12/04,14:24:55,23.64
2017/12/04,14:24:56,23.64
2017/12/04,14:24:57,23.64
2017/12/04,14:24:58,23.64
2017/12/04,14:24:59,23.64
2017/12/04,14:25:00,23.64
2017/12/04,14:25:01,23.64
2017/12/04,14:25:02,23.64
2017/12/04,14:25:03,23.64
2017/12/04,14:25:04,23.98
2017/12/04,14:25:05,23.98
2017/12/04,14:25:06,23.98
2017/12/04,14:25:07,23.98
2017/12/04,14:25:08,23.98
2017/12/04,14:25:09,23.98
2017/12/04,14:25:10,23.98
2017/12/04,14:25:11,24.31
2017/12/04,14:25:12,24.31
2017/12/04,14:25:13,24.31
2017/12/04,14:25:14,24.31
2017/12/04,14:25:15,24.31
2017/12/04,14:25:16,24.31
2017/12/04,14:25:17,24.31
2017/12/04,14:25:18,24.31
2017/12/04,14:25:19,24.31
2017/12/04,14:25:20,24.31
2017/12/04,14:25:21,24.31
2017/12/04,14:25:22,24.31
2017/12/04,14:25:23,24.31
2017/12/04,14:25:24,24.31
2017/12/04,14:25:25,24.31
2017/12/04,14:25:26,24.31
2017/12/04,14:25:27,24.31
2017/12/04,14:25:28,24.31
2017/12/04,14:25:29,24.31
2017/12/04,14:25:30,24.31
2017/12/04,14:25:31,24.31
2017/12/04,14:25:32,23.98
2017/12/04,14:25:33,23.98
2017/12/04,14:25:34,23.98
2017/12/04,14:25:35,23.98
2017/12/04,14:25:36,23.98
2017/12/04,14:25:37,23.98
2017/12/04,14:25:38,23.98
2017/12/04,14:25:39,23.98
2017/12/04,14:25:40,23.98
2017/12/04,14:25:41,23.98
2017/12/04,14:25:42,24.31
2017/12/04,14:25:43,24.31
2017/12/04,14:25:44,24.31
2017/12/04,14:25:45,24.31
2017/12/04,14:25:46,24.31
2017/12/04,14:25:47,24.31
2017/12/04,14:25:48,24.65
2017/12/04,14:25:49,24.65
2017/12/04,14:25:50,24.65
2017/12/04,14:25:51,24.98
2017/12/04,14:25:52,24.98
2017/12/04,14:25:53,24.98
2017/12/04,14:25:54,24.98
2017/12/04,14:25:55,25.32
2017/12/04,14:25:56,25.32
2017/12/04,14:25:57,25.32
2017/12/04,14:25:58,25.32
2017/12/04,14:25:59,25.32
2017/12/04,14:26:00,25.32
2017/12/04,14:26:01,25.32
2017/12/04,14:26:02,25.32
2017/12/04,14:26:03,25.32
2017/12/04,14:26:04,25.32
2017/12/04,14:26:05,25.32
2017/12/04,14:26:06,25.32
2017/12/04,14:26:07,25.32
2017/12/04,14:26:08,25.32
2017/12/04,14:26:09,25.32
2017/12/04,14:26:10,25.32
2017/12/04,14:26:11,25.32
2017/12/04,14:26:12,25.32
2017/12/04,14:26:13,25.32
2017/12/04,14:26:14,25.32
2017/12/04,14:26:15,25.65
2017/12/04,14:26:16,25.65
2017/12/04,14:26:17,25.65
2017/12/04,14:26:18,25.65
2017/12/04,14:26:19,25.65
2017/12/04,14:26:20,25.65
2017/12/04,14:26:21,25.99
2017/12/04,14:26:22,25.99
2017/12/04,14:26:23,25.99
2017/12/04,14:26:24,25.99
2017/12/04,14:26:25,25.99
2017/12/04,14:26:26,25.99
2017/12/04,14:26:27,25.99
2017/12/04,14:26:28,25.99
2017/12/04,14:26:29,25.99
2017/12/04,14:26:30,25.99
2017/12/04,14:26:31,25.65
2017/12/04,14:26:32,25.65
2017/12/04,14:26:33,25.65
2017/12/04,14:26:34,25.65
2017/12/04,14:26:35,25.32
2017/12/04,14:26:36,25.32
2017/12/04,14:26:37,25.32
2017/12/04,14:26:38,25.32
2017/12/04,14:26:39,25.32
2017/12/04,14:26:40,25.32
2017/12/04,14:26:41,24.98
2017/12/04,14:26:42,24.98
2017/12/04,14:26:43,25.32
2017/12/04,14:26:44,24.98
2017/12/04,14:26:45,24.98
2017/12/04,14:26:46,24.98
2017/12/04,14:26:47,24.98
2017/12/04,14:26:48,24.98
2017/12/04,14:26:49,24.98
2017/12/04,14:26:50,24.98
2017/12/04,14:26:51,24.98
2017/12/04,14:26:52,24.98
2017/12/04,14:26:53,25.32
2017/12/04,14:26:54,24.98
2017/12/04,14:26:55,25.32
2017/12/04,14:26:56,24.98
2017/12/04,14:26:57,24.98
2017/12/04,14:26:58,24.98
2017/12/04,14:26:59,24.98
2017/12/04,14:27:00,24.98
2017/12/04,14:27:01,24.98
2017/12/04,14:27:02,24.98
2017/12/04,14:27:03,24.98
2017/12/04,14:27:04,24.98
2017/12/04,14:27:05,24.98
2017/12/04,14:27:06,24.98
2017/12/04,14:27:07,24.98
2017/12/04,14:27:08,24.98
2017/12/04,14:27:09,25.32
2017/12/04,14:27:10,25.65
2017/12/04,14:27:11,25.65
2017/12/04,14:27:12,25.99
2017/12/04,14:27:13,25.99
2017/12/04,14:27:14,25.99
2017/12/04,14:27:15,26.33
2017/12/04,14:27:16,26.33
2017/12/04,14:27:17,26.66
2017/12/04,14:27:18,26.66
2017/12/04,14:27:19,26.66
2017/12/04,14:27:20,26.66
2017/12/04,14:27:21,26.66
2017/12/04,14:27:22,27.00
2017/12/04,14:27:23,27.00
2017/12/04,14:27:24,27.00
2017/12/04,14:27:25,27.00
2017/12/04,14:27:26,27.33
2017/12/04,14:27:27,27.33
2017/12/04,14:27:28,27.67
2017/12/04,14:27:29,27.67
2017/12/04,14:27:30,27.67
2017/12/04,14:27:31,28.00
2017/12/04,14:27:32,28.00
2017/12/04,14:27:33,28.00
2017/12/04,14:27:34,27.67
2017/12/04,14:27:35,27.67
2017/12/04,14:27:36,28.00
2017/12/04,14:27:37,28.00
2017/12/04,14:27:38,28.00
2017/12/04,14:27:39,28.00
2017/12/04,14:27:40,28.00
2017/12/04,14:27:41,28.00
2017/12/04,14:27:42,28.00
2017/12/04,14:27:43,28.00
2017/12/04,14:27:44,28.00
2017/12/04,14:27:45,28.00
2017/12/04,14:27:46,28.00
2017/12/04,14:27:47,28.00
2017/12/04,14:27:48,28.34
2017/12/04,14:27:49,28.34
2017/12/04,14:27:50,28.34
2017/12/04,14:27:51,28.34
2017/12/04,14:27:52,28.34
2017/12/04,14:27:53,28.34
2017/12/04,14:27:54,28.34
2017/12/04,14:27:55,28.34
2017/12/04,14:27:56,28.34
2017/12/04,14:27:57,28.34
2017/12/04,14:27:58,28.34
2017/12/04,14:27:59,28.34
2017/12/04,14:28:00,28.34
2017/12/04,14:28:01,28.34
2017/12/04,14:28:02,28.34
2017/12/04,14:28:03,28.34
2017/12/04,14:28:04,28.34
2017/12/04,14:28:05,28.67
2017/12/04,14:28:06,28.67
2017/12/04,14:28:07,28.67
2017/12/04,14:28:08,28.67
2017/12/04,14:28:09,28.67
2017/12/04,14:28:10,28.67
2017/12/04,14:28:11,28.67
2017/12/04,14:28:12,28.67
2017/12/04,14:28:13,28.67
2017/12/04,14:28:14,28.67
2017/12/04,14:28:15,28.34
2017/12/04,14:28:16,28.34
2017/12/04,14:28:17,28.34
2017/12/04,14:28:18,28.34
2017/12/04,14:28:19,28.00
2017/12/04,14:28:20,28.00
2017/12/04,14:28:21,28.00
2017/12/04,14:28:22,27.67
2017/12/04,14:28:23,27.67
2017/12/04,14:28:24,27.67
2017/12/04,14:28:25,27.33
2017/12/04,14:28:26,27.00
2017/12/04,14:28:27,26.66
2017/12/04,14:28:28,26.66
2017/12/04,14:28:29,26.33
2017/12/04,14:28:30,26.33
2017/12/04,14:28:31,26.33
2017/12/04,14:28:32,25.99
2017/12/04,14:28:33,25.99
2017/12/04,14:28:34,25.99
2017/12/04,14:28:35,25.65
2017/12/04,14:28:36,25.65
2017/12/04,14:28:37,25.65
2017/12/04,14:28:38,25.65
2017/12/04,14:28:39,25.65
2017/12/04,14:28:40,25.65
2017/12/04,14:28:41,25.65
2017/12/04,14:28:42,25.65
2017/12/04,14:28:43,25.65
2017/12/04,14:28:44,25.65
2017/12/04,14:28:45,25.65
2017/12/04,14:28:46,25.65
2017/12/04,14:28:47,25.65
2017/12/04,14:28:48,25.65
2017/12/04,14:28:49,25.65
