"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,15:42:27,24.98
2017/12/04,15:42:28,24.98
2017/12/04,15:42:29,24.98
2017/12/04,15:42:30,24.98
2017/12/04,15:42:31,25.32
2017/12/04,15:42:32,24.98
2017/12/04,15:42:33,25.32
2017/12/04,15:42:34,25.32
2017/12/04,15:42:35,25.32
2017/12/04,15:42:36,25.32
2017/12/04,15:42:37,25.32
2017/12/04,15:42:38,25.32
2017/12/04,15:42:39,25.65
2017/12/04,15:42:40,25.65
2017/12/04,15:42:41,25.99
2017/12/04,15:42:42,25.99
2017/12/04,15:42:43,25.99
2017/12/04,15:42:44,26.33
2017/12/04,15:42:45,26.33
2017/12/04,15:42:46,26.33
2017/12/04,15:42:47,26.33
2017/12/04,15:42:48,26.33
2017/12/04,15:42:49,26.33
2017/12/04,15:42:50,26.33
2017/12/04,15:42:51,26.33
2017/12/04,15:42:52,26.66
2017/12/04,15:42:53,26.66
2017/12/04,15:42:54,26.66
2017/12/04,15:42:55,26.66
2017/12/04,15:42:56,27.00
2017/12/04,15:42:57,27.00
2017/12/04,15:42:58,27.00
2017/12/04,15:42:59,27.00
2017/12/04,15:43:00,27.00
2017/12/04,15:43:01,27.00
2017/12/04,15:43:02,27.00
2017/12/04,15:43:03,27.33
2017/12/04,15:43:04,27.33
2017/12/04,15:43:05,27.33
2017/12/04,15:43:06,27.33
2017/12/04,15:43:07,27.33
2017/12/04,15:43:08,27.33
2017/12/04,15:43:09,27.33
2017/12/04,15:43:10,27.33
2017/12/04,15:43:11,27.33
2017/12/04,15:43:12,27.33
2017/12/04,15:43:13,27.33
2017/12/04,15:43:14,27.33
2017/12/04,15:43:15,27.67
2017/12/04,15:43:16,27.67
2017/12/04,15:43:17,27.67
2017/12/04,15:43:18,27.67
2017/12/04,15:43:19,27.67
2017/12/04,15:43:20,28.00
2017/12/04,15:43:21,28.00
2017/12/04,15:43:22,27.67
2017/12/04,15:43:23,27.67
2017/12/04,15:43:24,27.67
2017/12/04,15:43:25,27.67
2017/12/04,15:43:26,27.67
2017/12/04,15:43:27,27.67
2017/12/04,15:43:28,27.33
2017/12/04,15:43:29,27.33
2017/12/04,15:43:30,27.33
2017/12/04,15:43:31,27.33
2017/12/04,15:43:32,27.33
2017/12/04,15:43:33,27.33
2017/12/04,15:43:34,27.67
2017/12/04,15:43:35,27.67
2017/12/04,15:43:36,27.33
2017/12/04,15:43:37,27.33
2017/12/04,15:43:38,27.33
2017/12/04,15:43:39,27.33
2017/12/04,15:43:40,27.33
2017/12/04,15:43:41,27.33
2017/12/04,15:43:42,27.33
2017/12/04,15:43:43,27.33
2017/12/04,15:43:44,27.33
2017/12/04,15:43:45,27.33
2017/12/04,15:43:46,27.33
2017/12/04,15:43:47,27.33
2017/12/04,15:43:48,27.00
2017/12/04,15:43:49,27.00
2017/12/04,15:43:50,27.00
2017/12/04,15:43:51,27.00
2017/12/04,15:43:52,27.00
2017/12/04,15:43:53,27.00
2017/12/04,15:43:54,27.00
2017/12/04,15:43:55,27.00
2017/12/04,15:43:56,27.00
2017/12/04,15:43:57,26.66
2017/12/04,15:43:58,26.66
2017/12/04,15:43:59,26.66
2017/12/04,15:44:00,26.66
2017/12/04,15:44:01,26.33
2017/12/04,15:44:02,26.33
2017/12/04,15:44:03,26.33
2017/12/04,15:44:04,25.99
2017/12/04,15:44:05,25.99
2017/12/04,15:44:06,25.99
2017/12/04,15:44:07,25.99
2017/12/04,15:44:08,25.99
2017/12/04,15:44:09,25.65
2017/12/04,15:44:10,25.65
2017/12/04,15:44:11,25.65
2017/12/04,15:44:12,25.32
2017/12/04,15:44:13,25.32
2017/12/04,15:44:14,25.32
2017/12/04,15:44:15,25.32
2017/12/04,15:44:16,25.32
2017/12/04,15:44:17,25.32
2017/12/04,15:44:18,24.98
2017/12/04,15:44:19,24.98
2017/12/04,15:44:20,24.98
2017/12/04,15:44:21,24.65
2017/12/04,15:44:22,24.65
2017/12/04,15:44:23,24.65
2017/12/04,15:44:24,24.65
2017/12/04,15:44:25,24.65
2017/12/04,15:44:26,24.65
2017/12/04,15:44:27,24.31
2017/12/04,15:44:28,24.65
2017/12/04,15:44:29,24.31
2017/12/04,15:44:30,24.31
2017/12/04,15:44:31,24.31
2017/12/04,15:44:32,24.31
2017/12/04,15:44:33,24.31
2017/12/04,15:44:34,24.31
2017/12/04,15:44:35,24.31
2017/12/04,15:44:36,24.31
2017/12/04,15:44:37,24.31
2017/12/04,15:44:38,24.31
2017/12/04,15:44:39,24.31
2017/12/04,15:44:40,24.31
2017/12/04,15:44:41,24.31
2017/12/04,15:44:42,24.31
2017/12/04,15:44:43,24.31
2017/12/04,15:44:44,24.31
2017/12/04,15:44:45,24.31
2017/12/04,15:44:46,24.31
2017/12/04,15:44:47,24.31
2017/12/04,15:44:48,24.31
2017/12/04,15:44:49,24.31
2017/12/04,15:44:50,24.31
2017/12/04,15:44:51,24.31
2017/12/04,15:44:52,24.31
2017/12/04,15:44:53,24.31
2017/12/04,15:44:54,24.31
2017/12/04,15:44:55,24.31
2017/12/04,15:44:56,24.31
2017/12/04,15:44:57,24.31
2017/12/04,15:44:58,24.31
2017/12/04,15:44:59,24.31
2017/12/04,15:45:00,24.31
2017/12/04,15:45:01,24.31
2017/12/04,15:45:02,24.31
2017/12/04,15:45:03,24.31
2017/12/04,15:45:04,24.31
2017/12/04,15:45:05,24.31
2017/12/04,15:45:06,24.31
2017/12/04,15:45:07,24.31
2017/12/04,15:45:08,24.31
2017/12/04,15:45:09,24.65
2017/12/04,15:45:10,24.65
2017/12/04,15:45:11,24.65
2017/12/04,15:45:12,24.65
2017/12/04,15:45:13,24.98
2017/12/04,15:45:14,24.98
2017/12/04,15:45:15,25.32
2017/12/04,15:45:16,25.32
2017/12/04,15:45:17,25.32
2017/12/04,15:45:18,24.98
2017/12/04,15:45:19,24.98
2017/12/04,15:45:20,24.98
2017/12/04,15:45:21,24.98
2017/12/04,15:45:22,24.98
2017/12/04,15:45:23,24.98
2017/12/04,15:45:24,24.98
2017/12/04,15:45:25,24.65
2017/12/04,15:45:26,24.65
2017/12/04,15:45:27,24.65
2017/12/04,15:45:28,24.65
2017/12/04,15:45:29,24.65
2017/12/04,15:45:30,24.65
2017/12/04,15:45:31,24.65
2017/12/04,15:45:32,24.65
2017/12/04,15:45:33,24.65
2017/12/04,15:45:34,24.65
2017/12/04,15:45:35,24.65
2017/12/04,15:45:36,24.65
2017/12/04,15:45:37,24.65
2017/12/04,15:45:38,24.65
2017/12/04,15:45:39,24.65
2017/12/04,15:45:40,24.65
2017/12/04,15:45:41,24.65
2017/12/04,15:45:42,24.65
2017/12/04,15:45:43,24.65
2017/12/04,15:45:44,24.65
2017/12/04,15:45:45,24.65
2017/12/04,15:45:46,24.65
2017/12/04,15:45:47,24.65
2017/12/04,15:45:48,24.65
2017/12/04,15:45:49,24.65
2017/12/04,15:45:50,24.65
2017/12/04,15:45:51,24.65
2017/12/04,15:45:52,24.65
2017/12/04,15:45:53,24.65
2017/12/04,15:45:54,24.65
2017/12/04,15:45:55,24.65
2017/12/04,15:45:56,24.65
2017/12/04,15:45:57,24.65
2017/12/04,15:45:58,24.65
2017/12/04,15:45:59,24.65
2017/12/04,15:46:00,24.65
2017/12/04,15:46:01,24.65
2017/12/04,15:46:02,24.65
2017/12/04,15:46:03,24.65
2017/12/04,15:46:04,24.65
2017/12/04,15:46:05,24.65
2017/12/04,15:46:06,24.65
2017/12/04,15:46:07,24.65
2017/12/04,15:46:08,24.65
2017/12/04,15:46:09,24.65
2017/12/04,15:46:10,24.65
2017/12/04,15:46:11,24.65
2017/12/04,15:46:12,24.65
2017/12/04,15:46:13,24.65
2017/12/04,15:46:14,24.65
2017/12/04,15:46:15,24.65
2017/12/04,15:46:16,24.98
2017/12/04,15:46:17,24.65
2017/12/04,15:46:18,24.65
2017/12/04,15:46:19,24.98
2017/12/04,15:46:20,24.98
2017/12/04,15:46:21,24.98
2017/12/04,15:46:22,24.98
2017/12/04,15:46:23,24.98
2017/12/04,15:46:24,24.98
2017/12/04,15:46:25,24.98
2017/12/04,15:46:26,24.98
2017/12/04,15:46:27,24.98
2017/12/04,15:46:28,24.98
2017/12/04,15:46:29,24.98
2017/12/04,15:46:30,24.98
2017/12/04,15:46:31,24.98
2017/12/04,15:46:32,24.98
2017/12/04,15:46:33,24.98
2017/12/04,15:46:34,24.98
2017/12/04,15:46:35,24.98
2017/12/04,15:46:36,24.98
2017/12/04,15:46:37,24.98
2017/12/04,15:46:38,24.98
2017/12/04,15:46:39,24.98
2017/12/04,15:46:40,24.98
2017/12/04,15:46:41,24.65
2017/12/04,15:46:42,24.65
2017/12/04,15:46:43,24.65
2017/12/04,15:46:44,24.65
2017/12/04,15:46:45,24.65
2017/12/04,15:46:46,24.65
2017/12/04,15:46:47,24.65
2017/12/04,15:46:48,24.65
2017/12/04,15:46:49,24.65
2017/12/04,15:46:50,24.65
2017/12/04,15:46:51,24.65
2017/12/04,15:46:52,24.65
2017/12/04,15:46:53,24.65
2017/12/04,15:46:54,24.31
2017/12/04,15:46:55,24.31
2017/12/04,15:46:56,24.31
2017/12/04,15:46:57,24.31
2017/12/04,15:46:58,24.31
2017/12/04,15:46:59,24.31
2017/12/04,15:47:00,24.65
2017/12/04,15:47:01,24.65
2017/12/04,15:47:02,24.65
2017/12/04,15:47:03,24.65
2017/12/04,15:47:04,24.65
2017/12/04,15:47:05,24.65
2017/12/04,15:47:06,24.65
2017/12/04,15:47:07,24.65
2017/12/04,15:47:08,24.65
2017/12/04,15:47:09,24.65
2017/12/04,15:47:10,24.65
2017/12/04,15:47:11,24.31
2017/12/04,15:47:12,24.65
2017/12/04,15:47:13,24.31
2017/12/04,15:47:14,24.65
2017/12/04,15:47:15,24.65
2017/12/04,15:47:16,24.31
2017/12/04,15:47:17,24.31
2017/12/04,15:47:18,24.31
2017/12/04,15:47:19,24.65
2017/12/04,15:47:20,24.31
2017/12/04,15:47:21,24.65
2017/12/04,15:47:22,24.65
2017/12/04,15:47:23,24.65
2017/12/04,15:47:24,24.31
2017/12/04,15:47:25,24.31
2017/12/04,15:47:26,24.31
2017/12/04,15:47:27,24.31
2017/12/04,15:47:28,24.31
2017/12/04,15:47:29,24.31
2017/12/04,15:47:30,24.31
2017/12/04,15:47:31,24.31
2017/12/04,15:47:32,24.31
2017/12/04,15:47:33,24.31
2017/12/04,15:47:34,24.31
2017/12/04,15:47:35,24.31
2017/12/04,15:47:36,24.31
2017/12/04,15:47:37,24.31
2017/12/04,15:47:38,24.31
2017/12/04,15:47:39,24.31
2017/12/04,15:47:40,24.31
2017/12/04,15:47:41,24.31
2017/12/04,15:47:42,24.31
2017/12/04,15:47:43,24.31
2017/12/04,15:47:44,24.65
2017/12/04,15:47:45,24.65
2017/12/04,15:47:46,24.65
2017/12/04,15:47:47,24.65
2017/12/04,15:47:48,24.65
2017/12/04,15:47:49,24.98
2017/12/04,15:47:50,24.98
2017/12/04,15:47:51,24.98
2017/12/04,15:47:52,24.98
2017/12/04,15:47:53,24.98
2017/12/04,15:47:54,24.98
2017/12/04,15:47:55,24.98
2017/12/04,15:47:56,24.98
2017/12/04,15:47:57,24.98
2017/12/04,15:47:58,24.98
2017/12/04,15:47:59,24.98
2017/12/04,15:48:00,24.98
2017/12/04,15:48:01,24.98
2017/12/04,15:48:02,24.98
2017/12/04,15:48:03,24.98
2017/12/04,15:48:04,24.65
2017/12/04,15:48:05,24.98
2017/12/04,15:48:06,24.98
2017/12/04,15:48:07,24.98
2017/12/04,15:48:08,24.65
2017/12/04,15:48:09,24.98
2017/12/04,15:48:10,24.98
2017/12/04,15:48:11,24.98
2017/12/04,15:48:12,24.98
2017/12/04,15:48:13,24.65
2017/12/04,15:48:14,24.65
2017/12/04,15:48:15,24.65
2017/12/04,15:48:16,24.65
2017/12/04,15:48:17,24.65
2017/12/04,15:48:18,24.65
2017/12/04,15:48:19,24.65
2017/12/04,15:48:20,24.65
2017/12/04,15:48:21,24.65
2017/12/04,15:48:22,24.65
2017/12/04,15:48:23,24.65
2017/12/04,15:48:24,24.65
2017/12/04,15:48:25,24.65
2017/12/04,15:48:26,24.65
2017/12/04,15:48:27,24.65
2017/12/04,15:48:28,24.65
2017/12/04,15:48:29,24.65
2017/12/04,15:48:30,24.65
2017/12/04,15:48:31,24.65
2017/12/04,15:48:32,24.65
2017/12/04,15:48:33,24.65
2017/12/04,15:48:34,24.65
2017/12/04,15:48:35,24.65
2017/12/04,15:48:36,24.65
2017/12/04,15:48:37,24.65
2017/12/04,15:48:38,24.65
2017/12/04,15:48:39,24.65
2017/12/04,15:48:40,24.65
2017/12/04,15:48:41,24.65
2017/12/04,15:48:42,24.65
2017/12/04,15:48:43,24.65
2017/12/04,15:48:44,24.65
2017/12/04,15:48:45,24.65
2017/12/04,15:48:46,24.65
2017/12/04,15:48:47,24.31
2017/12/04,15:48:48,24.31
2017/12/04,15:48:49,24.31
2017/12/04,15:48:50,24.31
2017/12/04,15:48:51,24.31
2017/12/04,15:48:52,24.31
2017/12/04,15:48:53,24.31
2017/12/04,15:48:54,24.31
2017/12/04,15:48:55,24.31
2017/12/04,15:48:56,24.31
2017/12/04,15:48:57,24.31
2017/12/04,15:48:58,24.31
2017/12/04,15:48:59,24.31
2017/12/04,15:49:00,24.31
2017/12/04,15:49:01,24.31
2017/12/04,15:49:02,24.31
2017/12/04,15:49:03,24.65
2017/12/04,15:49:04,24.65
2017/12/04,15:49:05,24.65
2017/12/04,15:49:06,24.65
2017/12/04,15:49:07,24.65
2017/12/04,15:49:08,24.65
2017/12/04,15:49:09,24.65
2017/12/04,15:49:10,24.65
2017/12/04,15:49:11,24.98
2017/12/04,15:49:12,24.65
2017/12/04,15:49:13,24.65
2017/12/04,15:49:14,24.65
2017/12/04,15:49:15,24.65
2017/12/04,15:49:16,24.98
2017/12/04,15:49:17,24.98
2017/12/04,15:49:18,24.98
2017/12/04,15:49:19,24.98
2017/12/04,15:49:20,24.98
2017/12/04,15:49:21,24.98
2017/12/04,15:49:22,24.98
2017/12/04,15:49:23,24.98
2017/12/04,15:49:24,24.98
2017/12/04,15:49:25,24.98
2017/12/04,15:49:26,24.98
2017/12/04,15:49:27,24.98
2017/12/04,15:49:28,24.98
2017/12/04,15:49:29,24.98
2017/12/04,15:49:30,24.98
2017/12/04,15:49:31,24.98
2017/12/04,15:49:32,24.98
2017/12/04,15:49:33,24.98
2017/12/04,15:49:34,24.98
2017/12/04,15:49:35,24.98
2017/12/04,15:49:36,24.98
2017/12/04,15:49:37,24.98
2017/12/04,15:49:38,24.98
2017/12/04,15:49:39,24.98
2017/12/04,15:49:40,24.98
2017/12/04,15:49:41,24.98
2017/12/04,15:49:42,24.98
2017/12/04,15:49:43,24.98
2017/12/04,15:49:44,24.98
2017/12/04,15:49:45,24.98
2017/12/04,15:49:46,24.98
2017/12/04,15:49:47,24.98
2017/12/04,15:49:48,24.98
2017/12/04,15:49:49,24.98
2017/12/04,15:49:50,24.98
2017/12/04,15:49:51,25.32
2017/12/04,15:49:52,24.98
2017/12/04,15:49:53,24.98
2017/12/04,15:49:54,24.98
2017/12/04,15:49:55,24.98
2017/12/04,15:49:56,24.98
2017/12/04,15:49:57,24.98
2017/12/04,15:49:58,24.98
2017/12/04,15:49:59,24.98
2017/12/04,15:50:00,24.98
2017/12/04,15:50:01,24.98
2017/12/04,15:50:02,24.98
2017/12/04,15:50:03,24.98
2017/12/04,15:50:04,24.98
2017/12/04,15:50:05,24.98
2017/12/04,15:50:06,24.98
2017/12/04,15:50:07,24.98
2017/12/04,15:50:08,24.98
2017/12/04,15:50:09,24.98
2017/12/04,15:50:10,25.32
2017/12/04,15:50:11,24.98
2017/12/04,15:50:12,25.32
2017/12/04,15:50:13,25.32
2017/12/04,15:50:14,25.32
2017/12/04,15:50:15,25.32
2017/12/04,15:50:16,25.32
2017/12/04,15:50:17,25.32
2017/12/04,15:50:18,25.32
2017/12/04,15:50:19,25.32
2017/12/04,15:50:20,25.65
2017/12/04,15:50:21,25.65
2017/12/04,15:50:22,25.65
2017/12/04,15:50:23,25.65
2017/12/04,15:50:24,25.32
2017/12/04,15:50:25,25.65
2017/12/04,15:50:26,25.65
2017/12/04,15:50:27,25.65
2017/12/04,15:50:28,25.65
2017/12/04,15:50:29,25.32
2017/12/04,15:50:30,25.65
2017/12/04,15:50:31,25.65
2017/12/04,15:50:32,25.65
2017/12/04,15:50:33,25.65
2017/12/04,15:50:34,25.65
2017/12/04,15:50:35,25.65
2017/12/04,15:50:36,25.65
2017/12/04,15:50:37,25.65
2017/12/04,15:50:38,25.65
2017/12/04,15:50:39,25.65
2017/12/04,15:50:40,25.65
2017/12/04,15:50:41,25.65
2017/12/04,15:50:42,25.65
2017/12/04,15:50:43,25.65
2017/12/04,15:50:44,25.65
2017/12/04,15:50:45,25.65
2017/12/04,15:50:46,25.65
2017/12/04,15:50:47,25.99
2017/12/04,15:50:48,25.65
2017/12/04,15:50:49,25.65
2017/12/04,15:50:50,25.99
2017/12/04,15:50:51,25.99
2017/12/04,15:50:52,25.99
2017/12/04,15:50:53,25.99
2017/12/04,15:50:54,25.99
2017/12/04,15:50:55,25.99
2017/12/04,15:50:56,25.99
2017/12/04,15:50:57,25.99
2017/12/04,15:50:58,25.99
2017/12/04,15:50:59,25.99
2017/12/04,15:51:00,25.99
2017/12/04,15:51:01,25.99
2017/12/04,15:51:02,25.99
2017/12/04,15:51:03,25.99
2017/12/04,15:51:04,25.99
2017/12/04,15:51:05,25.99
2017/12/04,15:51:06,25.99
2017/12/04,15:51:07,25.99
2017/12/04,15:51:08,25.99
2017/12/04,15:51:09,25.99
2017/12/04,15:51:10,25.99
2017/12/04,15:51:11,25.99
2017/12/04,15:51:12,25.99
2017/12/04,15:51:13,25.99
2017/12/04,15:51:14,25.99
2017/12/04,15:51:15,25.99
2017/12/04,15:51:16,25.99
2017/12/04,15:51:17,25.99
2017/12/04,15:51:18,25.99
2017/12/04,15:51:19,25.99
2017/12/04,15:51:20,25.99
2017/12/04,15:51:21,25.99
2017/12/04,15:51:22,25.99
2017/12/04,15:51:23,25.99
2017/12/04,15:51:24,25.99
2017/12/04,15:51:25,25.99
2017/12/04,15:51:26,25.99
2017/12/04,15:51:27,25.99
2017/12/04,15:51:28,25.99
2017/12/04,15:51:29,25.99
2017/12/04,15:51:30,25.99
2017/12/04,15:51:31,25.65
2017/12/04,15:51:32,25.99
2017/12/04,15:51:33,25.65
2017/12/04,15:51:34,25.65
2017/12/04,15:51:35,25.65
2017/12/04,15:51:36,25.65
2017/12/04,15:51:37,25.65
2017/12/04,15:51:38,25.65
2017/12/04,15:51:39,25.65
2017/12/04,15:51:40,25.65
2017/12/04,15:51:41,25.65
2017/12/04,15:51:42,25.65
2017/12/04,15:51:43,25.65
2017/12/04,15:51:44,25.65
2017/12/04,15:51:45,25.32
2017/12/04,15:51:46,25.32
2017/12/04,15:51:47,25.65
2017/12/04,15:51:48,25.65
2017/12/04,15:51:49,25.65
2017/12/04,15:51:50,25.65
2017/12/04,15:51:51,25.65
2017/12/04,15:51:52,25.65
2017/12/04,15:51:53,25.65
2017/12/04,15:51:54,25.65
2017/12/04,15:51:55,25.65
2017/12/04,15:51:56,25.65
2017/12/04,15:51:57,25.65
2017/12/04,15:51:58,25.65
2017/12/04,15:51:59,25.65
2017/12/04,15:52:00,25.65
2017/12/04,15:52:01,25.32
2017/12/04,15:52:02,25.32
2017/12/04,15:52:03,25.32
2017/12/04,15:52:04,25.32
2017/12/04,15:52:05,25.32
2017/12/04,15:52:06,25.32
2017/12/04,15:52:07,25.32
2017/12/04,15:52:08,25.32
2017/12/04,15:52:09,25.32
2017/12/04,15:52:10,25.32
2017/12/04,15:52:11,25.32
2017/12/04,15:52:12,25.32
2017/12/04,15:52:13,25.32
2017/12/04,15:52:14,25.32
2017/12/04,15:52:15,25.32
2017/12/04,15:52:16,25.32
2017/12/04,15:52:17,25.32
2017/12/04,15:52:18,25.32
2017/12/04,15:52:19,25.32
2017/12/04,15:52:20,25.32
2017/12/04,15:52:21,25.32
2017/12/04,15:52:22,25.32
2017/12/04,15:52:23,25.32
2017/12/04,15:52:24,25.32
2017/12/04,15:52:25,25.32
2017/12/04,15:52:26,25.32
2017/12/04,15:52:27,25.32
2017/12/04,15:52:28,25.32
2017/12/04,15:52:29,25.32
2017/12/04,15:52:30,25.32
2017/12/04,15:52:31,25.32
2017/12/04,15:52:32,25.32
2017/12/04,15:52:33,25.32
2017/12/04,15:52:34,25.32
2017/12/04,15:52:35,25.32
2017/12/04,15:52:36,25.32
2017/12/04,15:52:37,25.32
2017/12/04,15:52:38,25.32
2017/12/04,15:52:39,25.32
2017/12/04,15:52:40,25.32
2017/12/04,15:52:41,25.32
2017/12/04,15:52:42,25.32
2017/12/04,15:52:43,25.32
2017/12/04,15:52:44,24.98
2017/12/04,15:52:45,24.98
2017/12/04,15:52:46,24.98
2017/12/04,15:52:47,24.98
2017/12/04,15:52:48,24.98
2017/12/04,15:52:49,24.98
2017/12/04,15:52:50,24.98
2017/12/04,15:52:51,24.98
2017/12/04,15:52:52,24.98
2017/12/04,15:52:53,24.98
2017/12/04,15:52:54,24.98
2017/12/04,15:52:55,24.65
2017/12/04,15:52:56,24.65
2017/12/04,15:52:57,24.65
2017/12/04,15:52:58,24.65
2017/12/04,15:52:59,24.65
2017/12/04,15:53:00,24.65
2017/12/04,15:53:01,24.65
2017/12/04,15:53:02,24.65
2017/12/04,15:53:03,24.65
2017/12/04,15:53:04,24.65
2017/12/04,15:53:05,24.65
2017/12/04,15:53:06,24.65
2017/12/04,15:53:07,24.65
2017/12/04,15:53:08,24.65
2017/12/04,15:53:09,24.65
2017/12/04,15:53:10,24.65
2017/12/04,15:53:11,24.65
2017/12/04,15:53:12,24.65
2017/12/04,15:53:13,24.65
2017/12/04,15:53:14,24.65
2017/12/04,15:53:15,24.65
2017/12/04,15:53:16,24.98
2017/12/04,15:53:17,24.98
2017/12/04,15:53:18,24.98
2017/12/04,15:53:19,24.98
2017/12/04,15:53:20,24.98
2017/12/04,15:53:21,24.98
2017/12/04,15:53:22,25.32
2017/12/04,15:53:23,25.32
2017/12/04,15:53:24,25.32
2017/12/04,15:53:25,25.32
2017/12/04,15:53:26,25.32
2017/12/04,15:53:27,25.32
2017/12/04,15:53:28,25.32
2017/12/04,15:53:29,25.32
2017/12/04,15:53:30,25.32
2017/12/04,15:53:31,25.32
2017/12/04,15:53:32,25.32
2017/12/04,15:53:33,25.65
2017/12/04,15:53:34,25.32
2017/12/04,15:53:35,25.65
2017/12/04,15:53:36,25.65
2017/12/04,15:53:37,25.65
2017/12/04,15:53:38,25.65
2017/12/04,15:53:39,25.65
2017/12/04,15:53:40,25.65
2017/12/04,15:53:41,25.65
2017/12/04,15:53:42,25.65
2017/12/04,15:53:43,25.99
2017/12/04,15:53:44,25.99
2017/12/04,15:53:45,25.99
2017/12/04,15:53:46,25.99
2017/12/04,15:53:47,25.99
2017/12/04,15:53:48,25.99
2017/12/04,15:53:49,25.99
2017/12/04,15:53:50,25.99
2017/12/04,15:53:51,25.99
2017/12/04,15:53:52,25.99
2017/12/04,15:53:53,25.99
2017/12/04,15:53:54,25.99
2017/12/04,15:53:55,25.99
2017/12/04,15:53:56,25.99
2017/12/04,15:53:57,25.99
2017/12/04,15:53:58,25.99
2017/12/04,15:53:59,25.99
2017/12/04,15:54:00,25.99
2017/12/04,15:54:01,25.99
2017/12/04,15:54:02,25.99
2017/12/04,15:54:03,25.99
2017/12/04,15:54:04,25.99
2017/12/04,15:54:05,25.99
2017/12/04,15:54:06,25.99
2017/12/04,15:54:07,25.99
2017/12/04,15:54:08,25.99
2017/12/04,15:54:09,25.99
2017/12/04,15:54:10,25.99
2017/12/04,15:54:11,25.65
2017/12/04,15:54:12,25.65
2017/12/04,15:54:13,25.65
2017/12/04,15:54:14,25.65
2017/12/04,15:54:15,25.65
2017/12/04,15:54:16,25.65
2017/12/04,15:54:17,25.65
2017/12/04,15:54:18,25.65
2017/12/04,15:54:19,25.65
2017/12/04,15:54:20,25.65
2017/12/04,15:54:21,25.32
2017/12/04,15:54:22,25.65
2017/12/04,15:54:23,25.32
2017/12/04,15:54:24,25.32
2017/12/04,15:54:25,25.32
2017/12/04,15:54:26,25.32
2017/12/04,15:54:27,25.32
2017/12/04,15:54:28,25.32
2017/12/04,15:54:29,25.32
2017/12/04,15:54:30,25.32
2017/12/04,15:54:31,25.32
2017/12/04,15:54:32,25.32
2017/12/04,15:54:33,25.32
2017/12/04,15:54:34,25.32
2017/12/04,15:54:35,25.32
2017/12/04,15:54:36,24.98
2017/12/04,15:54:37,24.98
2017/12/04,15:54:38,25.32
2017/12/04,15:54:39,25.32
2017/12/04,15:54:40,25.32
2017/12/04,15:54:41,25.32
2017/12/04,15:54:42,25.32
2017/12/04,15:54:43,25.32
2017/12/04,15:54:44,25.32
2017/12/04,15:54:45,25.32
2017/12/04,15:54:46,25.32
2017/12/04,15:54:47,25.32
2017/12/04,15:54:48,25.32
2017/12/04,15:54:49,25.32
2017/12/04,15:54:50,25.32
2017/12/04,15:54:51,25.32
2017/12/04,15:54:52,25.32
2017/12/04,15:54:53,25.32
2017/12/04,15:54:54,25.32
2017/12/04,15:54:55,25.32
2017/12/04,15:54:56,25.32
2017/12/04,15:54:57,25.32
2017/12/04,15:54:58,25.32
2017/12/04,15:54:59,25.32
2017/12/04,15:55:00,24.98
2017/12/04,15:55:01,25.32
2017/12/04,15:55:02,25.32
2017/12/04,15:55:03,25.32
2017/12/04,15:55:04,25.32
2017/12/04,15:55:05,25.32
2017/12/04,15:55:06,25.32
2017/12/04,15:55:07,25.32
2017/12/04,15:55:08,25.32
2017/12/04,15:55:09,25.32
2017/12/04,15:55:10,25.32
2017/12/04,15:55:11,25.32
2017/12/04,15:55:12,24.98
2017/12/04,15:55:13,24.98
2017/12/04,15:55:14,24.98
2017/12/04,15:55:15,24.98
2017/12/04,15:55:16,25.32
2017/12/04,15:55:17,25.32
2017/12/04,15:55:18,25.32
2017/12/04,15:55:19,25.32
2017/12/04,15:55:20,25.32
2017/12/04,15:55:21,25.32
2017/12/04,15:55:22,25.32
2017/12/04,15:55:23,25.32
2017/12/04,15:55:24,25.65
2017/12/04,15:55:25,25.65
2017/12/04,15:55:26,25.65
2017/12/04,15:55:27,25.65
2017/12/04,15:55:28,25.65
2017/12/04,15:55:29,25.65
2017/12/04,15:55:30,25.65
2017/12/04,15:55:31,25.65
2017/12/04,15:55:32,25.65
2017/12/04,15:55:33,25.65
2017/12/04,15:55:34,25.65
2017/12/04,15:55:35,25.65
2017/12/04,15:55:36,25.65
2017/12/04,15:55:37,25.65
2017/12/04,15:55:38,25.99
2017/12/04,15:55:39,25.99
2017/12/04,15:55:40,25.99
2017/12/04,15:55:41,25.99
2017/12/04,15:55:42,25.99
2017/12/04,15:55:43,25.99
2017/12/04,15:55:44,25.99
2017/12/04,15:55:45,25.99
2017/12/04,15:55:46,25.99
2017/12/04,15:55:47,25.99
2017/12/04,15:55:48,25.99
2017/12/04,15:55:49,25.99
2017/12/04,15:55:50,25.99
2017/12/04,15:55:51,25.65
2017/12/04,15:55:52,25.65
2017/12/04,15:55:53,25.65
2017/12/04,15:55:54,25.65
2017/12/04,15:55:55,25.32
2017/12/04,15:55:56,25.32
2017/12/04,15:55:57,25.32
2017/12/04,15:55:58,24.98
2017/12/04,15:55:59,24.98
2017/12/04,15:56:00,24.98
2017/12/04,15:56:01,24.98
2017/12/04,15:56:02,24.98
2017/12/04,15:56:03,24.98
2017/12/04,15:56:04,24.98
2017/12/04,15:56:05,24.98
2017/12/04,15:56:06,24.65
2017/12/04,15:56:07,24.65
2017/12/04,15:56:08,24.65
