"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,12:23:05,30.34
2017/09/08,12:23:06,30.34
2017/09/08,12:23:07,30.34
2017/09/08,12:23:08,30.01
2017/09/08,12:23:09,30.34
2017/09/08,12:23:10,30.34
2017/09/08,12:23:11,30.34
2017/09/08,12:23:12,30.34
2017/09/08,12:23:13,30.34
2017/09/08,12:23:14,30.34
2017/09/08,12:23:15,30.68
2017/09/08,12:23:16,30.68
2017/09/08,12:23:17,31.01
2017/09/08,12:23:18,31.01
2017/09/08,12:23:19,31.01
2017/09/08,12:23:20,31.01
2017/09/08,12:23:21,31.01
2017/09/08,12:23:22,30.68
2017/09/08,12:23:23,30.68
2017/09/08,12:23:24,30.68
2017/09/08,12:23:25,30.34
2017/09/08,12:23:26,30.34
2017/09/08,12:23:27,30.01
2017/09/08,12:23:28,30.01
2017/09/08,12:23:29,30.01
2017/09/08,12:23:30,30.01
2017/09/08,12:23:31,30.01
2017/09/08,12:23:32,30.34
2017/09/08,12:23:33,30.34
2017/09/08,12:23:34,30.34
2017/09/08,12:23:35,30.34
2017/09/08,12:23:36,30.34
2017/09/08,12:23:37,30.34
2017/09/08,12:23:38,30.34
2017/09/08,12:23:39,30.34
2017/09/08,12:23:40,30.34
2017/09/08,12:23:41,30.34
2017/09/08,12:23:42,30.34
2017/09/08,12:23:43,30.34
2017/09/08,12:23:44,30.34
2017/09/08,12:23:45,30.34
2017/09/08,12:23:46,30.34
2017/09/08,12:23:47,30.34
2017/09/08,12:23:48,30.34
2017/09/08,12:23:49,30.34
2017/09/08,12:23:50,30.34
2017/09/08,12:23:51,30.34
2017/09/08,12:23:52,30.34
2017/09/08,12:23:53,30.34
2017/09/08,12:23:54,30.01
2017/09/08,12:23:55,30.01
2017/09/08,12:23:56,30.01
2017/09/08,12:23:57,30.01
2017/09/08,12:23:58,30.01
2017/09/08,12:23:59,30.01
2017/09/08,12:24:00,30.01
2017/09/08,12:24:01,30.01
2017/09/08,12:24:02,30.34
2017/09/08,12:24:03,30.01
2017/09/08,12:24:04,30.34
2017/09/08,12:24:05,30.34
2017/09/08,12:24:06,30.34
2017/09/08,12:24:07,30.34
2017/09/08,12:24:08,30.01
2017/09/08,12:24:09,30.01
2017/09/08,12:24:10,30.01
2017/09/08,12:24:11,30.34
2017/09/08,12:24:12,30.34
2017/09/08,12:24:13,30.34
2017/09/08,12:24:14,30.34
2017/09/08,12:24:15,30.34
2017/09/08,12:24:16,30.01
2017/09/08,12:24:17,30.01
2017/09/08,12:24:18,30.01
2017/09/08,12:24:19,30.01
2017/09/08,12:24:20,30.01
2017/09/08,12:24:21,30.01
2017/09/08,12:24:22,30.34
2017/09/08,12:24:23,30.34
2017/09/08,12:24:24,30.01
2017/09/08,12:24:25,30.01
2017/09/08,12:24:26,30.34
2017/09/08,12:24:27,30.34
2017/09/08,12:24:28,30.34
2017/09/08,12:24:29,30.34
2017/09/08,12:24:30,30.34
2017/09/08,12:24:31,30.34
2017/09/08,12:24:32,30.68
2017/09/08,12:24:33,30.68
2017/09/08,12:24:34,30.68
2017/09/08,12:24:35,31.01
2017/09/08,12:24:36,31.01
2017/09/08,12:24:37,31.01
2017/09/08,12:24:38,31.34
2017/09/08,12:24:39,31.34
2017/09/08,12:24:40,31.34
2017/09/08,12:24:41,31.34
2017/09/08,12:24:42,31.34
2017/09/08,12:24:43,31.34
2017/09/08,12:24:44,31.34
2017/09/08,12:24:45,31.34
2017/09/08,12:24:46,31.68
2017/09/08,12:24:47,31.68
2017/09/08,12:24:48,31.68
2017/09/08,12:24:49,31.68
2017/09/08,12:24:50,31.68
2017/09/08,12:24:51,31.68
2017/09/08,12:24:52,31.68
2017/09/08,12:24:53,31.68
2017/09/08,12:24:54,31.68
2017/09/08,12:24:55,31.68
2017/09/08,12:24:56,31.68
2017/09/08,12:24:57,31.68
2017/09/08,12:24:58,32.01
2017/09/08,12:24:59,32.01
2017/09/08,12:25:00,32.01
2017/09/08,12:25:01,32.01
2017/09/08,12:25:02,32.01
2017/09/08,12:25:03,32.01
2017/09/08,12:25:04,32.01
2017/09/08,12:25:05,32.01
2017/09/08,12:25:06,32.01
2017/09/08,12:25:07,32.01
2017/09/08,12:25:08,32.01
2017/09/08,12:25:09,32.01
2017/09/08,12:25:10,32.01
2017/09/08,12:25:11,32.01
2017/09/08,12:25:12,32.01
2017/09/08,12:25:13,32.01
2017/09/08,12:25:14,32.01
2017/09/08,12:25:15,32.01
2017/09/08,12:25:16,32.01
2017/09/08,12:25:17,32.68
2017/09/08,12:25:18,34.01
2017/09/08,12:25:19,34.68
2017/09/08,12:25:20,46.26
2017/09/08,12:25:21,74.71
2017/09/08,12:25:22,97.23
2017/09/08,12:25:23,201.18
2017/09/08,12:25:24,312.21
2017/09/08,12:25:25,365.37
2017/09/08,12:25:26,388.26
2017/09/08,12:25:27,441.11
2017/09/08,12:25:28,451.64
2017/09/08,12:25:29,447.81
2017/09/08,12:25:30,456.74
2017/09/08,12:25:31,459.93
2017/09/08,12:25:32,450.69
2017/09/08,12:25:33,450.37
2017/09/08,12:25:34,429.62
2017/09/08,12:25:35,413.30
2017/09/08,12:25:36,395.33
2017/09/08,12:25:37,384.39
2017/09/08,12:25:38,373.12
2017/09/08,12:25:39,365.70
2017/09/08,12:25:40,362.14
2017/09/08,12:25:41,374.41
2017/09/08,12:25:42,359.88
2017/09/08,12:25:43,359.88
2017/09/08,12:25:44,356.33
2017/09/08,12:25:45,342.09
2017/09/08,12:25:46,328.14
2017/09/08,12:25:47,316.77
2017/09/08,12:25:48,305.68
2017/09/08,12:25:49,296.20
2017/09/08,12:25:50,290.31
2017/09/08,12:25:51,279.46
2017/09/08,12:25:52,269.23
2017/09/08,12:25:53,260.62
2017/09/08,12:25:54,252.64
2017/09/08,12:25:55,245.30
2017/09/08,12:25:56,242.63
2017/09/08,12:25:57,234.25
2017/09/08,12:25:58,225.85
2017/09/08,12:25:59,217.42
2017/09/08,12:26:00,209.31
2017/09/08,12:26:01,202.20
2017/09/08,12:26:02,195.42
2017/09/08,12:26:03,188.63
2017/09/08,12:26:04,182.19
2017/09/08,12:26:05,176.08
2017/09/08,12:26:06,170.66
2017/09/08,12:26:07,165.91
2017/09/08,12:26:08,161.18
2017/09/08,12:26:09,157.80
2017/09/08,12:26:10,153.08
2017/09/08,12:26:11,149.71
2017/09/08,12:26:12,145.33
2017/09/08,12:26:13,140.97
2017/09/08,12:26:14,136.61
2017/09/08,12:26:15,132.94
2017/09/08,12:26:16,129.60
2017/09/08,12:26:17,126.60
2017/09/08,12:26:18,124.94
2017/09/08,12:26:19,122.95
2017/09/08,12:26:20,120.29
2017/09/08,12:26:21,117.97
2017/09/08,12:26:22,116.32
2017/09/08,12:26:23,114.99
2017/09/08,12:26:24,113.67
2017/09/08,12:26:25,112.02
2017/09/08,12:26:26,110.04
2017/09/08,12:26:27,107.41
2017/09/08,12:26:28,105.11
2017/09/08,12:26:29,103.46
2017/09/08,12:26:30,102.15
2017/09/08,12:26:31,100.51
2017/09/08,12:26:32,98.54
2017/09/08,12:26:33,96.25
2017/09/08,12:26:34,94.61
2017/09/08,12:26:35,94.29
2017/09/08,12:26:36,93.63
2017/09/08,12:26:37,92.98
2017/09/08,12:26:38,91.02
2017/09/08,12:26:39,90.04
2017/09/08,12:26:40,87.75
2017/09/08,12:26:41,85.47
2017/09/08,12:26:42,83.19
2017/09/08,12:26:43,81.56
2017/09/08,12:26:44,79.28
2017/09/08,12:26:45,77.65
2017/09/08,12:26:46,75.69
2017/09/08,12:26:47,74.39
2017/09/08,12:26:48,73.09
2017/09/08,12:26:49,71.78
2017/09/08,12:26:50,70.81
2017/09/08,12:26:51,69.50
2017/09/08,12:26:52,68.20
2017/09/08,12:26:53,67.22
2017/09/08,12:26:54,66.24
2017/09/08,12:26:55,65.92
2017/09/08,12:26:56,64.61
2017/09/08,12:26:57,63.31
2017/09/08,12:26:58,62.00
2017/09/08,12:26:59,60.69
2017/09/08,12:27:00,59.39
2017/09/08,12:27:01,58.08
2017/09/08,12:27:02,57.10
2017/09/08,12:27:03,56.12
2017/09/08,12:27:04,55.46
2017/09/08,12:27:05,54.81
2017/09/08,12:27:06,54.15
2017/09/08,12:27:07,53.49
2017/09/08,12:27:08,52.84
2017/09/08,12:27:09,52.51
2017/09/08,12:27:10,51.85
2017/09/08,12:27:11,51.20
2017/09/08,12:27:12,50.54
2017/09/08,12:27:13,50.21
2017/09/08,12:27:14,49.88
2017/09/08,12:27:15,49.56
2017/09/08,12:27:16,48.90
2017/09/08,12:27:17,48.24
2017/09/08,12:27:18,47.58
2017/09/08,12:27:19,46.92
2017/09/08,12:27:20,46.59
2017/09/08,12:27:21,46.26
2017/09/08,12:27:22,45.94
2017/09/08,12:27:23,45.61
2017/09/08,12:27:24,44.95
2017/09/08,12:27:25,44.62
2017/09/08,12:27:26,43.96
2017/09/08,12:27:27,43.63
2017/09/08,12:27:28,43.30
2017/09/08,12:27:29,43.30
2017/09/08,12:27:30,42.97
2017/09/08,12:27:31,42.64
2017/09/08,12:27:32,42.30
2017/09/08,12:27:33,42.30
2017/09/08,12:27:34,42.30
2017/09/08,12:27:35,41.97
2017/09/08,12:27:36,41.97
2017/09/08,12:27:37,42.30
2017/09/08,12:27:38,41.97
2017/09/08,12:27:39,41.97
2017/09/08,12:27:40,41.97
2017/09/08,12:27:41,41.31
2017/09/08,12:27:42,40.98
2017/09/08,12:27:43,40.65
2017/09/08,12:27:44,40.32
2017/09/08,12:27:45,39.99
2017/09/08,12:27:46,39.66
2017/09/08,12:27:47,39.33
2017/09/08,12:27:48,38.66
2017/09/08,12:27:49,38.33
2017/09/08,12:27:50,38.00
2017/09/08,12:27:51,37.67
2017/09/08,12:27:52,37.34
2017/09/08,12:27:53,37.34
2017/09/08,12:27:54,37.67
2017/09/08,12:27:55,37.34
2017/09/08,12:27:56,37.34
2017/09/08,12:27:57,37.34
2017/09/08,12:27:58,37.67
2017/09/08,12:27:59,38.00
2017/09/08,12:28:00,38.66
2017/09/08,12:28:01,38.99
2017/09/08,12:28:02,39.33
2017/09/08,12:28:03,39.66
2017/09/08,12:28:04,39.99
2017/09/08,12:28:05,40.32
2017/09/08,12:28:06,40.65
2017/09/08,12:28:07,40.98
2017/09/08,12:28:08,40.98
2017/09/08,12:28:09,40.98
2017/09/08,12:28:10,40.98
2017/09/08,12:28:11,41.31
2017/09/08,12:28:12,41.31
2017/09/08,12:28:13,41.31
2017/09/08,12:28:14,40.98
2017/09/08,12:28:15,40.98
2017/09/08,12:28:16,40.32
2017/09/08,12:28:17,40.32
2017/09/08,12:28:18,39.66
2017/09/08,12:28:19,39.33
2017/09/08,12:28:20,38.66
2017/09/08,12:28:21,38.33
2017/09/08,12:28:22,37.67
2017/09/08,12:28:23,37.34
2017/09/08,12:28:24,37.00
2017/09/08,12:28:25,36.67
2017/09/08,12:28:26,36.01
2017/09/08,12:28:27,35.34
2017/09/08,12:28:28,35.01
2017/09/08,12:28:29,34.34
2017/09/08,12:28:30,34.34
2017/09/08,12:28:31,34.01
2017/09/08,12:28:32,33.68
2017/09/08,12:28:33,33.68
2017/09/08,12:28:34,33.68
2017/09/08,12:28:35,33.35
2017/09/08,12:28:36,33.35
2017/09/08,12:28:37,33.35
2017/09/08,12:28:38,33.01
2017/09/08,12:28:39,33.01
2017/09/08,12:28:40,33.01
2017/09/08,12:28:41,32.68
2017/09/08,12:28:42,32.68
2017/09/08,12:28:43,32.35
2017/09/08,12:28:44,32.35
2017/09/08,12:28:45,32.01
2017/09/08,12:28:46,32.01
2017/09/08,12:28:47,32.01
2017/09/08,12:28:48,32.01
2017/09/08,12:28:49,32.01
2017/09/08,12:28:50,32.01
2017/09/08,12:28:51,32.01
2017/09/08,12:28:52,31.68
2017/09/08,12:28:53,31.68
2017/09/08,12:28:54,31.68
2017/09/08,12:28:55,31.68
2017/09/08,12:28:56,31.68
2017/09/08,12:28:57,31.68
2017/09/08,12:28:58,31.68
2017/09/08,12:28:59,31.68
2017/09/08,12:29:00,31.68
2017/09/08,12:29:01,31.68
2017/09/08,12:29:02,31.68
2017/09/08,12:29:03,32.01
2017/09/08,12:29:04,32.01
2017/09/08,12:29:05,32.01
2017/09/08,12:29:06,32.01
2017/09/08,12:29:07,32.01
2017/09/08,12:29:08,32.01
2017/09/08,12:29:09,31.68
2017/09/08,12:29:10,31.68
2017/09/08,12:29:11,31.68
2017/09/08,12:29:12,31.68
2017/09/08,12:29:13,31.68
2017/09/08,12:29:14,32.01
2017/09/08,12:29:15,31.68
2017/09/08,12:29:16,31.68
2017/09/08,12:29:17,31.68
2017/09/08,12:29:18,31.68
2017/09/08,12:29:19,31.68
2017/09/08,12:29:20,31.68
2017/09/08,12:29:21,31.68
2017/09/08,12:29:22,31.68
2017/09/08,12:29:23,31.68
2017/09/08,12:29:24,32.01
2017/09/08,12:29:25,32.01
2017/09/08,12:29:26,32.35
2017/09/08,12:29:27,32.35
2017/09/08,12:29:28,32.35
2017/09/08,12:29:29,32.01
2017/09/08,12:29:30,32.01
2017/09/08,12:29:31,32.01
2017/09/08,12:29:32,32.01
2017/09/08,12:29:33,32.01
2017/09/08,12:29:34,32.01
2017/09/08,12:29:35,32.01
2017/09/08,12:29:36,32.35
2017/09/08,12:29:37,32.01
2017/09/08,12:29:38,32.01
2017/09/08,12:29:39,32.35
2017/09/08,12:29:40,32.35
2017/09/08,12:29:41,32.35
2017/09/08,12:29:42,32.68
2017/09/08,12:29:43,32.35
2017/09/08,12:29:44,32.35
2017/09/08,12:29:45,32.35
2017/09/08,12:29:46,32.35
2017/09/08,12:29:47,32.35
2017/09/08,12:29:48,32.35
2017/09/08,12:29:49,32.01
2017/09/08,12:29:50,32.01
2017/09/08,12:29:51,32.01
2017/09/08,12:29:52,32.01
2017/09/08,12:29:53,32.01
2017/09/08,12:29:54,32.01
2017/09/08,12:29:55,32.01
2017/09/08,12:29:56,32.01
2017/09/08,12:29:57,32.01
2017/09/08,12:29:58,32.01
2017/09/08,12:29:59,32.01
2017/09/08,12:30:00,31.68
2017/09/08,12:30:01,31.34
2017/09/08,12:30:02,31.01
2017/09/08,12:30:03,31.01
2017/09/08,12:30:04,30.68
2017/09/08,12:30:05,30.68
2017/09/08,12:30:06,30.34
2017/09/08,12:30:07,30.34
2017/09/08,12:30:08,30.68
2017/09/08,12:30:09,30.34
2017/09/08,12:30:10,30.34
2017/09/08,12:30:11,30.34
2017/09/08,12:30:12,30.34
2017/09/08,12:30:13,30.01
2017/09/08,12:30:14,30.01
2017/09/08,12:30:15,30.01
2017/09/08,12:30:16,30.01
2017/09/08,12:30:17,30.01
2017/09/08,12:30:18,30.01
2017/09/08,12:30:19,30.01
2017/09/08,12:30:20,30.01
2017/09/08,12:30:21,30.34
2017/09/08,12:30:22,30.34
2017/09/08,12:30:23,30.34
2017/09/08,12:30:24,30.34
2017/09/08,12:30:25,30.68
2017/09/08,12:30:26,30.68
2017/09/08,12:30:27,30.34
2017/09/08,12:30:28,30.34
2017/09/08,12:30:29,30.34
2017/09/08,12:30:30,30.68
2017/09/08,12:30:31,30.68
2017/09/08,12:30:32,30.68
2017/09/08,12:30:33,30.68
2017/09/08,12:30:34,31.01
2017/09/08,12:30:35,30.68
2017/09/08,12:30:36,30.68
2017/09/08,12:30:37,30.68
2017/09/08,12:30:38,30.68
2017/09/08,12:30:39,30.68
2017/09/08,12:30:40,30.68
2017/09/08,12:30:41,30.68
2017/09/08,12:30:42,30.68
2017/09/08,12:30:43,31.01
2017/09/08,12:30:44,31.01
2017/09/08,12:30:45,31.34
2017/09/08,12:30:46,31.34
2017/09/08,12:30:47,31.34
2017/09/08,12:30:48,31.34
2017/09/08,12:30:49,31.34
2017/09/08,12:30:50,31.68
2017/09/08,12:30:51,31.68
2017/09/08,12:30:52,32.01
2017/09/08,12:30:53,32.68
2017/09/08,12:30:54,32.68
2017/09/08,12:30:55,33.01
2017/09/08,12:30:56,33.35
2017/09/08,12:30:57,33.35
2017/09/08,12:30:58,33.68
2017/09/08,12:30:59,33.68
2017/09/08,12:31:00,34.01
2017/09/08,12:31:01,34.01
2017/09/08,12:31:02,34.34
2017/09/08,12:31:03,34.34
2017/09/08,12:31:04,34.34
2017/09/08,12:31:05,34.68
2017/09/08,12:31:06,34.68
2017/09/08,12:31:07,34.68
2017/09/08,12:31:08,34.68
2017/09/08,12:31:09,35.01
2017/09/08,12:31:10,35.01
2017/09/08,12:31:11,35.01
2017/09/08,12:31:12,35.01
2017/09/08,12:31:13,35.34
2017/09/08,12:31:14,35.34
2017/09/08,12:31:15,35.34
2017/09/08,12:31:16,35.68
2017/09/08,12:31:17,35.68
2017/09/08,12:31:18,35.68
2017/09/08,12:31:19,35.68
2017/09/08,12:31:20,35.68
2017/09/08,12:31:21,35.68
2017/09/08,12:31:22,35.68
2017/09/08,12:31:23,35.34
2017/09/08,12:31:24,35.34
2017/09/08,12:31:25,35.01
2017/09/08,12:31:26,34.68
2017/09/08,12:31:27,34.34
2017/09/08,12:31:28,34.01
2017/09/08,12:31:29,33.68
2017/09/08,12:31:30,33.68
2017/09/08,12:31:31,33.35
2017/09/08,12:31:32,33.35
2017/09/08,12:31:33,33.35
2017/09/08,12:31:34,33.01
2017/09/08,12:31:35,33.01
2017/09/08,12:31:36,33.01
2017/09/08,12:31:37,33.01
2017/09/08,12:31:38,32.68
2017/09/08,12:31:39,32.68
2017/09/08,12:31:40,32.68
2017/09/08,12:31:41,32.35
2017/09/08,12:31:42,32.35
2017/09/08,12:31:43,32.35
2017/09/08,12:31:44,32.35
2017/09/08,12:31:45,32.35
2017/09/08,12:31:46,32.35
2017/09/08,12:31:47,32.68
2017/09/08,12:31:48,32.35
2017/09/08,12:31:49,32.35
2017/09/08,12:31:50,32.35
2017/09/08,12:31:51,32.01
2017/09/08,12:31:52,32.01
2017/09/08,12:31:53,32.01
2017/09/08,12:31:54,32.01
2017/09/08,12:31:55,32.01
2017/09/08,12:31:56,32.01
2017/09/08,12:31:57,32.01
2017/09/08,12:31:58,32.01
2017/09/08,12:31:59,32.01
2017/09/08,12:32:00,31.68
2017/09/08,12:32:01,31.68
2017/09/08,12:32:02,31.68
2017/09/08,12:32:03,31.68
2017/09/08,12:32:04,31.34
2017/09/08,12:32:05,31.34
2017/09/08,12:32:06,31.34
2017/09/08,12:32:07,31.34
2017/09/08,12:32:08,31.01
2017/09/08,12:32:09,30.68
2017/09/08,12:32:10,30.34
2017/09/08,12:32:11,30.34
2017/09/08,12:32:12,30.34
2017/09/08,12:32:13,30.34
2017/09/08,12:32:14,30.34
2017/09/08,12:32:15,30.34
2017/09/08,12:32:16,30.34
2017/09/08,12:32:17,30.34
2017/09/08,12:32:18,30.34
2017/09/08,12:32:19,30.34
2017/09/08,12:32:20,30.34
2017/09/08,12:32:21,30.34
2017/09/08,12:32:22,30.34
2017/09/08,12:32:23,30.34
2017/09/08,12:32:24,30.34
2017/09/08,12:32:25,30.34
2017/09/08,12:32:26,30.34
2017/09/08,12:32:27,30.34
2017/09/08,12:32:28,30.34
2017/09/08,12:32:29,30.34
2017/09/08,12:32:30,30.68
2017/09/08,12:32:31,30.68
2017/09/08,12:32:32,30.68
2017/09/08,12:32:33,30.34
2017/09/08,12:32:34,30.34
2017/09/08,12:32:35,30.01
2017/09/08,12:32:36,30.01
2017/09/08,12:32:37,30.01
2017/09/08,12:32:38,30.01
2017/09/08,12:32:39,29.67
2017/09/08,12:32:40,29.67
2017/09/08,12:32:41,29.67
2017/09/08,12:32:42,29.67
2017/09/08,12:32:43,29.67
2017/09/08,12:32:44,29.67
2017/09/08,12:32:45,29.67
2017/09/08,12:32:46,29.67
2017/09/08,12:32:47,29.67
2017/09/08,12:32:48,29.34
2017/09/08,12:32:49,29.34
2017/09/08,12:32:50,29.34
2017/09/08,12:32:51,29.34
2017/09/08,12:32:52,29.34
2017/09/08,12:32:53,29.34
2017/09/08,12:32:54,29.34
2017/09/08,12:32:55,29.34
2017/09/08,12:32:56,29.34
2017/09/08,12:32:57,29.34
2017/09/08,12:32:58,29.34
2017/09/08,12:32:59,29.34
2017/09/08,12:33:00,29.67
2017/09/08,12:33:01,29.67
2017/09/08,12:33:02,29.67
2017/09/08,12:33:03,29.67
2017/09/08,12:33:04,29.67
2017/09/08,12:33:05,29.67
2017/09/08,12:33:06,29.67
2017/09/08,12:33:07,29.67
2017/09/08,12:33:08,29.67
2017/09/08,12:33:09,29.67
2017/09/08,12:33:10,30.01
2017/09/08,12:33:11,29.67
2017/09/08,12:33:12,29.67
2017/09/08,12:33:13,29.67
2017/09/08,12:33:14,29.67
2017/09/08,12:33:15,29.67
2017/09/08,12:33:16,29.67
2017/09/08,12:33:17,29.67
2017/09/08,12:33:18,29.67
2017/09/08,12:33:19,29.67
2017/09/08,12:33:20,29.67
2017/09/08,12:33:21,30.01
2017/09/08,12:33:22,30.01
2017/09/08,12:33:23,30.01
2017/09/08,12:33:24,30.01
2017/09/08,12:33:25,30.01
2017/09/08,12:33:26,30.34
2017/09/08,12:33:27,30.34
2017/09/08,12:33:28,30.34
2017/09/08,12:33:29,30.34
2017/09/08,12:33:30,30.34
2017/09/08,12:33:31,30.34
2017/09/08,12:33:32,30.34
2017/09/08,12:33:33,30.34
2017/09/08,12:33:34,30.34
2017/09/08,12:33:35,30.34
2017/09/08,12:33:36,30.34
2017/09/08,12:33:37,30.68
2017/09/08,12:33:38,30.68
2017/09/08,12:33:39,30.68
2017/09/08,12:33:40,30.68
2017/09/08,12:33:41,31.01
2017/09/08,12:33:42,31.01
2017/09/08,12:33:43,31.01
2017/09/08,12:33:44,31.01
2017/09/08,12:33:45,31.01
2017/09/08,12:33:46,31.01
2017/09/08,12:33:47,31.01
2017/09/08,12:33:48,31.01
2017/09/08,12:33:49,31.01
2017/09/08,12:33:50,31.01
2017/09/08,12:33:51,31.01
2017/09/08,12:33:52,31.01
2017/09/08,12:33:53,31.01
2017/09/08,12:33:54,31.01
2017/09/08,12:33:55,31.01
2017/09/08,12:33:56,31.34
2017/09/08,12:33:57,31.34
2017/09/08,12:33:58,31.34
2017/09/08,12:33:59,31.34
2017/09/08,12:34:00,31.34
2017/09/08,12:34:01,31.34
2017/09/08,12:34:02,31.34
2017/09/08,12:34:03,31.68
2017/09/08,12:34:04,31.68
2017/09/08,12:34:05,31.68
2017/09/08,12:34:06,31.68
2017/09/08,12:34:07,31.68
2017/09/08,12:34:08,31.68
2017/09/08,12:34:09,31.68
2017/09/08,12:34:10,31.68
2017/09/08,12:34:11,31.68
2017/09/08,12:34:12,31.68
2017/09/08,12:34:13,32.01
2017/09/08,12:34:14,31.68
2017/09/08,12:34:15,32.01
2017/09/08,12:34:16,32.01
2017/09/08,12:34:17,32.01
2017/09/08,12:34:18,32.01
2017/09/08,12:34:19,31.68
2017/09/08,12:34:20,31.68
2017/09/08,12:34:21,31.68
2017/09/08,12:34:22,31.68
2017/09/08,12:34:23,31.68
2017/09/08,12:34:24,32.01
2017/09/08,12:34:25,31.68
2017/09/08,12:34:26,32.01
2017/09/08,12:34:27,32.01
2017/09/08,12:34:28,32.01
2017/09/08,12:34:29,32.01
2017/09/08,12:34:30,32.01
2017/09/08,12:34:31,32.01
2017/09/08,12:34:32,32.01
2017/09/08,12:34:33,32.01
2017/09/08,12:34:34,32.01
2017/09/08,12:34:35,32.01
2017/09/08,12:34:36,32.01
2017/09/08,12:34:37,32.01
2017/09/08,12:34:38,31.68
2017/09/08,12:34:39,31.68
2017/09/08,12:34:40,31.68
2017/09/08,12:34:41,31.68
2017/09/08,12:34:42,31.68
2017/09/08,12:34:43,31.68
2017/09/08,12:34:44,31.34
2017/09/08,12:34:45,31.34
2017/09/08,12:34:46,31.01
2017/09/08,12:34:47,31.01
2017/09/08,12:34:48,31.01
2017/09/08,12:34:49,30.68
2017/09/08,12:34:50,30.68
2017/09/08,12:34:51,30.68
2017/09/08,12:34:52,30.68
2017/09/08,12:34:53,30.68
2017/09/08,12:34:54,30.68
2017/09/08,12:34:55,30.68
2017/09/08,12:34:56,30.34
2017/09/08,12:34:57,30.34
2017/09/08,12:34:58,30.01
2017/09/08,12:34:59,30.01
2017/09/08,12:35:00,30.01
2017/09/08,12:35:01,30.01
2017/09/08,12:35:02,30.01
2017/09/08,12:35:03,30.01
2017/09/08,12:35:04,30.01
2017/09/08,12:35:05,30.01
2017/09/08,12:35:06,29.67
2017/09/08,12:35:07,29.67
2017/09/08,12:35:08,29.67
2017/09/08,12:35:09,29.34
2017/09/08,12:35:10,29.34
2017/09/08,12:35:11,29.34
2017/09/08,12:35:12,29.34
2017/09/08,12:35:13,29.01
2017/09/08,12:35:14,29.01
2017/09/08,12:35:15,28.67
2017/09/08,12:35:16,28.67
2017/09/08,12:35:17,28.34
2017/09/08,12:35:18,28.34
2017/09/08,12:35:19,28.34
2017/09/08,12:35:20,28.34
2017/09/08,12:35:21,28.34
2017/09/08,12:35:22,28.00
2017/09/08,12:35:23,28.00
2017/09/08,12:35:24,28.00
2017/09/08,12:35:25,28.00
2017/09/08,12:35:26,28.00
2017/09/08,12:35:27,28.34
2017/09/08,12:35:28,28.34
2017/09/08,12:35:29,28.34
2017/09/08,12:35:30,28.34
2017/09/08,12:35:31,28.34
2017/09/08,12:35:32,28.34
2017/09/08,12:35:33,28.00
2017/09/08,12:35:34,28.00
2017/09/08,12:35:35,28.00
2017/09/08,12:35:36,28.00
2017/09/08,12:35:37,28.00
2017/09/08,12:35:38,28.00
2017/09/08,12:35:39,28.00
2017/09/08,12:35:40,28.00
2017/09/08,12:35:41,28.00
2017/09/08,12:35:42,28.00
2017/09/08,12:35:43,28.00
2017/09/08,12:35:44,28.00
2017/09/08,12:35:45,28.00
2017/09/08,12:35:46,28.00
2017/09/08,12:35:47,28.00
2017/09/08,12:35:48,28.00
2017/09/08,12:35:49,28.00
2017/09/08,12:35:50,28.00
2017/09/08,12:35:51,28.00
2017/09/08,12:35:52,28.00
2017/09/08,12:35:53,28.00
2017/09/08,12:35:54,28.34
2017/09/08,12:35:55,28.34
2017/09/08,12:35:56,28.34
2017/09/08,12:35:57,28.34
2017/09/08,12:35:58,28.34
2017/09/08,12:35:59,28.34
2017/09/08,12:36:00,28.34
2017/09/08,12:36:01,28.67
2017/09/08,12:36:02,28.67
2017/09/08,12:36:03,28.34
2017/09/08,12:36:04,28.34
2017/09/08,12:36:05,28.67
2017/09/08,12:36:06,28.34
2017/09/08,12:36:07,28.34
2017/09/08,12:36:08,28.34
2017/09/08,12:36:09,28.67
2017/09/08,12:36:10,28.34
2017/09/08,12:36:11,28.67
2017/09/08,12:36:12,28.34
2017/09/08,12:36:13,28.67
2017/09/08,12:36:14,28.34
2017/09/08,12:36:15,28.34
2017/09/08,12:36:16,28.67
2017/09/08,12:36:17,28.67
2017/09/08,12:36:18,28.67
2017/09/08,12:36:19,28.67
2017/09/08,12:36:20,28.67
2017/09/08,12:36:21,28.67
2017/09/08,12:36:22,28.67
2017/09/08,12:36:23,28.67
2017/09/08,12:36:24,29.01
2017/09/08,12:36:25,29.01
2017/09/08,12:36:26,29.01
2017/09/08,12:36:27,29.01
2017/09/08,12:36:28,29.01
2017/09/08,12:36:29,29.01
2017/09/08,12:36:30,29.34
2017/09/08,12:36:31,29.34
2017/09/08,12:36:32,29.34
2017/09/08,12:36:33,29.34
2017/09/08,12:36:34,29.34
2017/09/08,12:36:35,29.34
2017/09/08,12:36:36,29.34
2017/09/08,12:36:37,29.34
2017/09/08,12:36:38,29.34
2017/09/08,12:36:39,29.01
2017/09/08,12:36:40,29.34
2017/09/08,12:36:41,29.01
2017/09/08,12:36:42,29.01
2017/09/08,12:36:43,29.34
2017/09/08,12:36:44,29.01
2017/09/08,12:36:45,29.34
2017/09/08,12:36:46,29.01
