"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249232)"
2017/07/12,16:44:35,190.33
2017/07/12,16:44:36,186.94
2017/07/12,16:44:37,181.17
2017/07/12,16:44:38,180.15
2017/07/12,16:44:39,183.88
2017/07/12,16:44:40,188.63
2017/07/12,16:44:41,190.33
2017/07/12,16:44:42,183.20
2017/07/12,16:44:43,189.65
2017/07/12,16:44:44,189.31
2017/07/12,16:44:45,186.94
2017/07/12,16:44:46,185.24
2017/07/12,16:44:47,188.63
2017/07/12,16:44:48,187.95
2017/07/12,16:44:49,187.61
2017/07/12,16:44:50,188.63
2017/07/12,16:44:51,188.97
2017/07/12,16:44:52,191.69
2017/07/12,16:44:53,185.92
2017/07/12,16:44:54,185.24
2017/07/12,16:44:55,183.88
2017/07/12,16:44:56,188.29
2017/07/12,16:44:57,190.33
2017/07/12,16:44:58,186.94
2017/07/12,16:44:59,185.58
2017/07/12,16:45:00,182.52
2017/07/12,16:45:01,183.20
2017/07/12,16:45:02,184.56
2017/07/12,16:45:03,189.99
2017/07/12,16:45:04,191.35
2017/07/12,16:45:05,191.35
2017/07/12,16:45:06,194.06
2017/07/12,16:45:07,193.38
2017/07/12,16:45:08,195.76
2017/07/12,16:45:09,192.02
2017/07/12,16:45:10,187.27
2017/07/12,16:45:11,187.61
2017/07/12,16:45:12,192.70
2017/07/12,16:45:13,189.31
2017/07/12,16:45:14,189.31
2017/07/12,16:45:15,189.99
2017/07/12,16:45:16,195.76
2017/07/12,16:45:17,197.79
2017/07/12,16:45:18,199.15
2017/07/12,16:45:19,202.54
2017/07/12,16:45:20,201.18
2017/07/12,16:45:21,202.20
2017/07/12,16:45:22,203.89
2017/07/12,16:45:23,204.23
2017/07/12,16:45:24,205.92
2017/07/12,16:45:25,206.26
2017/07/12,16:45:26,200.16
2017/07/12,16:45:27,201.52
2017/07/12,16:45:28,193.04
2017/07/12,16:45:29,185.58
2017/07/12,16:45:30,185.92
2017/07/12,16:45:31,184.90
2017/07/12,16:45:32,184.90
2017/07/12,16:45:33,189.65
2017/07/12,16:45:34,189.31
2017/07/12,16:45:35,188.29
2017/07/12,16:45:36,186.26
2017/07/12,16:45:37,187.27
2017/07/12,16:45:38,190.67
2017/07/12,16:45:39,189.31
2017/07/12,16:45:40,188.63
2017/07/12,16:45:41,189.65
2017/07/12,16:45:42,193.04
2017/07/12,16:45:43,191.01
2017/07/12,16:45:44,188.63
2017/07/12,16:45:45,192.70
2017/07/12,16:45:46,189.99
2017/07/12,16:45:47,179.13
2017/07/12,16:45:48,171.33
2017/07/12,16:45:49,171.67
2017/07/12,16:45:50,170.66
2017/07/12,16:45:51,172.01
2017/07/12,16:45:52,174.72
2017/07/12,16:45:53,176.42
2017/07/12,16:45:54,178.79
2017/07/12,16:45:55,180.15
2017/07/12,16:45:56,182.52
2017/07/12,16:45:57,183.20
2017/07/12,16:45:58,181.85
2017/07/12,16:45:59,180.49
2017/07/12,16:46:00,178.79
2017/07/12,16:46:01,177.10
2017/07/12,16:46:02,176.42
2017/07/12,16:46:03,177.44
2017/07/12,16:46:04,179.13
2017/07/12,16:46:05,181.51
2017/07/12,16:46:06,182.86
2017/07/12,16:46:07,187.61
2017/07/12,16:46:08,189.99
2017/07/12,16:46:09,183.20
2017/07/12,16:46:10,179.81
2017/07/12,16:46:11,181.51
2017/07/12,16:46:12,176.76
2017/07/12,16:46:13,175.74
2017/07/12,16:46:14,177.10
2017/07/12,16:46:15,176.76
2017/07/12,16:46:16,174.38
2017/07/12,16:46:17,175.74
2017/07/12,16:46:18,174.38
2017/07/12,16:46:19,173.71
2017/07/12,16:46:20,172.69
2017/07/12,16:46:21,172.69
2017/07/12,16:46:22,172.69
2017/07/12,16:46:23,173.37
2017/07/12,16:46:24,176.42
2017/07/12,16:46:25,177.10
2017/07/12,16:46:26,178.45
2017/07/12,16:46:27,180.15
2017/07/12,16:46:28,179.13
2017/07/12,16:46:29,177.44
2017/07/12,16:46:30,177.10
2017/07/12,16:46:31,176.08
2017/07/12,16:46:32,178.11
2017/07/12,16:46:33,174.05
2017/07/12,16:46:34,176.76
2017/07/12,16:46:35,176.42
2017/07/12,16:46:36,175.74
2017/07/12,16:46:37,176.08
2017/07/12,16:46:38,173.71
2017/07/12,16:46:39,174.05
2017/07/12,16:46:40,179.13
2017/07/12,16:46:41,185.58
2017/07/12,16:46:42,180.49
2017/07/12,16:46:43,180.83
2017/07/12,16:46:44,183.54
2017/07/12,16:46:45,183.54
2017/07/12,16:46:46,183.20
2017/07/12,16:46:47,184.22
2017/07/12,16:46:48,185.58
2017/07/12,16:46:49,182.19
2017/07/12,16:46:50,183.54
2017/07/12,16:46:51,177.44
2017/07/12,16:46:52,176.42
2017/07/12,16:46:53,178.79
2017/07/12,16:46:54,183.88
2017/07/12,16:46:55,179.13
2017/07/12,16:46:56,180.15
2017/07/12,16:46:57,182.52
2017/07/12,16:46:58,179.81
2017/07/12,16:46:59,180.49
2017/07/12,16:47:00,185.24
2017/07/12,16:47:01,182.52
2017/07/12,16:47:02,178.45
2017/07/12,16:47:03,174.72
2017/07/12,16:47:04,176.42
2017/07/12,16:47:05,174.72
2017/07/12,16:47:06,173.71
2017/07/12,16:47:07,180.15
2017/07/12,16:47:08,179.13
2017/07/12,16:47:09,182.52
2017/07/12,16:47:10,172.69
2017/07/12,16:47:11,174.05
2017/07/12,16:47:12,178.45
2017/07/12,16:47:13,174.72
2017/07/12,16:47:14,176.42
2017/07/12,16:47:15,174.72
2017/07/12,16:47:16,170.66
2017/07/12,16:47:17,175.40
2017/07/12,16:47:18,176.42
2017/07/12,16:47:19,179.47
2017/07/12,16:47:20,171.67
2017/07/12,16:47:21,168.96
2017/07/12,16:47:22,166.93
2017/07/12,16:47:23,163.88
2017/07/12,16:47:24,163.55
2017/07/12,16:47:25,164.56
2017/07/12,16:47:26,164.90
2017/07/12,16:47:27,166.93
2017/07/12,16:47:28,167.95
2017/07/12,16:47:29,170.66
2017/07/12,16:47:30,172.01
2017/07/12,16:47:31,172.35
2017/07/12,16:47:32,167.27
2017/07/12,16:47:33,166.59
2017/07/12,16:47:34,164.90
2017/07/12,16:47:35,163.55
2017/07/12,16:47:36,163.21
2017/07/12,16:47:37,159.49
2017/07/12,16:47:38,161.52
2017/07/12,16:47:39,162.19
2017/07/12,16:47:40,160.84
2017/07/12,16:47:41,156.11
2017/07/12,16:47:42,153.75
2017/07/12,16:47:43,155.10
2017/07/12,16:47:44,158.81
2017/07/12,16:47:45,159.15
2017/07/12,16:47:46,161.18
2017/07/12,16:47:47,162.19
2017/07/12,16:47:48,162.87
2017/07/12,16:47:49,160.84
2017/07/12,16:47:50,161.18
2017/07/12,16:47:51,162.87
2017/07/12,16:47:52,162.19
2017/07/12,16:47:53,162.53
2017/07/12,16:47:54,167.27
2017/07/12,16:47:55,169.64
2017/07/12,16:47:56,169.30
2017/07/12,16:47:57,162.53
2017/07/12,16:47:58,159.15
2017/07/12,16:47:59,159.15
2017/07/12,16:48:00,160.84
2017/07/12,16:48:01,161.85
2017/07/12,16:48:02,169.98
2017/07/12,16:48:03,169.64
2017/07/12,16:48:04,169.30
2017/07/12,16:48:05,169.64
2017/07/12,16:48:06,161.18
2017/07/12,16:48:07,164.56
2017/07/12,16:48:08,163.88
2017/07/12,16:48:09,162.19
2017/07/12,16:48:10,160.50
2017/07/12,16:48:11,165.58
2017/07/12,16:48:12,163.55
2017/07/12,16:48:13,164.22
2017/07/12,16:48:14,164.90
2017/07/12,16:48:15,165.91
2017/07/12,16:48:16,165.58
2017/07/12,16:48:17,164.56
2017/07/12,16:48:18,163.55
2017/07/12,16:48:19,163.88
2017/07/12,16:48:20,164.90
2017/07/12,16:48:21,164.90
2017/07/12,16:48:22,161.85
2017/07/12,16:48:23,159.15
2017/07/12,16:48:24,157.80
2017/07/12,16:48:25,159.49
2017/07/12,16:48:26,158.48
2017/07/12,16:48:27,158.81
2017/07/12,16:48:28,160.16
2017/07/12,16:48:29,159.15
2017/07/12,16:48:30,161.52
2017/07/12,16:48:31,163.88
2017/07/12,16:48:32,168.28
2017/07/12,16:48:33,164.56
2017/07/12,16:48:34,167.27
2017/07/12,16:48:35,160.84
2017/07/12,16:48:36,158.48
2017/07/12,16:48:37,159.15
2017/07/12,16:48:38,158.81
2017/07/12,16:48:39,159.15
2017/07/12,16:48:40,160.16
2017/07/12,16:48:41,159.49
2017/07/12,16:48:42,163.88
2017/07/12,16:48:43,165.58
2017/07/12,16:48:44,162.87
2017/07/12,16:48:45,162.87
2017/07/12,16:48:46,163.21
2017/07/12,16:48:47,169.98
2017/07/12,16:48:48,163.21
2017/07/12,16:48:49,163.88
2017/07/12,16:48:50,164.22
2017/07/12,16:48:51,165.58
2017/07/12,16:48:52,161.52
2017/07/12,16:48:53,157.80
2017/07/12,16:48:54,156.79
2017/07/12,16:48:55,158.48
2017/07/12,16:48:56,158.14
2017/07/12,16:48:57,155.44
2017/07/12,16:48:58,154.76
2017/07/12,16:48:59,154.42
2017/07/12,16:49:00,158.48
2017/07/12,16:49:01,160.84
2017/07/12,16:49:02,156.45
2017/07/12,16:49:03,158.48
2017/07/12,16:49:04,159.49
2017/07/12,16:49:05,160.84
2017/07/12,16:49:06,155.77
2017/07/12,16:49:07,158.14
2017/07/12,16:49:08,158.81
2017/07/12,16:49:09,159.15
2017/07/12,16:49:10,159.49
2017/07/12,16:49:11,158.81
2017/07/12,16:49:12,158.81
2017/07/12,16:49:13,161.85
2017/07/12,16:49:14,162.19
2017/07/12,16:49:15,157.46
2017/07/12,16:49:16,158.14
2017/07/12,16:49:17,160.84
2017/07/12,16:49:18,155.77
2017/07/12,16:49:19,151.05
2017/07/12,16:49:20,150.38
2017/07/12,16:49:21,151.05
2017/07/12,16:49:22,149.03
2017/07/12,16:49:23,147.01
2017/07/12,16:49:24,145.00
2017/07/12,16:49:25,145.33
2017/07/12,16:49:26,144.66
2017/07/12,16:49:27,146.68
2017/07/12,16:49:28,149.37
2017/07/12,16:49:29,151.05
2017/07/12,16:49:30,152.40
2017/07/12,16:49:31,151.39
2017/07/12,16:49:32,149.03
2017/07/12,16:49:33,152.40
2017/07/12,16:49:34,157.12
2017/07/12,16:49:35,159.49
2017/07/12,16:49:36,159.83
2017/07/12,16:49:37,160.84
2017/07/12,16:49:38,164.56
2017/07/12,16:49:39,155.77
2017/07/12,16:49:40,151.39
2017/07/12,16:49:41,151.73
2017/07/12,16:49:42,154.76
2017/07/12,16:49:43,155.44
2017/07/12,16:49:44,160.50
2017/07/12,16:49:45,159.83
2017/07/12,16:49:46,164.56
2017/07/12,16:49:47,164.22
2017/07/12,16:49:48,167.95
2017/07/12,16:49:49,161.52
2017/07/12,16:49:50,164.56
2017/07/12,16:49:51,166.25
2017/07/12,16:49:52,164.90
2017/07/12,16:49:53,163.55
2017/07/12,16:49:54,164.56
2017/07/12,16:49:55,162.19
2017/07/12,16:49:56,160.50
2017/07/12,16:49:57,167.27
2017/07/12,16:49:58,160.16
2017/07/12,16:49:59,163.55
2017/07/12,16:50:00,162.87
2017/07/12,16:50:01,161.18
2017/07/12,16:50:02,160.50
2017/07/12,16:50:03,157.12
2017/07/12,16:50:04,160.84
2017/07/12,16:50:05,158.14
2017/07/12,16:50:06,155.44
2017/07/12,16:50:07,153.75
2017/07/12,16:50:08,161.85
2017/07/12,16:50:09,161.85
2017/07/12,16:50:10,163.55
2017/07/12,16:50:11,159.83
2017/07/12,16:50:12,157.46
2017/07/12,16:50:13,158.81
2017/07/12,16:50:14,156.79
2017/07/12,16:50:15,157.12
2017/07/12,16:50:16,161.52
2017/07/12,16:50:17,164.56
2017/07/12,16:50:18,162.19
2017/07/12,16:50:19,155.10
2017/07/12,16:50:20,154.42
2017/07/12,16:50:21,154.09
2017/07/12,16:50:22,158.48
2017/07/12,16:50:23,161.85
2017/07/12,16:50:24,158.48
2017/07/12,16:50:25,152.74
2017/07/12,16:50:26,153.41
2017/07/12,16:50:27,154.09
2017/07/12,16:50:28,161.85
2017/07/12,16:50:29,164.90
2017/07/12,16:50:30,163.55
2017/07/12,16:50:31,158.81
2017/07/12,16:50:32,159.83
2017/07/12,16:50:33,158.48
2017/07/12,16:50:34,155.77
2017/07/12,16:50:35,155.77
2017/07/12,16:50:36,156.79
2017/07/12,16:50:37,157.80
2017/07/12,16:50:38,160.16
2017/07/12,16:50:39,159.49
2017/07/12,16:50:40,161.18
2017/07/12,16:50:41,155.77
2017/07/12,16:50:42,156.79
2017/07/12,16:50:43,155.77
2017/07/12,16:50:44,157.80
2017/07/12,16:50:45,153.75
2017/07/12,16:50:46,157.46
2017/07/12,16:50:47,162.87
2017/07/12,16:50:48,161.18
2017/07/12,16:50:49,158.14
2017/07/12,16:50:50,153.41
2017/07/12,16:50:51,152.06
2017/07/12,16:50:52,152.06
2017/07/12,16:50:53,154.76
2017/07/12,16:50:54,150.04
2017/07/12,16:50:55,149.71
2017/07/12,16:50:56,157.12
2017/07/12,16:50:57,153.41
2017/07/12,16:50:58,156.45
2017/07/12,16:50:59,156.79
2017/07/12,16:51:00,154.76
2017/07/12,16:51:01,158.81
2017/07/12,16:51:02,153.41
2017/07/12,16:51:03,150.38
2017/07/12,16:51:04,153.08
2017/07/12,16:51:05,157.46
2017/07/12,16:51:06,152.74
2017/07/12,16:51:07,149.03
2017/07/12,16:51:08,150.04
2017/07/12,16:51:09,152.40
2017/07/12,16:51:10,147.69
2017/07/12,16:51:11,145.33
2017/07/12,16:51:12,146.34
2017/07/12,16:51:13,151.05
2017/07/12,16:51:14,144.33
2017/07/12,16:51:15,140.30
2017/07/12,16:51:16,140.30
2017/07/12,16:51:17,140.30
2017/07/12,16:51:18,140.30
2017/07/12,16:51:19,140.30
2017/07/12,16:51:20,140.30
2017/07/12,16:51:21,139.96
2017/07/12,16:51:22,144.66
2017/07/12,16:51:23,140.97
2017/07/12,16:51:24,136.61
2017/07/12,16:51:25,134.61
2017/07/12,16:51:26,137.28
2017/07/12,16:51:27,142.65
2017/07/12,16:51:28,141.98
2017/07/12,16:51:29,143.65
2017/07/12,16:51:30,149.03
2017/07/12,16:51:31,146.34
2017/07/12,16:51:32,147.01
2017/07/12,16:51:33,147.35
2017/07/12,16:51:34,147.35
2017/07/12,16:51:35,149.03
2017/07/12,16:51:36,148.02
2017/07/12,16:51:37,150.38
2017/07/12,16:51:38,152.40
2017/07/12,16:51:39,151.05
2017/07/12,16:51:40,150.04
2017/07/12,16:51:41,155.77
2017/07/12,16:51:42,151.73
2017/07/12,16:51:43,152.40
2017/07/12,16:51:44,147.01
2017/07/12,16:51:45,145.00
2017/07/12,16:51:46,141.98
2017/07/12,16:51:47,145.33
2017/07/12,16:51:48,151.39
2017/07/12,16:51:49,150.72
2017/07/12,16:51:50,158.14
2017/07/12,16:51:51,167.95
2017/07/12,16:51:52,167.95
2017/07/12,16:51:53,164.22
2017/07/12,16:51:54,167.95
2017/07/12,16:51:55,167.95
2017/07/12,16:51:56,169.30
2017/07/12,16:51:57,164.22
2017/07/12,16:51:58,161.52
2017/07/12,16:51:59,163.21
2017/07/12,16:52:00,162.53
2017/07/12,16:52:01,163.21
2017/07/12,16:52:02,165.24
2017/07/12,16:52:03,168.28
2017/07/12,16:52:04,169.64
2017/07/12,16:52:05,175.06
2017/07/12,16:52:06,169.30
2017/07/12,16:52:07,166.93
2017/07/12,16:52:08,169.98
2017/07/12,16:52:09,172.69
2017/07/12,16:52:10,174.05
2017/07/12,16:52:11,174.72
2017/07/12,16:52:12,176.76
2017/07/12,16:52:13,175.74
2017/07/12,16:52:14,179.47
2017/07/12,16:52:15,172.01
2017/07/12,16:52:16,173.37
2017/07/12,16:52:17,168.96
2017/07/12,16:52:18,172.35
2017/07/12,16:52:19,169.64
2017/07/12,16:52:20,165.91
2017/07/12,16:52:21,164.90
2017/07/12,16:52:22,165.91
2017/07/12,16:52:23,166.59
2017/07/12,16:52:24,165.91
2017/07/12,16:52:25,163.55
2017/07/12,16:52:26,165.91
2017/07/12,16:52:27,166.93
2017/07/12,16:52:28,168.28
2017/07/12,16:52:29,166.93
2017/07/12,16:52:30,168.28
2017/07/12,16:52:31,167.27
2017/07/12,16:52:32,165.91
2017/07/12,16:52:33,171.00
2017/07/12,16:52:34,171.33
2017/07/12,16:52:35,168.62
2017/07/12,16:52:36,167.95
2017/07/12,16:52:37,169.64
2017/07/12,16:52:38,166.93
2017/07/12,16:52:39,168.96
2017/07/12,16:52:40,166.93
2017/07/12,16:52:41,167.27
2017/07/12,16:52:42,172.35
2017/07/12,16:52:43,172.35
2017/07/12,16:52:44,165.58
2017/07/12,16:52:45,164.22
2017/07/12,16:52:46,163.55
2017/07/12,16:52:47,162.19
2017/07/12,16:52:48,162.53
2017/07/12,16:52:49,163.21
2017/07/12,16:52:50,163.21
2017/07/12,16:52:51,161.18
2017/07/12,16:52:52,162.87
2017/07/12,16:52:53,161.85
2017/07/12,16:52:54,166.59
2017/07/12,16:52:55,160.16
2017/07/12,16:52:56,159.49
2017/07/12,16:52:57,155.77
2017/07/12,16:52:58,161.52
2017/07/12,16:52:59,163.21
2017/07/12,16:53:00,159.83
2017/07/12,16:53:01,162.19
2017/07/12,16:53:02,157.46
2017/07/12,16:53:03,157.80
2017/07/12,16:53:04,159.83
2017/07/12,16:53:05,156.11
2017/07/12,16:53:06,159.49
2017/07/12,16:53:07,161.52
2017/07/12,16:53:08,166.59
2017/07/12,16:53:09,163.21
2017/07/12,16:53:10,157.12
2017/07/12,16:53:11,158.14
2017/07/12,16:53:12,155.44
2017/07/12,16:53:13,154.76
2017/07/12,16:53:14,157.12
2017/07/12,16:53:15,156.45
2017/07/12,16:53:16,158.48
2017/07/12,16:53:17,161.18
2017/07/12,16:53:18,164.56
2017/07/12,16:53:19,171.00
2017/07/12,16:53:20,174.05
2017/07/12,16:53:21,168.96
2017/07/12,16:53:22,166.59
2017/07/12,16:53:23,168.96
2017/07/12,16:53:24,165.24
2017/07/12,16:53:25,164.56
2017/07/12,16:53:26,167.27
2017/07/12,16:53:27,172.01
2017/07/12,16:53:28,168.28
2017/07/12,16:53:29,164.90
2017/07/12,16:53:30,155.44
2017/07/12,16:53:31,161.18
2017/07/12,16:53:32,161.18
2017/07/12,16:53:33,161.85
2017/07/12,16:53:34,163.21
2017/07/12,16:53:35,166.25
2017/07/12,16:53:36,168.28
2017/07/12,16:53:37,168.62
2017/07/12,16:53:38,164.90
2017/07/12,16:53:39,171.00
2017/07/12,16:53:40,163.88
2017/07/12,16:53:41,164.90
2017/07/12,16:53:42,165.91
2017/07/12,16:53:43,166.93
2017/07/12,16:53:44,168.28
2017/07/12,16:53:45,169.64
2017/07/12,16:53:46,171.33
2017/07/12,16:53:47,168.62
2017/07/12,16:53:48,166.93
2017/07/12,16:53:49,165.91
2017/07/12,16:53:50,166.93
2017/07/12,16:53:51,165.58
2017/07/12,16:53:52,164.56
2017/07/12,16:53:53,162.87
2017/07/12,16:53:54,163.21
2017/07/12,16:53:55,163.55
2017/07/12,16:53:56,162.19
2017/07/12,16:53:57,163.55
2017/07/12,16:53:58,168.28
2017/07/12,16:53:59,166.59
2017/07/12,16:54:00,166.59
2017/07/12,16:54:01,167.95
2017/07/12,16:54:02,166.59
2017/07/12,16:54:03,167.95
2017/07/12,16:54:04,162.87
2017/07/12,16:54:05,164.90
2017/07/12,16:54:06,164.56
2017/07/12,16:54:07,165.91
2017/07/12,16:54:08,162.53
2017/07/12,16:54:09,164.56
2017/07/12,16:54:10,161.85
2017/07/12,16:54:11,162.87
2017/07/12,16:54:12,164.90
2017/07/12,16:54:13,164.22
2017/07/12,16:54:14,167.27
2017/07/12,16:54:15,159.15
2017/07/12,16:54:16,163.21
2017/07/12,16:54:17,168.62
2017/07/12,16:54:18,169.30
2017/07/12,16:54:19,165.24
2017/07/12,16:54:20,170.66
2017/07/12,16:54:21,172.01
2017/07/12,16:54:22,171.67
2017/07/12,16:54:23,174.72
2017/07/12,16:54:24,172.35
2017/07/12,16:54:25,175.74
2017/07/12,16:54:26,175.74
2017/07/12,16:54:27,178.11
2017/07/12,16:54:28,176.76
2017/07/12,16:54:29,182.19
2017/07/12,16:54:30,184.22
2017/07/12,16:54:31,180.83
2017/07/12,16:54:32,181.17
2017/07/12,16:54:33,179.81
2017/07/12,16:54:34,182.86
2017/07/12,16:54:35,181.17
2017/07/12,16:54:36,181.51
2017/07/12,16:54:37,180.83
2017/07/12,16:54:38,178.79
2017/07/12,16:54:39,178.79
2017/07/12,16:54:40,178.45
2017/07/12,16:54:41,178.79
2017/07/12,16:54:42,181.85
2017/07/12,16:54:43,178.11
2017/07/12,16:54:44,179.47
2017/07/12,16:54:45,178.11
2017/07/12,16:54:46,177.44
2017/07/12,16:54:47,180.49
2017/07/12,16:54:48,183.88
2017/07/12,16:54:49,179.13
2017/07/12,16:54:50,170.32
2017/07/12,16:54:51,169.30
2017/07/12,16:54:52,169.98
2017/07/12,16:54:53,169.64
2017/07/12,16:54:54,174.38
2017/07/12,16:54:55,176.76
2017/07/12,16:54:56,171.67
2017/07/12,16:54:57,167.61
2017/07/12,16:54:58,169.30
2017/07/12,16:54:59,174.05
2017/07/12,16:55:00,169.98
2017/07/12,16:55:01,170.32
2017/07/12,16:55:02,168.96
2017/07/12,16:55:03,168.28
2017/07/12,16:55:04,167.27
2017/07/12,16:55:05,170.32
2017/07/12,16:55:06,175.40
2017/07/12,16:55:07,174.05
2017/07/12,16:55:08,167.95
2017/07/12,16:55:09,172.35
2017/07/12,16:55:10,165.91
2017/07/12,16:55:11,168.28
2017/07/12,16:55:12,172.69
2017/07/12,16:55:13,174.72
2017/07/12,16:55:14,171.67
2017/07/12,16:55:15,175.74
2017/07/12,16:55:16,177.44
2017/07/12,16:55:17,176.76
2017/07/12,16:55:18,178.45
2017/07/12,16:55:19,184.22
2017/07/12,16:55:20,183.88
2017/07/12,16:55:21,180.83
2017/07/12,16:55:22,175.40
2017/07/12,16:55:23,171.00
2017/07/12,16:55:24,166.93
2017/07/12,16:55:25,168.96
2017/07/12,16:55:26,175.74
2017/07/12,16:55:27,182.19
2017/07/12,16:55:28,182.52
2017/07/12,16:55:29,177.44
2017/07/12,16:55:30,172.69
2017/07/12,16:55:31,172.01
2017/07/12,16:55:32,166.93
2017/07/12,16:55:33,166.59
2017/07/12,16:55:34,167.95
2017/07/12,16:55:35,167.61
2017/07/12,16:55:36,168.96
2017/07/12,16:55:37,170.66
2017/07/12,16:55:38,169.98
2017/07/12,16:55:39,169.30
2017/07/12,16:55:40,165.91
2017/07/12,16:55:41,168.96
2017/07/12,16:55:42,165.24
2017/07/12,16:55:43,166.25
2017/07/12,16:55:44,168.28
2017/07/12,16:55:45,171.00
2017/07/12,16:55:46,169.64
2017/07/12,16:55:47,168.62
2017/07/12,16:55:48,171.00
2017/07/12,16:55:49,175.74
2017/07/12,16:55:50,178.45
2017/07/12,16:55:51,181.51
2017/07/12,16:55:52,182.86
2017/07/12,16:55:53,181.51
2017/07/12,16:55:54,178.45
2017/07/12,16:55:55,177.78
2017/07/12,16:55:56,181.85
2017/07/12,16:55:57,181.51
2017/07/12,16:55:58,166.93
2017/07/12,16:55:59,172.69
2017/07/12,16:56:00,163.55
2017/07/12,16:56:01,164.90
2017/07/12,16:56:02,166.59
2017/07/12,16:56:03,162.87
2017/07/12,16:56:04,161.18
2017/07/12,16:56:05,159.49
2017/07/12,16:56:06,157.80
2017/07/12,16:56:07,168.62
2017/07/12,16:56:08,165.58
2017/07/12,16:56:09,163.21
2017/07/12,16:56:10,162.87
2017/07/12,16:56:11,162.53
2017/07/12,16:56:12,160.16
2017/07/12,16:56:13,162.19
2017/07/12,16:56:14,165.24
2017/07/12,16:56:15,168.96
2017/07/12,16:56:16,173.37
2017/07/12,16:56:17,173.37
2017/07/12,16:56:18,179.47
2017/07/12,16:56:19,176.76
2017/07/12,16:56:20,178.79
2017/07/12,16:56:21,184.90
2017/07/12,16:56:22,188.97
2017/07/12,16:56:23,184.56
2017/07/12,16:56:24,181.85
2017/07/12,16:56:25,180.49
2017/07/12,16:56:26,185.24
2017/07/12,16:56:27,179.81
2017/07/12,16:56:28,179.13
2017/07/12,16:56:29,180.15
2017/07/12,16:56:30,181.17
2017/07/12,16:56:31,182.52
2017/07/12,16:56:32,178.79
2017/07/12,16:56:33,181.51
2017/07/12,16:56:34,184.22
2017/07/12,16:56:35,186.60
2017/07/12,16:56:36,184.90
2017/07/12,16:56:37,183.20
2017/07/12,16:56:38,184.22
2017/07/12,16:56:39,186.94
2017/07/12,16:56:40,183.88
2017/07/12,16:56:41,186.26
2017/07/12,16:56:42,188.29
2017/07/12,16:56:43,186.26
2017/07/12,16:56:44,182.52
2017/07/12,16:56:45,173.03
2017/07/12,16:56:46,173.37
2017/07/12,16:56:47,176.76
2017/07/12,16:56:48,174.05
2017/07/12,16:56:49,171.00
2017/07/12,16:56:50,163.21
2017/07/12,16:56:51,163.55
2017/07/12,16:56:52,167.61
2017/07/12,16:56:53,169.64
2017/07/12,16:56:54,171.33
2017/07/12,16:56:55,166.25
2017/07/12,16:56:56,168.96
2017/07/12,16:56:57,166.59
2017/07/12,16:56:58,167.27
2017/07/12,16:56:59,169.30
2017/07/12,16:57:00,173.03
2017/07/12,16:57:01,167.27
2017/07/12,16:57:02,151.73
2017/07/12,16:57:03,149.03
2017/07/12,16:57:04,150.04
2017/07/12,16:57:05,151.73
2017/07/12,16:57:06,156.45
2017/07/12,16:57:07,150.04
2017/07/12,16:57:08,149.03
2017/07/12,16:57:09,146.34
2017/07/12,16:57:10,148.02
2017/07/12,16:57:11,149.37
2017/07/12,16:57:12,153.75
2017/07/12,16:57:13,155.77
2017/07/12,16:57:14,156.45
2017/07/12,16:57:15,155.77
2017/07/12,16:57:16,159.49
2017/07/12,16:57:17,154.76
2017/07/12,16:57:18,153.08
2017/07/12,16:57:19,150.72
2017/07/12,16:57:20,149.71
2017/07/12,16:57:21,157.46
2017/07/12,16:57:22,160.16
2017/07/12,16:57:23,161.18
2017/07/12,16:57:24,163.21
2017/07/12,16:57:25,163.21
2017/07/12,16:57:26,170.32
2017/07/12,16:57:27,170.32
2017/07/12,16:57:28,167.27
2017/07/12,16:57:29,172.69
2017/07/12,16:57:30,166.93
2017/07/12,16:57:31,166.59
2017/07/12,16:57:32,166.25
2017/07/12,16:57:33,169.98
2017/07/12,16:57:34,174.72
2017/07/12,16:57:35,167.27
2017/07/12,16:57:36,167.61
2017/07/12,16:57:37,162.87
2017/07/12,16:57:38,159.15
2017/07/12,16:57:39,161.18
2017/07/12,16:57:40,156.45
2017/07/12,16:57:41,152.74
2017/07/12,16:57:42,149.37
2017/07/12,16:57:43,148.70
