"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/12,13:01:49,34.01
2017/07/12,13:01:50,34.01
2017/07/12,13:01:51,34.34
2017/07/12,13:01:52,34.34
2017/07/12,13:01:53,34.34
2017/07/12,13:01:54,34.68
2017/07/12,13:01:55,34.68
2017/07/12,13:01:56,34.68
2017/07/12,13:01:57,35.01
2017/07/12,13:01:58,35.01
2017/07/12,13:01:59,35.01
2017/07/12,13:02:00,35.01
2017/07/12,13:02:01,35.01
2017/07/12,13:02:02,35.01
2017/07/12,13:02:03,35.34
2017/07/12,13:02:04,35.34
2017/07/12,13:02:05,35.34
2017/07/12,13:02:06,35.34
2017/07/12,13:02:07,35.34
2017/07/12,13:02:08,35.34
2017/07/12,13:02:09,35.34
2017/07/12,13:02:10,35.34
2017/07/12,13:02:11,35.34
2017/07/12,13:02:12,35.34
2017/07/12,13:02:13,35.01
2017/07/12,13:02:14,35.01
2017/07/12,13:02:15,34.68
2017/07/12,13:02:16,34.34
2017/07/12,13:02:17,34.68
2017/07/12,13:02:18,34.34
2017/07/12,13:02:19,34.34
2017/07/12,13:02:20,34.34
2017/07/12,13:02:21,34.34
2017/07/12,13:02:22,34.34
2017/07/12,13:02:23,34.68
2017/07/12,13:02:24,35.34
2017/07/12,13:02:25,36.01
2017/07/12,13:02:26,37.00
2017/07/12,13:02:27,37.34
2017/07/12,13:02:28,37.34
2017/07/12,13:02:29,38.00
2017/07/12,13:02:30,38.66
2017/07/12,13:02:31,39.33
2017/07/12,13:02:32,40.32
2017/07/12,13:02:33,41.31
2017/07/12,13:02:34,42.30
2017/07/12,13:02:35,42.97
2017/07/12,13:02:36,43.96
2017/07/12,13:02:37,45.94
2017/07/12,13:02:38,47.25
2017/07/12,13:02:39,49.23
2017/07/12,13:02:40,50.54
2017/07/12,13:02:41,51.85
2017/07/12,13:02:42,53.82
2017/07/12,13:02:43,55.13
2017/07/12,13:02:44,56.77
2017/07/12,13:02:45,67.55
2017/07/12,13:02:46,71.46
2017/07/12,13:02:47,76.02
2017/07/12,13:02:48,80.58
2017/07/12,13:02:49,84.49
2017/07/12,13:02:50,88.73
2017/07/12,13:02:51,93.96
2017/07/12,13:02:52,105.76
2017/07/12,13:02:53,149.03
2017/07/12,13:02:54,197.11
2017/07/12,13:02:55,227.19
2017/07/12,13:02:56,257.30
2017/07/12,13:02:57,275.18
2017/07/12,13:02:58,284.72
2017/07/12,13:02:59,295.55
2017/07/12,13:03:00,376.66
2017/07/12,13:03:01,477.15
2017/07/12,13:03:02,581.51
2017/07/12,13:03:03,669.79
2017/07/12,13:03:04,741.41
2017/07/12,13:03:05,790.98
2017/07/12,13:03:06,807.52
2017/07/12,13:03:07,781.42
2017/07/12,13:03:08,726.09
2017/07/12,13:03:09,677.52
2017/07/12,13:03:10,636.72
2017/07/12,13:03:11,600.94
2017/07/12,13:03:12,573.55
2017/07/12,13:03:13,548.11
2017/07/12,13:03:14,526.15
2017/07/12,13:03:15,503.21
2017/07/12,13:03:16,485.43
2017/07/12,13:03:17,469.50
2017/07/12,13:03:18,458.02
2017/07/12,13:03:19,449.41
2017/07/12,13:03:20,445.90
2017/07/12,13:03:21,428.66
2017/07/12,13:03:22,419.38
2017/07/12,13:03:23,410.41
2017/07/12,13:03:24,406.57
2017/07/12,13:03:25,395.65
2017/07/12,13:03:26,385.36
2017/07/12,13:03:27,378.92
2017/07/12,13:03:28,372.79
2017/07/12,13:03:29,366.02
2017/07/12,13:03:30,361.17
2017/07/12,13:03:31,355.68
2017/07/12,13:03:32,349.54
2017/07/12,13:03:33,345.98
2017/07/12,13:03:34,342.74
2017/07/12,13:03:35,338.20
2017/07/12,13:03:36,333.66
2017/07/12,13:03:37,328.79
2017/07/12,13:03:38,325.22
2017/07/12,13:03:39,322.62
2017/07/12,13:03:40,319.37
2017/07/12,13:03:41,315.46
2017/07/12,13:03:42,312.86
2017/07/12,13:03:43,309.27
2017/07/12,13:03:44,306.99
2017/07/12,13:03:45,303.72
2017/07/12,13:03:46,300.13
2017/07/12,13:03:47,295.88
2017/07/12,13:03:48,293.91
2017/07/12,13:03:49,295.22
2017/07/12,13:03:50,290.63
2017/07/12,13:03:51,284.07
2017/07/12,13:03:52,280.78
2017/07/12,13:03:53,276.16
2017/07/12,13:03:54,273.53
2017/07/12,13:03:55,270.88
2017/07/12,13:03:56,266.25
2017/07/12,13:03:57,261.61
2017/07/12,13:03:58,257.30
2017/07/12,13:03:59,252.64
2017/07/12,13:04:00,250.31
2017/07/12,13:04:01,248.97
2017/07/12,13:04:02,245.30
2017/07/12,13:04:03,241.29
2017/07/12,13:04:04,236.60
2017/07/12,13:04:05,233.58
2017/07/12,13:04:06,231.23
2017/07/12,13:04:07,228.87
2017/07/12,13:04:08,224.16
2017/07/12,13:04:09,220.12
2017/07/12,13:04:10,217.76
2017/07/12,13:04:11,214.04
2017/07/12,13:04:12,212.35
2017/07/12,13:04:13,209.64
2017/07/12,13:04:14,206.26
2017/07/12,13:04:15,202.54
2017/07/12,13:04:16,198.13
2017/07/12,13:04:17,196.43
2017/07/12,13:04:18,194.40
2017/07/12,13:04:19,192.36
2017/07/12,13:04:20,191.35
2017/07/12,13:04:21,190.33
2017/07/12,13:04:22,189.99
2017/07/12,13:04:23,196.09
2017/07/12,13:04:24,213.70
2017/07/12,13:04:25,236.26
2017/07/12,13:04:26,258.62
2017/07/12,13:04:27,273.20
2017/07/12,13:04:28,274.19
2017/07/12,13:04:29,266.58
2017/07/12,13:04:30,260.95
2017/07/12,13:04:31,259.95
2017/07/12,13:04:32,256.96
2017/07/12,13:04:33,260.95
2017/07/12,13:04:34,256.96
2017/07/12,13:04:35,251.31
2017/07/12,13:04:36,246.97
2017/07/12,13:04:37,240.95
2017/07/12,13:04:38,235.59
2017/07/12,13:04:39,231.23
2017/07/12,13:04:40,226.52
2017/07/12,13:04:41,221.47
2017/07/12,13:04:42,216.74
2017/07/12,13:04:43,212.01
2017/07/12,13:04:44,207.28
2017/07/12,13:04:45,202.87
2017/07/12,13:04:46,199.82
2017/07/12,13:04:47,196.09
2017/07/12,13:04:48,189.31
2017/07/12,13:04:49,184.56
2017/07/12,13:04:50,182.19
2017/07/12,13:04:51,179.13
2017/07/12,13:04:52,177.78
2017/07/12,13:04:53,173.71
2017/07/12,13:04:54,168.96
2017/07/12,13:04:55,165.58
2017/07/12,13:04:56,163.21
2017/07/12,13:04:57,161.18
2017/07/12,13:04:58,160.84
2017/07/12,13:04:59,159.83
2017/07/12,13:05:00,156.11
2017/07/12,13:05:01,155.77
2017/07/12,13:05:02,155.10
2017/07/12,13:05:03,155.10
2017/07/12,13:05:04,154.42
2017/07/12,13:05:05,152.06
2017/07/12,13:05:06,151.05
2017/07/12,13:05:07,148.70
2017/07/12,13:05:08,147.01
2017/07/12,13:05:09,145.00
2017/07/12,13:05:10,140.97
2017/07/12,13:05:11,137.28
2017/07/12,13:05:12,134.94
2017/07/12,13:05:13,132.27
2017/07/12,13:05:14,130.60
2017/07/12,13:05:15,128.93
2017/07/12,13:05:16,127.93
2017/07/12,13:05:17,125.27
2017/07/12,13:05:18,123.28
2017/07/12,13:05:19,122.28
2017/07/12,13:05:20,123.28
2017/07/12,13:05:21,123.28
2017/07/12,13:05:22,123.28
2017/07/12,13:05:23,122.95
2017/07/12,13:05:24,121.95
2017/07/12,13:05:25,121.62
2017/07/12,13:05:26,120.62
2017/07/12,13:05:27,118.63
2017/07/12,13:05:28,116.65
2017/07/12,13:05:29,112.68
2017/07/12,13:05:30,110.04
2017/07/12,13:05:31,106.42
2017/07/12,13:05:32,104.45
2017/07/12,13:05:33,102.81
2017/07/12,13:05:34,100.51
2017/07/12,13:05:35,99.20
2017/07/12,13:05:36,98.87
2017/07/12,13:05:37,98.54
2017/07/12,13:05:38,97.56
2017/07/12,13:05:39,95.92
2017/07/12,13:05:40,98.21
2017/07/12,13:05:41,95.27
2017/07/12,13:05:42,93.31
2017/07/12,13:05:43,91.02
2017/07/12,13:05:44,92.33
2017/07/12,13:05:45,92.98
2017/07/12,13:05:46,92.98
2017/07/12,13:05:47,93.63
2017/07/12,13:05:48,96.25
2017/07/12,13:05:49,95.92
2017/07/12,13:05:50,97.23
2017/07/12,13:05:51,97.89
2017/07/12,13:05:52,100.18
2017/07/12,13:05:53,100.18
2017/07/12,13:05:54,102.48
2017/07/12,13:05:55,102.81
2017/07/12,13:05:56,102.15
2017/07/12,13:05:57,103.13
2017/07/12,13:05:58,101.49
2017/07/12,13:05:59,101.82
2017/07/12,13:06:00,102.48
2017/07/12,13:06:01,103.13
2017/07/12,13:06:02,103.46
2017/07/12,13:06:03,104.78
2017/07/12,13:06:04,104.45
2017/07/12,13:06:05,105.11
2017/07/12,13:06:06,106.75
2017/07/12,13:06:07,104.12
2017/07/12,13:06:08,102.15
2017/07/12,13:06:09,103.13
2017/07/12,13:06:10,102.81
2017/07/12,13:06:11,101.82
2017/07/12,13:06:12,99.53
2017/07/12,13:06:13,99.85
2017/07/12,13:06:14,100.84
2017/07/12,13:06:15,96.90
2017/07/12,13:06:16,96.90
2017/07/12,13:06:17,97.23
2017/07/12,13:06:18,100.84
2017/07/12,13:06:19,99.53
2017/07/12,13:06:20,96.90
2017/07/12,13:06:21,99.20
2017/07/12,13:06:22,98.21
2017/07/12,13:06:23,96.25
2017/07/12,13:06:24,98.54
2017/07/12,13:06:25,99.20
2017/07/12,13:06:26,100.51
2017/07/12,13:06:27,99.20
2017/07/12,13:06:28,99.85
2017/07/12,13:06:29,98.87
2017/07/12,13:06:30,98.21
2017/07/12,13:06:31,99.20
2017/07/12,13:06:32,98.54
2017/07/12,13:06:33,100.18
2017/07/12,13:06:34,100.51
2017/07/12,13:06:35,97.89
2017/07/12,13:06:36,97.89
2017/07/12,13:06:37,101.17
2017/07/12,13:06:38,100.51
2017/07/12,13:06:39,100.84
2017/07/12,13:06:40,101.17
2017/07/12,13:06:41,101.49
2017/07/12,13:06:42,99.53
2017/07/12,13:06:43,100.18
2017/07/12,13:06:44,95.60
2017/07/12,13:06:45,100.84
2017/07/12,13:06:46,97.89
2017/07/12,13:06:47,101.82
2017/07/12,13:06:48,102.15
2017/07/12,13:06:49,101.17
2017/07/12,13:06:50,101.17
2017/07/12,13:06:51,98.54
2017/07/12,13:06:52,97.56
2017/07/12,13:06:53,98.87
2017/07/12,13:06:54,100.18
2017/07/12,13:06:55,99.85
2017/07/12,13:06:56,99.53
2017/07/12,13:06:57,99.53
2017/07/12,13:06:58,99.20
2017/07/12,13:06:59,98.54
2017/07/12,13:07:00,98.87
2017/07/12,13:07:01,98.21
2017/07/12,13:07:02,100.51
2017/07/12,13:07:03,98.54
2017/07/12,13:07:04,100.51
2017/07/12,13:07:05,99.53
2017/07/12,13:07:06,100.84
2017/07/12,13:07:07,99.85
2017/07/12,13:07:08,97.56
2017/07/12,13:07:09,99.85
2017/07/12,13:07:10,98.87
2017/07/12,13:07:11,96.90
2017/07/12,13:07:12,92.00
2017/07/12,13:07:13,95.92
2017/07/12,13:07:14,93.63
2017/07/12,13:07:15,90.04
2017/07/12,13:07:16,89.71
2017/07/12,13:07:17,85.14
2017/07/12,13:07:18,84.49
2017/07/12,13:07:19,86.45
2017/07/12,13:07:20,85.47
2017/07/12,13:07:21,82.53
2017/07/12,13:07:22,83.19
2017/07/12,13:07:23,81.56
2017/07/12,13:07:24,78.30
2017/07/12,13:07:25,76.67
2017/07/12,13:07:26,77.97
2017/07/12,13:07:27,76.02
2017/07/12,13:07:28,75.69
2017/07/12,13:07:29,77.97
2017/07/12,13:07:30,81.56
2017/07/12,13:07:31,81.23
2017/07/12,13:07:32,80.90
2017/07/12,13:07:33,80.58
2017/07/12,13:07:34,80.25
2017/07/12,13:07:35,79.60
2017/07/12,13:07:36,79.60
2017/07/12,13:07:37,77.65
2017/07/12,13:07:38,78.95
2017/07/12,13:07:39,78.30
2017/07/12,13:07:40,76.34
2017/07/12,13:07:41,77.00
2017/07/12,13:07:42,76.02
2017/07/12,13:07:43,75.37
2017/07/12,13:07:44,72.76
2017/07/12,13:07:45,73.41
2017/07/12,13:07:46,71.46
2017/07/12,13:07:47,71.46
2017/07/12,13:07:48,70.81
2017/07/12,13:07:49,70.81
2017/07/12,13:07:50,69.83
2017/07/12,13:07:51,69.83
2017/07/12,13:07:52,68.52
2017/07/12,13:07:53,68.85
2017/07/12,13:07:54,69.50
2017/07/12,13:07:55,69.18
2017/07/12,13:07:56,68.52
2017/07/12,13:07:57,67.55
2017/07/12,13:07:58,66.89
2017/07/12,13:07:59,66.57
2017/07/12,13:08:00,64.28
2017/07/12,13:08:01,64.94
2017/07/12,13:08:02,64.61
2017/07/12,13:08:03,64.61
2017/07/12,13:08:04,64.61
2017/07/12,13:08:05,64.94
2017/07/12,13:08:06,64.61
2017/07/12,13:08:07,63.96
2017/07/12,13:08:08,62.00
2017/07/12,13:08:09,63.96
2017/07/12,13:08:10,63.96
2017/07/12,13:08:11,62.33
2017/07/12,13:08:12,62.33
2017/07/12,13:08:13,62.00
2017/07/12,13:08:14,62.00
2017/07/12,13:08:15,62.00
2017/07/12,13:08:16,62.00
2017/07/12,13:08:17,60.04
2017/07/12,13:08:18,60.04
2017/07/12,13:08:19,59.71
2017/07/12,13:08:20,59.71
2017/07/12,13:08:21,59.39
2017/07/12,13:08:22,58.08
2017/07/12,13:08:23,57.75
2017/07/12,13:08:24,57.75
2017/07/12,13:08:25,57.42
2017/07/12,13:08:26,57.10
2017/07/12,13:08:27,56.77
2017/07/12,13:08:28,56.44
2017/07/12,13:08:29,56.44
2017/07/12,13:08:30,56.12
2017/07/12,13:08:31,55.79
2017/07/12,13:08:32,55.79
2017/07/12,13:08:33,55.79
2017/07/12,13:08:34,55.79
2017/07/12,13:08:35,55.79
2017/07/12,13:08:36,54.15
2017/07/12,13:08:37,54.15
2017/07/12,13:08:38,53.82
2017/07/12,13:08:39,53.49
2017/07/12,13:08:40,53.49
2017/07/12,13:08:41,53.49
2017/07/12,13:08:42,53.17
2017/07/12,13:08:43,53.17
2017/07/12,13:08:44,53.17
2017/07/12,13:08:45,52.84
2017/07/12,13:08:46,53.17
2017/07/12,13:08:47,52.84
2017/07/12,13:08:48,52.51
2017/07/12,13:08:49,52.51
2017/07/12,13:08:50,52.84
2017/07/12,13:08:51,52.51
2017/07/12,13:08:52,53.49
2017/07/12,13:08:53,53.49
2017/07/12,13:08:54,52.84
2017/07/12,13:08:55,52.18
2017/07/12,13:08:56,52.18
2017/07/12,13:08:57,52.18
2017/07/12,13:08:58,50.87
2017/07/12,13:08:59,50.54
2017/07/12,13:09:00,50.87
