"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/05,15:11:18,40.65
2017/07/05,15:11:19,40.65
2017/07/05,15:11:20,40.32
2017/07/05,15:11:21,40.98
2017/07/05,15:11:22,41.64
2017/07/05,15:11:23,41.97
2017/07/05,15:11:24,42.64
2017/07/05,15:11:25,42.64
2017/07/05,15:11:26,42.64
2017/07/05,15:11:27,42.64
2017/07/05,15:11:28,42.64
2017/07/05,15:11:29,41.97
2017/07/05,15:11:30,42.64
2017/07/05,15:11:31,44.29
2017/07/05,15:11:32,45.94
2017/07/05,15:11:33,47.25
2017/07/05,15:11:34,47.58
2017/07/05,15:11:35,47.91
2017/07/05,15:11:36,48.90
2017/07/05,15:11:37,49.88
2017/07/05,15:11:38,50.21
2017/07/05,15:11:39,50.21
2017/07/05,15:11:40,48.24
2017/07/05,15:11:41,47.25
2017/07/05,15:11:42,45.94
2017/07/05,15:11:43,45.28
2017/07/05,15:11:44,44.62
2017/07/05,15:11:45,44.62
2017/07/05,15:11:46,44.95
2017/07/05,15:11:47,45.28
2017/07/05,15:11:48,44.95
2017/07/05,15:11:49,45.94
2017/07/05,15:11:50,46.92
2017/07/05,15:11:51,47.25
2017/07/05,15:11:52,47.25
2017/07/05,15:11:53,46.59
2017/07/05,15:11:54,46.26
2017/07/05,15:11:55,46.26
2017/07/05,15:11:56,44.62
2017/07/05,15:11:57,43.63
2017/07/05,15:11:58,43.63
2017/07/05,15:11:59,42.64
2017/07/05,15:12:00,42.64
2017/07/05,15:12:01,42.97
2017/07/05,15:12:02,43.63
2017/07/05,15:12:03,43.96
2017/07/05,15:12:04,44.29
2017/07/05,15:12:05,43.96
2017/07/05,15:12:06,42.97
2017/07/05,15:12:07,42.64
2017/07/05,15:12:08,42.30
2017/07/05,15:12:09,43.30
2017/07/05,15:12:10,42.97
2017/07/05,15:12:11,42.97
2017/07/05,15:12:12,43.30
2017/07/05,15:12:13,43.30
2017/07/05,15:12:14,42.64
2017/07/05,15:12:15,42.30
2017/07/05,15:12:16,42.64
2017/07/05,15:12:17,41.97
2017/07/05,15:12:18,41.97
2017/07/05,15:12:19,41.97
2017/07/05,15:12:20,41.64
2017/07/05,15:12:21,41.31
2017/07/05,15:12:22,40.98
2017/07/05,15:12:23,40.98
2017/07/05,15:12:24,40.98
2017/07/05,15:12:25,40.32
2017/07/05,15:12:26,39.33
2017/07/05,15:12:27,38.99
2017/07/05,15:12:28,38.99
2017/07/05,15:12:29,38.99
2017/07/05,15:12:30,38.99
2017/07/05,15:12:31,38.66
2017/07/05,15:12:32,38.99
2017/07/05,15:12:33,39.33
2017/07/05,15:12:34,38.66
2017/07/05,15:12:35,38.33
2017/07/05,15:12:36,37.34
2017/07/05,15:12:37,37.00
2017/07/05,15:12:38,37.00
2017/07/05,15:12:39,37.67
2017/07/05,15:12:40,38.33
2017/07/05,15:12:41,38.66
2017/07/05,15:12:42,38.99
2017/07/05,15:12:43,38.66
2017/07/05,15:12:44,38.99
2017/07/05,15:12:45,38.99
2017/07/05,15:12:46,38.66
2017/07/05,15:12:47,38.00
2017/07/05,15:12:48,38.00
2017/07/05,15:12:49,38.66
2017/07/05,15:12:50,38.99
2017/07/05,15:12:51,39.99
2017/07/05,15:12:52,39.66
2017/07/05,15:12:53,39.66
2017/07/05,15:12:54,39.99
2017/07/05,15:12:55,39.99
2017/07/05,15:12:56,39.66
2017/07/05,15:12:57,39.33
2017/07/05,15:12:58,39.33
2017/07/05,15:12:59,39.99
2017/07/05,15:13:00,39.99
2017/07/05,15:13:01,40.98
2017/07/05,15:13:02,40.98
2017/07/05,15:13:03,40.98
2017/07/05,15:13:04,40.65
2017/07/05,15:13:05,40.65
2017/07/05,15:13:06,39.66
2017/07/05,15:13:07,38.99
2017/07/05,15:13:08,39.33
2017/07/05,15:13:09,39.66
2017/07/05,15:13:10,40.65
2017/07/05,15:13:11,41.31
2017/07/05,15:13:12,41.64
2017/07/05,15:13:13,41.64
2017/07/05,15:13:14,41.64
2017/07/05,15:13:15,41.97
2017/07/05,15:13:16,41.31
2017/07/05,15:13:17,41.31
2017/07/05,15:13:18,41.97
2017/07/05,15:13:19,41.64
2017/07/05,15:13:20,41.64
2017/07/05,15:13:21,41.64
2017/07/05,15:13:22,41.64
2017/07/05,15:13:23,41.64
2017/07/05,15:13:24,41.97
2017/07/05,15:13:25,43.30
2017/07/05,15:13:26,43.96
2017/07/05,15:13:27,43.96
2017/07/05,15:13:28,43.96
2017/07/05,15:13:29,43.96
2017/07/05,15:13:30,44.95
2017/07/05,15:13:31,44.29
2017/07/05,15:13:32,42.97
2017/07/05,15:13:33,42.64
2017/07/05,15:13:34,42.97
2017/07/05,15:13:35,42.97
2017/07/05,15:13:36,41.97
2017/07/05,15:13:37,40.65
2017/07/05,15:13:38,40.65
2017/07/05,15:13:39,40.98
2017/07/05,15:13:40,40.98
2017/07/05,15:13:41,41.97
2017/07/05,15:13:42,41.31
2017/07/05,15:13:43,41.31
2017/07/05,15:13:44,40.65
2017/07/05,15:13:45,40.65
2017/07/05,15:13:46,41.31
2017/07/05,15:13:47,40.65
2017/07/05,15:13:48,40.65
2017/07/05,15:13:49,41.31
2017/07/05,15:13:50,40.98
2017/07/05,15:13:51,40.32
2017/07/05,15:13:52,39.99
2017/07/05,15:13:53,39.99
2017/07/05,15:13:54,40.32
2017/07/05,15:13:55,41.31
2017/07/05,15:13:56,41.64
2017/07/05,15:13:57,40.98
2017/07/05,15:13:58,41.64
2017/07/05,15:13:59,41.97
2017/07/05,15:14:00,41.97
2017/07/05,15:14:01,41.64
2017/07/05,15:14:02,41.64
2017/07/05,15:14:03,41.31
2017/07/05,15:14:04,41.64
2017/07/05,15:14:05,41.64
2017/07/05,15:14:06,40.65
2017/07/05,15:14:07,41.31
2017/07/05,15:14:08,41.97
2017/07/05,15:14:09,41.64
2017/07/05,15:14:10,41.31
2017/07/05,15:14:11,40.98
2017/07/05,15:14:12,40.32
2017/07/05,15:14:13,39.99
2017/07/05,15:14:14,40.32
2017/07/05,15:14:15,39.99
2017/07/05,15:14:16,40.32
2017/07/05,15:14:17,39.66
2017/07/05,15:14:18,39.99
2017/07/05,15:14:19,39.99
2017/07/05,15:14:20,40.65
2017/07/05,15:14:21,41.31
2017/07/05,15:14:22,41.31
2017/07/05,15:14:23,40.98
2017/07/05,15:14:24,40.65
2017/07/05,15:14:25,40.32
2017/07/05,15:14:26,40.98
2017/07/05,15:14:27,39.99
2017/07/05,15:14:28,40.32
2017/07/05,15:14:29,40.32
2017/07/05,15:14:30,40.98
2017/07/05,15:14:31,41.31
2017/07/05,15:14:32,42.30
2017/07/05,15:14:33,42.30
2017/07/05,15:14:34,42.64
2017/07/05,15:14:35,42.64
2017/07/05,15:14:36,42.97
2017/07/05,15:14:37,43.63
2017/07/05,15:14:38,43.96
2017/07/05,15:14:39,43.30
2017/07/05,15:14:40,42.64
2017/07/05,15:14:41,41.97
2017/07/05,15:14:42,41.97
2017/07/05,15:14:43,42.64
2017/07/05,15:14:44,42.64
2017/07/05,15:14:45,42.97
2017/07/05,15:14:46,43.30
2017/07/05,15:14:47,42.97
2017/07/05,15:14:48,42.97
2017/07/05,15:14:49,43.96
2017/07/05,15:14:50,44.95
2017/07/05,15:14:51,46.26
2017/07/05,15:14:52,47.25
2017/07/05,15:14:53,47.58
2017/07/05,15:14:54,46.92
2017/07/05,15:14:55,46.26
2017/07/05,15:14:56,46.26
2017/07/05,15:14:57,46.59
2017/07/05,15:14:58,46.26
2017/07/05,15:14:59,46.26
2017/07/05,15:15:00,46.59
2017/07/05,15:15:01,46.92
2017/07/05,15:15:02,47.25
2017/07/05,15:15:03,47.91
2017/07/05,15:15:04,48.24
2017/07/05,15:15:05,47.25
2017/07/05,15:15:06,46.26
2017/07/05,15:15:07,45.61
2017/07/05,15:15:08,45.94
2017/07/05,15:15:09,45.94
2017/07/05,15:15:10,46.92
2017/07/05,15:15:11,47.91
2017/07/05,15:15:12,48.24
2017/07/05,15:15:13,48.57
2017/07/05,15:15:14,48.57
2017/07/05,15:15:15,48.24
2017/07/05,15:15:16,47.58
2017/07/05,15:15:17,46.59
2017/07/05,15:15:18,46.26
2017/07/05,15:15:19,46.59
2017/07/05,15:15:20,46.26
2017/07/05,15:15:21,46.59
2017/07/05,15:15:22,46.59
2017/07/05,15:15:23,47.25
2017/07/05,15:15:24,47.91
2017/07/05,15:15:25,47.91
2017/07/05,15:15:26,47.91
2017/07/05,15:15:27,47.58
2017/07/05,15:15:28,48.24
2017/07/05,15:15:29,48.90
2017/07/05,15:15:30,48.90
2017/07/05,15:15:31,48.90
2017/07/05,15:15:32,48.57
2017/07/05,15:15:33,48.90
2017/07/05,15:15:34,49.23
2017/07/05,15:15:35,48.24
2017/07/05,15:15:36,47.91
2017/07/05,15:15:37,47.25
2017/07/05,15:15:38,46.92
2017/07/05,15:15:39,45.94
2017/07/05,15:15:40,45.61
2017/07/05,15:15:41,45.61
2017/07/05,15:15:42,45.61
2017/07/05,15:15:43,44.29
2017/07/05,15:15:44,44.29
2017/07/05,15:15:45,44.29
2017/07/05,15:15:46,44.29
2017/07/05,15:15:47,44.95
2017/07/05,15:15:48,45.61
2017/07/05,15:15:49,44.95
2017/07/05,15:15:50,44.95
2017/07/05,15:15:51,45.28
2017/07/05,15:15:52,44.62
2017/07/05,15:15:53,45.28
2017/07/05,15:15:54,45.28
2017/07/05,15:15:55,45.28
2017/07/05,15:15:56,44.95
2017/07/05,15:15:57,45.61
2017/07/05,15:15:58,44.62
2017/07/05,15:15:59,44.62
2017/07/05,15:16:00,43.96
2017/07/05,15:16:01,42.97
2017/07/05,15:16:02,43.63
2017/07/05,15:16:03,44.29
2017/07/05,15:16:04,44.62
2017/07/05,15:16:05,43.30
2017/07/05,15:16:06,40.98
2017/07/05,15:16:07,39.66
2017/07/05,15:16:08,38.66
2017/07/05,15:16:09,38.99
2017/07/05,15:16:10,38.66
2017/07/05,15:16:11,38.00
2017/07/05,15:16:12,38.66
2017/07/05,15:16:13,39.66
2017/07/05,15:16:14,39.66
2017/07/05,15:16:15,39.99
2017/07/05,15:16:16,40.98
2017/07/05,15:16:17,40.65
2017/07/05,15:16:18,40.32
2017/07/05,15:16:19,39.99
2017/07/05,15:16:20,39.99
2017/07/05,15:16:21,40.98
2017/07/05,15:16:22,41.31
2017/07/05,15:16:23,41.64
2017/07/05,15:16:24,42.64
2017/07/05,15:16:25,43.96
2017/07/05,15:16:26,45.28
2017/07/05,15:16:27,46.26
2017/07/05,15:16:28,46.92
2017/07/05,15:16:29,47.91
2017/07/05,15:16:30,48.24
2017/07/05,15:16:31,48.24
2017/07/05,15:16:32,48.57
2017/07/05,15:16:33,47.58
2017/07/05,15:16:34,47.58
2017/07/05,15:16:35,47.58
2017/07/05,15:16:36,47.58
2017/07/05,15:16:37,47.25
2017/07/05,15:16:38,47.58
2017/07/05,15:16:39,47.58
2017/07/05,15:16:40,47.25
2017/07/05,15:16:41,46.59
2017/07/05,15:16:42,45.94
2017/07/05,15:16:43,45.94
2017/07/05,15:16:44,44.95
2017/07/05,15:16:45,44.95
2017/07/05,15:16:46,44.95
2017/07/05,15:16:47,44.29
2017/07/05,15:16:48,43.63
2017/07/05,15:16:49,43.63
2017/07/05,15:16:50,42.97
2017/07/05,15:16:51,42.30
2017/07/05,15:16:52,42.64
2017/07/05,15:16:53,43.30
2017/07/05,15:16:54,42.97
2017/07/05,15:16:55,43.30
2017/07/05,15:16:56,42.97
2017/07/05,15:16:57,42.97
2017/07/05,15:16:58,42.64
2017/07/05,15:16:59,41.97
2017/07/05,15:17:00,41.64
2017/07/05,15:17:01,41.97
2017/07/05,15:17:02,42.97
2017/07/05,15:17:03,42.97
2017/07/05,15:17:04,42.97
2017/07/05,15:17:05,41.64
2017/07/05,15:17:06,41.64
2017/07/05,15:17:07,41.31
2017/07/05,15:17:08,41.64
2017/07/05,15:17:09,40.98
2017/07/05,15:17:10,40.65
2017/07/05,15:17:11,40.65
2017/07/05,15:17:12,40.32
2017/07/05,15:17:13,40.65
2017/07/05,15:17:14,40.32
2017/07/05,15:17:15,39.99
2017/07/05,15:17:16,40.32
2017/07/05,15:17:17,40.98
2017/07/05,15:17:18,41.64
2017/07/05,15:17:19,41.64
2017/07/05,15:17:20,41.97
2017/07/05,15:17:21,42.30
2017/07/05,15:17:22,42.30
2017/07/05,15:17:23,43.30
2017/07/05,15:17:24,43.63
2017/07/05,15:17:25,43.63
2017/07/05,15:17:26,42.97
2017/07/05,15:17:27,43.63
2017/07/05,15:17:28,44.29
2017/07/05,15:17:29,44.62
2017/07/05,15:17:30,44.62
2017/07/05,15:17:31,44.29
2017/07/05,15:17:32,42.64
2017/07/05,15:17:33,42.64
2017/07/05,15:17:34,42.97
2017/07/05,15:17:35,43.96
2017/07/05,15:17:36,44.62
2017/07/05,15:17:37,45.28
2017/07/05,15:17:38,45.28
2017/07/05,15:17:39,44.95
2017/07/05,15:17:40,45.61
2017/07/05,15:17:41,45.94
2017/07/05,15:17:42,45.61
2017/07/05,15:17:43,45.94
2017/07/05,15:17:44,46.59
2017/07/05,15:17:45,47.25
2017/07/05,15:17:46,47.25
2017/07/05,15:17:47,46.92
2017/07/05,15:17:48,46.26
2017/07/05,15:17:49,45.94
2017/07/05,15:17:50,46.26
2017/07/05,15:17:51,46.92
2017/07/05,15:17:52,45.61
2017/07/05,15:17:53,44.29
2017/07/05,15:17:54,44.29
2017/07/05,15:17:55,44.29
2017/07/05,15:17:56,43.96
2017/07/05,15:17:57,42.64
2017/07/05,15:17:58,42.30
2017/07/05,15:17:59,41.64
2017/07/05,15:18:00,41.64
2017/07/05,15:18:01,41.97
2017/07/05,15:18:02,42.30
2017/07/05,15:18:03,41.64
2017/07/05,15:18:04,41.31
2017/07/05,15:18:05,40.98
2017/07/05,15:18:06,40.65
2017/07/05,15:18:07,41.31
2017/07/05,15:18:08,41.97
2017/07/05,15:18:09,41.97
2017/07/05,15:18:10,40.98
2017/07/05,15:18:11,40.65
2017/07/05,15:18:12,39.99
2017/07/05,15:18:13,40.32
2017/07/05,15:18:14,40.32
2017/07/05,15:18:15,40.32
2017/07/05,15:18:16,40.32
2017/07/05,15:18:17,39.99
2017/07/05,15:18:18,39.66
2017/07/05,15:18:19,39.66
2017/07/05,15:18:20,40.32
2017/07/05,15:18:21,40.32
2017/07/05,15:18:22,39.99
2017/07/05,15:18:23,39.99
2017/07/05,15:18:24,39.66
2017/07/05,15:18:25,39.99
2017/07/05,15:18:26,39.99
2017/07/05,15:18:27,40.65
2017/07/05,15:18:28,39.66
2017/07/05,15:18:29,39.99
2017/07/05,15:18:30,39.66
2017/07/05,15:18:31,38.66
2017/07/05,15:18:32,38.66
2017/07/05,15:18:33,39.33
2017/07/05,15:18:34,38.66
2017/07/05,15:18:35,37.34
2017/07/05,15:18:36,37.00
2017/07/05,15:18:37,37.00
2017/07/05,15:18:38,37.34
2017/07/05,15:18:39,37.00
2017/07/05,15:18:40,37.34
2017/07/05,15:18:41,37.34
2017/07/05,15:18:42,37.67
2017/07/05,15:18:43,38.00
2017/07/05,15:18:44,38.33
2017/07/05,15:18:45,38.00
2017/07/05,15:18:46,37.34
2017/07/05,15:18:47,37.67
2017/07/05,15:18:48,38.66
2017/07/05,15:18:49,39.33
2017/07/05,15:18:50,40.32
2017/07/05,15:18:51,40.32
2017/07/05,15:18:52,40.32
2017/07/05,15:18:53,38.99
2017/07/05,15:18:54,38.66
2017/07/05,15:18:55,38.66
2017/07/05,15:18:56,38.99
2017/07/05,15:18:57,39.33
2017/07/05,15:18:58,39.99
2017/07/05,15:18:59,39.66
2017/07/05,15:19:00,40.32
2017/07/05,15:19:01,39.66
2017/07/05,15:19:02,39.66
2017/07/05,15:19:03,38.66
2017/07/05,15:19:04,38.99
2017/07/05,15:19:05,39.33
2017/07/05,15:19:06,39.66
2017/07/05,15:19:07,39.33
2017/07/05,15:19:08,39.66
2017/07/05,15:19:09,39.33
2017/07/05,15:19:10,38.99
2017/07/05,15:19:11,38.33
2017/07/05,15:19:12,38.33
2017/07/05,15:19:13,38.99
2017/07/05,15:19:14,39.33
2017/07/05,15:19:15,39.33
2017/07/05,15:19:16,39.66
2017/07/05,15:19:17,39.66
2017/07/05,15:19:18,39.99
2017/07/05,15:19:19,39.99
2017/07/05,15:19:20,40.65
2017/07/05,15:19:21,41.64
2017/07/05,15:19:22,42.30
2017/07/05,15:19:23,42.30
2017/07/05,15:19:24,41.64
2017/07/05,15:19:25,40.98
2017/07/05,15:19:26,39.99
2017/07/05,15:19:27,39.33
2017/07/05,15:19:28,38.99
2017/07/05,15:19:29,38.99
2017/07/05,15:19:30,38.99
2017/07/05,15:19:31,38.99
2017/07/05,15:19:32,38.66
2017/07/05,15:19:33,38.00
2017/07/05,15:19:34,38.00
2017/07/05,15:19:35,37.34
2017/07/05,15:19:36,36.34
2017/07/05,15:19:37,36.01
2017/07/05,15:19:38,36.34
2017/07/05,15:19:39,36.34
2017/07/05,15:19:40,36.67
2017/07/05,15:19:41,36.67
2017/07/05,15:19:42,37.00
2017/07/05,15:19:43,37.00
2017/07/05,15:19:44,37.00
2017/07/05,15:19:45,37.00
2017/07/05,15:19:46,37.00
2017/07/05,15:19:47,37.34
2017/07/05,15:19:48,38.00
2017/07/05,15:19:49,37.67
2017/07/05,15:19:50,37.67
2017/07/05,15:19:51,37.34
2017/07/05,15:19:52,37.00
2017/07/05,15:19:53,37.34
2017/07/05,15:19:54,37.34
2017/07/05,15:19:55,37.34
2017/07/05,15:19:56,37.67
2017/07/05,15:19:57,37.67
2017/07/05,15:19:58,38.00
2017/07/05,15:19:59,37.67
2017/07/05,15:20:00,37.34
2017/07/05,15:20:01,37.00
2017/07/05,15:20:02,37.34
2017/07/05,15:20:03,37.34
2017/07/05,15:20:04,37.67
2017/07/05,15:20:05,37.67
2017/07/05,15:20:06,37.67
2017/07/05,15:20:07,38.00
2017/07/05,15:20:08,37.67
2017/07/05,15:20:09,36.67
2017/07/05,15:20:10,36.34
2017/07/05,15:20:11,36.34
2017/07/05,15:20:12,36.67
2017/07/05,15:20:13,37.00
2017/07/05,15:20:14,37.34
2017/07/05,15:20:15,37.67
2017/07/05,15:20:16,37.67
2017/07/05,15:20:17,37.34
2017/07/05,15:20:18,37.67
2017/07/05,15:20:19,38.00
2017/07/05,15:20:20,38.00
2017/07/05,15:20:21,38.00
2017/07/05,15:20:22,38.00
2017/07/05,15:20:23,37.34
2017/07/05,15:20:24,37.00
2017/07/05,15:20:25,37.67
2017/07/05,15:20:26,37.67
2017/07/05,15:20:27,37.34
2017/07/05,15:20:28,37.34
2017/07/05,15:20:29,36.67
2017/07/05,15:20:30,36.67
2017/07/05,15:20:31,36.67
2017/07/05,15:20:32,37.00
2017/07/05,15:20:33,37.00
2017/07/05,15:20:34,37.00
2017/07/05,15:20:35,37.00
2017/07/05,15:20:36,37.34
2017/07/05,15:20:37,37.34
2017/07/05,15:20:38,37.34
2017/07/05,15:20:39,37.34
2017/07/05,15:20:40,37.67
2017/07/05,15:20:41,38.33
2017/07/05,15:20:42,38.00
2017/07/05,15:20:43,37.34
2017/07/05,15:20:44,37.67
2017/07/05,15:20:45,37.67
2017/07/05,15:20:46,37.67
2017/07/05,15:20:47,38.00
2017/07/05,15:20:48,38.00
2017/07/05,15:20:49,38.33
2017/07/05,15:20:50,38.33
2017/07/05,15:20:51,38.66
2017/07/05,15:20:52,38.33
2017/07/05,15:20:53,38.33
2017/07/05,15:20:54,38.66
2017/07/05,15:20:55,38.66
2017/07/05,15:20:56,38.99
2017/07/05,15:20:57,39.33
2017/07/05,15:20:58,39.33
2017/07/05,15:20:59,39.33
2017/07/05,15:21:00,38.99
2017/07/05,15:21:01,38.99
2017/07/05,15:21:02,38.99
2017/07/05,15:21:03,38.99
2017/07/05,15:21:04,38.99
2017/07/05,15:21:05,38.99
2017/07/05,15:21:06,39.33
2017/07/05,15:21:07,39.33
2017/07/05,15:21:08,38.66
2017/07/05,15:21:09,38.99
2017/07/05,15:21:10,39.66
2017/07/05,15:21:11,40.32
2017/07/05,15:21:12,40.98
2017/07/05,15:21:13,40.98
2017/07/05,15:21:14,40.98
2017/07/05,15:21:15,40.98
2017/07/05,15:21:16,41.97
2017/07/05,15:21:17,42.30
2017/07/05,15:21:18,42.64
2017/07/05,15:21:19,42.64
2017/07/05,15:21:20,41.97
2017/07/05,15:21:21,41.97
2017/07/05,15:21:22,41.64
2017/07/05,15:21:23,41.64
2017/07/05,15:21:24,41.64
2017/07/05,15:21:25,41.64
2017/07/05,15:21:26,41.31
2017/07/05,15:21:27,41.97
2017/07/05,15:21:28,41.31
2017/07/05,15:21:29,40.65
2017/07/05,15:21:30,40.32
2017/07/05,15:21:31,40.32
2017/07/05,15:21:32,40.65
2017/07/05,15:21:33,40.98
2017/07/05,15:21:34,40.32
2017/07/05,15:21:35,39.99
2017/07/05,15:21:36,39.99
2017/07/05,15:21:37,39.99
2017/07/05,15:21:38,40.32
2017/07/05,15:21:39,39.99
2017/07/05,15:21:40,40.32
2017/07/05,15:21:41,39.33
2017/07/05,15:21:42,39.33
2017/07/05,15:21:43,39.33
2017/07/05,15:21:44,38.99
2017/07/05,15:21:45,38.99
2017/07/05,15:21:46,39.33
2017/07/05,15:21:47,39.99
2017/07/05,15:21:48,39.99
2017/07/05,15:21:49,39.99
2017/07/05,15:21:50,39.66
2017/07/05,15:21:51,39.33
2017/07/05,15:21:52,39.66
2017/07/05,15:21:53,39.99
2017/07/05,15:21:54,40.32
2017/07/05,15:21:55,40.32
2017/07/05,15:21:56,39.99
2017/07/05,15:21:57,39.66
2017/07/05,15:21:58,38.99
2017/07/05,15:21:59,39.33
2017/07/05,15:22:00,39.33
2017/07/05,15:22:01,39.33
2017/07/05,15:22:02,38.99
2017/07/05,15:22:03,39.33
2017/07/05,15:22:04,39.33
2017/07/05,15:22:05,39.33
2017/07/05,15:22:06,39.66
2017/07/05,15:22:07,39.66
2017/07/05,15:22:08,40.32
2017/07/05,15:22:09,40.65
2017/07/05,15:22:10,41.31
2017/07/05,15:22:11,41.31
2017/07/05,15:22:12,41.31
2017/07/05,15:22:13,41.31
2017/07/05,15:22:14,40.98
2017/07/05,15:22:15,40.65
2017/07/05,15:22:16,40.65
2017/07/05,15:22:17,40.32
2017/07/05,15:22:18,39.99
2017/07/05,15:22:19,39.33
2017/07/05,15:22:20,38.99
2017/07/05,15:22:21,39.66
2017/07/05,15:22:22,40.32
2017/07/05,15:22:23,40.32
2017/07/05,15:22:24,40.65
2017/07/05,15:22:25,40.32
2017/07/05,15:22:26,39.99
2017/07/05,15:22:27,40.65
2017/07/05,15:22:28,41.31
2017/07/05,15:22:29,41.64
2017/07/05,15:22:30,41.64
2017/07/05,15:22:31,41.64
2017/07/05,15:22:32,40.65
2017/07/05,15:22:33,39.99
2017/07/05,15:22:34,38.66
2017/07/05,15:22:35,38.33
2017/07/05,15:22:36,38.00
2017/07/05,15:22:37,37.67
2017/07/05,15:22:38,38.00
2017/07/05,15:22:39,38.33
2017/07/05,15:22:40,37.67
2017/07/05,15:22:41,38.33
2017/07/05,15:22:42,38.66
2017/07/05,15:22:43,38.99
2017/07/05,15:22:44,38.99
2017/07/05,15:22:45,38.99
2017/07/05,15:22:46,39.33
2017/07/05,15:22:47,39.66
2017/07/05,15:22:48,39.66
2017/07/05,15:22:49,38.99
2017/07/05,15:22:50,38.99
2017/07/05,15:22:51,38.66
2017/07/05,15:22:52,38.99
2017/07/05,15:22:53,38.66
2017/07/05,15:22:54,38.33
2017/07/05,15:22:55,38.33
2017/07/05,15:22:56,38.66
2017/07/05,15:22:57,38.99
2017/07/05,15:22:58,39.33
2017/07/05,15:22:59,38.99
2017/07/05,15:23:00,39.33
2017/07/05,15:23:01,38.66
2017/07/05,15:23:02,38.33
2017/07/05,15:23:03,37.67
2017/07/05,15:23:04,38.00
2017/07/05,15:23:05,37.67
2017/07/05,15:23:06,36.67
2017/07/05,15:23:07,36.34
2017/07/05,15:23:08,36.34
2017/07/05,15:23:09,36.01
2017/07/05,15:23:10,36.01
2017/07/05,15:23:11,35.68
2017/07/05,15:23:12,35.68
2017/07/05,15:23:13,35.68
2017/07/05,15:23:14,35.68
2017/07/05,15:23:15,36.01
2017/07/05,15:23:16,36.01
2017/07/05,15:23:17,36.34
2017/07/05,15:23:18,36.67
2017/07/05,15:23:19,37.00
2017/07/05,15:23:20,37.34
2017/07/05,15:23:21,38.00
2017/07/05,15:23:22,38.33
2017/07/05,15:23:23,38.99
2017/07/05,15:23:24,39.33
2017/07/05,15:23:25,39.99
2017/07/05,15:23:26,40.32
2017/07/05,15:23:27,40.65
2017/07/05,15:23:28,40.65
2017/07/05,15:23:29,40.98
2017/07/05,15:23:30,41.64
2017/07/05,15:23:31,41.97
2017/07/05,15:23:32,42.64
2017/07/05,15:23:33,43.63
2017/07/05,15:23:34,43.63
2017/07/05,15:23:35,42.97
2017/07/05,15:23:36,41.31
2017/07/05,15:23:37,40.65
2017/07/05,15:23:38,40.65
2017/07/05,15:23:39,40.32
2017/07/05,15:23:40,39.99
2017/07/05,15:23:41,39.99
2017/07/05,15:23:42,40.32
2017/07/05,15:23:43,40.65
2017/07/05,15:23:44,41.31
2017/07/05,15:23:45,40.65
2017/07/05,15:23:46,40.98
2017/07/05,15:23:47,40.32
2017/07/05,15:23:48,40.32
2017/07/05,15:23:49,40.32
2017/07/05,15:23:50,40.32
2017/07/05,15:23:51,40.32
2017/07/05,15:23:52,40.98
2017/07/05,15:23:53,41.31
2017/07/05,15:23:54,40.98
2017/07/05,15:23:55,41.31
2017/07/05,15:23:56,41.64
2017/07/05,15:23:57,41.97
2017/07/05,15:23:58,42.30
2017/07/05,15:23:59,42.30
2017/07/05,15:24:00,42.30
2017/07/05,15:24:01,41.31
2017/07/05,15:24:02,41.64
2017/07/05,15:24:03,41.97
2017/07/05,15:24:04,42.30
2017/07/05,15:24:05,42.97
2017/07/05,15:24:06,42.97
2017/07/05,15:24:07,42.64
2017/07/05,15:24:08,41.97
2017/07/05,15:24:09,41.97
2017/07/05,15:24:10,41.97
2017/07/05,15:24:11,40.98
2017/07/05,15:24:12,40.65
2017/07/05,15:24:13,40.65
2017/07/05,15:24:14,40.98
2017/07/05,15:24:15,40.98
2017/07/05,15:24:16,40.98
2017/07/05,15:24:17,40.98
2017/07/05,15:24:18,40.98
2017/07/05,15:24:19,40.65
2017/07/05,15:24:20,40.98
2017/07/05,15:24:21,39.99
2017/07/05,15:24:22,40.65
2017/07/05,15:24:23,40.32
2017/07/05,15:24:24,39.99
2017/07/05,15:24:25,39.66
2017/07/05,15:24:26,39.66
2017/07/05,15:24:27,39.99
2017/07/05,15:24:28,40.65
2017/07/05,15:24:29,40.98
2017/07/05,15:24:30,41.64
2017/07/05,15:24:31,41.97
2017/07/05,15:24:32,42.64
2017/07/05,15:24:33,42.64
2017/07/05,15:24:34,42.97
2017/07/05,15:24:35,43.30
2017/07/05,15:24:36,43.30
2017/07/05,15:24:37,43.63
2017/07/05,15:24:38,43.63
2017/07/05,15:24:39,42.97
2017/07/05,15:24:40,42.97
2017/07/05,15:24:41,42.64
2017/07/05,15:24:42,41.97
2017/07/05,15:24:43,41.64
2017/07/05,15:24:44,41.64
2017/07/05,15:24:45,41.31
2017/07/05,15:24:46,41.97
2017/07/05,15:24:47,41.31
2017/07/05,15:24:48,41.64
2017/07/05,15:24:49,42.30
2017/07/05,15:24:50,42.64
2017/07/05,15:24:51,43.30
2017/07/05,15:24:52,42.97
2017/07/05,15:24:53,43.63
2017/07/05,15:24:54,43.96
2017/07/05,15:24:55,43.96
2017/07/05,15:24:56,44.29
2017/07/05,15:24:57,43.30
2017/07/05,15:24:58,42.30
