"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249230)"
2017/07/14,17:48:08,30.34
2017/07/14,17:48:09,30.34
2017/07/14,17:48:10,30.34
2017/07/14,17:48:11,30.34
2017/07/14,17:48:12,30.34
2017/07/14,17:48:13,30.34
2017/07/14,17:48:14,30.34
2017/07/14,17:48:15,30.01
2017/07/14,17:48:16,30.34
2017/07/14,17:48:17,30.01
2017/07/14,17:48:18,30.01
2017/07/14,17:48:19,29.34
2017/07/14,17:48:20,29.01
2017/07/14,17:48:21,29.34
2017/07/14,17:48:22,29.34
2017/07/14,17:48:23,29.34
2017/07/14,17:48:24,29.34
2017/07/14,17:48:25,29.01
2017/07/14,17:48:26,29.34
2017/07/14,17:48:27,29.01
2017/07/14,17:48:28,29.01
2017/07/14,17:48:29,29.01
2017/07/14,17:48:30,29.01
2017/07/14,17:48:31,29.01
2017/07/14,17:48:32,21.96
2017/07/14,17:48:33,32.35
2017/07/14,17:48:34,32.68
2017/07/14,17:48:35,32.68
2017/07/14,17:48:36,29.67
2017/07/14,17:48:37,30.34
2017/07/14,17:48:38,30.34
2017/07/14,17:48:39,30.01
2017/07/14,17:48:40,30.01
2017/07/14,17:48:41,30.01
2017/07/14,17:48:42,29.67
2017/07/14,17:48:43,29.01
2017/07/14,17:48:44,29.01
2017/07/14,17:48:45,28.67
2017/07/14,17:48:46,28.67
2017/07/14,17:48:47,28.67
2017/07/14,17:48:48,28.67
2017/07/14,17:48:49,28.67
2017/07/14,17:48:50,28.67
2017/07/14,17:48:51,28.67
2017/07/14,17:48:52,28.67
2017/07/14,17:48:53,28.67
2017/07/14,17:48:54,29.34
2017/07/14,17:48:55,29.01
2017/07/14,17:48:56,29.34
2017/07/14,17:48:57,29.01
2017/07/14,17:48:58,29.01
2017/07/14,17:48:59,29.34
2017/07/14,17:49:00,29.01
2017/07/14,17:49:01,29.01
2017/07/14,17:49:02,28.67
2017/07/14,17:49:03,29.01
2017/07/14,17:49:04,29.01
2017/07/14,17:49:05,29.34
2017/07/14,17:49:06,29.01
2017/07/14,17:49:07,28.67
2017/07/14,17:49:08,29.34
2017/07/14,17:49:09,29.34
2017/07/14,17:49:10,29.34
2017/07/14,17:49:11,29.34
2017/07/14,17:49:12,29.01
2017/07/14,17:49:13,31.68
2017/07/14,17:49:14,31.34
2017/07/14,17:49:15,31.34
2017/07/14,17:49:16,31.01
2017/07/14,17:49:17,31.01
2017/07/14,17:49:18,31.01
2017/07/14,17:49:19,31.01
2017/07/14,17:49:20,31.01
2017/07/14,17:49:21,31.01
2017/07/14,17:49:22,31.34
2017/07/14,17:49:23,31.34
2017/07/14,17:49:24,31.34
2017/07/14,17:49:25,31.34
2017/07/14,17:49:26,31.34
2017/07/14,17:49:27,31.01
2017/07/14,17:49:28,31.34
2017/07/14,17:49:29,31.34
2017/07/14,17:49:30,31.34
2017/07/14,17:49:31,31.68
2017/07/14,17:49:32,31.68
2017/07/14,17:49:33,31.68
2017/07/14,17:49:34,31.68
2017/07/14,17:49:35,31.68
2017/07/14,17:49:36,31.34
2017/07/14,17:49:37,31.34
2017/07/14,17:49:38,31.01
2017/07/14,17:49:39,31.01
2017/07/14,17:49:40,31.34
2017/07/14,17:49:41,31.01
2017/07/14,17:49:42,31.34
2017/07/14,17:49:43,31.34
2017/07/14,17:49:44,31.34
2017/07/14,17:49:45,31.34
2017/07/14,17:49:46,31.34
2017/07/14,17:49:47,31.34
2017/07/14,17:49:48,31.68
2017/07/14,17:49:49,32.01
2017/07/14,17:49:50,32.35
2017/07/14,17:49:51,32.01
2017/07/14,17:49:52,32.01
2017/07/14,17:49:53,32.01
2017/07/14,17:49:54,31.68
2017/07/14,17:49:55,31.68
2017/07/14,17:49:56,31.68
2017/07/14,17:49:57,32.01
2017/07/14,17:49:58,32.01
2017/07/14,17:49:59,32.35
2017/07/14,17:50:00,32.68
2017/07/14,17:50:01,32.68
2017/07/14,17:50:02,32.68
2017/07/14,17:50:03,32.68
2017/07/14,17:50:04,33.01
2017/07/14,17:50:05,33.01
2017/07/14,17:50:06,32.35
2017/07/14,17:50:07,32.01
2017/07/14,17:50:08,31.68
2017/07/14,17:50:09,31.34
2017/07/14,17:50:10,31.01
2017/07/14,17:50:11,31.01
2017/07/14,17:50:12,30.68
2017/07/14,17:50:13,30.68
2017/07/14,17:50:14,30.68
2017/07/14,17:50:15,31.01
2017/07/14,17:50:16,30.68
2017/07/14,17:50:17,31.01
2017/07/14,17:50:18,31.01
2017/07/14,17:50:19,31.34
2017/07/14,17:50:20,31.34
2017/07/14,17:50:21,31.34
2017/07/14,17:50:22,31.68
2017/07/14,17:50:23,31.68
2017/07/14,17:50:24,31.68
2017/07/14,17:50:25,31.68
2017/07/14,17:50:26,31.68
2017/07/14,17:50:27,31.68
2017/07/14,17:50:28,32.01
2017/07/14,17:50:29,32.35
2017/07/14,17:50:30,32.35
2017/07/14,17:50:31,32.35
2017/07/14,17:50:32,32.35
2017/07/14,17:50:33,32.68
2017/07/14,17:50:34,32.68
2017/07/14,17:50:35,32.68
2017/07/14,17:50:36,32.68
2017/07/14,17:50:37,33.01
2017/07/14,17:50:38,32.68
2017/07/14,17:50:39,33.01
2017/07/14,17:50:40,33.01
2017/07/14,17:50:41,33.01
2017/07/14,17:50:42,33.01
2017/07/14,17:50:43,33.01
2017/07/14,17:50:44,32.68
2017/07/14,17:50:45,32.68
2017/07/14,17:50:46,32.35
2017/07/14,17:50:47,32.68
2017/07/14,17:50:48,32.68
2017/07/14,17:50:49,33.01
2017/07/14,17:50:50,33.01
2017/07/14,17:50:51,33.01
2017/07/14,17:50:52,32.68
2017/07/14,17:50:53,33.01
2017/07/14,17:50:54,33.01
2017/07/14,17:50:55,32.68
2017/07/14,17:50:56,33.01
2017/07/14,17:50:57,33.01
2017/07/14,17:50:58,33.01
2017/07/14,17:50:59,33.01
2017/07/14,17:51:00,33.01
2017/07/14,17:51:01,33.01
2017/07/14,17:51:02,33.35
2017/07/14,17:51:03,33.01
2017/07/14,17:51:04,33.01
2017/07/14,17:51:05,33.01
2017/07/14,17:51:06,33.35
2017/07/14,17:51:07,33.35
2017/07/14,17:51:08,33.68
2017/07/14,17:51:09,34.01
2017/07/14,17:51:10,34.01
2017/07/14,17:51:11,34.01
2017/07/14,17:51:12,33.68
2017/07/14,17:51:13,33.68
2017/07/14,17:51:14,33.68
2017/07/14,17:51:15,33.35
2017/07/14,17:51:16,33.35
2017/07/14,17:51:17,33.68
2017/07/14,17:51:18,33.35
2017/07/14,17:51:19,33.35
2017/07/14,17:51:20,33.35
2017/07/14,17:51:21,33.35
2017/07/14,17:51:22,33.35
2017/07/14,17:51:23,33.35
2017/07/14,17:51:24,33.35
2017/07/14,17:51:25,33.35
2017/07/14,17:51:26,33.35
2017/07/14,17:51:27,33.35
2017/07/14,17:51:28,33.68
2017/07/14,17:51:29,33.68
2017/07/14,17:51:30,33.68
2017/07/14,17:51:31,33.35
2017/07/14,17:51:32,33.68
2017/07/14,17:51:33,34.01
2017/07/14,17:51:34,34.01
2017/07/14,17:51:35,34.34
2017/07/14,17:51:36,34.68
2017/07/14,17:51:37,34.68
2017/07/14,17:51:38,34.34
2017/07/14,17:51:39,34.34
2017/07/14,17:51:40,34.01
2017/07/14,17:51:41,34.01
2017/07/14,17:51:42,33.35
2017/07/14,17:51:43,33.35
2017/07/14,17:51:44,33.35
2017/07/14,17:51:45,33.35
2017/07/14,17:51:46,33.35
2017/07/14,17:51:47,33.35
2017/07/14,17:51:48,33.01
2017/07/14,17:51:49,32.68
2017/07/14,17:51:50,32.35
2017/07/14,17:51:51,32.35
2017/07/14,17:51:52,32.35
2017/07/14,17:51:53,32.35
2017/07/14,17:51:54,32.01
2017/07/14,17:51:55,32.01
2017/07/14,17:51:56,31.68
2017/07/14,17:51:57,31.68
2017/07/14,17:51:58,32.01
2017/07/14,17:51:59,31.68
2017/07/14,17:52:00,32.01
2017/07/14,17:52:01,31.68
2017/07/14,17:52:02,31.68
2017/07/14,17:52:03,32.01
2017/07/14,17:52:04,32.01
2017/07/14,17:52:05,31.68
2017/07/14,17:52:06,32.01
2017/07/14,17:52:07,32.01
2017/07/14,17:52:08,32.01
2017/07/14,17:52:09,32.01
2017/07/14,17:52:10,32.01
2017/07/14,17:52:11,32.01
2017/07/14,17:52:12,32.01
2017/07/14,17:52:13,32.01
2017/07/14,17:52:14,33.35
2017/07/14,17:52:15,33.68
2017/07/14,17:52:16,33.01
2017/07/14,17:52:17,32.35
2017/07/14,17:52:18,32.35
2017/07/14,17:52:19,32.01
2017/07/14,17:52:20,32.01
2017/07/14,17:52:21,40.32
2017/07/14,17:52:22,38.33
2017/07/14,17:52:23,39.33
2017/07/14,17:52:24,59.71
2017/07/14,17:52:25,116.32
2017/07/14,17:52:26,458.34
2017/07/14,17:52:27,844.46
2017/07/14,17:52:28,848.81
2017/07/14,17:52:29,770.89
2017/07/14,17:52:30,654.04
2017/07/14,17:52:31,654.04
2017/07/14,17:52:32,518.83
2017/07/14,17:52:33,415.86
2017/07/14,17:52:34,362.79
2017/07/14,17:52:35,308.95
2017/07/14,17:52:36,260.29
2017/07/14,17:52:37,255.30
2017/07/14,17:52:38,225.17
2017/07/14,17:52:39,182.86
2017/07/14,17:52:40,212.35
2017/07/14,17:52:41,251.97
2017/07/14,17:52:42,243.63
2017/07/14,17:52:43,211.67
2017/07/14,17:52:44,181.51
2017/07/14,17:52:45,154.76
2017/07/14,17:52:46,147.35
2017/07/14,17:52:47,122.61
2017/07/14,17:52:48,115.33
2017/07/14,17:52:49,97.89
2017/07/14,17:52:50,94.94
2017/07/14,17:52:51,83.51
2017/07/14,17:52:52,76.67
2017/07/14,17:52:53,76.34
2017/07/14,17:52:54,69.50
2017/07/14,17:52:55,64.28
2017/07/14,17:52:56,61.02
2017/07/14,17:52:57,56.44
2017/07/14,17:52:58,51.85
2017/07/14,17:52:59,51.53
2017/07/14,17:53:00,51.85
2017/07/14,17:53:01,50.54
2017/07/14,17:53:02,51.20
2017/07/14,17:53:03,53.17
2017/07/14,17:53:04,50.87
2017/07/14,17:53:05,48.24
2017/07/14,17:53:06,46.92
2017/07/14,17:53:07,49.88
2017/07/14,17:53:08,56.77
2017/07/14,17:53:09,58.08
2017/07/14,17:53:10,57.42
2017/07/14,17:53:11,58.41
2017/07/14,17:53:12,57.42
2017/07/14,17:53:13,56.12
2017/07/14,17:53:14,56.12
2017/07/14,17:53:15,60.04
2017/07/14,17:53:16,65.92
2017/07/14,17:53:17,66.24
2017/07/14,17:53:18,63.31
2017/07/14,17:53:19,62.33
2017/07/14,17:53:20,60.69
2017/07/14,17:53:21,59.71
2017/07/14,17:53:22,55.79
2017/07/14,17:53:23,53.82
2017/07/14,17:53:24,53.17
2017/07/14,17:53:25,49.56
2017/07/14,17:53:26,47.91
2017/07/14,17:53:27,46.26
2017/07/14,17:53:28,44.62
2017/07/14,17:53:29,45.28
2017/07/14,17:53:30,45.61
2017/07/14,17:53:31,46.26
2017/07/14,17:53:32,46.26
2017/07/14,17:53:33,47.25
2017/07/14,17:53:34,50.21
2017/07/14,17:53:35,51.20
2017/07/14,17:53:36,51.85
2017/07/14,17:53:37,48.57
2017/07/14,17:53:38,45.28
2017/07/14,17:53:39,41.97
2017/07/14,17:53:40,41.64
2017/07/14,17:53:41,42.64
2017/07/14,17:53:42,41.64
2017/07/14,17:53:43,42.30
2017/07/14,17:53:44,43.96
2017/07/14,17:53:45,43.63
2017/07/14,17:53:46,40.98
2017/07/14,17:53:47,40.32
2017/07/14,17:53:48,39.66
2017/07/14,17:53:49,37.67
2017/07/14,17:53:50,37.00
2017/07/14,17:53:51,37.67
2017/07/14,17:53:52,38.00
2017/07/14,17:53:53,38.33
2017/07/14,17:53:54,38.00
2017/07/14,17:53:55,38.00
2017/07/14,17:53:56,38.00
2017/07/14,17:53:57,36.67
2017/07/14,17:53:58,36.34
2017/07/14,17:53:59,37.34
2017/07/14,17:54:00,37.34
2017/07/14,17:54:01,35.68
2017/07/14,17:54:02,36.01
2017/07/14,17:54:03,36.34
2017/07/14,17:54:04,36.34
2017/07/14,17:54:05,36.67
2017/07/14,17:54:06,36.67
2017/07/14,17:54:07,36.67
2017/07/14,17:54:08,37.00
2017/07/14,17:54:09,37.00
2017/07/14,17:54:10,37.67
2017/07/14,17:54:11,37.67
2017/07/14,17:54:12,38.00
2017/07/14,17:54:13,39.33
2017/07/14,17:54:14,39.66
2017/07/14,17:54:15,40.65
2017/07/14,17:54:16,43.30
2017/07/14,17:54:17,44.62
2017/07/14,17:54:18,45.94
2017/07/14,17:54:19,46.59
2017/07/14,17:54:20,45.28
2017/07/14,17:54:21,41.97
2017/07/14,17:54:22,38.66
2017/07/14,17:54:23,36.67
2017/07/14,17:54:24,35.34
2017/07/14,17:54:25,35.34
2017/07/14,17:54:26,34.34
2017/07/14,17:54:27,34.01
2017/07/14,17:54:28,33.68
2017/07/14,17:54:29,34.34
2017/07/14,17:54:30,33.35
2017/07/14,17:54:31,32.68
2017/07/14,17:54:32,33.01
2017/07/14,17:54:33,33.35
2017/07/14,17:54:34,33.68
2017/07/14,17:54:35,33.35
2017/07/14,17:54:36,33.35
2017/07/14,17:54:37,33.68
2017/07/14,17:54:38,34.01
2017/07/14,17:54:39,34.01
2017/07/14,17:54:40,34.34
2017/07/14,17:54:41,34.68
2017/07/14,17:54:42,34.68
2017/07/14,17:54:43,34.34
2017/07/14,17:54:44,34.01
2017/07/14,17:54:45,33.68
2017/07/14,17:54:46,33.35
2017/07/14,17:54:47,33.01
2017/07/14,17:54:48,32.68
2017/07/14,17:54:49,33.01
2017/07/14,17:54:50,34.01
2017/07/14,17:54:51,34.34
2017/07/14,17:54:52,34.34
2017/07/14,17:54:53,34.01
2017/07/14,17:54:54,34.34
2017/07/14,17:54:55,35.01
2017/07/14,17:54:56,35.34
2017/07/14,17:54:57,35.01
2017/07/14,17:54:58,34.68
2017/07/14,17:54:59,34.34
2017/07/14,17:55:00,34.34
2017/07/14,17:55:01,34.34
2017/07/14,17:55:02,33.68
2017/07/14,17:55:03,34.01
2017/07/14,17:55:04,34.01
2017/07/14,17:55:05,33.68
2017/07/14,17:55:06,33.68
2017/07/14,17:55:07,33.35
2017/07/14,17:55:08,33.01
2017/07/14,17:55:09,32.68
2017/07/14,17:55:10,33.35
2017/07/14,17:55:11,33.35
2017/07/14,17:55:12,33.68
2017/07/14,17:55:13,33.35
2017/07/14,17:55:14,33.35
2017/07/14,17:55:15,33.01
2017/07/14,17:55:16,33.01
2017/07/14,17:55:17,33.35
2017/07/14,17:55:18,33.68
2017/07/14,17:55:19,33.68
2017/07/14,17:55:20,33.35
2017/07/14,17:55:21,33.35
2017/07/14,17:55:22,33.35
2017/07/14,17:55:23,33.35
2017/07/14,17:55:24,33.01
2017/07/14,17:55:25,32.35
2017/07/14,17:55:26,32.68
2017/07/14,17:55:27,32.01
2017/07/14,17:55:28,32.01
2017/07/14,17:55:29,32.68
2017/07/14,17:55:30,33.01
2017/07/14,17:55:31,33.01
2017/07/14,17:55:32,32.35
2017/07/14,17:55:33,32.35
2017/07/14,17:55:34,32.01
2017/07/14,17:55:35,32.01
2017/07/14,17:55:36,32.01
2017/07/14,17:55:37,32.01
2017/07/14,17:55:38,32.35
2017/07/14,17:55:39,32.01
2017/07/14,17:55:40,32.35
2017/07/14,17:55:41,32.35
2017/07/14,17:55:42,32.68
2017/07/14,17:55:43,32.68
2017/07/14,17:55:44,33.01
2017/07/14,17:55:45,33.35
2017/07/14,17:55:46,34.01
2017/07/14,17:55:47,34.01
2017/07/14,17:55:48,34.34
2017/07/14,17:55:49,34.68
2017/07/14,17:55:50,34.68
2017/07/14,17:55:51,34.68
2017/07/14,17:55:52,34.68
2017/07/14,17:55:53,34.01
2017/07/14,17:55:54,33.35
2017/07/14,17:55:55,33.01
2017/07/14,17:55:56,33.01
2017/07/14,17:55:57,33.35
2017/07/14,17:55:58,33.01
2017/07/14,17:55:59,32.68
2017/07/14,17:56:00,33.01
2017/07/14,17:56:01,33.01
2017/07/14,17:56:02,33.35
2017/07/14,17:56:03,34.01
2017/07/14,17:56:04,34.34
2017/07/14,17:56:05,34.68
2017/07/14,17:56:06,34.68
2017/07/14,17:56:07,34.34
2017/07/14,17:56:08,34.01
2017/07/14,17:56:09,33.68
2017/07/14,17:56:10,33.01
2017/07/14,17:56:11,32.35
2017/07/14,17:56:12,32.01
2017/07/14,17:56:13,32.35
2017/07/14,17:56:14,32.35
2017/07/14,17:56:15,32.35
2017/07/14,17:56:16,32.35
2017/07/14,17:56:17,32.68
2017/07/14,17:56:18,32.68
2017/07/14,17:56:19,32.68
2017/07/14,17:56:20,32.35
2017/07/14,17:56:21,32.35
2017/07/14,17:56:22,32.35
2017/07/14,17:56:23,32.35
2017/07/14,17:56:24,32.01
2017/07/14,17:56:25,32.68
2017/07/14,17:56:26,33.35
2017/07/14,17:56:27,33.68
2017/07/14,17:56:28,33.68
2017/07/14,17:56:29,33.68
2017/07/14,17:56:30,33.68
2017/07/14,17:56:31,34.34
2017/07/14,17:56:32,34.34
2017/07/14,17:56:33,34.01
2017/07/14,17:56:34,33.35
2017/07/14,17:56:35,33.35
2017/07/14,17:56:36,33.68
2017/07/14,17:56:37,34.01
2017/07/14,17:56:38,34.34
2017/07/14,17:56:39,34.34
2017/07/14,17:56:40,34.34
2017/07/14,17:56:41,34.68
2017/07/14,17:56:42,35.01
2017/07/14,17:56:43,35.01
2017/07/14,17:56:44,35.01
2017/07/14,17:56:45,35.68
2017/07/14,17:56:46,36.34
2017/07/14,17:56:47,36.34
2017/07/14,17:56:48,36.01
2017/07/14,17:56:49,35.34
2017/07/14,17:56:50,34.68
2017/07/14,17:56:51,33.68
2017/07/14,17:56:52,33.68
2017/07/14,17:56:53,33.68
2017/07/14,17:56:54,33.01
2017/07/14,17:56:55,33.68
2017/07/14,17:56:56,33.35
2017/07/14,17:56:57,33.35
2017/07/14,17:56:58,32.68
2017/07/14,17:56:59,32.68
2017/07/14,17:57:00,32.68
2017/07/14,17:57:01,32.35
2017/07/14,17:57:02,32.01
2017/07/14,17:57:03,32.01
2017/07/14,17:57:04,32.35
2017/07/14,17:57:05,32.01
2017/07/14,17:57:06,32.35
2017/07/14,17:57:07,32.35
2017/07/14,17:57:08,32.68
2017/07/14,17:57:09,32.68
2017/07/14,17:57:10,32.35
2017/07/14,17:57:11,32.35
2017/07/14,17:57:12,32.01
2017/07/14,17:57:13,32.01
2017/07/14,17:57:14,32.01
2017/07/14,17:57:15,32.01
2017/07/14,17:57:16,31.68
2017/07/14,17:57:17,31.34
2017/07/14,17:57:18,31.68
2017/07/14,17:57:19,31.68
2017/07/14,17:57:20,31.68
2017/07/14,17:57:21,31.34
2017/07/14,17:57:22,31.34
2017/07/14,17:57:23,31.34
2017/07/14,17:57:24,31.34
2017/07/14,17:57:25,31.34
2017/07/14,17:57:26,31.34
2017/07/14,17:57:27,31.34
2017/07/14,17:57:28,31.34
2017/07/14,17:57:29,31.34
2017/07/14,17:57:30,20.27
2017/07/14,17:57:31,36.34
2017/07/14,17:57:32,33.68
2017/07/14,17:57:33,32.35
2017/07/14,17:57:34,32.68
2017/07/14,17:57:35,34.01
2017/07/14,17:57:36,34.01
2017/07/14,17:57:37,34.34
2017/07/14,17:57:38,34.01
2017/07/14,17:57:39,34.68
2017/07/14,17:57:40,34.68
2017/07/14,17:57:41,35.01
2017/07/14,17:57:42,35.34
2017/07/14,17:57:43,35.34
2017/07/14,17:57:44,35.34
2017/07/14,17:57:45,35.34
2017/07/14,17:57:46,34.68
2017/07/14,17:57:47,33.68
2017/07/14,17:57:48,33.68
2017/07/14,17:57:49,34.01
2017/07/14,17:57:50,34.34
2017/07/14,17:57:51,34.34
2017/07/14,17:57:52,34.01
2017/07/14,17:57:53,33.68
2017/07/14,17:57:54,33.68
2017/07/14,17:57:55,34.01
2017/07/14,17:57:56,34.68
2017/07/14,17:57:57,35.01
2017/07/14,17:57:58,35.34
2017/07/14,17:57:59,35.68
2017/07/14,17:58:00,35.34
2017/07/14,17:58:01,35.34
2017/07/14,17:58:02,34.01
2017/07/14,17:58:03,34.01
2017/07/14,17:58:04,35.01
2017/07/14,17:58:05,35.01
2017/07/14,17:58:06,35.34
2017/07/14,17:58:07,35.34
2017/07/14,17:58:08,35.68
2017/07/14,17:58:09,35.34
2017/07/14,17:58:10,35.68
2017/07/14,17:58:11,35.68
2017/07/14,17:58:12,35.34
2017/07/14,17:58:13,35.01
2017/07/14,17:58:14,35.34
2017/07/14,17:58:15,35.01
2017/07/14,17:58:16,34.68
2017/07/14,17:58:17,34.68
2017/07/14,17:58:18,34.68
2017/07/14,17:58:19,34.34
2017/07/14,17:58:20,34.68
2017/07/14,17:58:21,34.68
2017/07/14,17:58:22,34.01
2017/07/14,17:58:23,34.01
2017/07/14,17:58:24,33.68
2017/07/14,17:58:25,33.68
2017/07/14,17:58:26,33.68
2017/07/14,17:58:27,33.68
2017/07/14,17:58:28,33.68
2017/07/14,17:58:29,33.68
2017/07/14,17:58:30,33.68
2017/07/14,17:58:31,33.68
2017/07/14,17:58:32,34.01
2017/07/14,17:58:33,34.01
2017/07/14,17:58:34,34.34
2017/07/14,17:58:35,35.01
2017/07/14,17:58:36,35.01
2017/07/14,17:58:37,35.01
2017/07/14,17:58:38,35.34
2017/07/14,17:58:39,35.34
2017/07/14,17:58:40,35.68
2017/07/14,17:58:41,34.68
2017/07/14,17:58:42,35.01
2017/07/14,17:58:43,36.01
2017/07/14,17:58:44,36.01
2017/07/14,17:58:45,35.68
2017/07/14,17:58:46,35.34
2017/07/14,17:58:47,35.68
2017/07/14,17:58:48,35.68
2017/07/14,17:58:49,36.01
2017/07/14,17:58:50,36.34
2017/07/14,17:58:51,36.67
2017/07/14,17:58:52,37.00
2017/07/14,17:58:53,36.67
2017/07/14,17:58:54,36.34
2017/07/14,17:58:55,36.01
2017/07/14,17:58:56,35.68
2017/07/14,17:58:57,35.34
2017/07/14,17:58:58,35.68
2017/07/14,17:58:59,35.34
2017/07/14,17:59:00,35.34
2017/07/14,17:59:01,35.01
2017/07/14,17:59:02,35.01
2017/07/14,17:59:03,35.34
2017/07/14,17:59:04,35.01
2017/07/14,17:59:05,35.34
2017/07/14,17:59:06,35.68
2017/07/14,17:59:07,35.68
2017/07/14,17:59:08,35.68
2017/07/14,17:59:09,36.01
2017/07/14,17:59:10,35.68
2017/07/14,17:59:11,35.68
2017/07/14,17:59:12,35.01
2017/07/14,17:59:13,34.68
2017/07/14,17:59:14,34.68
2017/07/14,17:59:15,34.68
2017/07/14,17:59:16,35.01
2017/07/14,17:59:17,35.01
2017/07/14,17:59:18,34.68
2017/07/14,17:59:19,34.34
2017/07/14,17:59:20,34.34
2017/07/14,17:59:21,34.34
2017/07/14,17:59:22,34.68
2017/07/14,17:59:23,34.34
2017/07/14,17:59:24,34.34
2017/07/14,17:59:25,34.01
2017/07/14,17:59:26,34.01
2017/07/14,17:59:27,34.34
2017/07/14,17:59:28,34.68
2017/07/14,17:59:29,34.34
2017/07/14,17:59:30,34.68
2017/07/14,17:59:31,34.68
2017/07/14,17:59:32,34.68
2017/07/14,17:59:33,35.34
2017/07/14,17:59:34,35.01
2017/07/14,17:59:35,35.01
2017/07/14,17:59:36,35.01
2017/07/14,17:59:37,35.34
2017/07/14,17:59:38,35.68
2017/07/14,17:59:39,35.34
2017/07/14,17:59:40,34.68
2017/07/14,17:59:41,34.68
2017/07/14,17:59:42,34.68
2017/07/14,17:59:43,35.34
2017/07/14,17:59:44,35.01
2017/07/14,17:59:45,34.68
2017/07/14,17:59:46,35.01
2017/07/14,17:59:47,35.01
2017/07/14,17:59:48,35.01
2017/07/14,17:59:49,34.68
2017/07/14,17:59:50,34.34
2017/07/14,17:59:51,34.01
2017/07/14,17:59:52,34.34
2017/07/14,17:59:53,34.68
2017/07/14,17:59:54,35.01
2017/07/14,17:59:55,35.01
2017/07/14,17:59:56,34.68
2017/07/14,17:59:57,34.34
2017/07/14,17:59:58,34.34
2017/07/14,17:59:59,34.01
2017/07/14,18:00:00,33.68
2017/07/14,18:00:01,34.01
2017/07/14,18:00:02,34.01
2017/07/14,18:00:03,34.34
2017/07/14,18:00:04,34.34
2017/07/14,18:00:05,34.34
2017/07/14,18:00:06,35.01
2017/07/14,18:00:07,35.34
2017/07/14,18:00:08,35.34
2017/07/14,18:00:09,34.68
2017/07/14,18:00:10,35.01
2017/07/14,18:00:11,35.34
2017/07/14,18:00:12,34.68
2017/07/14,18:00:13,34.68
2017/07/14,18:00:14,34.01
2017/07/14,18:00:15,34.34
2017/07/14,18:00:16,34.34
2017/07/14,18:00:17,34.68
2017/07/14,18:00:18,35.01
2017/07/14,18:00:19,35.34
2017/07/14,18:00:20,35.68
2017/07/14,18:00:21,35.34
2017/07/14,18:00:22,35.01
2017/07/14,18:00:23,35.34
2017/07/14,18:00:24,35.34
2017/07/14,18:00:25,35.68
2017/07/14,18:00:26,35.68
2017/07/14,18:00:27,35.68
2017/07/14,18:00:28,35.68
2017/07/14,18:00:29,36.01
2017/07/14,18:00:30,35.34
2017/07/14,18:00:31,35.34
2017/07/14,18:00:32,35.01
2017/07/14,18:00:33,34.34
2017/07/14,18:00:34,34.01
2017/07/14,18:00:35,34.34
2017/07/14,18:00:36,34.68
2017/07/14,18:00:37,35.34
2017/07/14,18:00:38,35.34
2017/07/14,18:00:39,35.68
2017/07/14,18:00:40,35.68
2017/07/14,18:00:41,35.68
2017/07/14,18:00:42,34.68
2017/07/14,18:00:43,35.01
2017/07/14,18:00:44,35.01
2017/07/14,18:00:45,35.34
2017/07/14,18:00:46,35.34
2017/07/14,18:00:47,35.68
2017/07/14,18:00:48,35.68
2017/07/14,18:00:49,35.68
2017/07/14,18:00:50,35.34
2017/07/14,18:00:51,35.01
2017/07/14,18:00:52,34.68
2017/07/14,18:00:53,35.34
2017/07/14,18:00:54,35.34
2017/07/14,18:00:55,35.34
2017/07/14,18:00:56,35.68
2017/07/14,18:00:57,35.68
2017/07/14,18:00:58,35.68
2017/07/14,18:00:59,36.01
2017/07/14,18:01:00,36.01
2017/07/14,18:01:01,35.68
2017/07/14,18:01:02,36.01
2017/07/14,18:01:03,36.34
2017/07/14,18:01:04,36.34
2017/07/14,18:01:05,36.67
2017/07/14,18:01:06,37.00
2017/07/14,18:01:07,37.34
2017/07/14,18:01:08,37.00
2017/07/14,18:01:09,37.00
2017/07/14,18:01:10,36.01
2017/07/14,18:01:11,35.34
2017/07/14,18:01:12,35.34
2017/07/14,18:01:13,36.01
2017/07/14,18:01:14,35.34
2017/07/14,18:01:15,35.01
2017/07/14,18:01:16,35.34
2017/07/14,18:01:17,35.34
2017/07/14,18:01:18,35.34
2017/07/14,18:01:19,35.34
2017/07/14,18:01:20,35.68
2017/07/14,18:01:21,36.01
2017/07/14,18:01:22,35.68
2017/07/14,18:01:23,35.34
2017/07/14,18:01:24,35.34
2017/07/14,18:01:25,35.01
2017/07/14,18:01:26,35.01
2017/07/14,18:01:27,34.68
2017/07/14,18:01:28,34.68
2017/07/14,18:01:29,34.01
2017/07/14,18:01:30,34.01
2017/07/14,18:01:31,34.68
2017/07/14,18:01:32,35.01
2017/07/14,18:01:33,35.01
2017/07/14,18:01:34,35.01
2017/07/14,18:01:35,35.34
2017/07/14,18:01:36,35.01
2017/07/14,18:01:37,35.34
2017/07/14,18:01:38,35.01
2017/07/14,18:01:39,34.68
2017/07/14,18:01:40,34.68
2017/07/14,18:01:41,34.68
2017/07/14,18:01:42,35.01
2017/07/14,18:01:43,35.01
2017/07/14,18:01:44,35.01
2017/07/14,18:01:45,35.01
2017/07/14,18:01:46,35.34
2017/07/14,18:01:47,35.68
2017/07/14,18:01:48,35.68
