"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249222)"
2017/07/14,17:52:26,48.57
2017/07/14,17:52:27,79.93
2017/07/14,17:52:28,200.50
2017/07/14,17:52:29,324.90
2017/07/14,17:52:30,460.57
2017/07/14,17:52:31,542.70
2017/07/14,17:52:32,590.75
2017/07/14,17:52:33,592.34
2017/07/14,17:52:34,562.74
2017/07/14,17:52:35,536.34
2017/07/14,17:52:36,513.42
2017/07/14,17:52:37,490.21
2017/07/14,17:52:38,468.54
2017/07/14,17:52:39,443.35
2017/07/14,17:52:40,419.06
2017/07/14,17:52:41,394.36
2017/07/14,17:52:42,378.27
2017/07/14,17:52:43,364.40
2017/07/14,17:52:44,349.86
2017/07/14,17:52:45,334.96
2017/07/14,17:52:46,321.00
2017/07/14,17:52:47,307.97
2017/07/14,17:52:48,293.91
2017/07/14,17:52:49,280.45
2017/07/14,17:52:50,267.25
2017/07/14,17:52:51,256.63
2017/07/14,17:52:52,247.30
2017/07/14,17:52:53,234.59
2017/07/14,17:52:54,223.49
2017/07/14,17:52:55,214.38
2017/07/14,17:52:56,203.55
2017/07/14,17:52:57,194.06
2017/07/14,17:52:58,184.90
2017/07/14,17:52:59,176.42
2017/07/14,17:53:00,168.28
2017/07/14,17:53:01,161.18
2017/07/14,17:53:02,154.42
2017/07/14,17:53:03,149.03
2017/07/14,17:53:04,144.66
2017/07/14,17:53:05,139.96
2017/07/14,17:53:06,134.27
2017/07/14,17:53:07,128.93
2017/07/14,17:53:08,125.27
2017/07/14,17:53:09,121.95
2017/07/14,17:53:10,119.30
2017/07/14,17:53:11,116.65
2017/07/14,17:53:12,114.00
2017/07/14,17:53:13,111.69
2017/07/14,17:53:14,108.40
2017/07/14,17:53:15,105.43
2017/07/14,17:53:16,102.81
2017/07/14,17:53:17,102.15
2017/07/14,17:53:18,100.51
2017/07/14,17:53:19,98.54
2017/07/14,17:53:20,96.90
2017/07/14,17:53:21,94.94
2017/07/14,17:53:22,92.65
2017/07/14,17:53:23,90.69
2017/07/14,17:53:24,88.41
2017/07/14,17:53:25,86.12
2017/07/14,17:53:26,84.49
2017/07/14,17:53:27,82.53
2017/07/14,17:53:28,80.90
2017/07/14,17:53:29,78.62
2017/07/14,17:53:30,77.32
2017/07/14,17:53:31,75.37
2017/07/14,17:53:32,73.74
2017/07/14,17:53:33,72.43
2017/07/14,17:53:34,71.13
2017/07/14,17:53:35,70.48
2017/07/14,17:53:36,69.83
2017/07/14,17:53:37,69.18
2017/07/14,17:53:38,67.87
2017/07/14,17:53:39,66.57
2017/07/14,17:53:40,64.94
2017/07/14,17:53:41,63.63
2017/07/14,17:53:42,62.65
2017/07/14,17:53:43,61.67
2017/07/14,17:53:44,60.69
2017/07/14,17:53:45,60.04
2017/07/14,17:53:46,59.39
2017/07/14,17:53:47,58.73
2017/07/14,17:53:48,57.42
2017/07/14,17:53:49,56.77
2017/07/14,17:53:50,56.44
2017/07/14,17:53:51,55.79
2017/07/14,17:53:52,55.13
2017/07/14,17:53:53,55.13
2017/07/14,17:53:54,54.81
2017/07/14,17:53:55,54.48
2017/07/14,17:53:56,53.49
2017/07/14,17:53:57,52.84
2017/07/14,17:53:58,51.85
2017/07/14,17:53:59,50.87
2017/07/14,17:54:00,49.88
2017/07/14,17:54:01,49.23
2017/07/14,17:54:02,48.24
2017/07/14,17:54:03,47.25
2017/07/14,17:54:04,46.26
2017/07/14,17:54:05,45.61
2017/07/14,17:54:06,45.28
2017/07/14,17:54:07,44.62
2017/07/14,17:54:08,44.29
2017/07/14,17:54:09,43.96
2017/07/14,17:54:10,43.63
2017/07/14,17:54:11,43.63
2017/07/14,17:54:12,43.63
2017/07/14,17:54:13,43.30
2017/07/14,17:54:14,43.30
2017/07/14,17:54:15,43.96
2017/07/14,17:54:16,43.63
2017/07/14,17:54:17,43.63
2017/07/14,17:54:18,43.96
2017/07/14,17:54:19,43.63
2017/07/14,17:54:20,43.63
2017/07/14,17:54:21,43.96
2017/07/14,17:54:22,43.63
2017/07/14,17:54:23,42.97
2017/07/14,17:54:24,42.30
2017/07/14,17:54:25,41.97
2017/07/14,17:54:26,41.31
2017/07/14,17:54:27,40.65
2017/07/14,17:54:28,40.32
2017/07/14,17:54:29,39.66
2017/07/14,17:54:30,39.33
2017/07/14,17:54:31,38.99
2017/07/14,17:54:32,38.33
2017/07/14,17:54:33,37.67
2017/07/14,17:54:34,37.67
2017/07/14,17:54:35,37.34
2017/07/14,17:54:36,37.00
2017/07/14,17:54:37,36.67
2017/07/14,17:54:38,36.34
2017/07/14,17:54:39,36.34
2017/07/14,17:54:40,36.01
2017/07/14,17:54:41,36.01
2017/07/14,17:54:42,36.01
2017/07/14,17:54:43,36.01
2017/07/14,17:54:44,35.68
2017/07/14,17:54:45,35.34
2017/07/14,17:54:46,35.34
2017/07/14,17:54:47,35.01
2017/07/14,17:54:48,34.68
2017/07/14,17:54:49,34.34
2017/07/14,17:54:50,34.34
2017/07/14,17:54:51,34.01
2017/07/14,17:54:52,34.34
2017/07/14,17:54:53,34.34
2017/07/14,17:54:54,34.01
2017/07/14,17:54:55,34.01
2017/07/14,17:54:56,34.01
2017/07/14,17:54:57,34.34
2017/07/14,17:54:58,34.34
2017/07/14,17:54:59,34.01
2017/07/14,17:55:00,34.01
2017/07/14,17:55:01,34.01
2017/07/14,17:55:02,34.01
2017/07/14,17:55:03,33.68
2017/07/14,17:55:04,33.68
2017/07/14,17:55:05,33.68
2017/07/14,17:55:06,33.68
2017/07/14,17:55:07,33.35
2017/07/14,17:55:08,33.35
2017/07/14,17:55:09,33.35
2017/07/14,17:55:10,33.01
2017/07/14,17:55:11,33.01
2017/07/14,17:55:12,33.01
2017/07/14,17:55:13,33.01
2017/07/14,17:55:14,33.01
2017/07/14,17:55:15,33.01
2017/07/14,17:55:16,32.68
2017/07/14,17:55:17,32.68
2017/07/14,17:55:18,32.68
2017/07/14,17:55:19,32.35
2017/07/14,17:55:20,32.35
2017/07/14,17:55:21,32.35
2017/07/14,17:55:22,32.01
2017/07/14,17:55:23,32.01
2017/07/14,17:55:24,32.35
2017/07/14,17:55:25,32.35
2017/07/14,17:55:26,32.01
2017/07/14,17:55:27,32.01
2017/07/14,17:55:28,32.01
2017/07/14,17:55:29,31.68
2017/07/14,17:55:30,31.68
2017/07/14,17:55:31,32.01
2017/07/14,17:55:32,31.68
2017/07/14,17:55:33,31.68
2017/07/14,17:55:34,31.34
2017/07/14,17:55:35,31.34
2017/07/14,17:55:36,31.34
2017/07/14,17:55:37,31.34
2017/07/14,17:55:38,31.01
2017/07/14,17:55:39,31.01
2017/07/14,17:55:40,31.01
2017/07/14,17:55:41,31.01
2017/07/14,17:55:42,31.01
2017/07/14,17:55:43,31.01
2017/07/14,17:55:44,30.68
2017/07/14,17:55:45,30.68
2017/07/14,17:55:46,31.01
2017/07/14,17:55:47,31.01
2017/07/14,17:55:48,31.01
2017/07/14,17:55:49,31.01
2017/07/14,17:55:50,31.34
2017/07/14,17:55:51,31.34
2017/07/14,17:55:52,31.68
2017/07/14,17:55:53,31.68
2017/07/14,17:55:54,31.68
2017/07/14,17:55:55,31.68
2017/07/14,17:55:56,31.68
2017/07/14,17:55:57,31.68
2017/07/14,17:55:58,31.34
2017/07/14,17:55:59,31.34
2017/07/14,17:56:00,31.34
2017/07/14,17:56:01,31.34
2017/07/14,17:56:02,31.34
2017/07/14,17:56:03,31.34
2017/07/14,17:56:04,31.34
2017/07/14,17:56:05,31.68
2017/07/14,17:56:06,31.68
2017/07/14,17:56:07,31.68
2017/07/14,17:56:08,31.68
2017/07/14,17:56:09,31.68
2017/07/14,17:56:10,31.68
2017/07/14,17:56:11,31.68
2017/07/14,17:56:12,31.68
2017/07/14,17:56:13,31.34
2017/07/14,17:56:14,31.34
2017/07/14,17:56:15,31.34
2017/07/14,17:56:16,31.34
2017/07/14,17:56:17,31.68
2017/07/14,17:56:18,31.34
2017/07/14,17:56:19,31.34
2017/07/14,17:56:20,31.34
2017/07/14,17:56:21,31.01
2017/07/14,17:56:22,31.01
2017/07/14,17:56:23,31.01
2017/07/14,17:56:24,31.01
2017/07/14,17:56:25,31.01
2017/07/14,17:56:26,31.01
2017/07/14,17:56:27,31.01
2017/07/14,17:56:28,31.01
2017/07/14,17:56:29,31.01
2017/07/14,17:56:30,31.01
2017/07/14,17:56:31,31.01
2017/07/14,17:56:32,31.34
2017/07/14,17:56:33,31.34
2017/07/14,17:56:34,31.34
2017/07/14,17:56:35,31.34
2017/07/14,17:56:36,31.34
2017/07/14,17:56:37,31.34
2017/07/14,17:56:38,31.34
2017/07/14,17:56:39,31.68
2017/07/14,17:56:40,31.68
2017/07/14,17:56:41,31.68
2017/07/14,17:56:42,31.68
2017/07/14,17:56:43,32.01
2017/07/14,17:56:44,32.01
2017/07/14,17:56:45,32.01
2017/07/14,17:56:46,32.35
2017/07/14,17:56:47,32.35
2017/07/14,17:56:48,32.68
2017/07/14,17:56:49,32.68
2017/07/14,17:56:50,32.35
2017/07/14,17:56:51,32.68
2017/07/14,17:56:52,32.35
2017/07/14,17:56:53,32.35
2017/07/14,17:56:54,32.35
2017/07/14,17:56:55,32.68
2017/07/14,17:56:56,32.68
2017/07/14,17:56:57,33.01
2017/07/14,17:56:58,33.01
2017/07/14,17:56:59,32.68
2017/07/14,17:57:00,32.68
2017/07/14,17:57:01,32.68
2017/07/14,17:57:02,32.68
2017/07/14,17:57:03,32.35
2017/07/14,17:57:04,32.35
2017/07/14,17:57:05,32.01
2017/07/14,17:57:06,32.01
2017/07/14,17:57:07,32.01
2017/07/14,17:57:08,32.35
2017/07/14,17:57:09,32.35
2017/07/14,17:57:10,32.68
2017/07/14,17:57:11,33.01
2017/07/14,17:57:12,33.01
2017/07/14,17:57:13,33.01
2017/07/14,17:57:14,33.35
2017/07/14,17:57:15,33.35
2017/07/14,17:57:16,33.35
2017/07/14,17:57:17,33.68
2017/07/14,17:57:18,33.68
2017/07/14,17:57:19,33.68
2017/07/14,17:57:20,33.68
2017/07/14,17:57:21,33.68
2017/07/14,17:57:22,34.01
2017/07/14,17:57:23,34.01
2017/07/14,17:57:24,34.01
2017/07/14,17:57:25,34.01
2017/07/14,17:57:26,34.01
2017/07/14,17:57:27,34.01
2017/07/14,17:57:28,34.01
2017/07/14,17:57:29,34.01
2017/07/14,17:57:30,34.01
2017/07/14,17:57:31,34.01
2017/07/14,17:57:32,34.34
2017/07/14,17:57:33,34.34
2017/07/14,17:57:34,34.34
2017/07/14,17:57:35,34.34
2017/07/14,17:57:36,34.34
2017/07/14,17:57:37,34.68
2017/07/14,17:57:38,34.68
2017/07/14,17:57:39,34.68
2017/07/14,17:57:40,34.68
2017/07/14,17:57:41,35.01
2017/07/14,17:57:42,35.01
2017/07/14,17:57:43,35.01
2017/07/14,17:57:44,35.01
2017/07/14,17:57:45,35.01
2017/07/14,17:57:46,35.01
2017/07/14,17:57:47,35.01
2017/07/14,17:57:48,35.34
2017/07/14,17:57:49,35.01
2017/07/14,17:57:50,35.01
2017/07/14,17:57:51,35.01
2017/07/14,17:57:52,35.34
2017/07/14,17:57:53,35.34
2017/07/14,17:57:54,35.34
2017/07/14,17:57:55,35.34
2017/07/14,17:57:56,35.34
2017/07/14,17:57:57,35.34
2017/07/14,17:57:58,35.34
2017/07/14,17:57:59,35.34
2017/07/14,17:58:00,35.34
2017/07/14,17:58:01,35.68
2017/07/14,17:58:02,35.68
2017/07/14,17:58:03,35.34
2017/07/14,17:58:04,35.34
2017/07/14,17:58:05,35.34
2017/07/14,17:58:06,35.34
2017/07/14,17:58:07,35.34
2017/07/14,17:58:08,35.34
2017/07/14,17:58:09,35.34
2017/07/14,17:58:10,35.34
2017/07/14,17:58:11,35.34
2017/07/14,17:58:12,35.34
2017/07/14,17:58:13,35.34
2017/07/14,17:58:14,35.34
2017/07/14,17:58:15,35.34
2017/07/14,17:58:16,35.34
2017/07/14,17:58:17,35.34
2017/07/14,17:58:18,35.34
2017/07/14,17:58:19,35.34
2017/07/14,17:58:20,35.34
2017/07/14,17:58:21,35.34
2017/07/14,17:58:22,35.34
2017/07/14,17:58:23,35.34
2017/07/14,17:58:24,35.01
2017/07/14,17:58:25,35.01
2017/07/14,17:58:26,35.01
2017/07/14,17:58:27,35.01
2017/07/14,17:58:28,35.01
2017/07/14,17:58:29,35.01
2017/07/14,17:58:30,35.01
2017/07/14,17:58:31,35.01
2017/07/14,17:58:32,35.01
2017/07/14,17:58:33,35.01
2017/07/14,17:58:34,35.01
2017/07/14,17:58:35,35.01
2017/07/14,17:58:36,35.34
2017/07/14,17:58:37,35.01
2017/07/14,17:58:38,35.34
2017/07/14,17:58:39,35.34
2017/07/14,17:58:40,35.34
2017/07/14,17:58:41,35.34
2017/07/14,17:58:42,35.34
2017/07/14,17:58:43,35.34
2017/07/14,17:58:44,35.34
2017/07/14,17:58:45,35.34
2017/07/14,17:58:46,35.68
2017/07/14,17:58:47,35.68
2017/07/14,17:58:48,35.68
2017/07/14,17:58:49,35.68
2017/07/14,17:58:50,35.68
2017/07/14,17:58:51,35.68
2017/07/14,17:58:52,35.68
2017/07/14,17:58:53,35.68
2017/07/14,17:58:54,35.68
2017/07/14,17:58:55,35.68
2017/07/14,17:58:56,36.01
2017/07/14,17:58:57,35.68
2017/07/14,17:58:58,36.01
2017/07/14,17:58:59,36.01
2017/07/14,17:59:00,36.01
2017/07/14,17:59:01,36.01
2017/07/14,17:59:02,36.01
2017/07/14,17:59:03,36.01
2017/07/14,17:59:04,36.01
2017/07/14,17:59:05,36.01
2017/07/14,17:59:06,36.01
2017/07/14,17:59:07,36.01
2017/07/14,17:59:08,36.01
2017/07/14,17:59:09,36.01
2017/07/14,17:59:10,36.01
2017/07/14,17:59:11,36.01
2017/07/14,17:59:12,36.01
2017/07/14,17:59:13,36.01
2017/07/14,17:59:14,36.34
2017/07/14,17:59:15,36.34
2017/07/14,17:59:16,36.34
2017/07/14,17:59:17,36.34
2017/07/14,17:59:18,36.34
2017/07/14,17:59:19,36.34
2017/07/14,17:59:20,36.34
2017/07/14,17:59:21,36.34
2017/07/14,17:59:22,36.34
2017/07/14,17:59:23,36.34
2017/07/14,17:59:24,36.34
2017/07/14,17:59:25,36.34
2017/07/14,17:59:26,36.34
2017/07/14,17:59:27,36.34
2017/07/14,17:59:28,36.34
2017/07/14,17:59:29,36.01
2017/07/14,17:59:30,36.34
2017/07/14,17:59:31,36.01
2017/07/14,17:59:32,36.01
2017/07/14,17:59:33,36.01
2017/07/14,17:59:34,36.01
2017/07/14,17:59:35,36.01
2017/07/14,17:59:36,36.01
2017/07/14,17:59:37,36.01
2017/07/14,17:59:38,36.01
2017/07/14,17:59:39,36.01
2017/07/14,17:59:40,36.01
2017/07/14,17:59:41,36.01
2017/07/14,17:59:42,36.01
2017/07/14,17:59:43,36.34
2017/07/14,17:59:44,36.01
2017/07/14,17:59:45,36.01
2017/07/14,17:59:46,36.01
2017/07/14,17:59:47,36.01
2017/07/14,17:59:48,36.01
2017/07/14,17:59:49,36.01
2017/07/14,17:59:50,36.01
2017/07/14,17:59:51,36.01
2017/07/14,17:59:52,36.34
2017/07/14,17:59:53,36.34
2017/07/14,17:59:54,36.34
2017/07/14,17:59:55,36.34
2017/07/14,17:59:56,36.34
2017/07/14,17:59:57,36.34
2017/07/14,17:59:58,36.34
2017/07/14,17:59:59,36.34
2017/07/14,18:00:00,36.34
2017/07/14,18:00:01,36.34
2017/07/14,18:00:02,36.34
2017/07/14,18:00:03,36.34
2017/07/14,18:00:04,36.67
2017/07/14,18:00:05,36.34
2017/07/14,18:00:06,36.34
2017/07/14,18:00:07,36.67
2017/07/14,18:00:08,36.67
2017/07/14,18:00:09,36.67
2017/07/14,18:00:10,36.67
2017/07/14,18:00:11,36.67
2017/07/14,18:00:12,36.67
2017/07/14,18:00:13,36.67
2017/07/14,18:00:14,36.67
2017/07/14,18:00:15,36.34
2017/07/14,18:00:16,36.34
2017/07/14,18:00:17,36.34
2017/07/14,18:00:18,36.34
2017/07/14,18:00:19,36.34
2017/07/14,18:00:20,36.34
2017/07/14,18:00:21,36.34
2017/07/14,18:00:22,36.34
2017/07/14,18:00:23,36.34
2017/07/14,18:00:24,36.34
2017/07/14,18:00:25,36.34
2017/07/14,18:00:26,36.34
2017/07/14,18:00:27,36.34
2017/07/14,18:00:28,36.34
2017/07/14,18:00:29,36.34
2017/07/14,18:00:30,36.34
2017/07/14,18:00:31,36.34
2017/07/14,18:00:32,36.34
2017/07/14,18:00:33,36.34
2017/07/14,18:00:34,36.34
2017/07/14,18:00:35,36.34
2017/07/14,18:00:36,36.34
2017/07/14,18:00:37,36.34
2017/07/14,18:00:38,36.34
2017/07/14,18:00:39,36.67
2017/07/14,18:00:40,36.67
2017/07/14,18:00:41,36.67
2017/07/14,18:00:42,36.67
2017/07/14,18:00:43,36.67
2017/07/14,18:00:44,36.67
2017/07/14,18:00:45,36.67
2017/07/14,18:00:46,36.67
2017/07/14,18:00:47,36.67
2017/07/14,18:00:48,36.67
2017/07/14,18:00:49,37.00
2017/07/14,18:00:50,37.00
2017/07/14,18:00:51,37.00
2017/07/14,18:00:52,37.00
2017/07/14,18:00:53,37.00
2017/07/14,18:00:54,37.00
2017/07/14,18:00:55,37.00
2017/07/14,18:00:56,37.00
2017/07/14,18:00:57,37.00
2017/07/14,18:00:58,37.00
2017/07/14,18:00:59,37.00
2017/07/14,18:01:00,37.00
2017/07/14,18:01:01,37.00
2017/07/14,18:01:02,37.00
2017/07/14,18:01:03,37.34
2017/07/14,18:01:04,37.34
2017/07/14,18:01:05,37.34
2017/07/14,18:01:06,37.34
2017/07/14,18:01:07,37.34
2017/07/14,18:01:08,37.34
2017/07/14,18:01:09,37.34
2017/07/14,18:01:10,37.34
2017/07/14,18:01:11,37.34
2017/07/14,18:01:12,37.34
2017/07/14,18:01:13,37.67
2017/07/14,18:01:14,37.67
2017/07/14,18:01:15,37.67
2017/07/14,18:01:16,37.67
2017/07/14,18:01:17,37.67
2017/07/14,18:01:18,37.67
2017/07/14,18:01:19,37.67
2017/07/14,18:01:20,37.67
2017/07/14,18:01:21,37.67
2017/07/14,18:01:22,37.67
2017/07/14,18:01:23,37.34
2017/07/14,18:01:24,37.34
2017/07/14,18:01:25,37.34
2017/07/14,18:01:26,37.34
2017/07/14,18:01:27,37.34
2017/07/14,18:01:28,37.34
2017/07/14,18:01:29,37.34
2017/07/14,18:01:30,37.34
2017/07/14,18:01:31,37.34
2017/07/14,18:01:32,37.34
2017/07/14,18:01:33,37.34
2017/07/14,18:01:34,37.67
2017/07/14,18:01:35,37.34
2017/07/14,18:01:36,37.67
2017/07/14,18:01:37,37.67
2017/07/14,18:01:38,37.67
2017/07/14,18:01:39,37.67
2017/07/14,18:01:40,37.67
2017/07/14,18:01:41,37.34
2017/07/14,18:01:42,37.34
2017/07/14,18:01:43,37.34
2017/07/14,18:01:44,37.34
2017/07/14,18:01:45,37.34
2017/07/14,18:01:46,37.34
2017/07/14,18:01:47,37.34
2017/07/14,18:01:48,37.34
2017/07/14,18:01:49,37.34
2017/07/14,18:01:50,37.34
2017/07/14,18:01:51,37.34
2017/07/14,18:01:52,37.34
2017/07/14,18:01:53,37.34
2017/07/14,18:01:54,37.34
2017/07/14,18:01:55,37.34
2017/07/14,18:01:56,37.67
2017/07/14,18:01:57,37.67
2017/07/14,18:01:58,37.67
2017/07/14,18:01:59,37.67
2017/07/14,18:02:00,37.67
2017/07/14,18:02:01,37.67
2017/07/14,18:02:02,37.67
2017/07/14,18:02:03,37.67
2017/07/14,18:02:04,37.67
2017/07/14,18:02:05,37.67
2017/07/14,18:02:06,38.00
2017/07/14,18:02:07,37.67
2017/07/14,18:02:08,38.00
2017/07/14,18:02:09,38.00
2017/07/14,18:02:10,38.00
2017/07/14,18:02:11,38.00
2017/07/14,18:02:12,38.00
2017/07/14,18:02:13,38.00
2017/07/14,18:02:14,38.00
2017/07/14,18:02:15,38.00
2017/07/14,18:02:16,38.00
2017/07/14,18:02:17,38.00
2017/07/14,18:02:18,38.00
2017/07/14,18:02:19,38.00
2017/07/14,18:02:20,38.00
2017/07/14,18:02:21,38.00
2017/07/14,18:02:22,38.00
2017/07/14,18:02:23,38.00
2017/07/14,18:02:24,38.00
2017/07/14,18:02:25,38.00
2017/07/14,18:02:26,38.00
2017/07/14,18:02:27,38.33
2017/07/14,18:02:28,38.33
2017/07/14,18:02:29,38.00
2017/07/14,18:02:30,38.00
2017/07/14,18:02:31,38.00
2017/07/14,18:02:32,38.33
2017/07/14,18:02:33,38.33
2017/07/14,18:02:34,38.33
2017/07/14,18:02:35,38.33
2017/07/14,18:02:36,38.33
2017/07/14,18:02:37,38.00
2017/07/14,18:02:38,38.00
2017/07/14,18:02:39,38.33
2017/07/14,18:02:40,38.00
2017/07/14,18:02:41,38.33
2017/07/14,18:02:42,38.00
2017/07/14,18:02:43,38.33
2017/07/14,18:02:44,38.33
2017/07/14,18:02:45,38.33
2017/07/14,18:02:46,38.33
2017/07/14,18:02:47,38.33
2017/07/14,18:02:48,38.33
2017/07/14,18:02:49,38.33
2017/07/14,18:02:50,38.33
2017/07/14,18:02:51,38.33
2017/07/14,18:02:52,38.33
2017/07/14,18:02:53,38.33
2017/07/14,18:02:54,38.33
2017/07/14,18:02:55,38.33
2017/07/14,18:02:56,38.33
2017/07/14,18:02:57,38.33
2017/07/14,18:02:58,38.33
2017/07/14,18:02:59,38.33
2017/07/14,18:03:00,38.33
2017/07/14,18:03:01,38.33
2017/07/14,18:03:02,38.33
2017/07/14,18:03:03,38.33
2017/07/14,18:03:04,38.33
2017/07/14,18:03:05,38.33
2017/07/14,18:03:06,38.33
2017/07/14,18:03:07,38.33
2017/07/14,18:03:08,38.33
2017/07/14,18:03:09,38.33
2017/07/14,18:03:10,38.33
2017/07/14,18:03:11,38.33
2017/07/14,18:03:12,38.00
2017/07/14,18:03:13,38.00
2017/07/14,18:03:14,38.00
2017/07/14,18:03:15,38.00
2017/07/14,18:03:16,38.00
2017/07/14,18:03:17,38.00
2017/07/14,18:03:18,38.00
2017/07/14,18:03:19,37.67
2017/07/14,18:03:20,37.67
2017/07/14,18:03:21,37.67
2017/07/14,18:03:22,37.67
2017/07/14,18:03:23,37.67
2017/07/14,18:03:24,37.34
2017/07/14,18:03:25,37.34
2017/07/14,18:03:26,37.34
2017/07/14,18:03:27,37.34
2017/07/14,18:03:28,37.34
2017/07/14,18:03:29,37.34
2017/07/14,18:03:30,37.34
2017/07/14,18:03:31,37.34
2017/07/14,18:03:32,37.34
2017/07/14,18:03:33,37.34
2017/07/14,18:03:34,37.00
2017/07/14,18:03:35,37.00
2017/07/14,18:03:36,37.00
2017/07/14,18:03:37,37.00
2017/07/14,18:03:38,37.00
2017/07/14,18:03:39,37.00
2017/07/14,18:03:40,37.00
2017/07/14,18:03:41,36.67
2017/07/14,18:03:42,37.00
2017/07/14,18:03:43,37.00
2017/07/14,18:03:44,37.00
2017/07/14,18:03:45,37.00
2017/07/14,18:03:46,37.00
2017/07/14,18:03:47,37.00
2017/07/14,18:03:48,37.00
2017/07/14,18:03:49,37.00
2017/07/14,18:03:50,37.00
2017/07/14,18:03:51,37.00
2017/07/14,18:03:52,37.00
2017/07/14,18:03:53,37.00
2017/07/14,18:03:54,37.00
2017/07/14,18:03:55,37.34
2017/07/14,18:03:56,37.34
2017/07/14,18:03:57,37.34
2017/07/14,18:03:58,37.34
2017/07/14,18:03:59,37.34
2017/07/14,18:04:00,37.67
2017/07/14,18:04:01,37.67
2017/07/14,18:04:02,37.67
2017/07/14,18:04:03,37.67
2017/07/14,18:04:04,37.67
2017/07/14,18:04:05,37.67
2017/07/14,18:04:06,37.67
2017/07/14,18:04:07,37.67
2017/07/14,18:04:08,37.67
2017/07/14,18:04:09,37.67
2017/07/14,18:04:10,37.67
2017/07/14,18:04:11,37.67
2017/07/14,18:04:12,37.67
2017/07/14,18:04:13,37.67
2017/07/14,18:04:14,37.67
2017/07/14,18:04:15,37.67
2017/07/14,18:04:16,37.67
2017/07/14,18:04:17,37.67
2017/07/14,18:04:18,37.67
2017/07/14,18:04:19,37.67
2017/07/14,18:04:20,37.67
2017/07/14,18:04:21,37.67
2017/07/14,18:04:22,38.00
2017/07/14,18:04:23,37.67
2017/07/14,18:04:24,37.67
2017/07/14,18:04:25,38.00
2017/07/14,18:04:26,37.67
2017/07/14,18:04:27,38.00
2017/07/14,18:04:28,38.00
2017/07/14,18:04:29,38.00
2017/07/14,18:04:30,38.00
2017/07/14,18:04:31,38.00
2017/07/14,18:04:32,38.00
2017/07/14,18:04:33,38.00
2017/07/14,18:04:34,38.00
2017/07/14,18:04:35,38.00
2017/07/14,18:04:36,38.00
2017/07/14,18:04:37,38.33
2017/07/14,18:04:38,38.00
2017/07/14,18:04:39,38.00
2017/07/14,18:04:40,38.33
2017/07/14,18:04:41,38.00
2017/07/14,18:04:42,38.00
2017/07/14,18:04:43,38.00
2017/07/14,18:04:44,38.00
2017/07/14,18:04:45,38.00
2017/07/14,18:04:46,38.00
2017/07/14,18:04:47,38.00
2017/07/14,18:04:48,38.00
2017/07/14,18:04:49,38.00
2017/07/14,18:04:50,38.00
2017/07/14,18:04:51,38.00
2017/07/14,18:04:52,38.00
2017/07/14,18:04:53,38.33
2017/07/14,18:04:54,38.33
2017/07/14,18:04:55,38.33
2017/07/14,18:04:56,38.00
2017/07/14,18:04:57,38.33
2017/07/14,18:04:58,38.33
2017/07/14,18:04:59,38.33
2017/07/14,18:05:00,38.33
2017/07/14,18:05:01,38.33
2017/07/14,18:05:02,38.33
2017/07/14,18:05:03,38.33
2017/07/14,18:05:04,38.33
2017/07/14,18:05:05,38.33
2017/07/14,18:05:06,38.33
2017/07/14,18:05:07,38.66
2017/07/14,18:05:08,38.66
2017/07/14,18:05:09,38.66
2017/07/14,18:05:10,38.66
2017/07/14,18:05:11,38.66
2017/07/14,18:05:12,38.66
2017/07/14,18:05:13,38.66
2017/07/14,18:05:14,38.66
2017/07/14,18:05:15,38.33
2017/07/14,18:05:16,38.66
2017/07/14,18:05:17,38.66
2017/07/14,18:05:18,38.66
2017/07/14,18:05:19,38.66
2017/07/14,18:05:20,38.66
2017/07/14,18:05:21,38.66
2017/07/14,18:05:22,38.33
2017/07/14,18:05:23,38.33
2017/07/14,18:05:24,38.33
2017/07/14,18:05:25,38.33
2017/07/14,18:05:26,38.33
2017/07/14,18:05:27,38.33
2017/07/14,18:05:28,38.33
2017/07/14,18:05:29,38.33
2017/07/14,18:05:30,38.33
2017/07/14,18:05:31,38.33
2017/07/14,18:05:32,38.00
2017/07/14,18:05:33,38.00
2017/07/14,18:05:34,38.00
2017/07/14,18:05:35,38.00
2017/07/14,18:05:36,38.00
2017/07/14,18:05:37,38.00
2017/07/14,18:05:38,38.00
2017/07/14,18:05:39,38.00
2017/07/14,18:05:40,38.00
2017/07/14,18:05:41,38.00
2017/07/14,18:05:42,38.00
2017/07/14,18:05:43,38.00
2017/07/14,18:05:44,38.00
2017/07/14,18:05:45,38.00
2017/07/14,18:05:46,38.00
2017/07/14,18:05:47,38.00
2017/07/14,18:05:48,38.00
2017/07/14,18:05:49,38.00
2017/07/14,18:05:50,38.00
2017/07/14,18:05:51,38.00
2017/07/14,18:05:52,38.00
2017/07/14,18:05:53,38.00
2017/07/14,18:05:54,38.00
2017/07/14,18:05:55,38.33
2017/07/14,18:05:56,38.33
2017/07/14,18:05:57,38.33
2017/07/14,18:05:58,38.33
2017/07/14,18:05:59,38.33
2017/07/14,18:06:00,38.33
2017/07/14,18:06:01,38.33
2017/07/14,18:06:02,38.33
2017/07/14,18:06:03,38.33
2017/07/14,18:06:04,38.33
2017/07/14,18:06:05,38.33
2017/07/14,18:06:06,38.33
