"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,11:38:01,33.01
2017/09/08,11:38:02,35.34
2017/09/08,11:38:03,37.34
2017/09/08,11:38:04,38.33
2017/09/08,11:38:05,41.64
2017/09/08,11:38:06,47.25
2017/09/08,11:38:07,60.04
2017/09/08,11:38:08,88.73
2017/09/08,11:38:09,636.40
2017/09/08,11:38:10,636.72
2017/09/08,11:38:11,612.11
2017/09/08,11:38:12,552.24
2017/09/08,11:38:13,470.45
2017/09/08,11:38:14,390.19
2017/09/08,11:38:15,341.77
2017/09/08,11:38:16,280.45
2017/09/08,11:38:17,233.58
2017/09/08,11:38:18,197.79
2017/09/08,11:38:19,168.62
2017/09/08,11:38:20,150.04
2017/09/08,11:38:21,140.30
2017/09/08,11:38:22,123.61
2017/09/08,11:38:23,109.06
2017/09/08,11:38:24,98.21
2017/09/08,11:38:25,98.54
2017/09/08,11:38:26,99.85
2017/09/08,11:38:27,92.65
2017/09/08,11:38:28,91.02
2017/09/08,11:38:29,80.58
2017/09/08,11:38:30,73.41
2017/09/08,11:38:31,70.15
2017/09/08,11:38:32,68.20
2017/09/08,11:38:33,64.94
2017/09/08,11:38:34,58.41
2017/09/08,11:38:35,61.02
2017/09/08,11:38:36,63.63
2017/09/08,11:38:37,66.89
2017/09/08,11:38:38,69.18
2017/09/08,11:38:39,72.76
2017/09/08,11:38:40,72.43
2017/09/08,11:38:41,66.89
2017/09/08,11:38:42,62.00
2017/09/08,11:38:43,57.42
2017/09/08,11:38:44,55.46
2017/09/08,11:38:45,52.51
2017/09/08,11:38:46,50.21
2017/09/08,11:38:47,48.57
2017/09/08,11:38:48,46.59
2017/09/08,11:38:49,47.91
2017/09/08,11:38:50,48.57
2017/09/08,11:38:51,45.94
2017/09/08,11:38:52,44.62
2017/09/08,11:38:53,43.30
2017/09/08,11:38:54,42.64
2017/09/08,11:38:55,43.96
2017/09/08,11:38:56,41.97
2017/09/08,11:38:57,44.95
2017/09/08,11:38:58,45.28
2017/09/08,11:38:59,45.28
2017/09/08,11:39:00,44.95
2017/09/08,11:39:01,44.62
2017/09/08,11:39:02,43.30
2017/09/08,11:39:03,47.25
2017/09/08,11:39:04,44.62
2017/09/08,11:39:05,41.31
2017/09/08,11:39:06,40.98
2017/09/08,11:39:07,38.99
2017/09/08,11:39:08,38.33
2017/09/08,11:39:09,37.67
2017/09/08,11:39:10,37.34
2017/09/08,11:39:11,40.32
2017/09/08,11:39:12,41.64
2017/09/08,11:39:13,41.64
2017/09/08,11:39:14,40.65
2017/09/08,11:39:15,39.33
2017/09/08,11:39:16,37.67
2017/09/08,11:39:17,36.01
2017/09/08,11:39:18,37.34
2017/09/08,11:39:19,38.00
2017/09/08,11:39:20,39.33
2017/09/08,11:39:21,37.67
2017/09/08,11:39:22,37.67
2017/09/08,11:39:23,36.67
2017/09/08,11:39:24,34.34
2017/09/08,11:39:25,34.68
2017/09/08,11:39:26,34.68
2017/09/08,11:39:27,36.01
2017/09/08,11:39:28,37.00
2017/09/08,11:39:29,36.67
2017/09/08,11:39:30,36.01
2017/09/08,11:39:31,37.34
2017/09/08,11:39:32,38.00
2017/09/08,11:39:33,38.33
2017/09/08,11:39:34,38.66
2017/09/08,11:39:35,37.00
2017/09/08,11:39:36,36.34
2017/09/08,11:39:37,37.00
2017/09/08,11:39:38,38.33
2017/09/08,11:39:39,39.66
2017/09/08,11:39:40,39.33
2017/09/08,11:39:41,38.99
2017/09/08,11:39:42,39.66
2017/09/08,11:39:43,39.33
2017/09/08,11:39:44,38.66
2017/09/08,11:39:45,37.67
2017/09/08,11:39:46,38.33
2017/09/08,11:39:47,38.00
2017/09/08,11:39:48,38.00
2017/09/08,11:39:49,37.67
2017/09/08,11:39:50,36.67
2017/09/08,11:39:51,36.34
2017/09/08,11:39:52,37.00
2017/09/08,11:39:53,37.00
2017/09/08,11:39:54,37.67
2017/09/08,11:39:55,38.00
2017/09/08,11:39:56,38.00
2017/09/08,11:39:57,38.00
2017/09/08,11:39:58,37.00
2017/09/08,11:39:59,37.34
2017/09/08,11:40:00,37.34
2017/09/08,11:40:01,38.33
2017/09/08,11:40:02,38.00
2017/09/08,11:40:03,36.34
2017/09/08,11:40:04,35.34
2017/09/08,11:40:05,36.01
2017/09/08,11:40:06,36.34
2017/09/08,11:40:07,36.34
2017/09/08,11:40:08,35.34
2017/09/08,11:40:09,35.01
2017/09/08,11:40:10,34.68
2017/09/08,11:40:11,34.34
2017/09/08,11:40:12,34.34
2017/09/08,11:40:13,34.34
2017/09/08,11:40:14,34.01
2017/09/08,11:40:15,34.01
2017/09/08,11:40:16,33.01
2017/09/08,11:40:17,33.35
2017/09/08,11:40:18,33.01
2017/09/08,11:40:19,32.68
2017/09/08,11:40:20,33.68
2017/09/08,11:40:21,33.35
2017/09/08,11:40:22,33.68
2017/09/08,11:40:23,33.68
2017/09/08,11:40:24,34.01
2017/09/08,11:40:25,34.01
2017/09/08,11:40:26,33.35
2017/09/08,11:40:27,33.01
2017/09/08,11:40:28,33.35
2017/09/08,11:40:29,33.35
2017/09/08,11:40:30,33.68
2017/09/08,11:40:31,33.68
2017/09/08,11:40:32,33.35
2017/09/08,11:40:33,33.35
2017/09/08,11:40:34,33.01
2017/09/08,11:40:35,33.35
2017/09/08,11:40:36,33.68
2017/09/08,11:40:37,33.35
2017/09/08,11:40:38,33.01
2017/09/08,11:40:39,33.01
2017/09/08,11:40:40,33.35
2017/09/08,11:40:41,33.35
2017/09/08,11:40:42,33.35
2017/09/08,11:40:43,33.35
2017/09/08,11:40:44,33.35
2017/09/08,11:40:45,33.68
2017/09/08,11:40:46,33.35
2017/09/08,11:40:47,33.68
2017/09/08,11:40:48,33.01
2017/09/08,11:40:49,32.35
2017/09/08,11:40:50,32.01
2017/09/08,11:40:51,32.35
2017/09/08,11:40:52,32.01
2017/09/08,11:40:53,32.35
2017/09/08,11:40:54,32.01
2017/09/08,11:40:55,32.01
2017/09/08,11:40:56,32.68
2017/09/08,11:40:57,33.01
2017/09/08,11:40:58,33.01
2017/09/08,11:40:59,33.35
2017/09/08,11:41:00,33.01
2017/09/08,11:41:01,32.35
2017/09/08,11:41:02,32.35
2017/09/08,11:41:03,31.68
2017/09/08,11:41:04,31.68
2017/09/08,11:41:05,32.01
2017/09/08,11:41:06,32.01
2017/09/08,11:41:07,32.01
2017/09/08,11:41:08,32.35
2017/09/08,11:41:09,32.35
2017/09/08,11:41:10,32.01
2017/09/08,11:41:11,32.68
2017/09/08,11:41:12,32.35
2017/09/08,11:41:13,32.01
2017/09/08,11:41:14,32.01
2017/09/08,11:41:15,32.35
2017/09/08,11:41:16,32.35
2017/09/08,11:41:17,32.01
2017/09/08,11:41:18,32.01
2017/09/08,11:41:19,32.35
2017/09/08,11:41:20,32.35
2017/09/08,11:41:21,32.35
2017/09/08,11:41:22,32.35
2017/09/08,11:41:23,32.35
2017/09/08,11:41:24,32.35
2017/09/08,11:41:25,32.35
2017/09/08,11:41:26,32.68
2017/09/08,11:41:27,33.35
2017/09/08,11:41:28,33.68
2017/09/08,11:41:29,33.68
2017/09/08,11:41:30,33.68
2017/09/08,11:41:31,34.34
2017/09/08,11:41:32,34.01
2017/09/08,11:41:33,34.01
2017/09/08,11:41:34,34.68
2017/09/08,11:41:35,34.68
2017/09/08,11:41:36,34.34
2017/09/08,11:41:37,34.01
2017/09/08,11:41:38,33.68
2017/09/08,11:41:39,34.01
2017/09/08,11:41:40,34.34
2017/09/08,11:41:41,34.01
2017/09/08,11:41:42,33.68
2017/09/08,11:41:43,33.35
2017/09/08,11:41:44,33.01
2017/09/08,11:41:45,33.01
2017/09/08,11:41:46,33.01
2017/09/08,11:41:47,32.35
2017/09/08,11:41:48,32.35
2017/09/08,11:41:49,32.68
2017/09/08,11:41:50,33.01
2017/09/08,11:41:51,32.68
2017/09/08,11:41:52,33.01
2017/09/08,11:41:53,33.01
2017/09/08,11:41:54,33.68
2017/09/08,11:41:55,33.35
2017/09/08,11:41:56,33.01
2017/09/08,11:41:57,33.01
2017/09/08,11:41:58,33.35
2017/09/08,11:41:59,33.01
2017/09/08,11:42:00,32.35
2017/09/08,11:42:01,33.01
2017/09/08,11:42:02,34.34
2017/09/08,11:42:03,35.01
2017/09/08,11:42:04,35.01
2017/09/08,11:42:05,34.01
2017/09/08,11:42:06,33.68
2017/09/08,11:42:07,33.68
2017/09/08,11:42:08,34.34
2017/09/08,11:42:09,34.34
2017/09/08,11:42:10,34.68
2017/09/08,11:42:11,34.34
2017/09/08,11:42:12,34.01
2017/09/08,11:42:13,34.34
2017/09/08,11:42:14,33.68
2017/09/08,11:42:15,33.68
2017/09/08,11:42:16,33.68
2017/09/08,11:42:17,33.68
2017/09/08,11:42:18,33.35
2017/09/08,11:42:19,34.34
2017/09/08,11:42:20,35.01
2017/09/08,11:42:21,35.68
2017/09/08,11:42:22,35.34
2017/09/08,11:42:23,35.68
2017/09/08,11:42:24,35.68
2017/09/08,11:42:25,35.68
2017/09/08,11:42:26,35.68
2017/09/08,11:42:27,35.34
2017/09/08,11:42:28,35.34
2017/09/08,11:42:29,34.68
2017/09/08,11:42:30,34.68
2017/09/08,11:42:31,34.68
2017/09/08,11:42:32,35.01
2017/09/08,11:42:33,35.01
2017/09/08,11:42:34,34.68
2017/09/08,11:42:35,35.01
2017/09/08,11:42:36,34.68
2017/09/08,11:42:37,34.01
2017/09/08,11:42:38,34.34
2017/09/08,11:42:39,34.68
2017/09/08,11:42:40,34.01
2017/09/08,11:42:41,34.34
2017/09/08,11:42:42,34.01
2017/09/08,11:42:43,34.34
2017/09/08,11:42:44,34.68
2017/09/08,11:42:45,35.34
2017/09/08,11:42:46,35.68
2017/09/08,11:42:47,36.34
2017/09/08,11:42:48,36.01
2017/09/08,11:42:49,35.34
2017/09/08,11:42:50,35.34
2017/09/08,11:42:51,35.34
2017/09/08,11:42:52,35.01
2017/09/08,11:42:53,35.01
2017/09/08,11:42:54,34.34
2017/09/08,11:42:55,34.34
2017/09/08,11:42:56,34.34
2017/09/08,11:42:57,34.01
2017/09/08,11:42:58,33.68
2017/09/08,11:42:59,33.01
2017/09/08,11:43:00,33.01
2017/09/08,11:43:01,32.68
2017/09/08,11:43:02,33.35
2017/09/08,11:43:03,33.68
2017/09/08,11:43:04,34.34
2017/09/08,11:43:05,34.68
2017/09/08,11:43:06,34.68
2017/09/08,11:43:07,35.01
2017/09/08,11:43:08,36.01
2017/09/08,11:43:09,37.34
2017/09/08,11:43:10,37.67
2017/09/08,11:43:11,37.00
2017/09/08,11:43:12,36.01
2017/09/08,11:43:13,35.34
2017/09/08,11:43:14,35.34
2017/09/08,11:43:15,35.34
2017/09/08,11:43:16,35.01
2017/09/08,11:43:17,35.68
2017/09/08,11:43:18,35.01
2017/09/08,11:43:19,34.68
2017/09/08,11:43:20,34.34
2017/09/08,11:43:21,35.01
2017/09/08,11:43:22,35.01
2017/09/08,11:43:23,34.34
2017/09/08,11:43:24,34.68
2017/09/08,11:43:25,35.68
2017/09/08,11:43:26,36.67
2017/09/08,11:43:27,36.34
2017/09/08,11:43:28,37.34
2017/09/08,11:43:29,36.67
2017/09/08,11:43:30,36.01
2017/09/08,11:43:31,35.01
2017/09/08,11:43:32,35.34
2017/09/08,11:43:33,35.01
2017/09/08,11:43:34,34.68
2017/09/08,11:43:35,34.68
2017/09/08,11:43:36,33.35
2017/09/08,11:43:37,34.01
2017/09/08,11:43:38,34.01
2017/09/08,11:43:39,35.01
2017/09/08,11:43:40,36.01
2017/09/08,11:43:41,35.34
2017/09/08,11:43:42,35.34
2017/09/08,11:43:43,35.34
2017/09/08,11:43:44,35.34
2017/09/08,11:43:45,35.68
2017/09/08,11:43:46,36.01
2017/09/08,11:43:47,36.34
2017/09/08,11:43:48,34.68
2017/09/08,11:43:49,34.68
2017/09/08,11:43:50,35.68
2017/09/08,11:43:51,36.34
2017/09/08,11:43:52,36.67
2017/09/08,11:43:53,37.00
2017/09/08,11:43:54,36.34
2017/09/08,11:43:55,35.68
2017/09/08,11:43:56,36.01
2017/09/08,11:43:57,36.01
2017/09/08,11:43:58,35.68
2017/09/08,11:43:59,35.01
2017/09/08,11:44:00,34.68
2017/09/08,11:44:01,36.01
2017/09/08,11:44:02,36.67
2017/09/08,11:44:03,36.67
2017/09/08,11:44:04,35.01
2017/09/08,11:44:05,33.68
2017/09/08,11:44:06,33.35
2017/09/08,11:44:07,33.68
2017/09/08,11:44:08,33.68
2017/09/08,11:44:09,34.34
2017/09/08,11:44:10,34.68
2017/09/08,11:44:11,35.01
2017/09/08,11:44:12,35.01
2017/09/08,11:44:13,35.01
2017/09/08,11:44:14,35.34
2017/09/08,11:44:15,35.01
2017/09/08,11:44:16,34.68
2017/09/08,11:44:17,34.68
2017/09/08,11:44:18,34.01
2017/09/08,11:44:19,33.68
2017/09/08,11:44:20,34.01
2017/09/08,11:44:21,34.34
2017/09/08,11:44:22,34.34
2017/09/08,11:44:23,34.68
2017/09/08,11:44:24,34.34
2017/09/08,11:44:25,34.68
2017/09/08,11:44:26,35.01
2017/09/08,11:44:27,34.68
2017/09/08,11:44:28,34.34
2017/09/08,11:44:29,34.34
2017/09/08,11:44:30,34.34
2017/09/08,11:44:31,34.68
2017/09/08,11:44:32,35.01
2017/09/08,11:44:33,34.68
2017/09/08,11:44:34,34.68
2017/09/08,11:44:35,35.01
2017/09/08,11:44:36,35.01
2017/09/08,11:44:37,34.68
2017/09/08,11:44:38,34.34
2017/09/08,11:44:39,34.01
2017/09/08,11:44:40,34.01
2017/09/08,11:44:41,34.01
2017/09/08,11:44:42,34.01
2017/09/08,11:44:43,34.01
2017/09/08,11:44:44,34.34
2017/09/08,11:44:45,34.34
2017/09/08,11:44:46,34.01
2017/09/08,11:44:47,34.01
2017/09/08,11:44:48,34.34
2017/09/08,11:44:49,33.68
2017/09/08,11:44:50,33.68
2017/09/08,11:44:51,33.35
2017/09/08,11:44:52,33.68
2017/09/08,11:44:53,34.68
2017/09/08,11:44:54,35.01
2017/09/08,11:44:55,35.01
2017/09/08,11:44:56,35.34
2017/09/08,11:44:57,35.34
2017/09/08,11:44:58,35.01
2017/09/08,11:44:59,35.34
2017/09/08,11:45:00,35.68
2017/09/08,11:45:01,36.01
2017/09/08,11:45:02,36.34
2017/09/08,11:45:03,35.34
2017/09/08,11:45:04,34.68
2017/09/08,11:45:05,34.34
2017/09/08,11:45:06,34.01
2017/09/08,11:45:07,34.01
2017/09/08,11:45:08,34.34
2017/09/08,11:45:09,34.01
2017/09/08,11:45:10,33.68
2017/09/08,11:45:11,34.34
2017/09/08,11:45:12,33.68
2017/09/08,11:45:13,34.01
2017/09/08,11:45:14,34.01
2017/09/08,11:45:15,33.68
2017/09/08,11:45:16,33.35
2017/09/08,11:45:17,32.68
2017/09/08,11:45:18,32.68
2017/09/08,11:45:19,33.35
2017/09/08,11:45:20,33.68
2017/09/08,11:45:21,33.68
2017/09/08,11:45:22,34.01
2017/09/08,11:45:23,34.01
2017/09/08,11:45:24,33.68
2017/09/08,11:45:25,33.68
2017/09/08,11:45:26,34.01
2017/09/08,11:45:27,34.01
2017/09/08,11:45:28,34.01
2017/09/08,11:45:29,34.01
2017/09/08,11:45:30,34.01
2017/09/08,11:45:31,33.68
2017/09/08,11:45:32,33.68
2017/09/08,11:45:33,34.34
2017/09/08,11:45:34,33.35
2017/09/08,11:45:35,32.68
2017/09/08,11:45:36,33.35
2017/09/08,11:45:37,33.01
2017/09/08,11:45:38,33.01
2017/09/08,11:45:39,33.35
2017/09/08,11:45:40,33.35
2017/09/08,11:45:41,33.35
2017/09/08,11:45:42,33.01
2017/09/08,11:45:43,33.01
2017/09/08,11:45:44,32.68
2017/09/08,11:45:45,32.35
2017/09/08,11:45:46,32.01
2017/09/08,11:45:47,32.01
2017/09/08,11:45:48,32.01
2017/09/08,11:45:49,31.68
2017/09/08,11:45:50,31.34
2017/09/08,11:45:51,31.01
2017/09/08,11:45:52,31.34
2017/09/08,11:45:53,31.01
2017/09/08,11:45:54,31.01
2017/09/08,11:45:55,31.01
2017/09/08,11:45:56,31.01
2017/09/08,11:45:57,31.01
2017/09/08,11:45:58,31.34
2017/09/08,11:45:59,31.68
2017/09/08,11:46:00,32.01
2017/09/08,11:46:01,32.35
2017/09/08,11:46:02,33.01
2017/09/08,11:46:03,33.35
2017/09/08,11:46:04,33.35
2017/09/08,11:46:05,33.35
2017/09/08,11:46:06,33.35
2017/09/08,11:46:07,32.68
2017/09/08,11:46:08,32.01
2017/09/08,11:46:09,32.01
2017/09/08,11:46:10,32.35
2017/09/08,11:46:11,32.68
2017/09/08,11:46:12,33.01
2017/09/08,11:46:13,33.01
2017/09/08,11:46:14,33.01
2017/09/08,11:46:15,32.68
2017/09/08,11:46:16,32.68
2017/09/08,11:46:17,32.35
2017/09/08,11:46:18,32.35
2017/09/08,11:46:19,32.01
2017/09/08,11:46:20,32.35
2017/09/08,11:46:21,32.01
2017/09/08,11:46:22,32.01
2017/09/08,11:46:23,32.01
2017/09/08,11:46:24,32.01
2017/09/08,11:46:25,32.01
2017/09/08,11:46:26,31.68
2017/09/08,11:46:27,31.34
2017/09/08,11:46:28,31.34
2017/09/08,11:46:29,32.01
2017/09/08,11:46:30,32.01
2017/09/08,11:46:31,32.01
2017/09/08,11:46:32,32.01
2017/09/08,11:46:33,31.68
2017/09/08,11:46:34,31.68
2017/09/08,11:46:35,31.68
2017/09/08,11:46:36,31.68
2017/09/08,11:46:37,32.01
2017/09/08,11:46:38,32.01
2017/09/08,11:46:39,31.68
2017/09/08,11:46:40,31.68
2017/09/08,11:46:41,31.68
2017/09/08,11:46:42,32.01
2017/09/08,11:46:43,32.35
2017/09/08,11:46:44,32.68
2017/09/08,11:46:45,32.68
2017/09/08,11:46:46,32.68
2017/09/08,11:46:47,32.68
2017/09/08,11:46:48,33.01
2017/09/08,11:46:49,33.01
2017/09/08,11:46:50,32.68
2017/09/08,11:46:51,32.68
2017/09/08,11:46:52,33.01
2017/09/08,11:46:53,33.01
2017/09/08,11:46:54,33.35
2017/09/08,11:46:55,33.01
2017/09/08,11:46:56,33.01
2017/09/08,11:46:57,32.35
2017/09/08,11:46:58,32.35
2017/09/08,11:46:59,32.68
2017/09/08,11:47:00,32.68
2017/09/08,11:47:01,32.35
2017/09/08,11:47:02,32.35
2017/09/08,11:47:03,32.01
2017/09/08,11:47:04,32.68
2017/09/08,11:47:05,33.01
2017/09/08,11:47:06,32.35
2017/09/08,11:47:07,32.01
2017/09/08,11:47:08,31.68
2017/09/08,11:47:09,31.68
2017/09/08,11:47:10,31.34
2017/09/08,11:47:11,31.34
2017/09/08,11:47:12,31.34
2017/09/08,11:47:13,31.34
2017/09/08,11:47:14,31.68
2017/09/08,11:47:15,31.68
2017/09/08,11:47:16,32.01
2017/09/08,11:47:17,32.68
2017/09/08,11:47:18,33.68
2017/09/08,11:47:19,34.01
2017/09/08,11:47:20,33.01
2017/09/08,11:47:21,33.01
2017/09/08,11:47:22,33.01
2017/09/08,11:47:23,33.01
2017/09/08,11:47:24,32.68
2017/09/08,11:47:25,32.68
2017/09/08,11:47:26,32.35
2017/09/08,11:47:27,32.35
2017/09/08,11:47:28,32.01
2017/09/08,11:47:29,32.35
2017/09/08,11:47:30,33.01
2017/09/08,11:47:31,32.68
2017/09/08,11:47:32,32.68
2017/09/08,11:47:33,33.01
2017/09/08,11:47:34,33.01
2017/09/08,11:47:35,33.35
2017/09/08,11:47:36,33.68
2017/09/08,11:47:37,33.35
2017/09/08,11:47:38,33.35
2017/09/08,11:47:39,33.68
2017/09/08,11:47:40,33.35
2017/09/08,11:47:41,32.68
2017/09/08,11:47:42,33.35
2017/09/08,11:47:43,33.35
2017/09/08,11:47:44,33.35
2017/09/08,11:47:45,33.01
2017/09/08,11:47:46,33.01
2017/09/08,11:47:47,33.01
2017/09/08,11:47:48,33.68
2017/09/08,11:47:49,34.01
2017/09/08,11:47:50,34.34
2017/09/08,11:47:51,34.34
2017/09/08,11:47:52,34.01
2017/09/08,11:47:53,33.35
2017/09/08,11:47:54,33.01
2017/09/08,11:47:55,33.01
2017/09/08,11:47:56,33.35
2017/09/08,11:47:57,33.01
2017/09/08,11:47:58,33.68
2017/09/08,11:47:59,34.01
2017/09/08,11:48:00,34.34
2017/09/08,11:48:01,34.68
2017/09/08,11:48:02,34.68
2017/09/08,11:48:03,35.01
2017/09/08,11:48:04,34.34
2017/09/08,11:48:05,34.34
2017/09/08,11:48:06,34.34
2017/09/08,11:48:07,34.34
2017/09/08,11:48:08,34.34
2017/09/08,11:48:09,35.01
2017/09/08,11:48:10,35.68
2017/09/08,11:48:11,35.68
2017/09/08,11:48:12,36.01
2017/09/08,11:48:13,36.01
2017/09/08,11:48:14,36.01
2017/09/08,11:48:15,36.34
2017/09/08,11:48:16,36.01
2017/09/08,11:48:17,36.34
2017/09/08,11:48:18,35.68
2017/09/08,11:48:19,35.34
2017/09/08,11:48:20,35.34
2017/09/08,11:48:21,35.01
2017/09/08,11:48:22,34.34
2017/09/08,11:48:23,34.01
2017/09/08,11:48:24,34.01
2017/09/08,11:48:25,34.01
2017/09/08,11:48:26,34.01
2017/09/08,11:48:27,34.01
2017/09/08,11:48:28,34.01
2017/09/08,11:48:29,34.34
2017/09/08,11:48:30,34.68
2017/09/08,11:48:31,35.34
2017/09/08,11:48:32,35.01
2017/09/08,11:48:33,35.01
2017/09/08,11:48:34,34.68
2017/09/08,11:48:35,34.34
2017/09/08,11:48:36,34.01
2017/09/08,11:48:37,33.35
2017/09/08,11:48:38,33.35
2017/09/08,11:48:39,33.01
2017/09/08,11:48:40,32.68
2017/09/08,11:48:41,32.01
2017/09/08,11:48:42,32.01
2017/09/08,11:48:43,32.35
2017/09/08,11:48:44,32.68
2017/09/08,11:48:45,32.35
2017/09/08,11:48:46,32.68
2017/09/08,11:48:47,32.68
2017/09/08,11:48:48,32.01
2017/09/08,11:48:49,31.68
2017/09/08,11:48:50,32.35
2017/09/08,11:48:51,32.35
2017/09/08,11:48:52,32.01
2017/09/08,11:48:53,32.01
2017/09/08,11:48:54,32.01
2017/09/08,11:48:55,32.01
2017/09/08,11:48:56,32.35
2017/09/08,11:48:57,32.01
2017/09/08,11:48:58,32.01
2017/09/08,11:48:59,32.01
2017/09/08,11:49:00,32.35
2017/09/08,11:49:01,32.35
2017/09/08,11:49:02,33.01
2017/09/08,11:49:03,33.35
2017/09/08,11:49:04,33.01
2017/09/08,11:49:05,32.68
2017/09/08,11:49:06,33.01
2017/09/08,11:49:07,32.35
2017/09/08,11:49:08,32.35
2017/09/08,11:49:09,32.35
2017/09/08,11:49:10,32.68
2017/09/08,11:49:11,32.68
2017/09/08,11:49:12,32.68
2017/09/08,11:49:13,32.68
2017/09/08,11:49:14,33.01
2017/09/08,11:49:15,33.35
2017/09/08,11:49:16,33.35
2017/09/08,11:49:17,32.68
2017/09/08,11:49:18,32.68
2017/09/08,11:49:19,32.68
2017/09/08,11:49:20,32.68
2017/09/08,11:49:21,32.68
2017/09/08,11:49:22,33.35
2017/09/08,11:49:23,33.68
2017/09/08,11:49:24,33.68
2017/09/08,11:49:25,33.35
2017/09/08,11:49:26,33.01
2017/09/08,11:49:27,32.68
2017/09/08,11:49:28,32.35
2017/09/08,11:49:29,32.35
2017/09/08,11:49:30,32.68
2017/09/08,11:49:31,33.01
2017/09/08,11:49:32,33.68
2017/09/08,11:49:33,33.68
2017/09/08,11:49:34,33.35
2017/09/08,11:49:35,33.35
2017/09/08,11:49:36,33.35
2017/09/08,11:49:37,33.68
2017/09/08,11:49:38,33.01
2017/09/08,11:49:39,33.01
2017/09/08,11:49:40,32.68
2017/09/08,11:49:41,32.68
2017/09/08,11:49:42,33.01
2017/09/08,11:49:43,33.35
2017/09/08,11:49:44,33.35
2017/09/08,11:49:45,33.35
2017/09/08,11:49:46,33.35
2017/09/08,11:49:47,33.68
2017/09/08,11:49:48,34.01
2017/09/08,11:49:49,34.01
2017/09/08,11:49:50,34.34
2017/09/08,11:49:51,34.34
2017/09/08,11:49:52,34.01
2017/09/08,11:49:53,34.01
2017/09/08,11:49:54,34.01
2017/09/08,11:49:55,34.01
2017/09/08,11:49:56,33.68
2017/09/08,11:49:57,33.68
2017/09/08,11:49:58,33.68
2017/09/08,11:49:59,33.35
2017/09/08,11:50:00,33.35
2017/09/08,11:50:01,33.01
2017/09/08,11:50:02,33.01
2017/09/08,11:50:03,33.01
2017/09/08,11:50:04,33.35
2017/09/08,11:50:05,33.35
2017/09/08,11:50:06,33.35
2017/09/08,11:50:07,33.68
2017/09/08,11:50:08,34.01
2017/09/08,11:50:09,34.01
2017/09/08,11:50:10,34.01
2017/09/08,11:50:11,34.34
2017/09/08,11:50:12,34.34
2017/09/08,11:50:13,34.34
2017/09/08,11:50:14,34.34
2017/09/08,11:50:15,34.34
2017/09/08,11:50:16,34.34
2017/09/08,11:50:17,34.01
2017/09/08,11:50:18,34.34
2017/09/08,11:50:19,34.01
2017/09/08,11:50:20,34.01
2017/09/08,11:50:21,33.68
2017/09/08,11:50:22,33.68
2017/09/08,11:50:23,33.35
2017/09/08,11:50:24,33.01
2017/09/08,11:50:25,33.01
2017/09/08,11:50:26,33.35
2017/09/08,11:50:27,33.68
2017/09/08,11:50:28,33.68
2017/09/08,11:50:29,34.01
2017/09/08,11:50:30,34.01
2017/09/08,11:50:31,34.34
2017/09/08,11:50:32,34.34
2017/09/08,11:50:33,34.68
2017/09/08,11:50:34,35.01
2017/09/08,11:50:35,35.34
2017/09/08,11:50:36,35.34
2017/09/08,11:50:37,35.68
2017/09/08,11:50:38,35.68
2017/09/08,11:50:39,36.01
2017/09/08,11:50:40,35.68
2017/09/08,11:50:41,36.01
2017/09/08,11:50:42,36.01
2017/09/08,11:50:43,36.01
2017/09/08,11:50:44,36.34
2017/09/08,11:50:45,36.34
2017/09/08,11:50:46,36.34
2017/09/08,11:50:47,36.34
2017/09/08,11:50:48,36.01
2017/09/08,11:50:49,36.01
2017/09/08,11:50:50,36.01
2017/09/08,11:50:51,36.01
2017/09/08,11:50:52,35.68
2017/09/08,11:50:53,36.01
2017/09/08,11:50:54,36.01
2017/09/08,11:50:55,36.01
2017/09/08,11:50:56,36.01
2017/09/08,11:50:57,35.68
2017/09/08,11:50:58,36.01
2017/09/08,11:50:59,35.68
2017/09/08,11:51:00,35.68
2017/09/08,11:51:01,36.01
2017/09/08,11:51:02,36.01
2017/09/08,11:51:03,35.68
2017/09/08,11:51:04,35.68
2017/09/08,11:51:05,35.68
2017/09/08,11:51:06,36.01
2017/09/08,11:51:07,36.01
2017/09/08,11:51:08,36.01
2017/09/08,11:51:09,36.01
2017/09/08,11:51:10,36.34
2017/09/08,11:51:11,36.34
2017/09/08,11:51:12,36.67
2017/09/08,11:51:13,37.00
2017/09/08,11:51:14,37.00
2017/09/08,11:51:15,37.00
2017/09/08,11:51:16,37.34
2017/09/08,11:51:17,37.00
2017/09/08,11:51:18,36.67
2017/09/08,11:51:19,36.67
2017/09/08,11:51:20,36.34
2017/09/08,11:51:21,36.01
2017/09/08,11:51:22,36.34
2017/09/08,11:51:23,36.34
2017/09/08,11:51:24,36.01
2017/09/08,11:51:25,36.01
2017/09/08,11:51:26,35.68
2017/09/08,11:51:27,36.01
2017/09/08,11:51:28,36.34
2017/09/08,11:51:29,36.01
2017/09/08,11:51:30,35.68
2017/09/08,11:51:31,36.01
2017/09/08,11:51:32,35.68
2017/09/08,11:51:33,36.01
2017/09/08,11:51:34,36.01
2017/09/08,11:51:35,36.34
2017/09/08,11:51:36,36.34
2017/09/08,11:51:37,36.34
2017/09/08,11:51:38,36.67
2017/09/08,11:51:39,36.67
2017/09/08,11:51:40,36.67
2017/09/08,11:51:41,37.00
2017/09/08,11:51:42,36.67
