"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/14,15:30:04,30.68
2017/07/14,15:30:05,30.68
2017/07/14,15:30:06,30.68
2017/07/14,15:30:07,30.68
2017/07/14,15:30:08,30.34
2017/07/14,15:30:09,30.34
2017/07/14,15:30:10,30.34
2017/07/14,15:30:11,30.34
2017/07/14,15:30:12,30.34
2017/07/14,15:30:13,30.34
2017/07/14,15:30:14,30.01
2017/07/14,15:30:15,30.01
2017/07/14,15:30:16,30.34
2017/07/14,15:30:17,30.34
2017/07/14,15:30:18,30.01
2017/07/14,15:30:19,30.01
2017/07/14,15:30:20,30.01
2017/07/14,15:30:21,30.34
2017/07/14,15:30:22,30.34
2017/07/14,15:30:23,30.34
2017/07/14,15:30:24,30.34
2017/07/14,15:30:25,30.68
2017/07/14,15:30:26,30.68
2017/07/14,15:30:27,30.68
2017/07/14,15:30:28,30.68
2017/07/14,15:30:29,30.68
2017/07/14,15:30:30,31.01
2017/07/14,15:30:31,31.01
2017/07/14,15:30:32,31.01
2017/07/14,15:30:33,31.01
2017/07/14,15:30:34,31.01
2017/07/14,15:30:35,31.01
2017/07/14,15:30:36,31.01
2017/07/14,15:30:37,31.34
2017/07/14,15:30:38,31.01
2017/07/14,15:30:39,31.34
2017/07/14,15:30:40,31.34
2017/07/14,15:30:41,31.34
2017/07/14,15:30:42,31.34
2017/07/14,15:30:43,31.34
2017/07/14,15:30:44,31.34
2017/07/14,15:30:45,31.34
2017/07/14,15:30:46,31.34
2017/07/14,15:30:47,31.34
2017/07/14,15:30:48,31.34
2017/07/14,15:30:49,31.01
2017/07/14,15:30:50,31.01
2017/07/14,15:30:51,31.01
2017/07/14,15:30:52,31.01
2017/07/14,15:30:53,31.01
2017/07/14,15:30:54,31.01
2017/07/14,15:30:55,31.01
2017/07/14,15:30:56,31.01
2017/07/14,15:30:57,31.34
2017/07/14,15:30:58,31.34
2017/07/14,15:30:59,31.34
2017/07/14,15:31:00,31.34
2017/07/14,15:31:01,31.34
2017/07/14,15:31:02,31.01
2017/07/14,15:31:03,31.01
2017/07/14,15:31:04,31.01
2017/07/14,15:31:05,30.68
2017/07/14,15:31:06,30.68
2017/07/14,15:31:07,30.68
2017/07/14,15:31:08,30.68
2017/07/14,15:31:09,30.68
2017/07/14,15:31:10,30.68
2017/07/14,15:31:11,30.68
2017/07/14,15:31:12,31.01
2017/07/14,15:31:13,30.68
2017/07/14,15:31:14,30.68
2017/07/14,15:31:15,30.68
2017/07/14,15:31:16,30.68
2017/07/14,15:31:17,30.68
2017/07/14,15:31:18,30.68
2017/07/14,15:31:19,30.68
2017/07/14,15:31:20,30.68
2017/07/14,15:31:21,30.34
2017/07/14,15:31:22,30.68
2017/07/14,15:31:23,30.68
2017/07/14,15:31:24,30.68
2017/07/14,15:31:25,30.68
2017/07/14,15:31:26,30.68
2017/07/14,15:31:27,30.68
2017/07/14,15:31:28,31.01
2017/07/14,15:31:29,31.01
2017/07/14,15:31:30,31.01
2017/07/14,15:31:31,31.01
2017/07/14,15:31:32,31.01
2017/07/14,15:31:33,31.01
2017/07/14,15:31:34,31.01
2017/07/14,15:31:35,31.01
2017/07/14,15:31:36,31.01
2017/07/14,15:31:37,31.01
2017/07/14,15:31:38,31.01
2017/07/14,15:31:39,31.01
2017/07/14,15:31:40,30.68
2017/07/14,15:31:41,31.01
2017/07/14,15:31:42,30.68
2017/07/14,15:31:43,30.68
2017/07/14,15:31:44,31.01
2017/07/14,15:31:45,30.68
2017/07/14,15:31:46,31.01
2017/07/14,15:31:47,31.01
2017/07/14,15:31:48,31.01
2017/07/14,15:31:49,31.01
2017/07/14,15:31:50,31.01
2017/07/14,15:31:51,31.01
2017/07/14,15:31:52,31.01
2017/07/14,15:31:53,31.01
2017/07/14,15:31:54,31.01
2017/07/14,15:31:55,31.01
2017/07/14,15:31:56,30.68
2017/07/14,15:31:57,30.68
2017/07/14,15:31:58,30.68
2017/07/14,15:31:59,31.01
2017/07/14,15:32:00,31.01
2017/07/14,15:32:01,31.01
2017/07/14,15:32:02,31.01
2017/07/14,15:32:03,31.01
2017/07/14,15:32:04,31.01
2017/07/14,15:32:05,31.01
2017/07/14,15:32:06,31.01
2017/07/14,15:32:07,31.34
2017/07/14,15:32:08,31.34
2017/07/14,15:32:09,31.34
2017/07/14,15:32:10,31.34
2017/07/14,15:32:11,31.34
2017/07/14,15:32:12,31.34
2017/07/14,15:32:13,31.34
2017/07/14,15:32:14,31.34
2017/07/14,15:32:15,31.68
2017/07/14,15:32:16,31.68
2017/07/14,15:32:17,31.68
2017/07/14,15:32:18,31.68
2017/07/14,15:32:19,31.68
2017/07/14,15:32:20,32.01
2017/07/14,15:32:21,32.01
2017/07/14,15:32:22,32.01
2017/07/14,15:32:23,32.01
2017/07/14,15:32:24,32.01
2017/07/14,15:32:25,32.01
2017/07/14,15:32:26,32.01
2017/07/14,15:32:27,32.01
2017/07/14,15:32:28,32.01
2017/07/14,15:32:29,32.35
2017/07/14,15:32:30,32.35
2017/07/14,15:32:31,32.35
2017/07/14,15:32:32,32.35
2017/07/14,15:32:33,32.35
2017/07/14,15:32:34,32.35
2017/07/14,15:32:35,32.35
2017/07/14,15:32:36,32.35
2017/07/14,15:32:37,32.35
2017/07/14,15:32:38,32.35
2017/07/14,15:32:39,32.68
2017/07/14,15:32:40,32.35
2017/07/14,15:32:41,32.35
2017/07/14,15:32:42,32.35
2017/07/14,15:32:43,32.35
2017/07/14,15:32:44,32.01
2017/07/14,15:32:45,32.01
2017/07/14,15:32:46,32.01
2017/07/14,15:32:47,31.68
2017/07/14,15:32:48,31.68
2017/07/14,15:32:49,31.68
2017/07/14,15:32:50,31.34
2017/07/14,15:32:51,31.01
2017/07/14,15:32:52,31.01
2017/07/14,15:32:53,31.01
2017/07/14,15:32:54,31.01
2017/07/14,15:32:55,30.68
2017/07/14,15:32:56,30.68
2017/07/14,15:32:57,30.68
2017/07/14,15:32:58,30.68
2017/07/14,15:32:59,30.68
2017/07/14,15:33:00,30.68
2017/07/14,15:33:01,30.34
2017/07/14,15:33:02,30.34
2017/07/14,15:33:03,30.34
2017/07/14,15:33:04,30.34
2017/07/14,15:33:05,30.34
2017/07/14,15:33:06,30.34
2017/07/14,15:33:07,30.34
2017/07/14,15:33:08,30.34
2017/07/14,15:33:09,30.01
2017/07/14,15:33:10,30.34
2017/07/14,15:33:11,30.01
2017/07/14,15:33:12,30.01
2017/07/14,15:33:13,30.01
2017/07/14,15:33:14,29.67
2017/07/14,15:33:15,29.67
2017/07/14,15:33:16,29.67
2017/07/14,15:33:17,30.01
2017/07/14,15:33:18,30.01
2017/07/14,15:33:19,30.01
2017/07/14,15:33:20,30.01
2017/07/14,15:33:21,30.01
2017/07/14,15:33:22,30.34
2017/07/14,15:33:23,30.34
2017/07/14,15:33:24,30.34
2017/07/14,15:33:25,30.34
2017/07/14,15:33:26,30.34
2017/07/14,15:33:27,30.34
2017/07/14,15:33:28,30.34
2017/07/14,15:33:29,30.34
2017/07/14,15:33:30,30.34
2017/07/14,15:33:31,30.34
2017/07/14,15:33:32,30.34
2017/07/14,15:33:33,30.34
2017/07/14,15:33:34,30.34
2017/07/14,15:33:35,30.34
2017/07/14,15:33:36,30.34
2017/07/14,15:33:37,30.34
2017/07/14,15:33:38,30.01
2017/07/14,15:33:39,30.01
2017/07/14,15:33:40,29.67
2017/07/14,15:33:41,29.67
2017/07/14,15:33:42,29.67
2017/07/14,15:33:43,29.34
2017/07/14,15:33:44,29.34
2017/07/14,15:33:45,29.34
2017/07/14,15:33:46,29.34
2017/07/14,15:33:47,29.01
2017/07/14,15:33:48,29.01
2017/07/14,15:33:49,29.01
2017/07/14,15:33:50,28.67
2017/07/14,15:33:51,28.67
2017/07/14,15:33:52,28.67
2017/07/14,15:33:53,28.34
2017/07/14,15:33:54,28.34
2017/07/14,15:33:55,28.34
2017/07/14,15:33:56,28.34
2017/07/14,15:33:57,28.34
2017/07/14,15:33:58,28.34
2017/07/14,15:33:59,28.34
2017/07/14,15:34:00,28.34
2017/07/14,15:34:01,28.34
2017/07/14,15:34:02,28.34
2017/07/14,15:34:03,28.34
2017/07/14,15:34:04,28.67
2017/07/14,15:34:05,28.67
2017/07/14,15:34:06,28.67
2017/07/14,15:34:07,28.67
2017/07/14,15:34:08,28.67
2017/07/14,15:34:09,28.67
2017/07/14,15:34:10,29.01
2017/07/14,15:34:11,29.01
2017/07/14,15:34:12,29.01
2017/07/14,15:34:13,29.01
2017/07/14,15:34:14,29.01
2017/07/14,15:34:15,29.34
2017/07/14,15:34:16,29.34
2017/07/14,15:34:17,29.34
2017/07/14,15:34:18,29.34
2017/07/14,15:34:19,29.34
2017/07/14,15:34:20,29.34
2017/07/14,15:34:21,29.34
2017/07/14,15:34:22,29.67
2017/07/14,15:34:23,29.67
2017/07/14,15:34:24,29.67
2017/07/14,15:34:25,29.67
2017/07/14,15:34:26,29.67
2017/07/14,15:34:27,29.67
2017/07/14,15:34:28,29.67
2017/07/14,15:34:29,29.67
2017/07/14,15:34:30,29.67
2017/07/14,15:34:31,29.67
2017/07/14,15:34:32,29.67
2017/07/14,15:34:33,29.67
2017/07/14,15:34:34,29.67
2017/07/14,15:34:35,29.67
2017/07/14,15:34:36,29.67
2017/07/14,15:34:37,29.67
2017/07/14,15:34:38,29.67
2017/07/14,15:34:39,29.67
2017/07/14,15:34:40,29.67
2017/07/14,15:34:41,29.67
2017/07/14,15:34:42,29.67
2017/07/14,15:34:43,29.67
2017/07/14,15:34:44,29.67
2017/07/14,15:34:45,29.67
2017/07/14,15:34:46,29.67
2017/07/14,15:34:47,29.67
2017/07/14,15:34:48,29.67
2017/07/14,15:34:49,29.67
2017/07/14,15:34:50,29.67
2017/07/14,15:34:51,29.34
2017/07/14,15:34:52,29.67
2017/07/14,15:34:53,29.67
2017/07/14,15:34:54,29.67
2017/07/14,15:34:55,29.67
2017/07/14,15:34:56,29.67
2017/07/14,15:34:57,29.67
2017/07/14,15:34:58,29.67
2017/07/14,15:34:59,29.67
2017/07/14,15:35:00,29.67
2017/07/14,15:35:01,29.67
2017/07/14,15:35:02,29.67
2017/07/14,15:35:03,29.67
2017/07/14,15:35:04,29.67
2017/07/14,15:35:05,29.67
2017/07/14,15:35:06,29.67
2017/07/14,15:35:07,29.34
2017/07/14,15:35:08,29.34
2017/07/14,15:35:09,29.34
2017/07/14,15:35:10,29.34
2017/07/14,15:35:11,29.34
2017/07/14,15:35:12,29.34
2017/07/14,15:35:13,29.34
2017/07/14,15:35:14,29.34
2017/07/14,15:35:15,29.34
2017/07/14,15:35:16,29.34
2017/07/14,15:35:17,29.34
2017/07/14,15:35:18,29.34
2017/07/14,15:35:19,29.34
2017/07/14,15:35:20,29.34
2017/07/14,15:35:21,29.67
2017/07/14,15:35:22,29.67
2017/07/14,15:35:23,29.67
2017/07/14,15:35:24,30.01
2017/07/14,15:35:25,30.01
2017/07/14,15:35:26,30.34
2017/07/14,15:35:27,30.68
2017/07/14,15:35:28,31.34
2017/07/14,15:35:29,32.01
2017/07/14,15:35:30,33.01
2017/07/14,15:35:31,33.68
2017/07/14,15:35:32,34.34
2017/07/14,15:35:33,35.34
2017/07/14,15:35:34,35.68
2017/07/14,15:35:35,36.01
2017/07/14,15:35:36,36.34
2017/07/14,15:35:37,36.67
2017/07/14,15:35:38,37.34
2017/07/14,15:35:39,38.00
2017/07/14,15:35:40,38.99
2017/07/14,15:35:41,40.32
2017/07/14,15:35:42,41.64
2017/07/14,15:35:43,43.30
2017/07/14,15:35:44,45.28
2017/07/14,15:35:45,48.24
2017/07/14,15:35:46,51.85
2017/07/14,15:35:47,57.10
2017/07/14,15:35:48,83.51
2017/07/14,15:35:49,173.03
2017/07/14,15:35:50,242.96
2017/07/14,15:35:51,298.82
2017/07/14,15:35:52,382.46
2017/07/14,15:35:53,395.65
2017/07/14,15:35:54,389.86
2017/07/14,15:35:55,435.37
2017/07/14,15:35:56,455.47
2017/07/14,15:35:57,442.39
2017/07/14,15:35:58,423.86
2017/07/14,15:35:59,403.68
2017/07/14,15:36:00,383.75
2017/07/14,15:36:01,362.47
2017/07/14,15:36:02,345.00
2017/07/14,15:36:03,328.14
2017/07/14,15:36:04,311.88
2017/07/14,15:36:05,298.82
2017/07/14,15:36:06,282.75
2017/07/14,15:36:07,270.22
2017/07/14,15:36:08,258.29
2017/07/14,15:36:09,244.97
2017/07/14,15:36:10,234.92
2017/07/14,15:36:11,225.51
2017/07/14,15:36:12,215.05
2017/07/14,15:36:13,204.57
2017/07/14,15:36:14,195.76
2017/07/14,15:36:15,187.27
2017/07/14,15:36:16,180.15
2017/07/14,15:36:17,173.71
2017/07/14,15:36:18,167.27
2017/07/14,15:36:19,163.21
2017/07/14,15:36:20,157.46
2017/07/14,15:36:21,151.39
2017/07/14,15:36:22,147.01
2017/07/14,15:36:23,141.98
2017/07/14,15:36:24,137.28
2017/07/14,15:36:25,131.93
2017/07/14,15:36:26,127.60
2017/07/14,15:36:27,123.28
2017/07/14,15:36:28,118.63
2017/07/14,15:36:29,114.00
2017/07/14,15:36:30,110.37
2017/07/14,15:36:31,106.75
2017/07/14,15:36:32,103.13
2017/07/14,15:36:33,99.85
2017/07/14,15:36:34,97.56
2017/07/14,15:36:35,94.61
2017/07/14,15:36:36,92.33
2017/07/14,15:36:37,89.39
2017/07/14,15:36:38,86.77
2017/07/14,15:36:39,84.49
2017/07/14,15:36:40,82.53
2017/07/14,15:36:41,80.58
2017/07/14,15:36:42,78.95
2017/07/14,15:36:43,77.00
2017/07/14,15:36:44,74.06
2017/07/14,15:36:45,72.11
2017/07/14,15:36:46,70.15
2017/07/14,15:36:47,67.87
2017/07/14,15:36:48,65.92
2017/07/14,15:36:49,64.94
2017/07/14,15:36:50,63.96
2017/07/14,15:36:51,63.31
2017/07/14,15:36:52,62.33
2017/07/14,15:36:53,61.02
2017/07/14,15:36:54,60.04
2017/07/14,15:36:55,59.71
2017/07/14,15:36:56,58.73
2017/07/14,15:36:57,58.41
2017/07/14,15:36:58,58.08
2017/07/14,15:36:59,57.42
2017/07/14,15:37:00,56.77
2017/07/14,15:37:01,55.79
2017/07/14,15:37:02,55.46
2017/07/14,15:37:03,54.81
2017/07/14,15:37:04,54.15
2017/07/14,15:37:05,53.49
2017/07/14,15:37:06,53.17
2017/07/14,15:37:07,52.84
2017/07/14,15:37:08,52.51
2017/07/14,15:37:09,52.18
2017/07/14,15:37:10,51.53
2017/07/14,15:37:11,50.87
2017/07/14,15:37:12,50.87
2017/07/14,15:37:13,50.54
2017/07/14,15:37:14,50.54
2017/07/14,15:37:15,50.21
2017/07/14,15:37:16,50.21
2017/07/14,15:37:17,50.21
2017/07/14,15:37:18,49.88
2017/07/14,15:37:19,49.56
2017/07/14,15:37:20,49.56
2017/07/14,15:37:21,49.56
2017/07/14,15:37:22,49.88
2017/07/14,15:37:23,49.88
2017/07/14,15:37:24,49.88
2017/07/14,15:37:25,49.88
2017/07/14,15:37:26,50.21
2017/07/14,15:37:27,50.21
2017/07/14,15:37:28,49.56
2017/07/14,15:37:29,48.57
2017/07/14,15:37:30,47.91
2017/07/14,15:37:31,47.58
2017/07/14,15:37:32,46.59
2017/07/14,15:37:33,46.26
2017/07/14,15:37:34,45.61
2017/07/14,15:37:35,45.28
2017/07/14,15:37:36,44.62
2017/07/14,15:37:37,43.30
2017/07/14,15:37:38,42.64
2017/07/14,15:37:39,41.97
2017/07/14,15:37:40,41.31
2017/07/14,15:37:41,40.98
2017/07/14,15:37:42,40.65
2017/07/14,15:37:43,39.66
2017/07/14,15:37:44,39.33
2017/07/14,15:37:45,38.66
2017/07/14,15:37:46,38.00
2017/07/14,15:37:47,37.34
2017/07/14,15:37:48,36.67
2017/07/14,15:37:49,36.34
2017/07/14,15:37:50,36.01
2017/07/14,15:37:51,35.68
2017/07/14,15:37:52,35.34
2017/07/14,15:37:53,35.01
2017/07/14,15:37:54,34.68
2017/07/14,15:37:55,34.34
2017/07/14,15:37:56,34.68
2017/07/14,15:37:57,34.34
2017/07/14,15:37:58,34.34
2017/07/14,15:37:59,34.34
2017/07/14,15:38:00,34.34
2017/07/14,15:38:01,34.34
2017/07/14,15:38:02,34.34
2017/07/14,15:38:03,34.34
2017/07/14,15:38:04,34.34
2017/07/14,15:38:05,34.68
2017/07/14,15:38:06,35.01
2017/07/14,15:38:07,35.34
2017/07/14,15:38:08,35.34
2017/07/14,15:38:09,36.01
2017/07/14,15:38:10,36.34
2017/07/14,15:38:11,36.67
2017/07/14,15:38:12,36.67
2017/07/14,15:38:13,36.67
2017/07/14,15:38:14,36.34
2017/07/14,15:38:15,36.34
2017/07/14,15:38:16,36.01
2017/07/14,15:38:17,35.68
2017/07/14,15:38:18,35.34
2017/07/14,15:38:19,35.01
2017/07/14,15:38:20,34.34
2017/07/14,15:38:21,34.34
2017/07/14,15:38:22,34.01
2017/07/14,15:38:23,33.68
2017/07/14,15:38:24,33.68
2017/07/14,15:38:25,33.68
2017/07/14,15:38:26,33.35
2017/07/14,15:38:27,33.35
2017/07/14,15:38:28,33.35
2017/07/14,15:38:29,33.35
2017/07/14,15:38:30,33.35
2017/07/14,15:38:31,33.35
2017/07/14,15:38:32,33.35
2017/07/14,15:38:33,33.01
2017/07/14,15:38:34,33.01
2017/07/14,15:38:35,32.68
2017/07/14,15:38:36,32.68
2017/07/14,15:38:37,33.01
2017/07/14,15:38:38,33.01
2017/07/14,15:38:39,32.68
2017/07/14,15:38:40,32.35
2017/07/14,15:38:41,32.01
2017/07/14,15:38:42,32.01
2017/07/14,15:38:43,31.68
2017/07/14,15:38:44,32.01
2017/07/14,15:38:45,32.35
2017/07/14,15:38:46,32.68
2017/07/14,15:38:47,33.01
2017/07/14,15:38:48,33.35
2017/07/14,15:38:49,33.68
2017/07/14,15:38:50,34.01
2017/07/14,15:38:51,34.01
2017/07/14,15:38:52,34.68
2017/07/14,15:38:53,34.68
2017/07/14,15:38:54,35.01
2017/07/14,15:38:55,35.34
2017/07/14,15:38:56,35.34
2017/07/14,15:38:57,35.68
2017/07/14,15:38:58,36.01
2017/07/14,15:38:59,36.34
2017/07/14,15:39:00,36.67
2017/07/14,15:39:01,36.67
2017/07/14,15:39:02,36.67
2017/07/14,15:39:03,37.00
2017/07/14,15:39:04,37.00
2017/07/14,15:39:05,37.00
2017/07/14,15:39:06,36.67
2017/07/14,15:39:07,36.67
2017/07/14,15:39:08,36.67
2017/07/14,15:39:09,36.67
2017/07/14,15:39:10,36.67
2017/07/14,15:39:11,36.34
2017/07/14,15:39:12,36.01
2017/07/14,15:39:13,36.01
2017/07/14,15:39:14,36.01
2017/07/14,15:39:15,36.01
2017/07/14,15:39:16,35.68
2017/07/14,15:39:17,35.68
2017/07/14,15:39:18,35.68
2017/07/14,15:39:19,35.68
2017/07/14,15:39:20,35.68
2017/07/14,15:39:21,35.68
2017/07/14,15:39:22,35.68
2017/07/14,15:39:23,35.68
2017/07/14,15:39:24,36.01
2017/07/14,15:39:25,36.01
2017/07/14,15:39:26,35.68
2017/07/14,15:39:27,35.68
2017/07/14,15:39:28,35.68
2017/07/14,15:39:29,35.68
2017/07/14,15:39:30,35.68
2017/07/14,15:39:31,35.68
2017/07/14,15:39:32,35.68
2017/07/14,15:39:33,35.68
2017/07/14,15:39:34,35.68
2017/07/14,15:39:35,35.34
2017/07/14,15:39:36,35.34
2017/07/14,15:39:37,35.01
2017/07/14,15:39:38,34.68
2017/07/14,15:39:39,34.68
2017/07/14,15:39:40,34.68
2017/07/14,15:39:41,35.01
2017/07/14,15:39:42,34.68
2017/07/14,15:39:43,34.68
2017/07/14,15:39:44,34.68
2017/07/14,15:39:45,34.68
2017/07/14,15:39:46,34.34
2017/07/14,15:39:47,34.68
2017/07/14,15:39:48,34.68
2017/07/14,15:39:49,34.68
2017/07/14,15:39:50,35.01
2017/07/14,15:39:51,35.01
2017/07/14,15:39:52,35.01
2017/07/14,15:39:53,35.01
2017/07/14,15:39:54,34.68
2017/07/14,15:39:55,35.01
2017/07/14,15:39:56,35.01
2017/07/14,15:39:57,35.01
2017/07/14,15:39:58,35.01
2017/07/14,15:39:59,35.34
2017/07/14,15:40:00,35.68
2017/07/14,15:40:01,36.34
2017/07/14,15:40:02,36.34
2017/07/14,15:40:03,36.67
2017/07/14,15:40:04,36.67
2017/07/14,15:40:05,37.00
2017/07/14,15:40:06,37.34
2017/07/14,15:40:07,37.67
2017/07/14,15:40:08,38.00
2017/07/14,15:40:09,38.33
2017/07/14,15:40:10,38.33
2017/07/14,15:40:11,38.33
2017/07/14,15:40:12,38.33
2017/07/14,15:40:13,38.00
2017/07/14,15:40:14,38.33
2017/07/14,15:40:15,38.33
2017/07/14,15:40:16,38.66
2017/07/14,15:40:17,38.66
2017/07/14,15:40:18,38.99
2017/07/14,15:40:19,38.99
2017/07/14,15:40:20,38.99
2017/07/14,15:40:21,39.33
2017/07/14,15:40:22,39.33
2017/07/14,15:40:23,39.33
2017/07/14,15:40:24,39.33
2017/07/14,15:40:25,39.33
2017/07/14,15:40:26,39.33
2017/07/14,15:40:27,39.66
2017/07/14,15:40:28,39.33
2017/07/14,15:40:29,39.33
2017/07/14,15:40:30,39.33
2017/07/14,15:40:31,38.99
2017/07/14,15:40:32,38.99
2017/07/14,15:40:33,38.66
2017/07/14,15:40:34,38.66
2017/07/14,15:40:35,38.33
2017/07/14,15:40:36,38.33
2017/07/14,15:40:37,38.66
2017/07/14,15:40:38,38.66
2017/07/14,15:40:39,38.99
2017/07/14,15:40:40,38.99
2017/07/14,15:40:41,38.99
2017/07/14,15:40:42,38.99
2017/07/14,15:40:43,39.33
2017/07/14,15:40:44,39.33
2017/07/14,15:40:45,39.33
2017/07/14,15:40:46,39.33
2017/07/14,15:40:47,38.99
2017/07/14,15:40:48,38.66
2017/07/14,15:40:49,38.33
2017/07/14,15:40:50,38.33
2017/07/14,15:40:51,38.33
2017/07/14,15:40:52,38.00
2017/07/14,15:40:53,37.67
2017/07/14,15:40:54,37.34
2017/07/14,15:40:55,37.00
2017/07/14,15:40:56,37.00
2017/07/14,15:40:57,37.00
2017/07/14,15:40:58,36.67
2017/07/14,15:40:59,36.67
2017/07/14,15:41:00,36.67
2017/07/14,15:41:01,37.00
2017/07/14,15:41:02,36.67
2017/07/14,15:41:03,36.34
2017/07/14,15:41:04,36.34
2017/07/14,15:41:05,36.34
2017/07/14,15:41:06,36.34
2017/07/14,15:41:07,36.01
2017/07/14,15:41:08,36.34
2017/07/14,15:41:09,36.01
2017/07/14,15:41:10,36.01
2017/07/14,15:41:11,36.34
2017/07/14,15:41:12,36.01
2017/07/14,15:41:13,36.34
2017/07/14,15:41:14,36.34
2017/07/14,15:41:15,36.01
2017/07/14,15:41:16,35.68
2017/07/14,15:41:17,35.68
2017/07/14,15:41:18,35.34
2017/07/14,15:41:19,35.01
2017/07/14,15:41:20,35.01
2017/07/14,15:41:21,34.68
2017/07/14,15:41:22,34.68
2017/07/14,15:41:23,34.34
2017/07/14,15:41:24,34.34
2017/07/14,15:41:25,34.34
2017/07/14,15:41:26,34.01
2017/07/14,15:41:27,34.34
2017/07/14,15:41:28,34.34
2017/07/14,15:41:29,34.34
2017/07/14,15:41:30,34.68
2017/07/14,15:41:31,34.68
2017/07/14,15:41:32,34.68
2017/07/14,15:41:33,34.68
2017/07/14,15:41:34,34.68
2017/07/14,15:41:35,34.68
2017/07/14,15:41:36,34.68
2017/07/14,15:41:37,34.68
2017/07/14,15:41:38,34.68
2017/07/14,15:41:39,34.68
2017/07/14,15:41:40,34.68
2017/07/14,15:41:41,34.68
2017/07/14,15:41:42,34.68
2017/07/14,15:41:43,34.68
2017/07/14,15:41:44,34.34
2017/07/14,15:41:45,34.34
2017/07/14,15:41:46,34.68
2017/07/14,15:41:47,34.68
2017/07/14,15:41:48,34.68
2017/07/14,15:41:49,34.68
2017/07/14,15:41:50,35.01
2017/07/14,15:41:51,35.01
2017/07/14,15:41:52,35.01
2017/07/14,15:41:53,35.01
2017/07/14,15:41:54,35.34
2017/07/14,15:41:55,35.34
2017/07/14,15:41:56,35.34
2017/07/14,15:41:57,35.68
2017/07/14,15:41:58,35.68
2017/07/14,15:41:59,35.34
2017/07/14,15:42:00,35.34
2017/07/14,15:42:01,35.34
2017/07/14,15:42:02,35.01
2017/07/14,15:42:03,35.01
2017/07/14,15:42:04,35.01
2017/07/14,15:42:05,35.01
2017/07/14,15:42:06,35.34
2017/07/14,15:42:07,35.68
2017/07/14,15:42:08,35.68
2017/07/14,15:42:09,35.68
2017/07/14,15:42:10,35.68
2017/07/14,15:42:11,36.01
2017/07/14,15:42:12,36.01
2017/07/14,15:42:13,36.01
2017/07/14,15:42:14,36.01
2017/07/14,15:42:15,36.01
2017/07/14,15:42:16,36.01
2017/07/14,15:42:17,35.68
2017/07/14,15:42:18,35.68
2017/07/14,15:42:19,35.34
2017/07/14,15:42:20,35.34
2017/07/14,15:42:21,35.34
2017/07/14,15:42:22,35.34
2017/07/14,15:42:23,35.01
2017/07/14,15:42:24,35.01
2017/07/14,15:42:25,35.01
2017/07/14,15:42:26,35.01
2017/07/14,15:42:27,35.01
2017/07/14,15:42:28,35.34
2017/07/14,15:42:29,35.01
2017/07/14,15:42:30,35.34
2017/07/14,15:42:31,35.34
2017/07/14,15:42:32,35.68
2017/07/14,15:42:33,35.68
2017/07/14,15:42:34,36.01
2017/07/14,15:42:35,36.01
2017/07/14,15:42:36,36.01
2017/07/14,15:42:37,36.01
2017/07/14,15:42:38,35.68
2017/07/14,15:42:39,35.34
2017/07/14,15:42:40,35.34
2017/07/14,15:42:41,35.34
2017/07/14,15:42:42,35.34
2017/07/14,15:42:43,35.34
2017/07/14,15:42:44,35.34
2017/07/14,15:42:45,35.34
2017/07/14,15:42:46,35.34
2017/07/14,15:42:47,35.34
2017/07/14,15:42:48,35.34
2017/07/14,15:42:49,35.01
2017/07/14,15:42:50,35.34
2017/07/14,15:42:51,35.34
2017/07/14,15:42:52,35.34
2017/07/14,15:42:53,35.01
2017/07/14,15:42:54,35.34
2017/07/14,15:42:55,35.34
2017/07/14,15:42:56,35.01
2017/07/14,15:42:57,34.68
2017/07/14,15:42:58,34.68
2017/07/14,15:42:59,34.68
2017/07/14,15:43:00,34.68
2017/07/14,15:43:01,34.68
2017/07/14,15:43:02,34.34
2017/07/14,15:43:03,34.34
2017/07/14,15:43:04,34.34
2017/07/14,15:43:05,34.34
2017/07/14,15:43:06,34.34
2017/07/14,15:43:07,34.34
2017/07/14,15:43:08,34.68
2017/07/14,15:43:09,34.68
2017/07/14,15:43:10,34.68
2017/07/14,15:43:11,34.68
2017/07/14,15:43:12,34.68
2017/07/14,15:43:13,34.68
2017/07/14,15:43:14,34.68
2017/07/14,15:43:15,34.68
2017/07/14,15:43:16,34.68
2017/07/14,15:43:17,34.34
2017/07/14,15:43:18,34.34
2017/07/14,15:43:19,34.34
2017/07/14,15:43:20,34.68
2017/07/14,15:43:21,34.68
2017/07/14,15:43:22,34.68
2017/07/14,15:43:23,35.01
2017/07/14,15:43:24,34.68
2017/07/14,15:43:25,34.68
2017/07/14,15:43:26,35.01
2017/07/14,15:43:27,34.68
2017/07/14,15:43:28,34.68
2017/07/14,15:43:29,34.68
2017/07/14,15:43:30,34.34
2017/07/14,15:43:31,34.34
2017/07/14,15:43:32,34.34
2017/07/14,15:43:33,34.34
2017/07/14,15:43:34,34.34
2017/07/14,15:43:35,34.34
2017/07/14,15:43:36,34.34
2017/07/14,15:43:37,34.34
2017/07/14,15:43:38,34.34
2017/07/14,15:43:39,34.01
2017/07/14,15:43:40,33.68
2017/07/14,15:43:41,33.68
2017/07/14,15:43:42,33.68
2017/07/14,15:43:43,34.01
2017/07/14,15:43:44,33.68
