"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:47:39,33.35
2017/12/05,12:47:40,33.35
2017/12/05,12:47:41,33.01
2017/12/05,12:47:42,32.68
2017/12/05,12:47:43,32.68
2017/12/05,12:47:44,32.68
2017/12/05,12:47:45,32.68
2017/12/05,12:47:46,32.68
2017/12/05,12:47:47,32.68
2017/12/05,12:47:48,32.68
2017/12/05,12:47:49,32.68
2017/12/05,12:47:50,32.68
2017/12/05,12:47:51,32.68
2017/12/05,12:47:52,32.68
2017/12/05,12:47:53,32.35
2017/12/05,12:47:54,32.35
2017/12/05,12:47:55,32.35
2017/12/05,12:47:56,32.35
2017/12/05,12:47:57,32.35
2017/12/05,12:47:58,32.35
2017/12/05,12:47:59,32.35
2017/12/05,12:48:00,32.35
2017/12/05,12:48:01,32.35
2017/12/05,12:48:02,32.35
2017/12/05,12:48:03,32.35
2017/12/05,12:48:04,32.68
2017/12/05,12:48:05,32.68
2017/12/05,12:48:06,32.68
2017/12/05,12:48:07,32.68
2017/12/05,12:48:08,32.68
2017/12/05,12:48:09,33.01
2017/12/05,12:48:10,33.01
2017/12/05,12:48:11,33.01
2017/12/05,12:48:12,33.35
2017/12/05,12:48:13,33.35
2017/12/05,12:48:14,33.35
2017/12/05,12:48:15,33.35
2017/12/05,12:48:16,33.68
2017/12/05,12:48:17,33.68
2017/12/05,12:48:18,34.01
2017/12/05,12:48:19,34.01
2017/12/05,12:48:20,34.34
2017/12/05,12:48:21,34.68
2017/12/05,12:48:22,34.68
2017/12/05,12:48:23,35.01
2017/12/05,12:48:24,35.34
2017/12/05,12:48:25,35.34
2017/12/05,12:48:26,35.34
2017/12/05,12:48:27,35.34
2017/12/05,12:48:28,35.34
2017/12/05,12:48:29,35.34
2017/12/05,12:48:30,35.68
2017/12/05,12:48:31,35.68
2017/12/05,12:48:32,35.68
2017/12/05,12:48:33,35.68
2017/12/05,12:48:34,35.68
2017/12/05,12:48:35,35.68
2017/12/05,12:48:36,35.68
2017/12/05,12:48:37,35.34
2017/12/05,12:48:38,35.68
2017/12/05,12:48:39,35.68
2017/12/05,12:48:40,35.68
2017/12/05,12:48:41,35.68
2017/12/05,12:48:42,35.34
2017/12/05,12:48:43,35.34
2017/12/05,12:48:44,35.34
2017/12/05,12:48:45,35.01
2017/12/05,12:48:46,34.68
2017/12/05,12:48:47,34.34
2017/12/05,12:48:48,34.34
2017/12/05,12:48:49,34.34
2017/12/05,12:48:50,34.01
2017/12/05,12:48:51,33.68
2017/12/05,12:48:52,33.68
2017/12/05,12:48:53,33.35
2017/12/05,12:48:54,33.35
2017/12/05,12:48:55,33.01
2017/12/05,12:48:56,32.68
2017/12/05,12:48:57,32.68
2017/12/05,12:48:58,32.35
2017/12/05,12:48:59,32.35
2017/12/05,12:49:00,32.01
2017/12/05,12:49:01,31.68
2017/12/05,12:49:02,31.68
2017/12/05,12:49:03,31.68
2017/12/05,12:49:04,31.68
2017/12/05,12:49:05,31.68
2017/12/05,12:49:06,31.34
2017/12/05,12:49:07,31.34
2017/12/05,12:49:08,31.34
2017/12/05,12:49:09,31.34
2017/12/05,12:49:10,31.34
2017/12/05,12:49:11,31.01
2017/12/05,12:49:12,31.01
2017/12/05,12:49:13,31.01
2017/12/05,12:49:14,31.01
2017/12/05,12:49:15,30.68
2017/12/05,12:49:16,30.68
2017/12/05,12:49:17,30.68
2017/12/05,12:49:18,30.68
2017/12/05,12:49:19,30.68
2017/12/05,12:49:20,30.34
2017/12/05,12:49:21,30.34
2017/12/05,12:49:22,30.34
2017/12/05,12:49:23,30.34
2017/12/05,12:49:24,30.34
2017/12/05,12:49:25,30.34
2017/12/05,12:49:26,30.01
2017/12/05,12:49:27,30.01
2017/12/05,12:49:28,30.01
2017/12/05,12:49:29,30.01
2017/12/05,12:49:30,30.01
2017/12/05,12:49:31,30.01
2017/12/05,12:49:32,30.01
2017/12/05,12:49:33,30.01
2017/12/05,12:49:34,30.01
2017/12/05,12:49:35,30.34
2017/12/05,12:49:36,30.34
2017/12/05,12:49:37,30.34
2017/12/05,12:49:38,30.34
2017/12/05,12:49:39,30.34
2017/12/05,12:49:40,30.34
2017/12/05,12:49:41,30.01
2017/12/05,12:49:42,30.34
2017/12/05,12:49:43,30.34
2017/12/05,12:49:44,30.34
2017/12/05,12:49:45,30.68
2017/12/05,12:49:46,30.68
2017/12/05,12:49:47,30.68
2017/12/05,12:49:48,30.68
2017/12/05,12:49:49,30.68
2017/12/05,12:49:50,30.68
2017/12/05,12:49:51,30.68
2017/12/05,12:49:52,30.68
2017/12/05,12:49:53,30.68
2017/12/05,12:49:54,30.68
2017/12/05,12:49:55,30.68
2017/12/05,12:49:56,30.68
2017/12/05,12:49:57,30.68
2017/12/05,12:49:58,30.68
2017/12/05,12:49:59,30.68
2017/12/05,12:50:00,30.68
2017/12/05,12:50:01,31.01
2017/12/05,12:50:02,31.01
2017/12/05,12:50:03,31.01
2017/12/05,12:50:04,31.34
2017/12/05,12:50:05,31.34
2017/12/05,12:50:06,31.34
2017/12/05,12:50:07,31.68
2017/12/05,12:50:08,31.68
2017/12/05,12:50:09,32.01
2017/12/05,12:50:10,32.01
2017/12/05,12:50:11,32.35
2017/12/05,12:50:12,32.68
2017/12/05,12:50:13,32.68
2017/12/05,12:50:14,32.68
2017/12/05,12:50:15,33.01
2017/12/05,12:50:16,33.01
2017/12/05,12:50:17,33.35
2017/12/05,12:50:18,33.35
2017/12/05,12:50:19,33.35
2017/12/05,12:50:20,33.35
2017/12/05,12:50:21,33.35
2017/12/05,12:50:22,33.35
2017/12/05,12:50:23,33.35
2017/12/05,12:50:24,33.35
2017/12/05,12:50:25,33.35
2017/12/05,12:50:26,33.68
2017/12/05,12:50:27,33.68
2017/12/05,12:50:28,33.68
2017/12/05,12:50:29,33.68
2017/12/05,12:50:30,33.68
2017/12/05,12:50:31,33.68
2017/12/05,12:50:32,33.68
2017/12/05,12:50:33,33.68
2017/12/05,12:50:34,34.01
2017/12/05,12:50:35,34.01
2017/12/05,12:50:36,34.01
2017/12/05,12:50:37,34.01
2017/12/05,12:50:38,34.01
2017/12/05,12:50:39,34.01
2017/12/05,12:50:40,34.01
2017/12/05,12:50:41,34.01
2017/12/05,12:50:42,34.01
2017/12/05,12:50:43,34.01
2017/12/05,12:50:44,33.68
2017/12/05,12:50:45,33.35
2017/12/05,12:50:46,33.35
2017/12/05,12:50:47,33.01
2017/12/05,12:50:48,33.01
2017/12/05,12:50:49,33.01
2017/12/05,12:50:50,33.01
2017/12/05,12:50:51,33.01
2017/12/05,12:50:52,33.01
2017/12/05,12:50:53,33.01
2017/12/05,12:50:54,33.01
2017/12/05,12:50:55,33.01
2017/12/05,12:50:56,33.01
2017/12/05,12:50:57,33.35
2017/12/05,12:50:58,33.35
2017/12/05,12:50:59,33.01
2017/12/05,12:51:00,33.01
2017/12/05,12:51:01,33.01
2017/12/05,12:51:02,32.68
2017/12/05,12:51:03,32.68
2017/12/05,12:51:04,32.68
2017/12/05,12:51:05,33.01
2017/12/05,12:51:06,33.01
2017/12/05,12:51:07,33.01
2017/12/05,12:51:08,33.01
2017/12/05,12:51:09,33.01
2017/12/05,12:51:10,32.68
2017/12/05,12:51:11,32.68
2017/12/05,12:51:12,33.01
2017/12/05,12:51:13,33.01
2017/12/05,12:51:14,33.01
2017/12/05,12:51:15,33.01
2017/12/05,12:51:16,33.35
2017/12/05,12:51:17,33.35
2017/12/05,12:51:18,33.35
2017/12/05,12:51:19,33.35
2017/12/05,12:51:20,33.35
2017/12/05,12:51:21,33.01
2017/12/05,12:51:22,33.01
2017/12/05,12:51:23,32.68
2017/12/05,12:51:24,32.68
2017/12/05,12:51:25,32.68
2017/12/05,12:51:26,32.68
2017/12/05,12:51:27,32.35
2017/12/05,12:51:28,32.35
2017/12/05,12:51:29,32.35
2017/12/05,12:51:30,32.01
2017/12/05,12:51:31,32.01
2017/12/05,12:51:32,32.01
2017/12/05,12:51:33,31.68
2017/12/05,12:51:34,31.68
2017/12/05,12:51:35,31.68
2017/12/05,12:51:36,31.68
2017/12/05,12:51:37,31.68
2017/12/05,12:51:38,31.68
2017/12/05,12:51:39,32.01
2017/12/05,12:51:40,31.68
2017/12/05,12:51:41,31.68
2017/12/05,12:51:42,31.68
2017/12/05,12:51:43,31.68
2017/12/05,12:51:44,31.68
2017/12/05,12:51:45,31.68
2017/12/05,12:51:46,31.68
2017/12/05,12:51:47,31.68
2017/12/05,12:51:48,31.34
2017/12/05,12:51:49,31.68
2017/12/05,12:51:50,31.34
2017/12/05,12:51:51,31.34
2017/12/05,12:51:52,31.34
2017/12/05,12:51:53,31.01
2017/12/05,12:51:54,31.34
2017/12/05,12:51:55,31.01
2017/12/05,12:51:56,31.01
2017/12/05,12:51:57,31.01
2017/12/05,12:51:58,31.34
2017/12/05,12:51:59,31.34
2017/12/05,12:52:00,31.01
2017/12/05,12:52:01,31.01
2017/12/05,12:52:02,31.01
2017/12/05,12:52:03,31.01
2017/12/05,12:52:04,31.01
2017/12/05,12:52:05,30.68
2017/12/05,12:52:06,30.68
2017/12/05,12:52:07,30.68
2017/12/05,12:52:08,30.68
2017/12/05,12:52:09,30.68
2017/12/05,12:52:10,30.68
2017/12/05,12:52:11,30.68
2017/12/05,12:52:12,30.68
2017/12/05,12:52:13,30.68
2017/12/05,12:52:14,30.68
2017/12/05,12:52:15,31.01
2017/12/05,12:52:16,30.68
2017/12/05,12:52:17,30.68
2017/12/05,12:52:18,30.68
2017/12/05,12:52:19,31.01
2017/12/05,12:52:20,31.01
2017/12/05,12:52:21,30.68
2017/12/05,12:52:22,31.01
2017/12/05,12:52:23,31.01
2017/12/05,12:52:24,30.68
2017/12/05,12:52:25,31.01
2017/12/05,12:52:26,31.01
2017/12/05,12:52:27,31.01
2017/12/05,12:52:28,31.01
2017/12/05,12:52:29,31.01
2017/12/05,12:52:30,30.68
2017/12/05,12:52:31,30.68
2017/12/05,12:52:32,30.68
2017/12/05,12:52:33,30.34
2017/12/05,12:52:34,30.34
2017/12/05,12:52:35,30.34
2017/12/05,12:52:36,30.34
2017/12/05,12:52:37,30.34
2017/12/05,12:52:38,30.34
2017/12/05,12:52:39,30.34
2017/12/05,12:52:40,30.34
2017/12/05,12:52:41,30.01
2017/12/05,12:52:42,30.01
2017/12/05,12:52:43,30.01
2017/12/05,12:52:44,30.01
2017/12/05,12:52:45,30.01
2017/12/05,12:52:46,30.01
2017/12/05,12:52:47,30.01
2017/12/05,12:52:48,29.67
2017/12/05,12:52:49,29.67
2017/12/05,12:52:50,29.67
2017/12/05,12:52:51,29.67
2017/12/05,12:52:52,29.67
2017/12/05,12:52:53,29.67
2017/12/05,12:52:54,29.67
2017/12/05,12:52:55,29.34
2017/12/05,12:52:56,29.34
2017/12/05,12:52:57,29.34
2017/12/05,12:52:58,29.01
2017/12/05,12:52:59,29.01
2017/12/05,12:53:00,29.01
2017/12/05,12:53:01,29.01
2017/12/05,12:53:02,29.01
2017/12/05,12:53:03,29.01
2017/12/05,12:53:04,29.01
2017/12/05,12:53:05,28.67
2017/12/05,12:53:06,28.67
2017/12/05,12:53:07,28.67
2017/12/05,12:53:08,28.67
2017/12/05,12:53:09,28.67
2017/12/05,12:53:10,28.67
2017/12/05,12:53:11,28.67
2017/12/05,12:53:12,28.67
2017/12/05,12:53:13,28.67
2017/12/05,12:53:14,28.67
2017/12/05,12:53:15,28.67
2017/12/05,12:53:16,28.67
2017/12/05,12:53:17,28.67
2017/12/05,12:53:18,28.67
2017/12/05,12:53:19,29.01
2017/12/05,12:53:20,28.67
2017/12/05,12:53:21,29.01
2017/12/05,12:53:22,29.01
2017/12/05,12:53:23,29.01
2017/12/05,12:53:24,29.01
2017/12/05,12:53:25,29.01
2017/12/05,12:53:26,29.34
2017/12/05,12:53:27,29.34
2017/12/05,12:53:28,29.34
2017/12/05,12:53:29,29.34
2017/12/05,12:53:30,29.34
2017/12/05,12:53:31,29.67
2017/12/05,12:53:32,29.67
2017/12/05,12:53:33,29.67
2017/12/05,12:53:34,29.67
2017/12/05,12:53:35,29.67
2017/12/05,12:53:36,29.67
2017/12/05,12:53:37,29.67
2017/12/05,12:53:38,29.67
2017/12/05,12:53:39,29.67
2017/12/05,12:53:40,29.67
2017/12/05,12:53:41,29.67
2017/12/05,12:53:42,29.67
2017/12/05,12:53:43,30.01
2017/12/05,12:53:44,30.01
2017/12/05,12:53:45,30.01
2017/12/05,12:53:46,30.01
2017/12/05,12:53:47,30.01
2017/12/05,12:53:48,30.01
2017/12/05,12:53:49,30.01
2017/12/05,12:53:50,30.01
2017/12/05,12:53:51,30.01
2017/12/05,12:53:52,30.01
2017/12/05,12:53:53,30.01
2017/12/05,12:53:54,30.01
2017/12/05,12:53:55,29.67
2017/12/05,12:53:56,29.67
2017/12/05,12:53:57,29.67
2017/12/05,12:53:58,29.34
2017/12/05,12:53:59,29.34
2017/12/05,12:54:00,29.34
2017/12/05,12:54:01,29.67
2017/12/05,12:54:02,29.67
2017/12/05,12:54:03,29.67
2017/12/05,12:54:04,29.34
2017/12/05,12:54:05,29.34
2017/12/05,12:54:06,29.01
2017/12/05,12:54:07,29.01
2017/12/05,12:54:08,29.01
2017/12/05,12:54:09,29.01
2017/12/05,12:54:10,29.01
2017/12/05,12:54:11,29.01
2017/12/05,12:54:12,29.01
2017/12/05,12:54:13,29.01
2017/12/05,12:54:14,29.01
2017/12/05,12:54:15,29.34
2017/12/05,12:54:16,29.34
2017/12/05,12:54:17,29.34
2017/12/05,12:54:18,29.34
2017/12/05,12:54:19,29.34
2017/12/05,12:54:20,29.34
2017/12/05,12:54:21,29.34
2017/12/05,12:54:22,29.34
2017/12/05,12:54:23,29.34
2017/12/05,12:54:24,29.67
2017/12/05,12:54:25,29.67
2017/12/05,12:54:26,30.01
2017/12/05,12:54:27,30.01
2017/12/05,12:54:28,30.34
2017/12/05,12:54:29,30.34
2017/12/05,12:54:30,30.68
2017/12/05,12:54:31,30.68
2017/12/05,12:54:32,30.68
2017/12/05,12:54:33,31.01
2017/12/05,12:54:34,31.01
2017/12/05,12:54:35,31.01
2017/12/05,12:54:36,31.34
2017/12/05,12:54:37,31.68
2017/12/05,12:54:38,31.34
2017/12/05,12:54:39,31.34
2017/12/05,12:54:40,31.01
2017/12/05,12:54:41,31.01
2017/12/05,12:54:42,31.01
2017/12/05,12:54:43,30.68
2017/12/05,12:54:44,30.68
2017/12/05,12:54:45,30.68
2017/12/05,12:54:46,30.68
2017/12/05,12:54:47,30.34
2017/12/05,12:54:48,30.34
2017/12/05,12:54:49,30.34
2017/12/05,12:54:50,30.34
2017/12/05,12:54:51,30.34
2017/12/05,12:54:52,30.01
2017/12/05,12:54:53,30.01
2017/12/05,12:54:54,30.01
2017/12/05,12:54:55,30.01
2017/12/05,12:54:56,29.67
2017/12/05,12:54:57,29.67
2017/12/05,12:54:58,29.67
2017/12/05,12:54:59,29.34
2017/12/05,12:55:00,29.34
2017/12/05,12:55:01,29.34
2017/12/05,12:55:02,29.34
2017/12/05,12:55:03,29.34
2017/12/05,12:55:04,29.67
2017/12/05,12:55:05,29.34
2017/12/05,12:55:06,29.34
2017/12/05,12:55:07,29.34
2017/12/05,12:55:08,29.34
2017/12/05,12:55:09,29.34
2017/12/05,12:55:10,29.34
2017/12/05,12:55:11,29.01
2017/12/05,12:55:12,29.34
2017/12/05,12:55:13,29.01
2017/12/05,12:55:14,29.34
2017/12/05,12:55:15,29.34
2017/12/05,12:55:16,29.34
2017/12/05,12:55:17,29.34
2017/12/05,12:55:18,29.34
2017/12/05,12:55:19,29.34
2017/12/05,12:55:20,29.34
2017/12/05,12:55:21,29.34
2017/12/05,12:55:22,29.01
2017/12/05,12:55:23,29.01
2017/12/05,12:55:24,29.34
2017/12/05,12:55:25,29.34
2017/12/05,12:55:26,29.01
2017/12/05,12:55:27,29.01
2017/12/05,12:55:28,29.34
2017/12/05,12:55:29,29.34
2017/12/05,12:55:30,29.34
2017/12/05,12:55:31,29.34
2017/12/05,12:55:32,29.34
2017/12/05,12:55:33,29.01
2017/12/05,12:55:34,29.01
2017/12/05,12:55:35,29.01
2017/12/05,12:55:36,28.67
2017/12/05,12:55:37,28.67
2017/12/05,12:55:38,28.67
2017/12/05,12:55:39,28.67
2017/12/05,12:55:40,29.01
2017/12/05,12:55:41,29.01
2017/12/05,12:55:42,28.67
2017/12/05,12:55:43,29.01
2017/12/05,12:55:44,28.67
2017/12/05,12:55:45,29.01
2017/12/05,12:55:46,29.01
2017/12/05,12:55:47,29.01
2017/12/05,12:55:48,29.01
2017/12/05,12:55:49,29.01
2017/12/05,12:55:50,29.01
2017/12/05,12:55:51,29.34
2017/12/05,12:55:52,29.34
2017/12/05,12:55:53,29.67
2017/12/05,12:55:54,30.01
2017/12/05,12:55:55,30.01
2017/12/05,12:55:56,30.01
2017/12/05,12:55:57,30.34
2017/12/05,12:55:58,30.34
2017/12/05,12:55:59,30.68
2017/12/05,12:56:00,30.34
2017/12/05,12:56:01,30.68
2017/12/05,12:56:02,30.68
2017/12/05,12:56:03,30.68
2017/12/05,12:56:04,30.34
2017/12/05,12:56:05,30.34
2017/12/05,12:56:06,30.34
2017/12/05,12:56:07,30.34
2017/12/05,12:56:08,30.34
2017/12/05,12:56:09,30.34
2017/12/05,12:56:10,30.01
2017/12/05,12:56:11,30.01
2017/12/05,12:56:12,30.01
2017/12/05,12:56:13,30.01
2017/12/05,12:56:14,30.01
2017/12/05,12:56:15,30.01
2017/12/05,12:56:16,30.01
2017/12/05,12:56:17,29.67
2017/12/05,12:56:18,29.67
2017/12/05,12:56:19,29.67
2017/12/05,12:56:20,29.67
2017/12/05,12:56:21,29.34
2017/12/05,12:56:22,29.34
2017/12/05,12:56:23,29.34
2017/12/05,12:56:24,29.34
2017/12/05,12:56:25,29.34
2017/12/05,12:56:26,29.34
2017/12/05,12:56:27,29.67
2017/12/05,12:56:28,29.34
2017/12/05,12:56:29,29.34
2017/12/05,12:56:30,29.34
2017/12/05,12:56:31,29.34
2017/12/05,12:56:32,29.34
2017/12/05,12:56:33,29.34
2017/12/05,12:56:34,29.34
2017/12/05,12:56:35,29.67
2017/12/05,12:56:36,29.34
2017/12/05,12:56:37,29.67
2017/12/05,12:56:38,29.34
2017/12/05,12:56:39,29.34
2017/12/05,12:56:40,29.34
2017/12/05,12:56:41,29.34
2017/12/05,12:56:42,29.67
2017/12/05,12:56:43,29.67
2017/12/05,12:56:44,29.67
2017/12/05,12:56:45,29.67
2017/12/05,12:56:46,29.67
2017/12/05,12:56:47,29.34
2017/12/05,12:56:48,29.34
2017/12/05,12:56:49,29.34
2017/12/05,12:56:50,29.34
2017/12/05,12:56:51,29.34
2017/12/05,12:56:52,29.34
2017/12/05,12:56:53,29.34
2017/12/05,12:56:54,29.34
2017/12/05,12:56:55,29.34
2017/12/05,12:56:56,29.34
2017/12/05,12:56:57,29.34
2017/12/05,12:56:58,29.34
2017/12/05,12:56:59,29.34
2017/12/05,12:57:00,29.34
2017/12/05,12:57:01,29.34
2017/12/05,12:57:02,29.34
2017/12/05,12:57:03,29.34
2017/12/05,12:57:04,29.34
2017/12/05,12:57:05,29.34
2017/12/05,12:57:06,29.34
2017/12/05,12:57:07,29.01
2017/12/05,12:57:08,29.01
2017/12/05,12:57:09,29.34
2017/12/05,12:57:10,29.01
2017/12/05,12:57:11,29.34
2017/12/05,12:57:12,29.34
2017/12/05,12:57:13,29.01
2017/12/05,12:57:14,29.01
2017/12/05,12:57:15,29.01
2017/12/05,12:57:16,29.01
2017/12/05,12:57:17,29.01
2017/12/05,12:57:18,29.01
2017/12/05,12:57:19,29.01
2017/12/05,12:57:20,29.01
2017/12/05,12:57:21,29.01
2017/12/05,12:57:22,29.01
2017/12/05,12:57:23,29.01
2017/12/05,12:57:24,29.01
2017/12/05,12:57:25,29.01
2017/12/05,12:57:26,29.01
2017/12/05,12:57:27,29.01
2017/12/05,12:57:28,28.67
2017/12/05,12:57:29,28.67
2017/12/05,12:57:30,29.01
2017/12/05,12:57:31,29.01
2017/12/05,12:57:32,29.01
2017/12/05,12:57:33,29.01
2017/12/05,12:57:34,29.01
2017/12/05,12:57:35,29.01
2017/12/05,12:57:36,29.01
2017/12/05,12:57:37,29.01
2017/12/05,12:57:38,29.01
2017/12/05,12:57:39,29.01
2017/12/05,12:57:40,29.01
2017/12/05,12:57:41,29.34
2017/12/05,12:57:42,29.34
2017/12/05,12:57:43,29.34
2017/12/05,12:57:44,29.34
2017/12/05,12:57:45,29.34
2017/12/05,12:57:46,29.34
2017/12/05,12:57:47,29.34
2017/12/05,12:57:48,29.34
2017/12/05,12:57:49,29.34
2017/12/05,12:57:50,29.67
2017/12/05,12:57:51,29.67
2017/12/05,12:57:52,29.67
2017/12/05,12:57:53,29.67
2017/12/05,12:57:54,29.67
2017/12/05,12:57:55,29.67
2017/12/05,12:57:56,29.67
2017/12/05,12:57:57,29.67
2017/12/05,12:57:58,29.67
2017/12/05,12:57:59,29.67
2017/12/05,12:58:00,29.67
2017/12/05,12:58:01,29.67
2017/12/05,12:58:02,30.01
2017/12/05,12:58:03,29.67
2017/12/05,12:58:04,29.67
2017/12/05,12:58:05,29.67
2017/12/05,12:58:06,29.67
2017/12/05,12:58:07,29.67
2017/12/05,12:58:08,29.67
2017/12/05,12:58:09,29.67
2017/12/05,12:58:10,29.67
2017/12/05,12:58:11,29.67
2017/12/05,12:58:12,29.67
2017/12/05,12:58:13,29.67
2017/12/05,12:58:14,29.67
2017/12/05,12:58:15,29.67
2017/12/05,12:58:16,29.67
2017/12/05,12:58:17,29.67
2017/12/05,12:58:18,29.67
2017/12/05,12:58:19,29.67
2017/12/05,12:58:20,29.67
2017/12/05,12:58:21,29.67
2017/12/05,12:58:22,29.67
2017/12/05,12:58:23,29.67
2017/12/05,12:58:24,29.67
2017/12/05,12:58:25,29.67
2017/12/05,12:58:26,29.67
2017/12/05,12:58:27,29.67
2017/12/05,12:58:28,29.67
2017/12/05,12:58:29,29.67
2017/12/05,12:58:30,30.01
2017/12/05,12:58:31,30.01
2017/12/05,12:58:32,30.01
2017/12/05,12:58:33,30.01
2017/12/05,12:58:34,30.01
2017/12/05,12:58:35,30.01
2017/12/05,12:58:36,30.01
2017/12/05,12:58:37,30.01
2017/12/05,12:58:38,30.01
2017/12/05,12:58:39,30.01
2017/12/05,12:58:40,30.34
2017/12/05,12:58:41,30.34
2017/12/05,12:58:42,30.34
2017/12/05,12:58:43,30.34
2017/12/05,12:58:44,30.34
2017/12/05,12:58:45,30.34
2017/12/05,12:58:46,30.34
2017/12/05,12:58:47,30.34
2017/12/05,12:58:48,30.68
2017/12/05,12:58:49,30.68
2017/12/05,12:58:50,30.68
2017/12/05,12:58:51,30.68
2017/12/05,12:58:52,30.68
2017/12/05,12:58:53,30.68
2017/12/05,12:58:54,30.68
2017/12/05,12:58:55,30.68
2017/12/05,12:58:56,30.68
2017/12/05,12:58:57,30.68
2017/12/05,12:58:58,30.34
2017/12/05,12:58:59,30.34
2017/12/05,12:59:00,30.34
2017/12/05,12:59:01,30.34
2017/12/05,12:59:02,30.34
2017/12/05,12:59:03,30.34
2017/12/05,12:59:04,30.34
2017/12/05,12:59:05,30.01
2017/12/05,12:59:06,30.34
2017/12/05,12:59:07,30.01
2017/12/05,12:59:08,30.01
2017/12/05,12:59:09,30.01
2017/12/05,12:59:10,30.01
2017/12/05,12:59:11,30.01
2017/12/05,12:59:12,30.01
2017/12/05,12:59:13,30.01
2017/12/05,12:59:14,30.01
2017/12/05,12:59:15,30.01
2017/12/05,12:59:16,29.67
2017/12/05,12:59:17,29.67
2017/12/05,12:59:18,29.67
2017/12/05,12:59:19,29.67
2017/12/05,12:59:20,29.67
2017/12/05,12:59:21,29.34
2017/12/05,12:59:22,29.34
2017/12/05,12:59:23,29.34
2017/12/05,12:59:24,29.34
2017/12/05,12:59:25,29.01
2017/12/05,12:59:26,29.01
2017/12/05,12:59:27,29.01
2017/12/05,12:59:28,29.01
2017/12/05,12:59:29,29.01
2017/12/05,12:59:30,29.01
2017/12/05,12:59:31,29.01
2017/12/05,12:59:32,29.01
2017/12/05,12:59:33,29.01
2017/12/05,12:59:34,29.01
2017/12/05,12:59:35,29.01
2017/12/05,12:59:36,29.01
2017/12/05,12:59:37,29.01
2017/12/05,12:59:38,29.01
2017/12/05,12:59:39,29.01
2017/12/05,12:59:40,29.01
2017/12/05,12:59:41,28.67
2017/12/05,12:59:42,28.67
2017/12/05,12:59:43,28.67
2017/12/05,12:59:44,28.34
2017/12/05,12:59:45,28.34
2017/12/05,12:59:46,28.34
2017/12/05,12:59:47,28.34
2017/12/05,12:59:48,28.00
2017/12/05,12:59:49,28.00
2017/12/05,12:59:50,28.00
2017/12/05,12:59:51,28.00
2017/12/05,12:59:52,28.00
2017/12/05,12:59:53,27.67
2017/12/05,12:59:54,27.67
2017/12/05,12:59:55,27.67
2017/12/05,12:59:56,27.67
2017/12/05,12:59:57,27.67
2017/12/05,12:59:58,27.67
2017/12/05,12:59:59,27.67
2017/12/05,13:00:00,27.67
2017/12/05,13:00:01,27.67
2017/12/05,13:00:02,28.00
2017/12/05,13:00:03,28.00
2017/12/05,13:00:04,28.00
2017/12/05,13:00:05,28.00
2017/12/05,13:00:06,28.00
2017/12/05,13:00:07,28.00
2017/12/05,13:00:08,28.00
2017/12/05,13:00:09,28.00
2017/12/05,13:00:10,28.00
2017/12/05,13:00:11,28.34
2017/12/05,13:00:12,28.34
2017/12/05,13:00:13,28.34
2017/12/05,13:00:14,28.34
2017/12/05,13:00:15,28.34
2017/12/05,13:00:16,28.34
2017/12/05,13:00:17,28.34
2017/12/05,13:00:18,28.67
2017/12/05,13:00:19,28.67
2017/12/05,13:00:20,28.67
2017/12/05,13:00:21,28.67
2017/12/05,13:00:22,28.67
2017/12/05,13:00:23,28.67
2017/12/05,13:00:24,28.67
2017/12/05,13:00:25,28.67
2017/12/05,13:00:26,28.67
2017/12/05,13:00:27,28.67
2017/12/05,13:00:28,29.01
2017/12/05,13:00:29,28.67
2017/12/05,13:00:30,29.01
2017/12/05,13:00:31,29.01
2017/12/05,13:00:32,29.01
2017/12/05,13:00:33,29.01
2017/12/05,13:00:34,29.01
2017/12/05,13:00:35,29.01
2017/12/05,13:00:36,29.01
2017/12/05,13:00:37,29.01
2017/12/05,13:00:38,28.67
2017/12/05,13:00:39,28.67
2017/12/05,13:00:40,28.67
2017/12/05,13:00:41,28.67
2017/12/05,13:00:42,28.67
2017/12/05,13:00:43,28.67
2017/12/05,13:00:44,28.67
2017/12/05,13:00:45,28.67
2017/12/05,13:00:46,28.67
2017/12/05,13:00:47,28.67
2017/12/05,13:00:48,28.67
2017/12/05,13:00:49,28.67
2017/12/05,13:00:50,28.67
2017/12/05,13:00:51,28.67
2017/12/05,13:00:52,28.67
2017/12/05,13:00:53,28.34
2017/12/05,13:00:54,28.34
2017/12/05,13:00:55,28.34
2017/12/05,13:00:56,28.34
2017/12/05,13:00:57,28.34
2017/12/05,13:00:58,28.34
2017/12/05,13:00:59,28.34
2017/12/05,13:01:00,28.67
2017/12/05,13:01:01,28.67
2017/12/05,13:01:02,28.67
2017/12/05,13:01:03,28.67
2017/12/05,13:01:04,28.67
2017/12/05,13:01:05,28.67
2017/12/05,13:01:06,28.67
2017/12/05,13:01:07,28.67
2017/12/05,13:01:08,28.67
2017/12/05,13:01:09,28.67
2017/12/05,13:01:10,29.01
2017/12/05,13:01:11,29.01
2017/12/05,13:01:12,29.01
2017/12/05,13:01:13,29.01
2017/12/05,13:01:14,28.67
2017/12/05,13:01:15,28.67
2017/12/05,13:01:16,29.01
2017/12/05,13:01:17,29.01
2017/12/05,13:01:18,28.67
2017/12/05,13:01:19,28.67
2017/12/05,13:01:20,29.01
