2017-12-04 12:40:50,25.5,20.6,64.5,1019.7,-25.0,1019.9,0.8,26.2,18.3,386.0,0.3,0.8,24.0,25.0,25.5,30.0
2017-12-04 12:40:52,25.6,20.7,64.5,1019.9,-25.0,1019.9,0.8,26.2,18.4,388.0,0.3,0.7,24.0,24.0,25.5,30.0
2017-12-04 12:40:54,25.6,20.7,64.4,1019.7,-25.0,1019.8,0.8,26.3,18.4,389.0,0.3,0.7,24.0,25.0,25.6,30.0
2017-12-04 12:40:56,25.8,20.8,64.3,1019.7,-25.0,1019.8,0.7,26.5,18.5,395.0,0.3,0.6,24.0,24.0,25.7,30.0
2017-12-04 12:40:58,25.8,20.8,64.2,1019.7,-25.0,1019.8,0.6,26.5,18.5,396.0,0.3,0.6,24.0,24.0,25.7,30.0
2017-12-04 12:41:00,25.8,20.8,64.1,1019.9,-25.0,1019.9,0.6,26.6,18.5,397.0,0.2,0.5,24.0,25.0,25.8,30.0
2017-12-04 12:41:02,25.9,20.9,64.0,1019.9,-25.0,1019.9,0.5,26.8,18.6,401.0,0.2,0.4,24.0,24.0,25.9,30.0
2017-12-04 12:41:04,26.1,21.0,63.9,1019.9,-25.0,1019.9,0.4,27.1,18.7,407.0,0.2,0.4,24.0,24.0,26.1,30.0
2017-12-04 12:41:06,26.4,21.3,63.8,1019.9,-25.0,1019.9,0.4,27.6,19.0,419.0,0.2,0.4,23.0,24.0,26.4,30.0
2017-12-04 12:41:08,26.7,21.6,63.8,1019.9,-25.0,1019.9,0.5,28.0,19.3,433.0,0.2,0.4,23.0,24.0,26.7,30.0
2017-12-04 12:41:10,27.1,22.0,63.8,1019.9,-25.0,1019.9,0.0,28.7,19.7,448.0,0.0,0.0,26.0,27.0,27.1,30.0
2017-12-04 12:41:12,27.6,22.3,63.9,1019.9,-25.0,1019.9,0.0,29.3,20.1,466.0,0.0,0.0,22.0,23.0,27.5,30.0
2017-12-04 12:41:14,28.0,22.8,64.0,1019.7,-25.0,1019.8,0.0,30.2,20.6,484.0,0.0,0.0,23.0,23.0,28.0,30.0
2017-12-04 12:41:16,28.4,23.0,64.0,1019.7,-25.0,1019.8,0.5,30.8,20.9,499.0,0.0,0.5,355.0,355.0,28.3,30.0
2017-12-04 12:41:18,28.7,23.3,63.8,1019.7,-25.0,1019.8,0.5,31.5,21.2,511.0,0.1,0.5,353.0,354.0,28.6,30.0
2017-12-04 12:41:20,28.8,23.4,63.5,1019.7,-25.0,1019.8,0.0,31.7,21.2,514.0,0.0,0.0,356.0,357.0,28.7,30.0
2017-12-04 12:41:22,29.0,23.5,63.2,1019.7,-24.0,1019.8,0.4,32.0,21.2,520.0,0.0,0.4,347.0,347.0,28.9,30.0
2017-12-04 12:41:24,28.7,23.2,62.9,1019.7,-24.0,1019.7,0.7,31.6,21.0,512.0,0.5,0.5,314.0,315.0,28.7,30.0
2017-12-04 12:41:26,28.1,22.6,62.8,1019.7,-24.0,1019.8,1.0,30.0,20.3,486.0,0.7,0.7,314.0,314.0,28.0,30.0
2017-12-04 12:41:28,27.5,22.1,62.5,1019.7,-24.0,1019.7,0.8,29.1,19.7,463.0,0.6,0.6,314.0,314.0,27.5,30.0
2017-12-04 12:41:30,27.0,21.5,62.2,1019.7,-24.0,1019.7,0.8,28.2,19.1,441.0,0.6,0.6,314.0,314.0,26.9,30.0
2017-12-04 12:41:32,26.5,21.0,61.8,1019.7,-24.0,1019.8,0.7,27.5,18.6,423.0,0.5,0.5,314.0,315.0,26.5,30.0
2017-12-04 12:41:34,26.2,20.7,61.4,1019.7,-24.0,1019.8,0.7,27.0,18.2,409.0,0.5,0.5,314.0,314.0,26.2,30.0
2017-12-04 12:41:36,25.9,20.4,61.0,1019.7,-24.0,1019.7,0.8,26.3,17.8,397.0,0.6,0.6,313.0,313.0,25.8,30.0
2017-12-04 12:41:38,25.6,20.1,60.7,1019.7,-24.0,1019.7,0.9,26.0,17.5,387.0,0.7,0.6,308.0,309.0,25.6,30.0
2017-12-04 12:41:40,25.4,19.9,60.4,1019.7,-24.0,1019.8,1.1,25.7,17.2,376.0,1.1,0.4,282.0,283.0,25.4,30.0
2017-12-04 12:41:42,25.0,19.5,60.2,1019.7,-24.0,1019.7,1.7,25.1,16.8,362.0,1.7,0.1,266.0,266.0,25.0,30.0
2017-12-04 12:41:44,24.6,19.2,60.0,1019.7,-24.0,1019.7,2.1,24.5,16.4,347.0,2.1,-0.1,270.0,270.0,24.6,30.0
2017-12-04 12:41:46,24.2,18.7,59.8,1019.7,-23.0,1019.7,1.9,24.1,15.9,330.0,1.9,0.0,270.0,271.0,24.2,30.0
2017-12-04 12:41:48,24.0,18.5,59.7,1019.7,-23.0,1019.6,1.5,23.8,15.7,323.0,1.5,0.0,270.0,270.0,23.9,30.0
2017-12-04 12:41:50,23.8,18.4,59.6,1019.7,-23.0,1019.7,1.4,23.6,15.4,314.0,1.4,-0.0,269.0,270.0,23.7,30.0
2017-12-04 12:41:52,23.6,18.2,59.6,1019.7,-24.0,1019.7,1.3,23.5,15.3,307.0,1.3,-0.0,268.0,269.0,23.6,30.0
2017-12-04 12:41:54,23.5,18.1,59.7,1019.7,-23.0,1019.7,1.1,23.4,15.2,304.0,1.1,-0.0,268.0,269.0,23.5,30.0
2017-12-04 12:41:56,23.6,18.2,59.8,1019.7,-23.0,1019.6,0.9,23.5,15.3,308.0,0.9,-0.0,268.0,269.0,23.6,30.0
2017-12-04 12:41:58,23.7,18.3,60.0,1019.7,-23.0,1019.7,1.2,23.6,15.5,312.0,1.2,-0.0,269.0,270.0,23.7,30.0
2017-12-04 12:42:00,24.0,18.6,60.2,1019.7,-23.0,1019.7,1.6,23.9,15.8,321.0,1.6,0.2,277.0,277.0,23.9,30.0
2017-12-04 12:42:02,24.2,18.8,60.6,1019.5,-23.0,1019.6,1.6,24.2,16.1,334.0,1.6,0.2,274.0,275.0,24.2,30.0
2017-12-04 12:42:04,24.4,19.1,61.0,1019.5,-23.0,1019.6,2.0,24.3,16.4,338.0,2.0,0.3,284.0,284.0,24.3,30.0
2017-12-04 12:42:06,24.4,19.2,61.5,1019.7,-23.0,1019.7,2.1,24.3,16.5,339.0,2.0,0.2,277.0,277.0,24.3,30.0
2017-12-04 12:42:08,24.3,19.1,61.9,1019.7,-23.0,1019.7,2.1,24.4,16.5,337.0,2.0,0.3,278.0,279.0,24.3,30.0
2017-12-04 12:42:10,24.3,19.2,62.1,1019.5,-23.0,1019.6,2.2,24.3,16.6,336.0,2.2,0.3,277.0,277.0,24.2,30.0
2017-12-04 12:42:12,24.2,19.1,62.3,1019.7,-24.0,1019.7,2.1,24.3,16.6,334.0,2.1,0.4,281.0,281.0,24.2,30.0
2017-12-04 12:42:14,24.1,19.1,62.5,1019.7,-24.0,1019.7,1.8,24.2,16.5,331.0,1.8,0.3,280.0,280.0,24.1,30.0
2017-12-04 12:42:16,24.0,19.0,62.5,1019.7,-23.0,1019.7,1.7,24.1,16.4,327.0,1.7,0.1,275.0,275.0,24.0,30.0
2017-12-04 12:42:18,23.9,18.9,62.6,1019.7,-23.0,1019.7,1.7,24.0,16.3,323.0,1.7,0.2,276.0,276.0,23.9,30.0
2017-12-04 12:42:20,23.9,19.0,62.6,1019.5,-23.0,1019.6,1.5,24.0,16.4,325.0,1.5,0.2,276.0,276.0,23.9,30.0
2017-12-04 12:42:22,23.9,19.0,62.7,1019.7,-23.0,1019.6,1.5,24.0,16.4,324.0,1.4,0.2,282.0,283.0,23.9,30.0
2017-12-04 12:42:24,23.9,18.9,62.8,1019.7,-23.0,1019.6,1.4,23.9,16.3,322.0,1.3,0.6,294.0,295.0,23.8,30.0
2017-12-04 12:42:26,23.8,18.8,62.8,1019.5,-23.0,1019.6,1.3,23.9,16.3,320.0,1.2,0.5,294.0,294.0,23.8,30.0
2017-12-04 12:42:28,23.7,18.7,62.9,1019.7,-23.0,1019.7,1.3,23.8,16.2,315.0,1.3,0.4,281.0,282.0,23.7,30.0
2017-12-04 12:42:30,23.7,18.7,62.9,1019.7,-23.0,1019.7,1.6,23.7,16.2,313.0,1.6,-0.1,264.0,264.0,23.6,30.0
2017-12-04 12:42:32,23.6,18.7,63.0,1019.7,-23.0,1019.6,1.7,23.7,16.2,312.0,1.7,0.0,278.0,278.0,23.6,30.0
2017-12-04 12:42:34,23.7,18.7,63.0,1019.7,-23.0,1019.7,1.4,23.8,16.2,312.0,1.4,0.4,284.0,284.0,23.6,30.0
2017-12-04 12:42:36,23.8,18.9,63.1,1019.7,-23.0,1019.6,1.2,23.9,16.4,319.0,1.2,0.2,280.0,281.0,23.7,30.0
2017-12-04 12:42:38,23.9,19.0,63.3,1019.7,-23.0,1019.6,1.2,24.1,16.5,324.0,1.2,0.2,279.0,280.0,23.9,30.0
2017-12-04 12:42:40,23.9,19.1,63.6,1019.5,-23.0,1019.6,1.4,24.1,16.6,326.0,1.4,-0.2,255.0,256.0,23.9,30.0
2017-12-04 12:42:42,24.1,19.3,63.9,1019.5,-23.0,1019.6,1.5,24.3,16.9,333.0,1.3,0.8,329.0,330.0,24.1,30.0
2017-12-04 12:42:44,24.1,19.4,64.2,1019.7,-24.0,1019.7,1.6,24.3,16.9,333.0,1.1,1.2,317.0,318.0,24.1,30.0
2017-12-04 12:42:46,24.1,19.3,64.4,1019.7,-24.0,1019.7,1.6,24.2,16.9,329.0,1.0,1.2,318.0,318.0,24.0,30.0
2017-12-04 12:42:48,24.0,19.3,64.5,1019.7,-24.0,1019.7,1.3,24.2,16.9,329.0,0.9,1.0,316.0,317.0,24.0,30.0
2017-12-04 12:42:50,24.0,19.3,64.6,1019.7,-23.0,1019.7,1.2,24.2,16.9,329.0,0.9,0.8,302.0,302.0,24.0,30.0
2017-12-04 12:42:52,24.2,19.5,64.6,1019.7,-23.0,1019.7,1.7,24.4,17.1,337.0,1.7,-0.1,270.0,270.0,24.2,30.0
2017-12-04 12:42:54,24.2,19.5,64.7,1019.7,-23.0,1019.7,2.2,24.4,17.1,336.0,2.2,0.2,274.0,275.0,24.2,30.0
2017-12-04 12:42:56,23.9,19.3,64.7,1019.7,-23.0,1019.7,2.4,24.1,16.9,326.0,2.3,0.3,278.0,279.0,23.9,30.0
2017-12-04 12:42:58,23.8,19.1,64.7,1019.5,-22.0,1019.6,2.0,24.0,16.8,321.0,2.0,0.4,278.0,279.0,23.8,30.0
2017-12-04 12:43:00,23.8,19.1,64.6,1019.5,-23.0,1019.6,1.7,23.9,16.7,321.0,1.7,0.2,283.0,283.0,23.7,30.0
2017-12-04 12:43:02,23.8,19.1,64.6,1019.5,-22.0,1019.6,1.9,23.9,16.7,319.0,1.9,0.5,283.0,284.0,23.7,30.0
2017-12-04 12:43:04,23.6,19.0,64.6,1019.5,-22.0,1019.6,2.1,23.8,16.6,315.0,2.1,0.6,286.0,287.0,23.6,30.0
2017-12-04 12:43:06,23.5,18.9,64.6,1019.5,-22.0,1019.6,2.1,23.7,16.5,310.0,2.0,0.6,287.0,288.0,23.5,30.0
2017-12-04 12:43:08,23.5,18.8,64.6,1019.5,-22.0,1019.6,1.9,23.6,16.4,308.0,1.6,0.9,311.0,311.0,23.4,30.0
2017-12-04 12:43:10,23.6,19.0,64.6,1019.7,-23.0,1019.7,1.5,23.8,16.6,314.0,0.9,1.3,317.0,318.0,23.6,30.0
2017-12-04 12:43:12,24.0,19.3,64.6,1019.7,-23.0,1019.6,1.2,24.1,16.9,329.0,0.9,0.7,305.0,305.0,23.9,30.0
2017-12-04 12:43:14,24.2,19.5,64.8,1019.5,-23.0,1019.6,1.7,24.4,17.2,339.0,1.7,0.0,279.0,279.0,24.2,30.0
2017-12-04 12:43:16,24.3,19.6,65.1,1019.5,-23.0,1019.6,2.2,24.4,17.3,340.0,2.2,0.1,269.0,270.0,24.2,30.0
2017-12-04 12:43:18,24.2,19.6,65.3,1019.5,-22.0,1019.6,2.1,24.4,17.3,339.0,2.1,0.1,273.0,273.0,24.2,30.0
2017-12-04 12:43:20,24.2,19.6,65.5,1019.5,-22.0,1019.6,2.0,24.4,17.4,340.0,2.0,0.2,275.0,276.0,24.2,30.0
2017-12-04 12:43:22,24.5,19.8,65.7,1019.5,-22.0,1019.6,1.6,24.6,17.6,348.0,1.5,0.2,278.0,279.0,24.4,30.0
2017-12-04 12:43:24,24.7,20.1,65.9,1019.5,-23.0,1019.6,1.3,25.0,17.9,358.0,1.2,0.3,290.0,291.0,24.7,30.0
2017-12-04 12:43:26,24.9,20.3,66.2,1019.5,-22.0,1019.6,1.5,25.4,18.2,366.0,1.4,0.6,294.0,294.0,24.9,30.0
2017-12-04 12:43:28,25.0,20.4,66.5,1019.7,-23.0,1019.7,1.7,25.4,18.3,369.0,1.4,1.1,309.0,310.0,24.9,30.0
2017-12-04 12:43:30,25.0,20.5,66.8,1019.7,-23.0,1019.6,1.6,25.5,18.4,372.0,1.1,1.1,315.0,316.0,25.0,30.0
2017-12-04 12:43:32,25.1,20.7,67.0,1019.5,-23.0,1019.6,1.6,25.7,18.6,377.0,1.1,1.2,321.0,321.0,25.1,30.0
2017-12-04 12:43:34,25.2,20.8,67.1,1019.7,-23.0,1019.7,1.5,25.9,18.7,379.0,0.3,1.4,346.0,346.0,25.2,30.0
2017-12-04 12:43:36,25.4,20.9,67.2,1019.7,-24.0,1019.7,1.3,26.1,18.9,385.0,0.4,1.3,334.0,334.0,25.3,30.0
2017-12-04 12:43:38,25.6,21.1,67.2,1019.7,-24.0,1019.7,1.3,26.6,19.1,393.0,0.8,1.0,318.0,318.0,25.6,30.0
2017-12-04 12:43:40,25.8,21.3,67.2,1019.7,-23.0,1019.7,1.1,26.9,19.3,402.0,0.7,0.8,319.0,319.0,25.8,30.0
2017-12-04 12:43:42,26.1,21.6,67.3,1019.7,-23.0,1019.7,0.8,27.4,19.6,414.0,0.5,0.6,320.0,320.0,26.1,30.0
2017-12-04 12:43:44,26.4,21.8,67.4,1019.7,-23.0,1019.6,0.7,27.8,19.9,425.0,0.4,0.6,323.0,323.0,26.3,30.0
2017-12-04 12:43:46,26.6,22.0,67.5,1019.7,-23.0,1019.7,0.5,28.3,20.1,434.0,0.1,0.5,28.0,28.0,26.6,30.0
2017-12-04 12:43:48,26.9,22.2,67.5,1019.7,-24.0,1019.8,0.6,28.6,20.3,442.0,0.5,0.2,75.0,76.0,26.8,30.0
2017-12-04 12:43:50,26.8,22.2,67.4,1019.7,-25.0,1019.8,0.9,28.4,20.2,440.0,0.9,0.2,76.0,76.0,26.7,30.0
2017-12-04 12:43:52,26.7,22.1,67.1,1019.7,-25.0,1019.8,1.0,28.4,20.1,437.0,1.0,0.2,75.0,76.0,26.7,30.0
2017-12-04 12:43:54,26.7,22.0,66.9,1019.7,-24.0,1019.8,0.8,28.4,20.0,436.0,0.8,0.2,75.0,76.0,26.7,30.0
2017-12-04 12:43:56,26.6,21.9,66.6,1019.7,-25.0,1019.8,0.7,28.2,19.9,432.0,0.7,0.2,75.0,75.0,26.6,30.0
2017-12-04 12:43:58,26.5,21.8,66.3,1019.7,-24.0,1019.8,0.6,28.0,19.8,429.0,0.6,0.1,75.0,75.0,26.5,30.0
2017-12-04 12:44:00,26.5,21.7,66.0,1019.7,-25.0,1019.8,0.5,27.9,19.6,427.0,0.5,0.1,75.0,75.0,26.5,30.0
2017-12-04 12:44:02,26.4,21.5,65.5,1019.7,-25.0,1019.8,0.5,27.6,19.4,421.0,0.5,0.1,74.0,75.0,26.3,30.0
2017-12-04 12:44:04,26.4,21.5,65.1,1019.7,-25.0,1019.8,0.4,27.6,19.3,420.0,0.4,0.1,75.0,76.0,26.3,30.0
2017-12-04 12:44:06,26.6,21.6,64.7,1019.7,-25.0,1019.8,0.3,27.8,19.4,429.0,0.3,0.1,75.0,75.0,26.5,30.0
2017-12-04 12:44:08,26.9,21.8,64.3,1019.7,-25.0,1019.8,0.0,28.3,19.5,438.0,0.0,0.0,76.0,76.0,26.8,30.0
2017-12-04 12:44:10,27.1,22.0,63.8,1019.7,-24.0,1019.8,0.0,28.7,19.7,450.0,0.0,0.0,77.0,77.0,27.1,30.0
2017-12-04 12:44:12,27.4,22.1,63.5,1019.7,-24.0,1019.8,0.0,28.9,19.8,457.0,0.0,0.0,77.0,77.0,27.3,30.0
2017-12-04 12:44:14,27.6,22.3,63.1,1019.7,-24.0,1019.8,0.0,29.4,20.0,467.0,0.0,0.0,76.0,77.0,27.6,30.0
2017-12-04 12:44:16,27.9,22.4,62.8,1019.7,-25.0,1019.8,0.0,29.6,20.1,476.0,0.0,0.0,75.0,75.0,27.8,30.0
2017-12-04 12:44:18,28.0,22.5,62.4,1019.7,-24.0,1019.8,0.0,30.0,20.2,480.0,0.0,0.0,76.0,76.0,28.0,30.0
2017-12-04 12:44:20,27.9,22.4,62.1,1019.7,-25.0,1019.8,0.0,29.8,20.0,477.0,0.0,0.0,75.0,75.0,27.9,30.0
2017-12-04 12:44:22,27.7,22.2,61.8,1019.7,-24.0,1019.8,0.8,29.3,19.8,471.0,0.7,0.2,75.0,76.0,27.7,30.0
2017-12-04 12:44:24,27.5,21.9,61.6,1019.7,-24.0,1019.8,1.0,29.0,19.5,461.0,1.0,0.3,75.0,75.0,27.5,30.0
2017-12-04 12:44:26,27.2,21.7,61.5,1019.7,-24.0,1019.8,1.1,28.6,19.2,451.0,1.1,0.3,75.0,75.0,27.2,30.0
2017-12-04 12:44:28,27.1,21.5,61.4,1019.9,-25.0,1019.9,0.9,28.2,19.0,441.0,0.9,0.2,75.0,75.0,27.0,30.0
2017-12-04 12:44:30,27.0,21.4,61.3,1019.9,-25.0,1019.9,0.7,28.2,18.9,439.0,0.7,0.2,75.0,75.0,27.0,30.0
2017-12-04 12:44:32,27.0,21.4,61.3,1019.7,-25.0,1019.9,0.8,28.2,18.9,439.0,0.8,0.2,74.0,75.0,27.0,30.0
2017-12-04 12:44:34,26.6,21.0,61.2,1019.7,-25.0,1019.9,1.4,27.6,18.5,423.0,1.3,0.4,73.0,73.0,26.6,30.0
2017-12-04 12:44:36,26.2,20.7,61.1,1019.7,-25.0,1019.8,1.4,26.8,18.1,408.0,1.4,0.4,72.0,73.0,26.1,30.0
2017-12-04 12:44:38,25.8,20.3,61.0,1019.7,-25.0,1019.8,1.5,26.3,17.7,395.0,1.4,0.4,72.0,73.0,25.8,30.0
2017-12-04 12:44:40,25.6,20.1,60.7,1019.7,-24.0,1019.8,1.3,26.0,17.5,386.0,1.3,0.4,73.0,73.0,25.6,30.0
2017-12-04 12:44:42,25.5,20.0,60.5,1019.7,-25.0,1019.8,1.3,25.9,17.3,381.0,1.2,0.4,73.0,73.0,25.5,30.0
2017-12-04 12:44:44,25.5,19.9,60.4,1019.7,-25.0,1019.8,1.2,25.7,17.2,378.0,1.2,0.3,73.0,73.0,25.4,30.0
2017-12-04 12:44:46,25.4,19.9,60.3,1019.7,-25.0,1019.8,1.3,25.7,17.2,377.0,1.2,0.4,73.0,73.0,25.4,30.0
2017-12-04 12:44:48,25.2,19.7,60.2,1019.7,-25.0,1019.8,1.5,25.4,16.9,369.0,1.4,0.4,73.0,73.0,25.2,30.0
2017-12-04 12:44:50,25.0,19.5,60.2,1019.7,-25.0,1019.9,1.5,25.1,16.8,360.0,1.4,0.4,73.0,73.0,25.0,30.0
2017-12-04 12:44:52,24.9,19.4,60.3,1019.7,-25.0,1019.8,1.5,24.8,16.6,355.0,1.4,0.4,73.0,73.0,24.8,30.0
2017-12-04 12:44:54,24.8,19.3,60.4,1019.7,-24.0,1019.8,1.6,24.7,16.6,352.0,1.6,0.5,73.0,73.0,24.7,30.0
2017-12-04 12:44:56,24.9,19.4,60.5,1019.7,-24.0,1019.8,1.7,24.8,16.7,355.0,1.6,0.5,72.0,73.0,24.8,30.0
2017-12-04 12:44:58,24.9,19.5,60.7,1019.9,-25.0,1019.9,1.9,25.0,16.8,357.0,1.8,0.6,71.0,72.0,24.9,30.0
2017-12-04 12:45:00,24.8,19.4,60.9,1019.7,-25.0,1019.9,2.1,24.8,16.8,354.0,2.0,0.6,71.0,72.0,24.8,30.0
2017-12-04 12:45:02,24.6,19.3,61.0,1019.7,-25.0,1019.8,1.6,24.6,16.6,347.0,1.5,0.6,62.0,62.0,24.6,30.0
2017-12-04 12:45:04,24.4,19.2,61.0,1019.9,-25.0,1019.9,1.2,24.4,16.4,339.0,1.0,0.7,58.0,58.0,24.4,30.0
2017-12-04 12:45:06,24.4,19.1,61.0,1019.7,-25.0,1019.9,1.2,24.3,16.4,335.0,1.1,0.5,75.0,75.0,24.3,30.0
2017-12-04 12:45:08,24.4,19.1,60.9,1019.9,-25.0,1019.9,1.4,24.4,16.4,339.0,1.4,0.0,87.0,88.0,24.4,30.0
2017-12-04 12:45:10,24.4,19.1,60.9,1019.7,-24.0,1019.8,1.7,24.4,16.4,338.0,1.7,-0.0,92.0,92.0,24.4,30.0
2017-12-04 12:45:12,24.3,19.0,60.9,1019.7,-25.0,1019.8,1.4,24.2,16.2,334.0,1.4,-0.1,92.0,92.0,24.2,30.0
2017-12-04 12:45:14,24.3,18.9,60.9,1019.7,-25.0,1019.8,1.2,24.2,16.2,333.0,1.2,-0.0,92.0,92.0,24.2,30.0
2017-12-04 12:45:16,24.4,19.1,60.9,1019.7,-25.0,1019.8,1.0,24.4,16.4,341.0,1.0,-0.0,92.0,93.0,24.4,30.0
2017-12-04 12:45:18,24.6,19.3,61.0,1019.7,-25.0,1019.8,0.7,24.5,16.6,345.0,0.7,-0.0,92.0,92.0,24.5,30.0
2017-12-04 12:45:20,24.9,19.5,61.2,1019.7,-25.0,1019.8,0.5,24.8,16.9,356.0,0.5,-0.0,91.0,92.0,24.8,30.0
2017-12-04 12:45:22,25.3,19.9,61.3,1019.9,-25.0,1019.9,0.0,25.4,17.3,371.0,0.0,0.0,92.0,93.0,25.2,30.0
2017-12-04 12:45:24,25.7,20.3,61.4,1019.7,-25.0,1019.8,0.0,26.2,17.7,389.0,0.0,0.0,94.0,95.0,25.7,30.0
2017-12-04 12:45:26,26.1,20.6,61.5,1019.7,-25.0,1019.8,0.0,26.7,18.1,403.0,0.0,0.0,93.0,94.0,26.0,30.0
2017-12-04 12:45:28,26.0,20.5,61.6,1019.7,-25.0,1019.8,0.5,26.6,18.0,401.0,0.5,-0.0,92.0,92.0,25.9,30.0
2017-12-04 12:45:30,25.9,20.5,61.7,1019.7,-24.0,1019.8,0.5,26.6,18.0,398.0,0.5,-0.0,92.0,92.0,25.9,30.0
2017-12-04 12:45:32,25.9,20.5,61.8,1019.7,-24.0,1019.8,0.6,26.4,18.0,398.0,0.6,-0.0,92.0,92.0,25.8,30.0
2017-12-04 12:45:34,25.9,20.6,61.9,1019.7,-25.0,1019.8,0.6,26.6,18.1,399.0,0.6,-0.0,92.0,93.0,25.9,30.0
2017-12-04 12:45:36,26.1,20.7,62.0,1019.7,-25.0,1019.8,0.5,26.9,18.2,406.0,0.5,-0.0,92.0,93.0,26.1,30.0
2017-12-04 12:45:38,26.4,21.0,62.0,1019.7,-24.0,1019.8,0.4,27.4,18.6,419.0,0.4,-0.0,92.0,93.0,26.4,30.0
2017-12-04 12:45:40,26.8,21.3,62.0,1019.7,-24.0,1019.8,0.0,27.8,18.9,432.0,0.0,0.0,93.0,93.0,26.7,30.0
2017-12-04 12:45:42,27.0,21.5,62.0,1019.7,-25.0,1019.8,0.4,28.3,19.1,441.0,0.4,-0.0,93.0,93.0,27.0,30.0
2017-12-04 12:45:44,27.2,21.7,62.0,1019.7,-25.0,1019.8,0.6,28.4,19.3,449.0,0.6,-0.0,94.0,94.0,27.1,30.0
2017-12-04 12:45:46,27.3,21.8,62.0,1019.7,-25.0,1019.8,0.8,28.7,19.4,454.0,0.8,-0.1,95.0,95.0,27.3,30.0
2017-12-04 12:45:48,27.1,21.6,62.0,1019.7,-25.0,1019.9,0.8,28.4,19.2,446.0,0.8,-0.1,95.0,96.0,27.1,30.0
2017-12-04 12:45:50,27.1,21.6,61.9,1019.7,-25.0,1019.8,0.7,28.3,19.2,445.0,0.7,-0.1,95.0,95.0,27.0,30.0
2017-12-04 12:45:52,27.2,21.7,61.8,1019.9,-25.0,1019.9,0.5,28.6,19.2,449.0,0.5,-0.1,95.0,96.0,27.2,30.0
2017-12-04 12:45:54,27.4,21.8,61.5,1019.7,-25.0,1019.8,0.4,28.9,19.4,457.0,0.4,-0.0,94.0,95.0,27.4,30.0
2017-12-04 12:45:56,27.6,21.9,61.2,1019.7,-25.0,1019.8,0.4,28.9,19.4,462.0,0.4,-0.0,94.0,95.0,27.5,30.0
2017-12-04 12:45:58,27.7,21.9,60.8,1019.7,-25.0,1019.8,0.4,29.2,19.4,468.0,0.4,-0.0,96.0,96.0,27.7,30.0
2017-12-04 12:46:00,27.9,22.1,60.3,1019.7,-25.0,1019.8,0.0,29.3,19.5,473.0,0.0,0.0,95.0,96.0,27.8,30.0
2017-12-04 12:46:02,27.9,21.9,59.9,1019.7,-24.0,1019.8,0.5,29.4,19.4,475.0,0.5,-0.0,95.0,96.0,27.9,30.0
2017-12-04 12:46:04,27.8,21.8,59.5,1019.7,-24.0,1019.8,0.5,29.2,19.2,472.0,0.5,-0.1,95.0,96.0,27.8,30.0
2017-12-04 12:46:06,27.9,21.9,59.2,1019.7,-24.0,1019.8,0.5,29.1,19.2,472.0,0.5,-0.0,95.0,95.0,27.8,30.0
2017-12-04 12:46:08,27.9,21.8,58.9,1019.7,-24.0,1019.8,0.5,29.1,19.1,471.0,0.5,-0.0,95.0,95.0,27.8,30.0
2017-12-04 12:46:10,28.0,21.8,58.7,1019.7,-24.0,1019.7,0.5,29.3,19.1,476.0,0.5,-0.0,95.0,95.0,27.9,30.0
2017-12-04 12:46:12,28.1,21.9,58.4,1019.7,-24.0,1019.7,0.5,29.4,19.1,479.0,0.5,-0.0,95.0,95.0,28.0,30.0
2017-12-04 12:46:14,28.3,22.0,58.2,1019.7,-25.0,1019.8,0.4,29.7,19.3,486.0,0.4,-0.0,95.0,95.0,28.2,30.0
2017-12-04 12:46:16,28.4,22.0,57.9,1019.7,-25.0,1019.8,0.0,30.1,19.3,490.0,0.0,0.0,96.0,97.0,28.4,30.0
2017-12-04 12:46:18,28.5,22.1,57.7,1019.9,-25.0,1019.9,0.0,30.3,19.3,493.0,0.0,0.0,97.0,97.0,28.5,30.0
2017-12-04 12:46:20,28.6,22.1,57.4,1019.9,-25.0,1019.9,0.0,30.2,19.3,495.0,0.0,0.0,90.0,90.0,28.5,30.0
2017-12-04 12:46:22,28.4,21.9,57.2,1019.9,-25.0,1019.9,0.3,30.0,19.1,490.0,0.3,0.0,88.0,89.0,28.4,30.0
2017-12-04 12:46:24,28.4,21.9,57.0,1019.7,-25.0,1019.8,0.0,29.8,19.0,489.0,0.0,0.0,87.0,87.0,28.3,30.0
2017-12-04 12:46:26,28.2,21.7,56.8,1019.7,-25.0,1019.8,0.4,29.6,18.8,481.0,0.4,0.0,87.0,87.0,28.2,30.0
2017-12-04 12:46:28,27.7,21.2,56.6,1019.7,-24.0,1019.8,0.6,28.7,18.3,462.0,0.6,0.0,86.0,86.0,27.7,30.0
2017-12-04 12:46:30,27.1,20.8,56.4,1019.7,-25.0,1019.8,1.1,27.8,17.7,439.0,1.1,0.1,86.0,87.0,27.1,30.0
2017-12-04 12:46:32,26.4,20.1,56.3,1019.7,-25.0,1019.8,1.5,26.8,17.0,411.0,1.5,0.0,92.0,93.0,26.4,30.0
2017-12-04 12:46:34,25.7,19.4,56.2,1019.7,-25.0,1019.9,1.8,25.6,16.3,381.0,1.8,-0.3,99.0,100.0,25.6,30.0
2017-12-04 12:46:36,25.1,19.0,56.1,1019.9,-25.0,1019.9,1.8,24.9,15.8,359.0,1.8,-0.3,100.0,100.0,25.1,30.0
